evaluation,fitness,test_accuracy,uniqueness,time
100,0.39271295070648193,0.48446619510650635,1.0,9.34
190,0.6219164133071899,0.5859401822090149,1.0,6.78
280,0.6219164133071899,0.5859401822090149,1.0,3.26
370,0.8037065863609314,0.8582304120063782,1.0,4.03
460,0.8037065863609314,0.8582304120063782,1.0,4.30
550,0.8037065863609314,0.8582304120063782,1.0,4.03
640,0.8037065863609314,0.8582304120063782,1.0,3.56
730,0.8037065863609314,0.8582304120063782,1.0,3.85
820,0.8037065863609314,0.8582304120063782,1.0,3.57
910,0.8037065863609314,0.8582304120063782,1.0,3.53
1000,0.8037065863609314,0.8582304120063782,1.0,3.88
1090,0.8037065863609314,0.8582304120063782,1.0,4.70
1180,0.8037065863609314,0.8582304120063782,1.0,4.49
1270,0.8037065863609314,0.8582304120063782,1.0,3.97
1360,0.8037065863609314,0.8582304120063782,1.0,3.22
1450,0.8037065863609314,0.8582304120063782,1.0,4.39
1540,0.8037065863609314,0.8582304120063782,1.0,4.00
1630,0.8037065863609314,0.8582304120063782,1.0,3.28
1720,0.8037065863609314,0.8582304120063782,1.0,4.51
1810,0.8037065863609314,0.8582304120063782,1.0,3.89
1900,0.8037065863609314,0.8582304120063782,1.0,3.38
1990,0.8037065863609314,0.8582304120063782,1.0,3.42
2080,0.8037065863609314,0.8582304120063782,1.0,3.90
2170,0.8037065863609314,0.8582304120063782,1.0,4.34
2260,0.8037065863609314,0.8582304120063782,1.0,4.18
2350,0.8037065863609314,0.8582304120063782,1.0,2.44
2440,0.8037065863609314,0.8582304120063782,1.0,3.42
2530,0.8037065863609314,0.8582304120063782,1.0,3.45
2620,0.8037065863609314,0.8582304120063782,1.0,6.54
2710,0.8037065863609314,0.8582304120063782,1.0,4.09
2800,0.8037065863609314,0.8582304120063782,1.0,3.75
2890,0.8037065863609314,0.8582304120063782,1.0,3.64
2980,0.8037065863609314,0.8582304120063782,1.0,4.24
3070,0.8037065863609314,0.8582304120063782,1.0,3.77
3160,0.8037065863609314,0.8582304120063782,1.0,3.31
3250,0.8037065863609314,0.8582304120063782,1.0,3.51
3340,0.8037065863609314,0.8582304120063782,1.0,4.60
3430,0.8037065863609314,0.8582304120063782,1.0,3.21
3520,0.8037065863609314,0.8582304120063782,1.0,4.56
3610,0.8037065863609314,0.8582304120063782,1.0,3.47
3700,0.8037065863609314,0.8582304120063782,1.0,3.88
3790,0.8037065863609314,0.8582304120063782,1.0,4.11
3880,0.8037065863609314,0.8582304120063782,1.0,3.47
3970,0.8037065863609314,0.8582304120063782,1.0,3.66
4060,0.8037065863609314,0.8582304120063782,1.0,4.19
4150,0.8037065863609314,0.8582304120063782,1.0,4.94
4240,0.8037065863609314,0.8582304120063782,1.0,3.73
4330,0.8037065863609314,0.8582304120063782,1.0,4.11
4420,0.8037065863609314,0.8582304120063782,1.0,4.14
4510,0.8037065863609314,0.8582304120063782,1.0,4.08
4600,0.8037065863609314,0.8582304120063782,1.0,4.11
4690,0.8037065863609314,0.8582304120063782,1.0,4.06
4780,0.8037065863609314,0.8582304120063782,1.0,4.53
4870,0.8037065863609314,0.8582304120063782,1.0,4.69
4960,0.8037065863609314,0.8582304120063782,1.0,4.01
5050,0.8037065863609314,0.8582304120063782,1.0,3.54
5140,0.8037065863609314,0.8582304120063782,1.0,3.87
5230,0.8037065863609314,0.8582304120063782,1.0,3.46
5320,0.8037065863609314,0.8582304120063782,1.0,3.89
5410,0.8037065863609314,0.8582304120063782,1.0,4.29
5500,0.8037065863609314,0.8582304120063782,1.0,3.56
5590,0.8037065863609314,0.8582304120063782,1.0,4.26
5680,0.8037065863609314,0.8582304120063782,1.0,3.82
5770,0.8037065863609314,0.8582304120063782,1.0,3.23
5860,0.8037065863609314,0.8582304120063782,1.0,4.42
5950,0.8037065863609314,0.8582304120063782,1.0,4.15
6040,0.8037065863609314,0.8582304120063782,1.0,4.03
6130,0.8037065863609314,0.8582304120063782,1.0,3.45
6220,0.8037065863609314,0.8582304120063782,1.0,4.31
6310,0.8037065863609314,0.8582304120063782,1.0,3.07
6400,0.8037065863609314,0.8582304120063782,1.0,4.82
6490,0.8037065863609314,0.8582304120063782,1.0,2.61
6580,0.8037065863609314,0.8582304120063782,1.0,3.40
6670,0.8037065863609314,0.8582304120063782,1.0,3.13
6760,0.8037065863609314,0.8582304120063782,1.0,3.60
6850,0.8037065863609314,0.8582304120063782,1.0,4.04
6940,0.8037065863609314,0.8582304120063782,1.0,3.71
7030,0.8037065863609314,0.8582304120063782,1.0,4.82
7120,0.8037065863609314,0.8582304120063782,1.0,4.67
7210,0.8037065863609314,0.8582304120063782,1.0,3.48
7300,0.8037065863609314,0.8582304120063782,1.0,3.87
7390,0.8037065863609314,0.8582304120063782,1.0,4.58
7480,0.8037065863609314,0.8582304120063782,1.0,4.90
7570,0.8037065863609314,0.8582304120063782,1.0,4.30
7660,0.8037065863609314,0.8582304120063782,1.0,3.18
7750,0.8037065863609314,0.8582304120063782,1.0,4.39
7840,0.8037065863609314,0.8582304120063782,1.0,3.80
7930,0.8292153477668762,0.8097920417785645,1.0,4.11
8020,0.8292153477668762,0.8097920417785645,1.0,4.13
8110,0.8292153477668762,0.8097920417785645,1.0,3.56
8200,0.8292153477668762,0.8097920417785645,1.0,4.14
8290,0.8292153477668762,0.8097920417785645,1.0,5.59
8380,0.8292153477668762,0.8097920417785645,1.0,3.72
8470,0.8292153477668762,0.8097920417785645,1.0,4.32
8560,0.8292153477668762,0.8097920417785645,1.0,3.81
8650,0.8292153477668762,0.8097920417785645,1.0,3.99
8740,0.8292153477668762,0.8097920417785645,1.0,4.03
8830,0.8292153477668762,0.8097920417785645,1.0,3.06
8920,0.8292153477668762,0.8097920417785645,1.0,4.05
