evaluation,fitness,test_accuracy,uniqueness,time
0,-1.8006908893585205,-1.3169498443603516,1.0,1.50
100,-1.8006908893585205,-1.3169498443603516,1.0,1.50
200,-0.18669003248214722,-0.433474600315094,1.0,1.50
300,-0.18669003248214722,-0.433474600315094,1.0,1.50
400,-0.18669003248214722,-0.433474600315094,1.0,1.50
500,-0.18669003248214722,-0.433474600315094,1.0,1.50
600,-0.18669003248214722,-0.433474600315094,1.0,1.50
700,-0.18669003248214722,-0.433474600315094,1.0,1.50
800,-0.18669003248214722,-0.433474600315094,1.0,1.50
900,-0.18669003248214722,-0.433474600315094,1.0,1.50
1000,-0.18669003248214722,-0.433474600315094,1.0,1.50
1100,-0.18669003248214722,-0.433474600315094,1.0,1.50
1200,-0.18669003248214722,-0.433474600315094,1.0,1.50
1300,-0.18669003248214722,-0.433474600315094,1.0,1.50
1400,-0.15656548738479614,-0.42922019958496094,1.0,1.50
1500,-0.15656548738479614,-0.42922019958496094,1.0,1.50
1600,-0.15656548738479614,-0.42922019958496094,1.0,1.50
1700,-0.15656548738479614,-0.42922019958496094,1.0,1.50
1800,-0.15656548738479614,-0.42922019958496094,1.0,1.50
1900,-0.15656548738479614,-0.42922019958496094,1.0,1.50
2000,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2100,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2200,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2300,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2400,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2500,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2600,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2700,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2800,-0.011195778846740723,-0.036048948764801025,1.0,1.50
2900,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3000,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3100,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3200,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3300,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3400,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3500,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3600,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3700,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3800,-0.011195778846740723,-0.036048948764801025,1.0,1.50
3900,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4000,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4100,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4200,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4300,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4400,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4500,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4600,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4700,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4800,-0.011195778846740723,-0.036048948764801025,1.0,1.50
4900,-0.011195778846740723,-0.036048948764801025,1.0,1.50
5000,-0.011195778846740723,-0.036048948764801025,1.0,1.50
5100,0.040086716413497925,-0.16852641105651855,1.0,1.50
5200,0.040086716413497925,-103.9905014038086,1.0,0.83
5300,0.040086716413497925,-103.9905014038086,1.0,0.83
5400,0.040086716413497925,-103.9905014038086,1.0,0.83
5500,0.040086716413497925,-103.9905014038086,1.0,0.83
5600,0.040086716413497925,-103.9905014038086,1.0,0.83
5700,0.040086716413497925,-103.9905014038086,1.0,0.83
5800,0.040086716413497925,-103.9905014038086,1.0,0.83
5900,0.040086716413497925,-103.9905014038086,1.0,0.83
6000,0.040086716413497925,-103.9905014038086,1.0,0.83
6100,0.040086716413497925,-103.9905014038086,1.0,0.83
6200,0.040086716413497925,-103.9905014038086,1.0,0.83
6300,0.040086716413497925,-103.9905014038086,1.0,0.83
6400,0.040086716413497925,-103.9905014038086,1.0,0.83
6500,0.040086716413497925,-103.9905014038086,1.0,0.83
6600,0.040086716413497925,-103.9905014038086,1.0,0.83
6700,0.040086716413497925,-103.9905014038086,1.0,0.83
6800,0.040086716413497925,-103.9905014038086,1.0,0.83
6900,0.040086716413497925,-103.9905014038086,1.0,0.83
7000,0.040086716413497925,-103.9905014038086,1.0,0.83
7100,0.040086716413497925,-103.9905014038086,1.0,0.83
7200,0.040086716413497925,-103.9905014038086,1.0,0.83
7300,0.040086716413497925,-103.9905014038086,1.0,0.83
7400,0.040086716413497925,-103.9905014038086,1.0,0.83
7500,0.040086716413497925,-103.9905014038086,1.0,0.83
7600,0.040086716413497925,-103.9905014038086,1.0,0.83
7700,0.040086716413497925,-103.9905014038086,1.0,0.83
7800,0.040086716413497925,-103.9905014038086,1.0,0.83
7900,0.040086716413497925,-103.9905014038086,1.0,0.83
8000,0.040086716413497925,-103.9905014038086,1.0,0.83
8100,0.040086716413497925,-103.9905014038086,1.0,0.83
8200,0.040086716413497925,-103.9905014038086,1.0,0.83
8300,0.040086716413497925,-103.9905014038086,1.0,0.83
8400,0.040086716413497925,-103.9905014038086,1.0,0.83
8500,0.040086716413497925,-103.9905014038086,1.0,0.83
8600,0.040086716413497925,-103.9905014038086,1.0,0.83
8700,0.0724625289440155,0.059402018785476685,1.0,0.83
8800,0.0724625289440155,0.059402018785476685,1.0,0.83
8900,0.0724625289440155,0.059402018785476685,1.0,0.83
9000,0.0724625289440155,0.059402018785476685,1.0,0.83
9100,0.0724625289440155,0.059402018785476685,1.0,0.83
9200,0.0724625289440155,0.059402018785476685,1.0,0.83
9300,0.0724625289440155,0.059402018785476685,1.0,0.83
9400,0.0724625289440155,0.059402018785476685,1.0,0.83
9500,0.0724625289440155,0.059402018785476685,1.0,0.83
9600,0.0724625289440155,0.059402018785476685,1.0,0.83
9700,0.0724625289440155,0.059402018785476685,1.0,0.83
