evaluation,fitness,test_accuracy,uniqueness,time
0,-0.25595909357070923,-0.4871933162212372,1.0,1.42
100,-0.25595909357070923,-0.4871933162212372,1.0,1.42
200,-0.25595909357070923,-0.4871933162212372,1.0,1.42
300,-0.25595909357070923,-0.4871933162212372,1.0,1.42
400,-0.19807490706443787,-0.20655879378318787,1.0,1.42
500,-0.1964542269706726,-0.20797447860240936,1.0,1.42
600,-0.1964542269706726,-0.20797447860240936,1.0,1.42
700,-0.1964542269706726,-0.20797447860240936,1.0,1.42
800,-0.1964542269706726,-0.20797447860240936,1.0,1.42
900,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1000,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1100,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1200,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1300,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1400,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1500,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1600,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1700,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1800,-0.1964542269706726,-0.20797447860240936,1.0,1.42
1900,-0.1964542269706726,-0.20797447860240936,1.0,1.42
2000,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2100,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2200,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2300,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2400,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2500,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2600,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2700,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2800,-0.16844306886196136,-0.16711795330047607,1.0,1.42
2900,-0.16844306886196136,-0.16711795330047607,1.0,1.42
3000,-0.16844306886196136,-0.16711795330047607,1.0,1.42
3100,-0.16844306886196136,-0.16711795330047607,1.0,1.42
3200,-0.16844306886196136,-0.16711795330047607,1.0,1.42
3300,-0.14033761620521545,-0.21782881021499634,1.0,1.42
3400,-0.14033761620521545,-0.21782881021499634,1.0,1.42
3500,-0.14033761620521545,-0.21782881021499634,1.0,1.42
3600,-0.14033761620521545,-0.21782881021499634,1.0,1.42
3700,-0.14033761620521545,-0.21782881021499634,1.0,1.42
3800,-0.14033761620521545,-0.21782881021499634,1.0,1.42
