evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.093944251537323,-0.49282416701316833,1.0,1.89
1990,-0.093944251537323,-0.49282416701316833,1.0,1.74
2980,-0.093944251537323,-0.49282416701316833,1.0,1.20
3970,-0.093944251537323,-0.49282416701316833,1.0,1.12
4960,-0.093944251537323,-0.49282416701316833,1.0,1.21
5950,-0.093944251537323,-0.49282416701316833,1.0,1.26
6940,-0.093944251537323,-0.49282416701316833,1.0,1.18
7930,-0.093944251537323,-0.49282416701316833,1.0,1.16
8920,-0.093944251537323,-0.49282416701316833,1.0,1.22
9910,-0.093944251537323,-0.49282416701316833,1.0,1.20
10900,-0.05514991283416748,-0.21958628296852112,1.0,1.09
11890,-0.05514991283416748,-0.21958628296852112,1.0,1.14
12880,-0.05514991283416748,-0.21958628296852112,1.0,1.20
13870,-0.05514991283416748,-0.21958628296852112,1.0,1.50
14860,-0.05514991283416748,-0.21958628296852112,1.0,1.31
15850,-0.05514991283416748,-0.21958628296852112,1.0,1.18
16840,-0.05514991283416748,-0.21958628296852112,1.0,1.28
17830,-0.05514991283416748,-0.21958628296852112,1.0,1.21
18820,-0.04881517216563225,-0.03293442726135254,1.0,1.30
19810,-0.04881517216563225,-0.03293442726135254,1.0,1.32
20800,-0.04881517216563225,-0.03293442726135254,1.0,1.19
21790,-0.04881517216563225,-0.03293442726135254,1.0,1.17
22780,-0.04881517216563225,-0.03293442726135254,1.0,1.22
23770,-0.04881517216563225,-0.03293442726135254,1.0,1.27
24760,-0.04881517216563225,-0.03293442726135254,1.0,1.16
25750,-0.04881517216563225,-0.03293442726135254,1.0,1.20
26740,-0.04881517216563225,-0.03293442726135254,1.0,1.24
27730,-0.04881517216563225,-0.03293442726135254,1.0,1.01
28720,-0.0184047631919384,-0.18860718607902527,1.0,1.14
29710,-0.0184047631919384,-0.18860718607902527,1.0,1.32
30700,0.044090233743190765,-0.01942863129079342,1.0,1.27
31690,0.044090233743190765,-0.01942863129079342,1.0,1.11
32680,0.044090233743190765,-0.01942863129079342,1.0,1.30
33670,0.044090233743190765,-0.01942863129079342,1.0,1.25
34660,0.044090233743190765,-0.01942863129079342,1.0,1.24
35650,0.044090233743190765,-0.01942863129079342,1.0,1.27
36640,0.044090233743190765,-0.01942863129079342,1.0,1.17
37630,0.044090233743190765,-0.01942863129079342,1.0,1.27
38620,0.044090233743190765,-0.01942863129079342,1.0,1.11
39610,0.044090233743190765,-0.01942863129079342,1.0,1.30
