evaluation,fitness,test_accuracy,uniqueness,time
0,-0.005414227955043316,0.015397569164633751,1.0,3.43
1000,-0.005414227955043316,0.015397569164633751,1.0,3.43
2000,-0.005414227955043316,0.015397569164633751,1.0,3.43
3000,-0.005414227955043316,0.015397569164633751,1.0,3.43
4000,-0.005414227955043316,0.015397569164633751,1.0,3.43
5000,-0.005414227955043316,0.015397569164633751,1.0,3.43
6000,-0.005414227955043316,0.015397569164633751,1.0,3.43
7000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
8000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
9000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
10000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
11000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
12000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
13000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
14000,-0.002224743366241455,-0.14457766711711884,1.0,3.43
15000,0.0244156327098608,0.03511401265859604,1.0,3.43
16000,0.0244156327098608,0.03511401265859604,1.0,3.43
17000,0.0244156327098608,0.03511401265859604,1.0,3.43
18000,0.0244156327098608,0.03511401265859604,1.0,3.43
19000,0.0244156327098608,0.03511401265859604,1.0,3.43
20000,0.0244156327098608,0.03511401265859604,1.0,3.43
21000,0.0244156327098608,0.03511401265859604,1.0,3.43
22000,0.0244156327098608,0.03511401265859604,1.0,3.43
23000,0.0244156327098608,0.03511401265859604,1.0,3.43
24000,0.0244156327098608,0.03511401265859604,1.0,3.43
25000,0.0244156327098608,0.03511401265859604,1.0,3.43
26000,0.0244156327098608,0.03511401265859604,1.0,3.43
27000,0.0244156327098608,0.03511401265859604,1.0,3.43
28000,0.0244156327098608,0.03511401265859604,1.0,3.43
29000,0.0244156327098608,0.03511401265859604,1.0,3.43
30000,0.027990341186523438,0.06535504758358002,1.0,3.43
31000,0.027990341186523438,0.06535504758358002,1.0,3.43
32000,0.027990341186523438,0.06535504758358002,1.0,3.43
33000,0.027990341186523438,0.06535504758358002,1.0,3.43
34000,0.10536329448223114,0.07425453513860703,1.0,3.43
