evaluation,fitness,test_accuracy,uniqueness,time
0,-3.050461530685425,-2.322725534439087,1.0,0.70
100,-3.050461530685425,-2.322725534439087,1.0,0.70
200,-3.050461530685425,-2.322725534439087,1.0,0.70
300,-3.050461530685425,-2.322725534439087,1.0,0.70
400,-3.050461530685425,-2.322725534439087,1.0,0.70
500,-3.050461530685425,-2.322725534439087,1.0,0.70
600,-3.050461530685425,-2.322725534439087,1.0,0.70
700,-3.050461530685425,-2.322725534439087,1.0,0.70
800,-3.050461530685425,-2.322725534439087,1.0,0.70
900,-3.050461530685425,-2.322725534439087,1.0,0.70
1000,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1100,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1200,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1300,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1400,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1500,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1600,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1700,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1800,-2.0467000007629395,-1.8013572692871094,1.0,0.70
1900,-1.7419943809509277,-1.7371764183044434,1.0,0.70
2000,-1.7419943809509277,-1.7371764183044434,1.0,0.70
2100,-1.7419943809509277,-1.7371764183044434,1.0,0.70
2200,-1.7419943809509277,-1.7371764183044434,1.0,0.70
2300,-0.6916372179985046,-1.0074737071990967,1.0,0.70
2400,-0.6916372179985046,-1.0074737071990967,1.0,0.70
2500,-0.6916372179985046,-1.0074737071990967,1.0,0.70
2600,-0.6916372179985046,-1.0074737071990967,1.0,0.70
2700,-0.6916372179985046,-1.0074737071990967,1.0,0.70
2800,-0.6916372179985046,-1.0074737071990967,1.0,0.70
2900,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3000,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3100,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3200,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3300,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3400,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3500,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3600,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3700,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3800,-0.0641503781080246,-0.0880923718214035,1.0,0.70
3900,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4000,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4100,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4200,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4300,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4400,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4500,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4600,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4700,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4800,-0.0641503781080246,-0.0880923718214035,1.0,0.70
4900,-0.0641503781080246,-0.0880923718214035,1.0,0.70
5000,-0.0641503781080246,-0.0880923718214035,1.0,0.70
5100,-0.0641503781080246,-0.0880923718214035,1.0,0.70
5200,-0.0641503781080246,-0.0880923718214035,1.0,0.70
5300,-0.0641503781080246,-0.0880923718214035,1.0,0.70
5400,-0.0641503781080246,-0.0880923718214035,1.0,0.70
