evaluation,fitness,test_accuracy,uniqueness,time
0,0.06700390577316284,0.12079852819442749,1.0,0.99
100,0.06700390577316284,0.12079852819442749,1.0,0.99
200,0.06700390577316284,0.12079852819442749,1.0,0.99
300,0.06700390577316284,0.12079852819442749,1.0,0.99
400,0.06700390577316284,0.12079852819442749,1.0,0.99
500,0.06700390577316284,0.12079852819442749,1.0,0.99
600,0.06700390577316284,0.12079852819442749,1.0,0.99
700,0.06700390577316284,0.12079852819442749,1.0,0.99
800,0.06700390577316284,0.12079852819442749,1.0,0.99
900,0.06700390577316284,0.12079852819442749,1.0,0.99
1000,0.06700390577316284,0.12079852819442749,1.0,0.99
1100,0.06700390577316284,0.12079852819442749,1.0,0.99
1200,0.06700390577316284,0.12079852819442749,1.0,0.99
1300,0.06700390577316284,0.12079852819442749,1.0,0.99
1400,0.06700390577316284,0.12079852819442749,1.0,0.99
1500,0.06700390577316284,0.12079852819442749,1.0,0.99
1600,0.06700390577316284,0.12079852819442749,1.0,0.99
1700,0.06700390577316284,0.12079852819442749,1.0,0.99
1800,0.06700390577316284,0.12079852819442749,1.0,0.99
1900,0.06700390577316284,0.12079852819442749,1.0,0.99
2000,0.06700390577316284,0.12079852819442749,1.0,0.99
2100,0.06700390577316284,0.12079852819442749,1.0,0.99
2200,0.06700390577316284,0.12079852819442749,1.0,0.99
2300,0.06700390577316284,0.12079852819442749,1.0,0.99
2400,0.06700390577316284,0.12079852819442749,1.0,0.99
2500,0.06700390577316284,0.12079852819442749,1.0,0.99
2600,0.06700390577316284,0.12079852819442749,1.0,0.99
2700,0.06700390577316284,0.12079852819442749,1.0,0.99
2800,0.06700390577316284,0.12079852819442749,1.0,0.99
2900,0.06700390577316284,0.12079852819442749,1.0,0.99
3000,0.06700390577316284,0.12079852819442749,1.0,0.99
3100,0.06700390577316284,0.12079852819442749,1.0,0.99
3200,0.06700390577316284,0.12079852819442749,1.0,0.99
3300,0.06700390577316284,0.12079852819442749,1.0,0.99
3400,0.06700390577316284,0.12079852819442749,1.0,0.99
3500,0.06700390577316284,0.12079852819442749,1.0,0.99
3600,0.06700390577316284,0.12079852819442749,1.0,0.99
3700,0.06700390577316284,0.12079852819442749,1.0,0.99
3800,0.06700390577316284,0.12079852819442749,1.0,0.99
3900,0.06700390577316284,0.12079852819442749,1.0,0.99
4000,0.06700390577316284,0.12079852819442749,1.0,0.99
4100,0.06700390577316284,0.12079852819442749,1.0,0.99
4200,0.06700390577316284,0.12079852819442749,1.0,0.99
4300,0.06700390577316284,0.12079852819442749,1.0,0.99
4400,0.06700390577316284,0.12079852819442749,1.0,0.99
4500,0.06700390577316284,0.12079852819442749,1.0,0.99
4600,0.06700390577316284,0.12079852819442749,1.0,0.99
4700,0.06700390577316284,0.12079852819442749,1.0,0.99
4800,0.06700390577316284,0.12079852819442749,1.0,0.99
4900,0.06700390577316284,0.12079852819442749,1.0,0.99
5000,0.06700390577316284,0.12079852819442749,1.0,0.99
5100,0.06700390577316284,0.12079852819442749,1.0,0.99
5200,0.06700390577316284,0.12079852819442749,1.0,0.99
5300,0.06700390577316284,0.12079852819442749,1.0,0.99
5400,0.06700390577316284,0.12079852819442749,1.0,0.99
5500,0.06700390577316284,0.12079852819442749,1.0,0.99
5600,0.06700390577316284,0.12079852819442749,1.0,0.99
5700,0.06700390577316284,0.12079852819442749,1.0,0.99
5800,0.06700390577316284,0.12079852819442749,1.0,0.99
5900,0.06700390577316284,0.12079852819442749,1.0,0.99
6000,0.06700390577316284,0.12079852819442749,1.0,0.99
6100,0.06700390577316284,0.12079852819442749,1.0,0.99
6200,0.06700390577316284,0.12079852819442749,1.0,0.99
6300,0.06700390577316284,0.12079852819442749,1.0,0.99
6400,0.06700390577316284,0.12079852819442749,1.0,0.99
6500,0.06700390577316284,0.12079852819442749,1.0,0.99
6600,0.06700390577316284,0.12079852819442749,1.0,0.99
6700,0.06700390577316284,0.12079852819442749,1.0,0.99
6800,0.06700390577316284,0.12079852819442749,1.0,0.99
6900,0.06700390577316284,0.12079852819442749,1.0,0.99
7000,0.06700390577316284,0.12079852819442749,1.0,0.99
7100,0.06700390577316284,0.12079852819442749,1.0,0.99
7200,0.06700390577316284,0.12079852819442749,1.0,0.99
7300,0.06700390577316284,0.12079852819442749,1.0,0.99
7400,0.06700390577316284,0.12079852819442749,1.0,0.99
7500,0.06700390577316284,0.12079852819442749,1.0,0.99
7600,0.06700390577316284,0.12079852819442749,1.0,0.99
7700,0.06700390577316284,0.12079852819442749,1.0,0.99
7800,0.06700390577316284,0.12079852819442749,1.0,0.99
7900,0.06700390577316284,0.12079852819442749,1.0,0.99
8000,0.06700390577316284,0.12079852819442749,1.0,0.99
8100,0.06700390577316284,0.12079852819442749,1.0,0.99
8200,0.06700390577316284,0.12079852819442749,1.0,0.99
8300,0.06700390577316284,0.12079852819442749,1.0,0.99
8400,0.06700390577316284,0.12079852819442749,1.0,0.99
8500,0.06700390577316284,0.12079852819442749,1.0,0.99
8600,0.06700390577316284,0.12079852819442749,1.0,0.99
8700,0.06700390577316284,0.12079852819442749,1.0,0.99
8800,0.06700390577316284,0.12079852819442749,1.0,0.99
8900,0.06700390577316284,0.12079852819442749,1.0,0.99
9000,0.06700390577316284,0.12079852819442749,1.0,0.99
9100,0.06700390577316284,0.12079852819442749,1.0,0.99
9200,0.06700390577316284,0.12079852819442749,1.0,0.99
9300,0.06700390577316284,0.12079852819442749,1.0,0.99
9400,0.06700390577316284,0.12079852819442749,1.0,0.99
9500,0.06700390577316284,0.12079852819442749,1.0,0.99
9600,0.06700390577316284,0.12079852819442749,1.0,0.99
9700,0.06700390577316284,0.12079852819442749,1.0,0.99
9800,0.06700390577316284,0.12079852819442749,1.0,0.99
9900,0.06700390577316284,0.12079852819442749,1.0,0.99
10000,0.06700390577316284,0.12079852819442749,1.0,0.99
10100,0.06700390577316284,0.12079852819442749,1.0,0.99
10200,0.06700390577316284,0.12079852819442749,1.0,0.99
10300,0.06700390577316284,0.12079852819442749,1.0,0.99
10400,0.06700390577316284,0.12079852819442749,1.0,0.99
10500,0.06700390577316284,0.12079852819442749,1.0,0.99
10600,0.06700390577316284,0.12079852819442749,1.0,0.99
10700,0.06700390577316284,0.12079852819442749,1.0,0.99
10800,0.06700390577316284,0.12079852819442749,1.0,0.99
10900,0.06700390577316284,0.12079852819442749,1.0,0.99
11000,0.06700390577316284,0.12079852819442749,1.0,0.99
11100,0.06700390577316284,0.12079852819442749,1.0,0.99
11200,0.06700390577316284,0.12079852819442749,1.0,0.99
11300,0.06700390577316284,0.12079852819442749,1.0,0.99
11400,0.06700390577316284,0.12079852819442749,1.0,0.99
11500,0.06700390577316284,0.12079852819442749,1.0,0.99
11600,0.06700390577316284,0.12079852819442749,1.0,0.99
11700,0.06700390577316284,0.12079852819442749,1.0,0.99
11800,0.06700390577316284,0.12079852819442749,1.0,0.99
11900,0.06700390577316284,0.12079852819442749,1.0,0.99
12000,0.06700390577316284,0.12079852819442749,1.0,0.99
12100,0.06700390577316284,0.12079852819442749,1.0,0.99
12200,0.06700390577316284,0.12079852819442749,1.0,0.99
12300,0.06700390577316284,0.12079852819442749,1.0,0.99
12400,0.06700390577316284,0.12079852819442749,1.0,0.99
12500,0.06700390577316284,0.12079852819442749,1.0,0.99
12600,0.06700390577316284,0.12079852819442749,1.0,0.99
12700,0.06700390577316284,0.12079852819442749,1.0,0.99
12800,0.06700390577316284,0.12079852819442749,1.0,0.99
12900,0.06700390577316284,0.12079852819442749,1.0,0.99
13000,0.06700390577316284,0.12079852819442749,1.0,0.99
13100,0.06700390577316284,0.12079852819442749,1.0,0.99
13200,0.06700390577316284,0.12079852819442749,1.0,0.99
13300,0.06700390577316284,0.12079852819442749,1.0,0.99
13400,0.06700390577316284,0.12079852819442749,1.0,0.99
13500,0.06700390577316284,0.12079852819442749,1.0,0.99
13600,0.06700390577316284,0.12079852819442749,1.0,0.99
13700,0.06700390577316284,0.12079852819442749,1.0,0.99
13800,0.06700390577316284,0.12079852819442749,1.0,0.99
13900,0.06700390577316284,0.12079852819442749,1.0,0.99
14000,0.06700390577316284,0.12079852819442749,1.0,0.94
14100,0.06700390577316284,0.12079852819442749,1.0,0.94
14200,0.06700390577316284,0.12079852819442749,1.0,0.94
14300,0.06700390577316284,0.12079852819442749,1.0,0.94
14400,0.06700390577316284,0.12079852819442749,1.0,0.94
14500,0.06700390577316284,0.12079852819442749,1.0,0.94
14600,0.06700390577316284,0.12079852819442749,1.0,0.94
14700,0.06700390577316284,0.12079852819442749,1.0,0.94
14800,0.10312211513519287,0.062808096408844,1.0,0.94
14900,0.10312211513519287,0.062808096408844,1.0,0.94
15000,0.10312211513519287,0.062808096408844,1.0,0.94
15100,0.10312211513519287,0.062808096408844,1.0,0.94
15200,0.10312211513519287,0.062808096408844,1.0,0.94
15300,0.10312211513519287,0.062808096408844,1.0,0.94
15400,0.10312211513519287,0.062808096408844,1.0,0.94
15500,0.10312211513519287,0.062808096408844,1.0,0.94
15600,0.10312211513519287,0.062808096408844,1.0,0.94
15700,0.10312211513519287,0.062808096408844,1.0,0.94
15800,0.10312211513519287,0.062808096408844,1.0,0.94
15900,0.10312211513519287,0.062808096408844,1.0,0.94
16000,0.10312211513519287,0.062808096408844,1.0,0.94
16100,0.10312211513519287,0.062808096408844,1.0,0.94
16200,0.10312211513519287,0.062808096408844,1.0,0.94
16300,0.10312211513519287,0.062808096408844,1.0,0.94
16400,0.10312211513519287,0.062808096408844,1.0,0.94
16500,0.10312211513519287,0.062808096408844,1.0,0.94
16600,0.10312211513519287,0.062808096408844,1.0,0.94
16700,0.10312211513519287,0.062808096408844,1.0,0.94
16800,0.10312211513519287,0.062808096408844,1.0,0.94
16900,0.10312211513519287,0.062808096408844,1.0,0.94
17000,0.10312211513519287,0.062808096408844,1.0,0.94
17100,0.10312211513519287,0.062808096408844,1.0,0.94
17200,0.10312211513519287,0.062808096408844,1.0,0.94
17300,0.10312211513519287,0.062808096408844,1.0,0.94
17400,0.10312211513519287,0.062808096408844,1.0,0.94
17500,0.10312211513519287,0.062808096408844,1.0,0.94
17600,0.10312211513519287,0.062808096408844,1.0,0.94
17700,0.10312211513519287,0.062808096408844,1.0,0.94
17800,0.10312211513519287,0.062808096408844,1.0,0.94
17900,0.10312211513519287,0.062808096408844,1.0,0.94
18000,0.10312211513519287,0.062808096408844,1.0,0.94
18100,0.10312211513519287,0.062808096408844,1.0,0.94
18200,0.10312211513519287,0.062808096408844,1.0,0.94
18300,0.10312211513519287,0.062808096408844,1.0,0.94
18400,0.10312211513519287,0.062808096408844,1.0,0.94
18500,0.10312211513519287,0.062808096408844,1.0,0.94
18600,0.10312211513519287,0.062808096408844,1.0,0.94
18700,0.10312211513519287,0.062808096408844,1.0,0.94
18800,0.10312211513519287,0.062808096408844,1.0,0.94
18900,0.10312211513519287,0.062808096408844,1.0,0.94
19000,0.10312211513519287,0.062808096408844,1.0,0.94
19100,0.10312211513519287,0.062808096408844,1.0,0.94
19200,0.10312211513519287,0.062808096408844,1.0,0.94
19300,0.10312211513519287,0.062808096408844,1.0,0.94
19400,0.10312211513519287,0.062808096408844,1.0,0.94
19500,0.10312211513519287,0.062808096408844,1.0,0.94
19600,0.10312211513519287,0.062808096408844,1.0,0.94
19700,0.10312211513519287,0.062808096408844,1.0,0.94
19800,0.10312211513519287,0.062808096408844,1.0,0.94
19900,0.10312211513519287,0.062808096408844,1.0,0.94
20000,0.10312211513519287,0.062808096408844,1.0,0.94
20100,0.10312211513519287,0.062808096408844,1.0,0.94
20200,0.10312211513519287,0.062808096408844,1.0,0.94
20300,0.10312211513519287,0.062808096408844,1.0,0.94
20400,0.10312211513519287,0.062808096408844,1.0,0.94
20500,0.10312211513519287,0.062808096408844,1.0,0.94
20600,0.10312211513519287,0.062808096408844,1.0,0.94
20700,0.10312211513519287,0.062808096408844,1.0,0.94
20800,0.10312211513519287,0.062808096408844,1.0,0.94
20900,0.10312211513519287,0.062808096408844,1.0,0.94
21000,0.10312211513519287,0.062808096408844,1.0,0.94
21100,0.10312211513519287,0.062808096408844,1.0,0.94
21200,0.10312211513519287,0.062808096408844,1.0,0.94
21300,0.10312211513519287,0.062808096408844,1.0,0.94
21400,0.10312211513519287,0.062808096408844,1.0,0.94
21500,0.10312211513519287,0.062808096408844,1.0,0.94
21600,0.10312211513519287,0.062808096408844,1.0,0.94
21700,0.10312211513519287,0.062808096408844,1.0,0.94
21800,0.10312211513519287,0.062808096408844,1.0,0.94
21900,0.10312211513519287,0.062808096408844,1.0,0.94
22000,0.10312211513519287,0.062808096408844,1.0,0.94
22100,0.10312211513519287,0.062808096408844,1.0,0.94
22200,0.10312211513519287,0.062808096408844,1.0,0.94
22300,0.10312211513519287,0.062808096408844,1.0,0.94
22400,0.10312211513519287,0.062808096408844,1.0,0.94
22500,0.10312211513519287,0.062808096408844,1.0,0.94
22600,0.10312211513519287,0.062808096408844,1.0,0.94
22700,0.10312211513519287,0.062808096408844,1.0,0.94
22800,0.10312211513519287,0.062808096408844,1.0,0.94
22900,0.10312211513519287,0.062808096408844,1.0,0.94
23000,0.10312211513519287,0.062808096408844,1.0,0.94
23100,0.10312211513519287,0.062808096408844,1.0,0.94
23200,0.10312211513519287,0.062808096408844,1.0,0.94
23300,0.10312211513519287,0.062808096408844,1.0,0.94
23400,0.10312211513519287,0.062808096408844,1.0,0.94
23500,0.10312211513519287,0.062808096408844,1.0,0.94
23600,0.10312211513519287,0.062808096408844,1.0,0.94
23700,0.10312211513519287,0.062808096408844,1.0,0.94
23800,0.10312211513519287,0.062808096408844,1.0,0.94
23900,0.10312211513519287,0.062808096408844,1.0,0.94
24000,0.10312211513519287,0.062808096408844,1.0,0.94
24100,0.10312211513519287,0.062808096408844,1.0,0.94
24200,0.10312211513519287,0.062808096408844,1.0,0.94
24300,0.10312211513519287,0.062808096408844,1.0,0.94
24400,0.10312211513519287,0.062808096408844,1.0,0.94
24500,0.10312211513519287,0.062808096408844,1.0,0.94
24600,0.10312211513519287,0.062808096408844,1.0,0.94
24700,0.10312211513519287,0.062808096408844,1.0,0.94
24800,0.10312211513519287,0.062808096408844,1.0,0.94
24900,0.10312211513519287,0.062808096408844,1.0,0.94
25000,0.10312211513519287,0.062808096408844,1.0,0.94
25100,0.15164309740066528,0.12190473079681396,1.0,0.94
25200,0.15164309740066528,0.12190473079681396,1.0,0.94
25300,0.15164309740066528,0.12190473079681396,1.0,0.94
25400,0.15164309740066528,0.12190473079681396,1.0,0.94
25500,0.15164309740066528,0.12190473079681396,1.0,0.94
25600,0.15164309740066528,0.12190473079681396,1.0,0.94
25700,0.15164309740066528,0.12190473079681396,1.0,0.94
25800,0.15164309740066528,0.12190473079681396,1.0,0.94
25900,0.15164309740066528,0.12190473079681396,1.0,0.94
26000,0.15164309740066528,0.12190473079681396,1.0,0.94
26100,0.15164309740066528,0.12190473079681396,1.0,0.94
26200,0.18913304805755615,0.16361862421035767,1.0,0.94
26300,0.18913304805755615,0.16361862421035767,1.0,0.94
26400,0.18913304805755615,0.16361862421035767,1.0,0.94
26500,0.18913304805755615,0.16361862421035767,1.0,0.94
26600,0.18913304805755615,0.16361862421035767,1.0,0.94
26700,0.18913304805755615,0.16361862421035767,1.0,0.94
26800,0.18913304805755615,0.16361862421035767,1.0,0.94
26900,0.18913304805755615,0.16361862421035767,1.0,0.94
27000,0.18913304805755615,0.16361862421035767,1.0,0.94
27100,0.18913304805755615,0.16361862421035767,1.0,0.94
27200,0.18913304805755615,0.16361862421035767,1.0,0.94
27300,0.18913304805755615,0.16361862421035767,1.0,0.94
27400,0.18913304805755615,0.16361862421035767,1.0,0.94
27500,0.18913304805755615,0.16361862421035767,1.0,0.94
27600,0.18913304805755615,0.16361862421035767,1.0,0.94
27700,0.18913304805755615,0.16361862421035767,1.0,0.94
27800,0.18913304805755615,0.16361862421035767,1.0,0.94
27900,0.18913304805755615,0.16361862421035767,1.0,0.94
33076,0.18913304805755615,0.16361862421035767,0.86,0.93
33176,0.2321683168411255,0.2190866470336914,0.93,0.93
33276,0.2321683168411255,0.2190866470336914,0.96,0.93
33376,0.2321683168411255,0.2190866470336914,0.96,0.93
33476,0.2456473708152771,0.3328930139541626,0.99,0.93
33576,0.2456473708152771,0.3328930139541626,0.99,0.93
33676,0.2456473708152771,0.3328930139541626,1.0,0.93
33776,0.2456473708152771,0.3328930139541626,1.0,0.93
33876,0.2456473708152771,0.3328930139541626,1.0,0.93
33976,0.2456473708152771,0.3328930139541626,1.0,0.93
34076,0.2456473708152771,0.3328930139541626,1.0,0.93
34176,0.2456473708152771,0.3328930139541626,1.0,0.93
34276,0.2456473708152771,0.3328930139541626,1.0,0.93
34376,0.2456473708152771,0.3328930139541626,1.0,0.93
34476,0.2456473708152771,0.3328930139541626,1.0,0.93
34576,0.2456473708152771,0.3328930139541626,1.0,0.93
34676,0.39485281705856323,0.38023853302001953,1.0,0.93
34776,0.39485281705856323,0.38023853302001953,1.0,0.93
34876,0.39485281705856323,0.38023853302001953,1.0,0.93
34976,0.39485281705856323,0.38023853302001953,1.0,0.93
35076,0.39485281705856323,0.38023853302001953,1.0,0.93
35176,0.39485281705856323,0.38023853302001953,1.0,0.93
35276,0.39485281705856323,0.38023853302001953,1.0,0.93
35376,0.39485281705856323,0.38023853302001953,1.0,0.93
35476,0.39485281705856323,0.38023853302001953,1.0,0.93
