evaluation,fitness,test_accuracy,uniqueness,time
0,-1.648895025253296,-1.4115816354751587,1.0,0.51
100,-1.648895025253296,-1.4115816354751587,1.0,0.51
200,-1.5219860076904297,-1.5789268016815186,1.0,0.51
300,-1.5219860076904297,-1.5789268016815186,1.0,0.51
400,-1.5219860076904297,-1.5789268016815186,1.0,0.51
500,-1.5219860076904297,-1.5789268016815186,1.0,0.51
600,-0.8312233090400696,-1.1458408832550049,1.0,0.51
700,-0.8312233090400696,-1.1458408832550049,1.0,0.51
800,-0.8312233090400696,-1.1458408832550049,1.0,0.51
900,-0.8312233090400696,-1.1458408832550049,1.0,0.51
1000,0.19062542915344238,0.1988576054573059,1.0,0.51
1100,0.19062542915344238,0.1988576054573059,1.0,0.51
1200,0.19062542915344238,0.1988576054573059,1.0,0.51
1300,0.19062542915344238,0.1988576054573059,1.0,0.51
1400,0.19062542915344238,0.1988576054573059,1.0,0.51
1500,0.19062542915344238,0.1988576054573059,1.0,0.51
1600,0.19062542915344238,0.1988576054573059,1.0,0.51
1700,0.19062542915344238,0.1988576054573059,1.0,0.51
1800,0.19062542915344238,0.1988576054573059,1.0,0.51
1900,0.19062542915344238,0.1988576054573059,1.0,0.51
2000,0.19062542915344238,0.1988576054573059,1.0,0.51
2100,0.19062542915344238,0.1988576054573059,1.0,0.51
2200,0.19062542915344238,0.1988576054573059,1.0,0.51
2300,0.19062542915344238,0.1988576054573059,1.0,0.51
2400,0.19062542915344238,0.1988576054573059,1.0,0.51
2500,0.19062542915344238,0.1988576054573059,1.0,0.51
2600,0.19062542915344238,0.1988576054573059,1.0,0.51
2700,0.19062542915344238,0.1988576054573059,1.0,0.51
2800,0.19062542915344238,0.1988576054573059,1.0,0.51
2900,0.19062542915344238,0.1988576054573059,1.0,0.51
3000,0.19062542915344238,0.1988576054573059,1.0,0.51
3100,0.19062542915344238,0.1988576054573059,1.0,0.51
3200,0.19062542915344238,0.1988576054573059,1.0,0.51
3300,0.19062542915344238,0.1988576054573059,1.0,0.51
3400,0.19062542915344238,0.1988576054573059,1.0,0.51
3500,0.19062542915344238,0.1988576054573059,1.0,0.51
3600,0.19062542915344238,0.1988576054573059,1.0,0.51
3700,0.19062542915344238,0.1988576054573059,1.0,0.51
3800,0.19062542915344238,0.1988576054573059,1.0,0.51
3900,0.19062542915344238,0.1988576054573059,1.0,0.51
4000,0.19062542915344238,0.1988576054573059,1.0,0.51
4100,0.19062542915344238,0.1988576054573059,1.0,0.51
4200,0.19062542915344238,0.1988576054573059,1.0,0.51
4300,0.19062542915344238,0.1988576054573059,1.0,0.51
4400,0.19062542915344238,0.1988576054573059,1.0,0.51
4500,0.3564229905605316,0.41365882754325867,1.0,0.51
4600,0.3564229905605316,0.41365882754325867,1.0,0.51
4700,0.3564229905605316,0.41365882754325867,1.0,0.51
4800,0.3564229905605316,0.41365882754325867,1.0,0.51
4900,0.3564229905605316,0.41365882754325867,1.0,0.51
5000,0.3564229905605316,0.41365882754325867,1.0,0.51
5100,0.3564229905605316,0.41365882754325867,1.0,0.51
5200,0.3564229905605316,0.41365882754325867,1.0,0.51
5300,0.3564229905605316,0.41365882754325867,1.0,0.51
5400,0.3564229905605316,0.41365882754325867,1.0,0.51
5500,0.3564229905605316,0.41365882754325867,1.0,0.51
5600,0.3564229905605316,0.41365882754325867,1.0,0.51
5700,0.3564229905605316,0.41365882754325867,1.0,0.51
5800,0.3564229905605316,0.41365882754325867,1.0,0.51
5900,0.3564229905605316,0.41365882754325867,1.0,0.51
6000,0.3564229905605316,0.41365882754325867,1.0,0.51
6100,0.3564229905605316,0.41365882754325867,1.0,0.51
6200,0.3564229905605316,0.41365882754325867,1.0,0.51
6300,0.3564229905605316,0.41365882754325867,1.0,0.51
6400,0.3564229905605316,0.41365882754325867,1.0,0.51
6500,0.3564229905605316,0.41365882754325867,1.0,0.51
6600,0.3564229905605316,0.41365882754325867,1.0,0.51
6700,0.3564229905605316,0.41365882754325867,1.0,0.51
6800,0.3564229905605316,0.41365882754325867,1.0,0.51
6900,0.3564229905605316,0.41365882754325867,1.0,0.51
7000,0.3564229905605316,0.41365882754325867,1.0,0.51
7100,0.3564229905605316,0.41365882754325867,1.0,0.51
7200,0.3564229905605316,0.41365882754325867,1.0,0.51
7300,0.3564229905605316,0.41365882754325867,1.0,0.51
7400,0.3564229905605316,0.41365882754325867,1.0,0.51
7500,0.3564229905605316,0.41365882754325867,1.0,0.51
7600,0.3564229905605316,0.41365882754325867,1.0,0.51
7700,0.3564229905605316,0.41365882754325867,1.0,0.51
7800,0.3564229905605316,0.41365882754325867,1.0,0.51
7900,0.3564229905605316,0.41365882754325867,1.0,0.51
8000,0.3564229905605316,0.41365882754325867,1.0,0.51
8100,0.3564229905605316,0.41365882754325867,1.0,0.51
8200,0.3564229905605316,0.41365882754325867,1.0,0.51
8300,0.3564229905605316,0.41365882754325867,1.0,0.51
8400,0.3564229905605316,0.41365882754325867,1.0,0.51
8500,0.3564229905605316,0.41365882754325867,1.0,0.51
8600,0.3564229905605316,0.41365882754325867,1.0,0.51
8700,0.3564229905605316,0.41365882754325867,1.0,0.51
8800,0.3564229905605316,0.41365882754325867,1.0,0.51
8900,0.3564229905605316,0.41365882754325867,1.0,0.51
9000,0.3564229905605316,0.41365882754325867,1.0,0.51
9100,0.3564229905605316,0.41365882754325867,1.0,0.51
9200,0.3564229905605316,0.41365882754325867,1.0,0.51
9300,0.3564229905605316,0.41365882754325867,1.0,0.51
9400,0.3564229905605316,0.41365882754325867,1.0,0.51
9500,0.3564229905605316,0.41365882754325867,1.0,0.51
9600,0.3564229905605316,0.41365882754325867,1.0,0.51
9700,0.3564229905605316,0.41365882754325867,1.0,0.51
9800,0.3564229905605316,0.41365882754325867,1.0,0.51
9900,0.3564229905605316,0.41365882754325867,1.0,0.51
10000,0.3564229905605316,0.41365882754325867,1.0,0.51
10100,0.3564229905605316,0.41365882754325867,1.0,0.51
10200,0.3564229905605316,0.41365882754325867,1.0,0.51
10300,0.3564229905605316,0.41365882754325867,1.0,0.51
10400,0.3564229905605316,0.41365882754325867,1.0,0.51
10500,0.3564229905605316,0.41365882754325867,1.0,0.51
10600,0.3564229905605316,0.41365882754325867,1.0,0.51
10700,0.3564229905605316,0.41365882754325867,1.0,0.51
10800,0.3564229905605316,0.41365882754325867,1.0,0.51
10900,0.3564229905605316,0.41365882754325867,1.0,0.51
11000,0.3564229905605316,0.41365882754325867,1.0,0.51
11100,0.3564229905605316,0.41365882754325867,1.0,0.51
11200,0.3564229905605316,0.41365882754325867,1.0,0.51
11300,0.3564229905605316,0.41365882754325867,1.0,0.51
11400,0.3564229905605316,0.41365882754325867,1.0,0.51
11500,0.3564229905605316,0.41365882754325867,1.0,0.51
11600,0.3564229905605316,0.41365882754325867,1.0,0.51
11700,0.3564229905605316,0.41365882754325867,1.0,0.51
11800,0.3564229905605316,0.41365882754325867,1.0,0.51
11900,0.3564229905605316,0.41365882754325867,1.0,0.51
12000,0.3564229905605316,0.41365882754325867,1.0,0.51
12100,0.3564229905605316,0.41365882754325867,1.0,0.51
12200,0.3564229905605316,0.41365882754325867,1.0,0.51
