evaluation,fitness,test_accuracy,uniqueness,time
100,-3.0626163482666016,-3.0385665893554688,1.0,1.41
190,-3.0626163482666016,-3.0385665893554688,1.0,1.15
280,-3.0626163482666016,-3.0385665893554688,1.0,0.32
370,-3.0626163482666016,-3.0385665893554688,1.0,0.36
460,-3.0626163482666016,-3.0385665893554688,1.0,0.32
550,-3.0626163482666016,-3.0385665893554688,1.0,0.32
640,-3.0626163482666016,-3.0385665893554688,1.0,0.36
730,-3.0626163482666016,-3.0385665893554688,1.0,0.37
820,-2.953563690185547,-2.773925304412842,1.0,0.32
910,-2.953563690185547,-2.773925304412842,1.0,0.31
1000,-2.8520469665527344,-2.9427287578582764,1.0,0.40
1090,-2.8520469665527344,-2.9427287578582764,1.0,0.42
1180,-2.8520469665527344,-2.9427287578582764,1.0,0.35
1270,-2.8520469665527344,-2.9427287578582764,1.0,0.31
1360,-2.8520469665527344,-2.9427287578582764,1.0,0.33
1450,-2.8520469665527344,-2.9427287578582764,1.0,0.32
1540,-2.8520469665527344,-2.9427287578582764,1.0,0.38
1630,-2.8520469665527344,-2.9427287578582764,1.0,0.32
1720,-2.8520469665527344,-2.9427287578582764,1.0,0.35
1810,-2.8520469665527344,-2.9427287578582764,1.0,0.32
1900,-2.8520469665527344,-2.9427287578582764,1.0,0.32
1990,-2.8520469665527344,-2.9427287578582764,1.0,0.33
2080,-2.8520469665527344,-2.9427287578582764,1.0,0.32
2170,-2.8520469665527344,-2.9427287578582764,1.0,0.32
2260,-2.8520469665527344,-2.9427287578582764,1.0,0.33
2350,-2.8520469665527344,-2.9427287578582764,1.0,0.31
2440,-2.8520469665527344,-2.9427287578582764,1.0,0.34
2530,-2.8520469665527344,-2.9427287578582764,1.0,0.32
2620,-2.8520469665527344,-2.9427287578582764,1.0,0.31
2710,-2.8520469665527344,-2.9427287578582764,1.0,0.33
2800,-2.8520469665527344,-2.9427287578582764,1.0,0.37
2890,-2.8520469665527344,-2.9427287578582764,1.0,0.31
2980,-2.8520469665527344,-2.9427287578582764,1.0,0.31
3070,-2.8520469665527344,-2.9427287578582764,1.0,0.36
3160,-2.8520469665527344,-2.9427287578582764,1.0,0.31
3250,-2.8520469665527344,-2.9427287578582764,1.0,0.39
3340,-2.8520469665527344,-2.9427287578582764,1.0,0.35
3430,-2.8520469665527344,-2.9427287578582764,1.0,0.38
3520,-2.8520469665527344,-2.9427287578582764,1.0,0.31
3610,-2.8520469665527344,-2.9427287578582764,1.0,0.35
3700,-2.8520469665527344,-2.9427287578582764,1.0,0.38
3790,-2.8520469665527344,-2.9427287578582764,1.0,0.32
3880,-2.8520469665527344,-2.9427287578582764,1.0,0.36
3970,-2.8520469665527344,-2.9427287578582764,1.0,0.34
4060,-2.8520469665527344,-2.9427287578582764,1.0,0.32
4150,-2.8520469665527344,-2.9427287578582764,1.0,0.36
4240,-2.7842633724212646,-2.7465662956237793,1.0,0.34
4330,-2.7842633724212646,-2.7465662956237793,1.0,0.32
4420,-2.7842633724212646,-2.7465662956237793,1.0,0.34
4510,-2.7842633724212646,-2.7465662956237793,1.0,0.34
4600,-2.7842633724212646,-2.7465662956237793,1.0,0.36
4690,-2.7842633724212646,-2.7465662956237793,1.0,0.38
4780,-2.7842633724212646,-2.7465662956237793,1.0,0.32
4870,-2.7842633724212646,-2.7465662956237793,1.0,0.35
4960,-2.7842633724212646,-2.7465662956237793,1.0,0.32
5050,-2.7842633724212646,-2.7465662956237793,1.0,0.31
5140,-2.7842633724212646,-2.7465662956237793,1.0,0.33
5230,-2.7842633724212646,-2.7465662956237793,1.0,0.33
5320,-2.7842633724212646,-2.7465662956237793,1.0,0.41
5410,-2.7842633724212646,-2.7465662956237793,1.0,0.36
5500,-2.7842633724212646,-2.7465662956237793,1.0,0.32
5590,-1.3332942724227905,-1.314680576324463,1.0,0.32
5680,-1.3332942724227905,-1.314680576324463,1.0,0.32
5770,-1.3332942724227905,-1.314680576324463,1.0,0.32
5860,-1.3332942724227905,-1.314680576324463,1.0,0.37
5950,-1.3332942724227905,-1.314680576324463,1.0,0.35
6040,-1.3332942724227905,-1.314680576324463,1.0,0.32
6130,-1.3332942724227905,-1.314680576324463,1.0,0.32
6220,-1.3332942724227905,-1.314680576324463,1.0,0.39
6310,-1.3332942724227905,-1.314680576324463,1.0,0.32
6400,-1.3332942724227905,-1.314680576324463,1.0,0.35
6490,-1.247170329093933,-1.3713533878326416,1.0,0.33
6580,-1.247170329093933,-1.3713533878326416,1.0,0.32
6670,-1.247170329093933,-1.3713533878326416,1.0,0.32
6760,-1.247170329093933,-1.3713533878326416,1.0,0.31
6850,-1.247170329093933,-1.3713533878326416,1.0,0.35
6940,-1.247170329093933,-1.3713533878326416,1.0,0.32
7030,-1.247170329093933,-1.3713533878326416,1.0,0.33
7120,-1.247170329093933,-1.3713533878326416,1.0,0.34
7210,-1.247170329093933,-1.3713533878326416,1.0,0.33
7300,-1.247170329093933,-1.3713533878326416,1.0,0.32
7390,-1.247170329093933,-1.3713533878326416,1.0,0.32
7480,-1.247170329093933,-1.3713533878326416,1.0,0.32
7570,-1.247170329093933,-1.3713533878326416,1.0,0.33
7660,-1.247170329093933,-1.3713533878326416,1.0,0.31
7750,-1.247170329093933,-1.3713533878326416,1.0,0.31
7840,-1.247170329093933,-1.3713533878326416,1.0,0.31
7930,-1.247170329093933,-1.3713533878326416,1.0,0.35
8020,-1.247170329093933,-1.3713533878326416,1.0,0.32
8110,-1.247170329093933,-1.3713533878326416,1.0,0.32
8200,-1.247170329093933,-1.3713533878326416,1.0,0.34
8290,-1.247170329093933,-1.3713533878326416,1.0,0.32
8380,-1.247170329093933,-1.3713533878326416,1.0,0.35
8470,-1.247170329093933,-1.3713533878326416,1.0,0.34
8560,-1.247170329093933,-1.3713533878326416,1.0,0.33
8650,-1.247170329093933,-1.3713533878326416,1.0,0.33
8740,-1.247170329093933,-1.3713533878326416,1.0,0.37
8830,-1.247170329093933,-1.3713533878326416,1.0,0.32
8920,-1.247170329093933,-1.3713533878326416,1.0,0.38
9010,-1.247170329093933,-1.3713533878326416,1.0,0.32
9100,-1.247170329093933,-1.3713533878326416,1.0,0.32
9190,-1.247170329093933,-1.3713533878326416,1.0,0.35
9280,-1.247170329093933,-1.3713533878326416,1.0,0.33
9370,-1.247170329093933,-1.3713533878326416,1.0,0.33
9460,-1.247170329093933,-1.3713533878326416,1.0,0.33
9550,-1.247170329093933,-1.3713533878326416,1.0,0.48
9640,-1.247170329093933,-1.3713533878326416,1.0,0.33
9730,-1.247170329093933,-1.3713533878326416,1.0,0.33
9820,-1.247170329093933,-1.3713533878326416,1.0,0.34
9910,-1.247170329093933,-1.3713533878326416,1.0,0.32
10000,-1.247170329093933,-1.3713533878326416,1.0,0.43
10090,-1.247170329093933,-1.3713533878326416,1.0,0.32
10180,-1.247170329093933,-1.3713533878326416,1.0,0.32
10270,-1.247170329093933,-1.3713533878326416,1.0,0.33
10360,-1.247170329093933,-1.3713533878326416,1.0,0.32
10450,-1.247170329093933,-1.3713533878326416,1.0,0.31
10540,-1.247170329093933,-1.3713533878326416,1.0,0.31
10630,-1.247170329093933,-1.3713533878326416,1.0,0.36
10720,-1.247170329093933,-1.3713533878326416,1.0,0.32
10810,-1.247170329093933,-1.3713533878326416,1.0,0.32
10900,-1.247170329093933,-1.3713533878326416,1.0,0.40
10990,-1.247170329093933,-1.3713533878326416,1.0,0.32
11080,-1.247170329093933,-1.3713533878326416,1.0,0.32
11170,-1.247170329093933,-1.3713533878326416,1.0,0.31
11260,-1.247170329093933,-1.3713533878326416,1.0,0.34
11350,-1.247170329093933,-1.3713533878326416,1.0,0.32
11440,-1.247170329093933,-1.3713533878326416,1.0,0.31
11530,-1.247170329093933,-1.3713533878326416,1.0,0.32
11620,-1.247170329093933,-1.3713533878326416,1.0,0.33
11710,-1.247170329093933,-1.3713533878326416,1.0,0.31
11800,-1.247170329093933,-1.3713533878326416,1.0,0.32
11890,-1.247170329093933,-1.3713533878326416,1.0,0.34
11980,-1.247170329093933,-1.3713533878326416,1.0,0.40
12070,-1.247170329093933,-1.3713533878326416,1.0,0.36
12160,-1.247170329093933,-1.3713533878326416,1.0,0.31
12250,-1.247170329093933,-1.3713533878326416,1.0,0.36
12340,-1.247170329093933,-1.3713533878326416,1.0,0.36
12430,-1.247170329093933,-1.3713533878326416,1.0,0.32
12520,-1.247170329093933,-1.3713533878326416,1.0,0.32
12610,-1.247170329093933,-1.3713533878326416,1.0,0.32
12700,-1.247170329093933,-1.3713533878326416,1.0,0.31
12790,-1.247170329093933,-1.3713533878326416,1.0,0.35
12880,-1.247170329093933,-1.3713533878326416,1.0,0.38
12970,-1.247170329093933,-1.3713533878326416,1.0,0.32
13060,-1.247170329093933,-1.3713533878326416,1.0,0.33
13150,-1.247170329093933,-1.3713533878326416,1.0,0.31
13240,-1.247170329093933,-1.3713533878326416,1.0,0.32
