evaluation,fitness,test_accuracy,uniqueness,time
0,-3.551374912261963,-3.3027148246765137,1.0,0.95
100,-3.551374912261963,-3.3027148246765137,1.0,0.95
200,-3.551374912261963,-3.3027148246765137,1.0,0.95
300,-3.551374912261963,-3.3027148246765137,1.0,0.95
400,-1.2271714210510254,-0.7075294852256775,1.0,0.95
500,-1.2271714210510254,-0.7075294852256775,1.0,0.95
600,-1.2271714210510254,-0.7075294852256775,1.0,0.95
700,-1.2271714210510254,-0.7075294852256775,1.0,0.95
800,-1.2271714210510254,-0.7075294852256775,1.0,0.95
900,-1.2271714210510254,-0.7075294852256775,1.0,0.95
1000,-1.2271714210510254,-0.7075294852256775,1.0,0.95
1100,-1.2271714210510254,-0.7075294852256775,1.0,0.95
1200,-1.2271714210510254,-0.7075294852256775,1.0,0.95
1300,-1.1460978984832764,-1.7485554218292236,1.0,0.95
1400,-0.9471098780632019,-1.48694908618927,1.0,0.95
1500,-0.9471098780632019,-1.48694908618927,1.0,0.95
1600,-0.9471098780632019,-1.48694908618927,1.0,0.95
1700,-0.9471098780632019,-1.48694908618927,1.0,0.95
1800,-0.9471098780632019,-1.48694908618927,1.0,0.95
1900,-0.9471098780632019,-1.48694908618927,1.0,0.95
2000,-0.9471098780632019,-1.48694908618927,1.0,0.95
2100,-0.9471098780632019,-1.48694908618927,1.0,0.95
2200,-0.9471098780632019,-1.48694908618927,1.0,0.95
2300,-0.9471098780632019,-1.48694908618927,1.0,0.95
2400,-0.9471098780632019,-1.48694908618927,1.0,0.95
2500,-0.9471098780632019,-1.48694908618927,1.0,0.95
2600,-0.9471098780632019,-1.48694908618927,1.0,0.95
2700,-0.9471098780632019,-1.48694908618927,1.0,0.95
2800,-0.9471098780632019,-1.48694908618927,1.0,0.95
2900,-0.8562637567520142,-0.43898168206214905,1.0,0.95
3000,-0.8562637567520142,-0.43898168206214905,1.0,0.95
3100,-0.8562637567520142,-0.43898168206214905,1.0,0.95
3200,-0.8562637567520142,-0.43898168206214905,1.0,0.95
3300,-0.8562637567520142,-0.43898168206214905,1.0,0.95
3400,-0.8562637567520142,-0.43898168206214905,1.0,0.95
3500,-0.8562637567520142,-0.43898168206214905,1.0,0.95
