evaluation,fitness,test_accuracy,uniqueness,time
100,0.02127254009246826,0.01011747121810913,1.0,2.25
190,0.02127254009246826,0.01011747121810913,1.0,1.36
280,0.02127254009246826,0.01011747121810913,1.0,0.32
370,0.02127254009246826,0.01011747121810913,1.0,0.35
460,0.10024517774581909,0.05513042211532593,1.0,0.53
550,0.10024517774581909,0.05513042211532593,1.0,0.53
640,0.10024517774581909,0.05513042211532593,1.0,0.33
730,0.10024517774581909,0.05513042211532593,1.0,0.32
820,0.10024517774581909,0.05513042211532593,1.0,0.49
910,0.10024517774581909,0.05513042211532593,1.0,0.53
1000,0.10024517774581909,0.05513042211532593,1.0,0.46
1090,0.10024517774581909,0.05513042211532593,1.0,0.54
1180,0.10024517774581909,0.05513042211532593,1.0,0.52
1270,0.17190396785736084,0.12902426719665527,1.0,0.43
1360,0.21721357107162476,0.17438292503356934,1.0,0.43
1450,0.2247334122657776,0.20837461948394775,1.0,0.43
1540,0.2247334122657776,0.20837461948394775,1.0,0.52
1630,0.2247334122657776,0.20837461948394775,1.0,0.52
1720,0.2247334122657776,0.20837461948394775,1.0,0.52
1810,0.2247334122657776,0.20837461948394775,1.0,0.33
1900,0.2247334122657776,0.20837461948394775,1.0,0.52
1990,0.2247334122657776,0.20837461948394775,1.0,0.49
2080,0.2247334122657776,0.20837461948394775,1.0,0.53
2170,0.2247334122657776,0.20837461948394775,1.0,0.53
2260,0.2247334122657776,0.20837461948394775,1.0,0.53
2350,0.2247334122657776,0.20837461948394775,1.0,0.54
2440,0.2247334122657776,0.20837461948394775,1.0,0.35
2530,0.2247334122657776,0.20837461948394775,1.0,0.51
2620,0.2247334122657776,0.20837461948394775,1.0,0.54
2710,0.2247334122657776,0.20837461948394775,1.0,0.53
2800,0.2247334122657776,0.20837461948394775,1.0,0.54
2890,0.2247334122657776,0.20837461948394775,1.0,0.41
2980,0.2247334122657776,0.20837461948394775,1.0,0.50
3070,0.2247334122657776,0.20837461948394775,1.0,0.54
3160,0.2247334122657776,0.20837461948394775,1.0,0.40
3250,0.2247334122657776,0.20837461948394775,1.0,0.52
3340,0.2247334122657776,0.20837461948394775,1.0,0.33
3430,0.2247334122657776,0.20837461948394775,1.0,0.35
3520,0.2247334122657776,0.20837461948394775,1.0,0.54
3610,0.2247334122657776,0.20837461948394775,1.0,0.42
3700,0.2247334122657776,0.20837461948394775,1.0,0.46
3790,0.2247334122657776,0.20837461948394775,1.0,0.35
3880,0.2247334122657776,0.20837461948394775,1.0,0.54
3970,0.2247334122657776,0.20837461948394775,1.0,0.46
4060,0.2247334122657776,0.20837461948394775,1.0,0.54
4150,0.2247334122657776,0.20837461948394775,1.0,0.54
4240,0.2247334122657776,0.20837461948394775,1.0,0.52
4330,0.2247334122657776,0.20837461948394775,1.0,0.44
4420,0.2247334122657776,0.20837461948394775,1.0,0.45
4510,0.2247334122657776,0.20837461948394775,1.0,0.51
4600,0.2247334122657776,0.20837461948394775,1.0,0.52
4690,0.2247334122657776,0.20837461948394775,1.0,0.46
4780,0.2247334122657776,0.20837461948394775,1.0,0.40
4870,0.2247334122657776,0.20837461948394775,1.0,0.54
4960,0.2247334122657776,0.20837461948394775,1.0,0.33
5050,0.2247334122657776,0.20837461948394775,1.0,0.47
5140,0.2247334122657776,0.20837461948394775,1.0,0.45
5230,0.2247334122657776,0.20837461948394775,1.0,0.54
5320,0.2247334122657776,0.20837461948394775,1.0,0.47
5410,0.22803539037704468,0.26545554399490356,1.0,0.55
5500,0.22803539037704468,0.26545554399490356,1.0,0.34
5590,0.22803539037704468,0.26545554399490356,1.0,0.36
5680,0.22803539037704468,0.26545554399490356,1.0,0.52
5770,0.22803539037704468,0.26545554399490356,1.0,0.53
5860,0.22803539037704468,0.26545554399490356,1.0,0.54
5950,0.22803539037704468,0.26545554399490356,1.0,0.65
6040,0.22803539037704468,0.26545554399490356,1.0,0.35
6130,0.303827702999115,0.4360291361808777,1.0,0.43
6220,0.303827702999115,0.4360291361808777,1.0,0.46
6310,0.303827702999115,0.4360291361808777,1.0,0.47
6400,0.303827702999115,0.4360291361808777,1.0,0.52
6490,0.303827702999115,0.4360291361808777,1.0,0.53
6580,0.303827702999115,0.4360291361808777,1.0,0.33
6670,0.303827702999115,0.4360291361808777,1.0,0.49
6760,0.303827702999115,0.4360291361808777,1.0,0.36
6850,0.303827702999115,0.4360291361808777,1.0,0.34
6940,0.303827702999115,0.4360291361808777,1.0,0.54
7030,0.303827702999115,0.4360291361808777,1.0,0.47
7120,0.303827702999115,0.4360291361808777,1.0,0.54
7210,0.303827702999115,0.4360291361808777,1.0,0.55
7300,0.303827702999115,0.4360291361808777,1.0,0.53
7390,0.303827702999115,0.4360291361808777,1.0,0.44
7480,0.303827702999115,0.4360291361808777,1.0,0.35
7570,0.303827702999115,0.4360291361808777,1.0,0.53
7660,0.303827702999115,0.4360291361808777,1.0,0.38
7750,0.303827702999115,0.4360291361808777,1.0,0.42
7840,0.303827702999115,0.4360291361808777,1.0,0.54
7930,0.303827702999115,0.4360291361808777,1.0,0.34
8020,0.303827702999115,0.4360291361808777,1.0,0.46
8110,0.303827702999115,0.4360291361808777,1.0,0.54
8200,0.303827702999115,0.4360291361808777,1.0,0.53
8290,0.303827702999115,0.4360291361808777,1.0,0.53
8380,0.303827702999115,0.4360291361808777,1.0,0.33
8470,0.303827702999115,0.4360291361808777,1.0,0.33
8560,0.303827702999115,0.4360291361808777,1.0,0.44
8650,0.303827702999115,0.4360291361808777,1.0,0.45
8740,0.303827702999115,0.4360291361808777,1.0,0.54
8830,0.303827702999115,0.4360291361808777,1.0,0.50
8920,0.303827702999115,0.4360291361808777,1.0,0.41
9010,0.303827702999115,0.4360291361808777,1.0,0.53
9100,0.303827702999115,0.4360291361808777,1.0,0.38
9190,0.303827702999115,0.4360291361808777,1.0,0.41
9280,0.303827702999115,0.4360291361808777,1.0,0.46
9370,0.303827702999115,0.4360291361808777,1.0,0.53
9460,0.303827702999115,0.4360291361808777,1.0,0.40
9550,0.303827702999115,0.4360291361808777,1.0,0.44
9640,0.303827702999115,0.4360291361808777,1.0,0.33
9730,0.303827702999115,0.4360291361808777,1.0,0.39
9820,0.303827702999115,0.4360291361808777,1.0,0.50
9910,0.303827702999115,0.4360291361808777,1.0,0.38
10000,0.303827702999115,0.4360291361808777,1.0,0.38
10090,0.303827702999115,0.4360291361808777,1.0,0.46
10180,0.303827702999115,0.4360291361808777,1.0,0.47
10270,0.303827702999115,0.4360291361808777,1.0,0.36
10360,0.303827702999115,0.4360291361808777,1.0,0.43
10450,0.303827702999115,0.4360291361808777,1.0,0.35
10540,0.303827702999115,0.4360291361808777,1.0,0.43
10630,0.303827702999115,0.4360291361808777,1.0,0.37
10720,0.303827702999115,0.4360291361808777,1.0,0.43
10810,0.303827702999115,0.4360291361808777,1.0,0.42
10900,0.303827702999115,0.4360291361808777,1.0,0.52
10990,0.303827702999115,0.4360291361808777,1.0,0.44
11080,0.303827702999115,0.4360291361808777,1.0,0.35
11170,0.303827702999115,0.4360291361808777,1.0,0.55
11260,0.303827702999115,0.4360291361808777,1.0,0.37
11350,0.303827702999115,0.4360291361808777,1.0,0.54
11440,0.303827702999115,0.4360291361808777,1.0,0.38
11530,0.303827702999115,0.4360291361808777,1.0,0.45
11620,0.303827702999115,0.4360291361808777,1.0,0.50
11710,0.303827702999115,0.4360291361808777,1.0,0.50
11800,0.303827702999115,0.4360291361808777,1.0,0.46
11890,0.303827702999115,0.4360291361808777,1.0,0.53
11980,0.303827702999115,0.4360291361808777,1.0,0.52
12070,0.303827702999115,0.4360291361808777,1.0,0.53
12160,0.303827702999115,0.4360291361808777,1.0,0.55
12250,0.303827702999115,0.4360291361808777,1.0,0.48
12340,0.303827702999115,0.4360291361808777,1.0,0.50
12430,0.303827702999115,0.4360291361808777,1.0,0.39
12520,0.303827702999115,0.4360291361808777,1.0,0.57
12610,0.303827702999115,0.4360291361808777,1.0,0.53
12700,0.303827702999115,0.4360291361808777,1.0,0.47
12790,0.303827702999115,0.4360291361808777,1.0,0.50
12880,0.303827702999115,0.4360291361808777,1.0,0.53
12970,0.303827702999115,0.4360291361808777,1.0,0.33
13060,0.303827702999115,0.4360291361808777,1.0,0.53
13150,0.303827702999115,0.4360291361808777,1.0,0.33
