evaluation,fitness,test_accuracy,uniqueness,time
100,-0.4009060263633728,-0.35942837595939636,1.0,1.36
190,-0.2520533502101898,-0.2575017511844635,1.0,1.01
280,-0.2520533502101898,-0.2575017511844635,1.0,0.55
370,-0.19854407012462616,-0.17467519640922546,1.0,0.56
460,-0.19854407012462616,-0.17467519640922546,1.0,0.57
550,-0.19854407012462616,-0.17467519640922546,1.0,0.44
640,-0.17505237460136414,-0.18348543345928192,1.0,0.60
730,-0.17505237460136414,-0.18348543345928192,1.0,0.57
820,-0.17505237460136414,-0.18348543345928192,1.0,0.62
910,-0.17505237460136414,-0.18348543345928192,1.0,0.63
1000,-0.17505237460136414,-0.18348543345928192,1.0,0.58
1090,-0.17505237460136414,-0.18348543345928192,1.0,0.56
1180,-0.17505237460136414,-0.18348543345928192,1.0,0.65
1270,-0.17505237460136414,-0.18348543345928192,1.0,0.53
1360,-0.17505237460136414,-0.18348543345928192,1.0,0.58
1450,-0.17505237460136414,-0.18348543345928192,1.0,0.58
1540,-0.17505237460136414,-0.18348543345928192,1.0,0.58
1630,-0.17505237460136414,-0.18348543345928192,1.0,0.60
1720,-0.17505237460136414,-0.18348543345928192,1.0,0.61
1810,-0.17505237460136414,-0.18348543345928192,1.0,0.61
1900,-0.17505237460136414,-0.18348543345928192,1.0,0.59
1990,-0.17505237460136414,-0.18348543345928192,1.0,0.61
2080,-0.17505237460136414,-0.18348543345928192,1.0,0.56
2170,-0.17505237460136414,-0.18348543345928192,1.0,0.63
2260,-0.17505237460136414,-0.18348543345928192,1.0,0.62
2350,-0.17505237460136414,-0.18348543345928192,1.0,0.58
2440,-0.17505237460136414,-0.18348543345928192,1.0,0.54
2530,-0.17505237460136414,-0.18348543345928192,1.0,0.56
2620,-0.17505237460136414,-0.18348543345928192,1.0,0.59
2710,-0.17505237460136414,-0.18348543345928192,1.0,0.64
2800,-0.17505237460136414,-0.18348543345928192,1.0,0.53
2890,-0.17505237460136414,-0.18348543345928192,1.0,0.54
2980,-0.17505237460136414,-0.18348543345928192,1.0,0.60
3070,-0.17505237460136414,-0.18348543345928192,1.0,0.53
3160,-0.17505237460136414,-0.18348543345928192,1.0,0.57
3250,-0.17505237460136414,-0.18348543345928192,1.0,0.46
3340,-0.17505237460136414,-0.18348543345928192,1.0,0.61
3430,-0.17505237460136414,-0.18348543345928192,1.0,0.43
3520,-0.17505237460136414,-0.18348543345928192,1.0,0.59
3610,-0.17505237460136414,-0.18348543345928192,1.0,0.49
3700,-0.17505237460136414,-0.18348543345928192,1.0,0.61
3790,-0.17505237460136414,-0.18348543345928192,1.0,0.58
3880,-0.17505237460136414,-0.18348543345928192,1.0,0.45
3970,-0.17505237460136414,-0.18348543345928192,1.0,0.59
4060,-0.17505237460136414,-0.18348543345928192,1.0,0.60
4150,-0.17505237460136414,-0.18348543345928192,1.0,0.61
4240,-0.17505237460136414,-0.18348543345928192,1.0,0.57
4330,-0.13511666655540466,-0.10904078185558319,1.0,0.58
4420,-0.13511666655540466,-0.10904078185558319,1.0,0.55
4510,-0.13511666655540466,-0.10904078185558319,1.0,0.54
