evaluation,fitness,test_accuracy,uniqueness,time
100,0.09855228662490845,0.15707367658615112,1.0,0.67
190,0.09855228662490845,0.15707367658615112,1.0,0.61
280,0.09855228662490845,0.15707367658615112,1.0,0.46
370,0.09855228662490845,0.15707367658615112,1.0,0.47
460,0.09855228662490845,0.15707367658615112,1.0,0.44
550,0.09855228662490845,0.15707367658615112,1.0,0.45
640,0.09855228662490845,0.15707367658615112,1.0,0.52
730,0.09855228662490845,0.15707367658615112,1.0,0.43
820,0.09855228662490845,0.15707367658615112,1.0,0.43
910,0.09855228662490845,0.15707367658615112,1.0,0.50
1000,0.09855228662490845,0.15707367658615112,1.0,0.44
1090,0.09855228662490845,0.15707367658615112,1.0,0.41
1180,0.09855228662490845,0.15707367658615112,1.0,0.50
1270,0.09855228662490845,0.15707367658615112,1.0,0.51
1360,0.09855228662490845,0.15707367658615112,1.0,0.40
1450,0.1326947808265686,0.1657363772392273,1.0,0.34
1540,0.1326947808265686,0.1657363772392273,1.0,0.45
1630,0.1326947808265686,0.1657363772392273,1.0,0.47
1720,0.1326947808265686,0.1657363772392273,1.0,0.48
1810,0.1326947808265686,0.1657363772392273,1.0,0.44
1900,0.1510729193687439,0.08767825365066528,1.0,0.44
1990,0.1510729193687439,0.08767825365066528,1.0,0.46
2080,0.1510729193687439,0.08767825365066528,1.0,0.51
2170,0.1510729193687439,0.08767825365066528,1.0,0.57
2260,0.1510729193687439,0.08767825365066528,1.0,0.35
2350,0.1510729193687439,0.08767825365066528,1.0,0.35
2440,0.20974159240722656,0.10031414031982422,1.0,0.44
2530,0.20974159240722656,0.10031414031982422,1.0,0.45
2620,0.20974159240722656,0.10031414031982422,1.0,0.51
2710,0.20974159240722656,0.10031414031982422,1.0,0.41
2800,0.20974159240722656,0.10031414031982422,1.0,0.39
2890,0.20974159240722656,0.10031414031982422,1.0,0.52
2980,0.20974159240722656,0.10031414031982422,1.0,0.50
3070,0.20974159240722656,0.10031414031982422,1.0,0.53
3160,0.20974159240722656,0.10031414031982422,1.0,0.41
3250,0.20974159240722656,0.10031414031982422,1.0,0.56
3340,0.20974159240722656,0.10031414031982422,1.0,0.66
3430,0.20974159240722656,0.10031414031982422,1.0,0.51
3520,0.20974159240722656,0.10031414031982422,1.0,0.50
3610,0.20974159240722656,0.10031414031982422,1.0,0.42
3700,0.20974159240722656,0.10031414031982422,1.0,0.56
3790,0.20974159240722656,0.10031414031982422,1.0,0.51
3880,0.20974159240722656,0.10031414031982422,1.0,0.56
3970,0.20974159240722656,0.10031414031982422,1.0,0.55
4060,0.20974159240722656,0.10031414031982422,1.0,0.49
4150,0.20974159240722656,0.10031414031982422,1.0,0.52
4240,0.20974159240722656,0.10031414031982422,1.0,0.43
4330,0.20974159240722656,0.10031414031982422,1.0,0.47
4420,0.20974159240722656,0.10031414031982422,1.0,0.44
4510,0.20974159240722656,0.10031414031982422,1.0,0.40
4600,0.20974159240722656,0.10031414031982422,1.0,0.49
4690,0.20974159240722656,0.10031414031982422,1.0,0.52
4780,0.20974159240722656,0.10031414031982422,1.0,0.46
4870,0.20974159240722656,0.10031414031982422,1.0,0.50
4960,0.20974159240722656,0.10031414031982422,1.0,0.49
5050,0.20974159240722656,0.10031414031982422,1.0,0.42
5140,0.20974159240722656,0.10031414031982422,1.0,0.50
5230,0.20974159240722656,0.10031414031982422,1.0,0.44
5320,0.20974159240722656,0.10031414031982422,1.0,0.53
5410,0.20974159240722656,0.10031414031982422,1.0,0.52
5500,0.20974159240722656,0.10031414031982422,1.0,0.54
5590,0.20974159240722656,0.10031414031982422,1.0,0.44
5680,0.20974159240722656,0.10031414031982422,1.0,0.47
5770,0.20974159240722656,0.10031414031982422,1.0,0.48
5860,0.20974159240722656,0.10031414031982422,1.0,0.40
5950,0.20974159240722656,0.10031414031982422,1.0,0.47
6040,0.20974159240722656,0.10031414031982422,1.0,0.49
6130,0.20974159240722656,0.10031414031982422,1.0,0.34
6220,0.20974159240722656,0.10031414031982422,1.0,0.51
6310,0.20974159240722656,0.10031414031982422,1.0,0.55
6400,0.20974159240722656,0.10031414031982422,1.0,0.36
6490,0.22387343645095825,0.2443426251411438,1.0,0.46
6580,0.22387343645095825,0.2443426251411438,1.0,0.43
6670,0.22387343645095825,0.2443426251411438,1.0,0.51
6760,0.22387343645095825,0.2443426251411438,1.0,0.59
6850,0.22387343645095825,0.2443426251411438,1.0,0.47
6940,0.22387343645095825,0.2443426251411438,1.0,0.43
7030,0.22387343645095825,0.2443426251411438,1.0,0.42
7120,0.22387343645095825,0.2443426251411438,1.0,0.48
7210,0.22387343645095825,0.2443426251411438,1.0,0.39
7300,0.22387343645095825,0.2443426251411438,1.0,0.47
7390,0.22387343645095825,0.2443426251411438,1.0,0.52
7480,0.22387343645095825,0.2443426251411438,1.0,0.41
7570,0.22387343645095825,0.2443426251411438,1.0,0.39
7660,0.22387343645095825,0.2443426251411438,1.0,0.50
7750,0.22387343645095825,0.2443426251411438,1.0,0.55
7840,0.22387343645095825,0.2443426251411438,1.0,0.44
7930,0.22387343645095825,0.2443426251411438,1.0,0.44
8020,0.22387343645095825,0.2443426251411438,1.0,0.38
8110,0.22387343645095825,0.2443426251411438,1.0,0.47
8200,0.22387343645095825,0.2443426251411438,1.0,0.50
8290,0.22387343645095825,0.2443426251411438,1.0,0.64
8380,0.22387343645095825,0.2443426251411438,1.0,0.51
8470,0.22387343645095825,0.2443426251411438,1.0,0.55
8560,0.22387343645095825,0.2443426251411438,1.0,0.40
8650,0.22387343645095825,0.2443426251411438,1.0,0.45
8740,0.22387343645095825,0.2443426251411438,1.0,0.47
8830,0.22387343645095825,0.2443426251411438,1.0,0.42
8920,0.22387343645095825,0.2443426251411438,1.0,0.53
9010,0.22387343645095825,0.2443426251411438,1.0,0.46
9100,0.22387343645095825,0.2443426251411438,1.0,0.42
9190,0.22387343645095825,0.2443426251411438,1.0,0.37
9280,0.22387343645095825,0.2443426251411438,1.0,0.39
9370,0.22387343645095825,0.2443426251411438,1.0,0.55
9460,0.2503054141998291,0.18324965238571167,1.0,0.53
9550,0.2503054141998291,0.18324965238571167,1.0,0.36
9640,0.2503054141998291,0.18324965238571167,1.0,0.46
9730,0.3585687279701233,0.3487619161605835,1.0,0.41
9820,0.3585687279701233,0.3487619161605835,1.0,0.46
