evaluation,fitness,test_accuracy,uniqueness,time
0,-1.9413719177246094,-2.189417839050293,1.0,5.18
1000,-1.9413719177246094,-2.189417839050293,1.0,5.18
2000,-1.9413719177246094,-2.189417839050293,1.0,5.18
3000,-1.9413719177246094,-2.189417839050293,1.0,5.18
4000,-1.9413719177246094,-2.189417839050293,1.0,5.18
5000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
6000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
7000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
8000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
9000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
10000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
11000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
12000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
13000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
14000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
15000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
16000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
17000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
18000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
19000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
20000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
21000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
22000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
23000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
24000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
25000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
26000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
27000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
28000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
29000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
30000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
31000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
32000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
33000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
34000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
35000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
36000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
37000,-1.2010412216186523,-1.4623639583587646,1.0,5.18
38000,-0.46438702940940857,-0.5900143980979919,1.0,5.18
39000,-0.46438702940940857,-0.5900143980979919,1.0,5.18
40000,-0.46438702940940857,-0.5900143980979919,1.0,5.18
41000,-0.46438702940940857,-0.5900143980979919,1.0,5.18
42000,-0.46438702940940857,-0.5900143980979919,1.0,5.18
43000,-0.46438702940940857,-0.5900143980979919,1.0,5.18
44000,-0.3534638285636902,-0.6525154113769531,1.0,5.18
45000,-0.3534638285636902,-0.6525154113769531,1.0,5.18
46000,-0.3534638285636902,-0.6525154113769531,1.0,5.18
47000,-0.3534638285636902,-0.6525154113769531,1.0,5.18
48000,-0.3534638285636902,-0.6525154113769531,1.0,5.18
49000,-0.3534638285636902,-0.6525154113769531,1.0,5.18
50000,-0.3534638285636902,-0.6525154113769531,1.0,5.18
51000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
52000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
53000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
54000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
55000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
56000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
57000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
58000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
59000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
60000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
61000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
62000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
63000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
64000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
65000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
66000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
67000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
68000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
69000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
70000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
71000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
72000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
73000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
74000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
75000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
76000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
77000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
78000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
79000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
80000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
81000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
82000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
83000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
84000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
85000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
86000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
87000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
88000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
89000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
90000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
91000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
92000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
93000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
94000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
95000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
96000,-0.2110385149717331,-0.32842159271240234,1.0,5.18
97000,-0.21086618304252625,-0.30803370475769043,1.0,5.18
98000,-0.21086618304252625,-0.30803370475769043,1.0,5.18
99000,-0.21086618304252625,-0.30803370475769043,1.0,5.18
100000,-0.21086618304252625,-0.30803370475769043,1.0,5.18
101000,-0.21086618304252625,-0.30803370475769043,1.0,5.18
102000,-0.21086618304252625,-0.30803370475769043,1.0,5.18
