evaluation,fitness,test_accuracy,uniqueness,time
1000,0.24798583984375,0.3359605073928833,1.0,3.16
1990,0.24798583984375,0.3359605073928833,1.0,2.89
2980,0.24798583984375,0.3359605073928833,1.0,2.70
3970,0.24798583984375,0.3359605073928833,1.0,2.60
4960,0.24798583984375,0.3359605073928833,1.0,2.62
5950,0.24798583984375,0.3359605073928833,1.0,2.60
6940,0.24798583984375,0.3359605073928833,1.0,2.81
7930,0.24798583984375,0.3359605073928833,1.0,3.04
8920,0.24798583984375,0.3359605073928833,1.0,2.98
9910,0.24798583984375,0.3359605073928833,1.0,3.11
10900,0.24798583984375,0.3359605073928833,1.0,3.22
11890,0.28450268507003784,0.016294777393341064,1.0,3.12
12880,0.28450268507003784,0.016294777393341064,1.0,2.96
13870,0.28450268507003784,0.016294777393341064,1.0,2.91
14860,0.28450268507003784,0.016294777393341064,1.0,2.54
15850,0.28450268507003784,0.016294777393341064,1.0,2.49
16840,0.28450268507003784,0.016294777393341064,1.0,2.62
17830,0.28450268507003784,0.016294777393341064,1.0,2.77
18820,0.28450268507003784,0.016294777393341064,1.0,2.70
19810,0.28450268507003784,0.016294777393341064,1.0,2.63
20800,0.28450268507003784,0.016294777393341064,1.0,2.66
21790,0.28450268507003784,0.016294777393341064,1.0,2.52
22780,0.28450268507003784,0.016294777393341064,1.0,2.12
23770,0.28450268507003784,0.016294777393341064,1.0,2.09
24760,0.28450268507003784,0.016294777393341064,1.0,1.74
25750,0.28450268507003784,0.016294777393341064,1.0,2.11
26740,0.28450268507003784,0.016294777393341064,1.0,2.06
27730,0.28450268507003784,0.016294777393341064,1.0,2.18
28720,0.28450268507003784,0.016294777393341064,1.0,2.25
29710,0.28450268507003784,0.016294777393341064,1.0,2.42
30700,0.28450268507003784,0.016294777393341064,1.0,2.16
31690,0.28450268507003784,0.016294777393341064,1.0,2.07
32680,0.28450268507003784,0.016294777393341064,1.0,2.10
33670,0.28450268507003784,0.016294777393341064,1.0,2.12
34660,0.28450268507003784,0.016294777393341064,1.0,2.17
35650,0.28450268507003784,0.016294777393341064,1.0,2.14
36640,0.28450268507003784,0.016294777393341064,1.0,2.10
