evaluation,fitness,test_accuracy,uniqueness,time
0,-2.321667194366455,-2.091057538986206,1.0,1.98
1000,-1.7208070755004883,-1.7592004537582397,1.0,1.98
2000,-1.7208070755004883,-1.7592004537582397,1.0,1.98
3000,-1.7208070755004883,-1.7592004537582397,1.0,1.98
4000,-1.3682736158370972,-1.7345788478851318,1.0,1.98
5000,-1.3682736158370972,-1.7345788478851318,1.0,1.98
6000,-1.3682736158370972,-1.7345788478851318,1.0,1.98
7000,-1.3682736158370972,-1.7345788478851318,1.0,1.98
8000,-1.3682736158370972,-1.7345788478851318,1.0,1.98
9000,-0.9807494878768921,-0.985559344291687,1.0,1.98
10000,-0.9807494878768921,-0.985559344291687,1.0,1.98
11000,-0.9807494878768921,-0.985559344291687,1.0,1.98
12000,-0.9807494878768921,-0.985559344291687,1.0,1.98
13000,-0.9807494878768921,-0.985559344291687,1.0,1.98
14000,-0.9807494878768921,-0.985559344291687,1.0,1.98
15000,-0.9807494878768921,-0.985559344291687,1.0,1.98
16000,-0.9807494878768921,-0.985559344291687,1.0,1.98
17000,-0.9807494878768921,-0.985559344291687,1.0,1.98
18000,-0.9807494878768921,-0.985559344291687,1.0,1.98
19000,-0.9807494878768921,-0.985559344291687,1.0,1.98
20000,-0.9807494878768921,-0.985559344291687,1.0,1.98
21000,-0.9807494878768921,-0.985559344291687,1.0,1.98
22000,-0.9807494878768921,-0.985559344291687,1.0,1.98
23000,-0.9807494878768921,-0.985559344291687,1.0,1.98
24000,-0.9682210683822632,-1.061645746231079,1.0,1.98
25000,-0.9682210683822632,-1.061645746231079,1.0,1.98
26000,-0.9682210683822632,-1.061645746231079,1.0,1.98
27000,-0.9682210683822632,-1.061645746231079,1.0,1.98
28000,-0.9682210683822632,-1.061645746231079,1.0,1.98
29000,-0.9682210683822632,-1.061645746231079,1.0,1.98
30000,-0.9682210683822632,-1.061645746231079,1.0,1.98
31000,-0.9682210683822632,-1.061645746231079,1.0,1.98
32000,-0.9682210683822632,-1.061645746231079,1.0,1.98
33000,-0.9682210683822632,-1.061645746231079,1.0,1.98
34000,-0.9682210683822632,-1.061645746231079,1.0,1.98
35000,-0.9682210683822632,-1.061645746231079,1.0,1.98
36000,-0.9682210683822632,-1.061645746231079,1.0,1.98
37000,-0.9682210683822632,-1.061645746231079,1.0,1.98
38000,-0.9682210683822632,-1.061645746231079,1.0,1.98
39000,-0.9597978591918945,-0.9850836992263794,1.0,1.98
40000,-0.9597978591918945,-0.9850836992263794,1.0,1.98
41000,-0.9597978591918945,-0.9850836992263794,1.0,1.98
42000,-0.9597978591918945,-0.9850836992263794,1.0,1.98
43000,-0.560699999332428,-0.6563684344291687,1.0,1.98
44000,-0.560699999332428,-0.6563684344291687,1.0,1.98
45000,-0.560699999332428,-0.6563684344291687,1.0,1.98
46000,-0.560699999332428,-0.6563684344291687,1.0,1.98
47000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
48000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
49000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
50000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
51000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
52000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
53000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
54000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
55000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
56000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
57000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
58000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
59000,-0.5294142365455627,-0.5513642430305481,1.0,1.98
