evaluation,fitness,test_accuracy,uniqueness,time
0,-0.23031526803970337,-0.27131927013397217,1.0,1.34
100,-0.23031526803970337,-0.27131927013397217,1.0,1.34
200,-0.23031526803970337,-0.27131927013397217,1.0,1.34
300,-0.23031526803970337,-0.27131927013397217,1.0,1.34
400,-0.23031526803970337,-0.27131927013397217,1.0,1.34
500,-0.23031526803970337,-0.27131927013397217,1.0,1.34
600,-0.23031526803970337,-0.27131927013397217,1.0,1.34
700,-0.23031526803970337,-0.27131927013397217,1.0,1.34
800,-0.22109454870224,-0.2621179223060608,1.0,1.34
900,-0.22109454870224,-0.2621179223060608,1.0,1.34
1000,-0.22109454870224,-0.2621179223060608,1.0,1.34
1100,-0.22109454870224,-0.2621179223060608,1.0,1.34
1200,-0.21248549222946167,-0.25822994112968445,1.0,1.34
1300,-0.21248549222946167,-0.25822994112968445,1.0,1.34
1400,-0.20731192827224731,-0.2549774944782257,1.0,1.34
1500,-0.20731192827224731,-0.2549774944782257,1.0,1.34
1600,-0.20731192827224731,-0.2549774944782257,1.0,1.34
1700,-0.20731192827224731,-0.2549774944782257,1.0,1.34
1800,-0.20731192827224731,-0.2549774944782257,1.0,1.34
1900,-0.20731192827224731,-0.2549774944782257,1.0,1.34
2000,-0.20731192827224731,-0.2549774944782257,1.0,1.34
2100,-0.20731192827224731,-0.2549774944782257,1.0,1.34
2200,-0.20731192827224731,-0.2549774944782257,1.0,1.34
2300,-0.20731192827224731,-0.2549774944782257,1.0,1.34
2400,-0.20731192827224731,-0.2549774944782257,1.0,1.34
2500,-0.20731192827224731,-0.2549774944782257,1.0,1.34
2600,-0.05739438533782959,-0.02065253257751465,1.0,1.34
2700,-0.016708791255950928,-0.008305400609970093,1.0,1.34
2800,-0.016708791255950928,-0.008305400609970093,1.0,1.34
2900,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3000,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3100,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3200,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3300,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3400,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3500,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3600,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3700,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3800,-0.016708791255950928,-0.008305400609970093,1.0,1.34
3900,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4000,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4100,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4200,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4300,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4400,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4500,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4600,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4700,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4800,-0.016708791255950928,-0.008305400609970093,1.0,1.34
4900,-0.016708791255950928,-0.008305400609970093,1.0,1.34
5000,-0.016708791255950928,-0.008305400609970093,1.0,1.34
5100,-0.016708791255950928,-0.008305400609970093,1.0,1.34
5200,-0.016708791255950928,-0.008305400609970093,1.0,1.34
5300,0.010763347148895264,0.00991472601890564,1.0,1.34
5400,0.010763347148895264,0.00991472601890564,1.0,1.34
5500,0.010763347148895264,0.00991472601890564,1.0,1.34
5600,0.010763347148895264,0.00991472601890564,1.0,1.34
5700,0.010763347148895264,0.00991472601890564,1.0,1.34
5800,0.010763347148895264,0.00991472601890564,1.0,1.34
5900,0.010763347148895264,0.00991472601890564,1.0,1.34
6000,0.010763347148895264,0.00991472601890564,1.0,1.34
6100,0.010763347148895264,0.00991472601890564,1.0,1.34
6200,0.010763347148895264,0.00991472601890564,1.0,1.34
6300,0.010763347148895264,0.00991472601890564,1.0,1.34
6400,0.062439560890197754,0.03611022233963013,1.0,1.34
6500,0.062439560890197754,0.03611022233963013,1.0,1.34
6600,0.062439560890197754,0.03611022233963013,1.0,1.34
6700,0.062439560890197754,0.03611022233963013,1.0,1.34
6800,0.062439560890197754,0.03611022233963013,1.0,1.34
6900,0.062439560890197754,0.03611022233963013,1.0,1.34
7000,0.062439560890197754,0.03611022233963013,1.0,1.34
7100,0.062439560890197754,0.03611022233963013,1.0,1.34
7200,0.062439560890197754,0.03611022233963013,1.0,1.34
7300,0.062439560890197754,0.03611022233963013,1.0,1.34
7400,0.062439560890197754,0.03611022233963013,1.0,1.34
