iteration,fitness,time
0,741.0304565429688,20.94
0,774.1870727539062,2.51
1,827.6881713867188,2.51
2,827.6881713867188,2.51
3,827.6881713867188,2.51
4,827.6881713867188,2.51
5,827.6881713867188,2.51
6,827.6881713867188,2.51
7,827.6881713867188,2.51
8,827.6881713867188,2.51
9,827.6881713867188,2.51
10,920.47802734375,2.51
11,963.0922241210938,2.51
12,963.0922241210938,2.51
13,963.0922241210938,2.51
14,963.0922241210938,2.51
15,963.0922241210938,2.51
16,963.0922241210938,2.51
17,963.0922241210938,2.51
18,963.0922241210938,2.51
19,963.0922241210938,2.51
20,963.0922241210938,2.51
21,963.0922241210938,2.51
22,963.0922241210938,2.51
23,963.0922241210938,2.51
24,963.0922241210938,2.51
25,963.0922241210938,2.51
26,963.0922241210938,2.51
27,963.0922241210938,2.51
28,963.0922241210938,2.51
29,963.0922241210938,2.51
30,965.613037109375,2.51
31,965.613037109375,2.51
32,965.613037109375,2.51
33,965.613037109375,2.51
34,965.613037109375,2.51
35,965.613037109375,2.51
36,965.613037109375,2.51
37,965.613037109375,2.51
38,965.613037109375,2.51
39,965.613037109375,2.51
40,965.613037109375,2.51
41,965.613037109375,2.51
42,965.613037109375,2.51
43,965.613037109375,2.51
44,965.613037109375,2.51
45,965.613037109375,2.51
46,965.613037109375,2.51
47,965.613037109375,2.51
48,965.613037109375,2.51
49,965.613037109375,2.51
50,965.613037109375,2.51
51,965.613037109375,2.51
52,967.523681640625,2.51
53,967.523681640625,2.51
54,967.733154296875,2.51
55,967.733154296875,2.51
56,967.733154296875,2.51
57,967.733154296875,2.51
58,967.733154296875,2.51
59,967.733154296875,2.51
60,967.733154296875,2.51
61,967.733154296875,2.51
62,967.733154296875,2.51
63,967.733154296875,2.51
64,967.733154296875,2.51
65,967.733154296875,2.51
66,967.733154296875,2.51
67,967.733154296875,2.51
68,967.733154296875,2.51
69,967.733154296875,2.51
70,967.733154296875,2.51
71,967.733154296875,2.51
72,967.733154296875,2.51
73,967.733154296875,2.51
74,967.733154296875,2.51
75,967.733154296875,2.51
76,967.733154296875,2.51
77,967.733154296875,2.51
78,967.733154296875,2.51
79,967.733154296875,2.51
80,967.733154296875,2.51
81,967.733154296875,2.51
82,969.5166015625,2.51
83,972.1138916015625,2.51
84,972.6224365234375,2.51
85,972.6224365234375,2.51
86,972.6224365234375,2.51
87,972.6224365234375,2.51
88,972.6224365234375,2.51
89,972.6224365234375,2.51
90,975.3363037109375,2.51
91,975.3363037109375,2.51
92,975.3363037109375,2.51
93,975.3363037109375,2.51
94,975.3363037109375,2.51
95,975.3363037109375,2.51
96,975.3363037109375,2.51
97,975.3363037109375,2.51
98,975.3363037109375,2.51
99,975.3363037109375,2.51
100,975.3363037109375,2.51
101,975.3363037109375,2.51
102,979.7749633789062,2.51
103,979.7749633789062,2.51
104,979.7749633789062,2.51
105,979.7749633789062,2.51
106,979.7749633789062,2.51
107,979.7749633789062,2.51
108,979.7749633789062,2.51
109,979.7749633789062,2.51
110,979.7749633789062,2.51
111,982.9334716796875,2.51
112,982.9334716796875,2.51
113,982.9334716796875,2.51
114,982.9334716796875,2.51
115,982.9334716796875,2.51
116,982.9334716796875,2.51
117,982.9334716796875,2.51
118,984.56005859375,2.51
119,989.0723876953125,2.51
120,989.0723876953125,2.51
121,989.0723876953125,2.51
122,989.0723876953125,2.51
123,989.0723876953125,2.51
124,989.0723876953125,2.51
125,989.0723876953125,2.51
126,989.0723876953125,2.51
