evaluation,fitness,time
16500,919.4873046875,11.41
16600,919.4873046875,11.41
16700,919.4873046875,11.41
16800,919.4873046875,11.41
16900,919.4873046875,11.41
17000,966.135009765625,11.41
17100,966.135009765625,11.41
17200,966.135009765625,11.41
17300,966.135009765625,11.41
17400,966.135009765625,11.41
17500,966.135009765625,11.41
17600,966.135009765625,11.41
17700,966.135009765625,11.41
17800,966.135009765625,11.41
17900,966.135009765625,11.41
18000,966.135009765625,11.41
18100,966.135009765625,11.41
18200,966.135009765625,11.41
18300,966.135009765625,11.41
18400,966.135009765625,11.41
18500,966.135009765625,11.41
18600,966.135009765625,11.41
18700,966.135009765625,11.41
18800,966.135009765625,11.41
18900,966.135009765625,11.41
19000,966.135009765625,11.41
19100,966.135009765625,11.41
19200,966.135009765625,11.41
19300,966.135009765625,11.41
19400,966.135009765625,11.41
19500,966.135009765625,11.41
19600,966.135009765625,11.41
19700,966.135009765625,11.41
19800,966.135009765625,11.41
19900,966.135009765625,11.41
20000,966.135009765625,11.41
20100,966.135009765625,11.41
20200,966.135009765625,11.41
20300,966.135009765625,11.41
20400,966.135009765625,11.41
20500,966.135009765625,11.41
20600,966.135009765625,11.41
20700,966.135009765625,11.41
20800,966.135009765625,11.41
20900,966.135009765625,11.41
21000,966.135009765625,11.41
21100,966.135009765625,11.41
21200,966.135009765625,11.41
21300,966.135009765625,11.41
21400,966.135009765625,11.41
21500,966.135009765625,11.41
21600,966.135009765625,11.41
21700,966.135009765625,11.41
21800,966.135009765625,11.41
21900,966.135009765625,11.41
22000,966.135009765625,11.41
22100,966.135009765625,11.41
22200,966.135009765625,11.41
22300,966.135009765625,11.41
22400,966.135009765625,11.41
22500,966.135009765625,11.41
22600,966.135009765625,11.41
22700,966.135009765625,11.41
22800,966.135009765625,11.41
22900,966.135009765625,11.41
23000,966.135009765625,11.41
23100,966.135009765625,11.41
23200,966.135009765625,11.41
23300,966.135009765625,11.41
23400,966.135009765625,11.41
23500,966.135009765625,11.41
23600,966.135009765625,11.41
23700,966.135009765625,11.41
23800,966.135009765625,11.41
23900,966.135009765625,11.41
24000,966.135009765625,11.41
24100,966.135009765625,11.41
24200,966.135009765625,11.41
24300,966.135009765625,11.41
24400,966.135009765625,11.41
24500,966.135009765625,11.41
24600,966.135009765625,11.41
24700,966.135009765625,11.41
24800,966.135009765625,11.41
24900,966.135009765625,11.41
25000,966.135009765625,11.41
25100,966.135009765625,11.41
25200,966.135009765625,11.41
25300,966.135009765625,11.41
25400,966.135009765625,11.41
25500,966.135009765625,11.41
25600,966.135009765625,11.41
25700,966.135009765625,11.41
25800,966.135009765625,11.41
25900,966.135009765625,11.41
26000,966.135009765625,11.41
26100,966.135009765625,11.41
26200,966.135009765625,11.41
26300,966.135009765625,11.41
26400,966.135009765625,11.41
26500,966.135009765625,11.41
26600,979.9417114257812,11.41
26700,979.9417114257812,11.41
26800,979.9417114257812,11.41
26900,979.9417114257812,11.41
27000,979.9417114257812,11.41
27100,979.9417114257812,11.41
27200,979.9417114257812,11.41
27300,979.9417114257812,11.41
27400,979.9417114257812,11.41
27500,979.9417114257812,11.41
27600,979.9417114257812,11.41
27700,979.9417114257812,11.41
27800,979.9417114257812,11.41
27900,979.9417114257812,11.41
28000,985.9850463867188,11.41
28100,985.9850463867188,11.41
28200,985.9850463867188,11.41
28300,985.9850463867188,11.41
28400,985.9850463867188,11.41
28500,985.9850463867188,11.41
28600,985.9850463867188,11.41
28700,985.9850463867188,11.41
28800,985.9850463867188,11.41
28900,985.9850463867188,11.41
29000,985.9850463867188,11.41
29100,985.9850463867188,11.41
29200,985.9850463867188,11.41
29300,985.9850463867188,11.41
29400,985.9850463867188,11.41
29500,985.9850463867188,11.41
29600,985.9850463867188,11.41
29700,985.9850463867188,11.41
29800,985.9850463867188,11.41
29900,985.9850463867188,11.41
30000,985.9850463867188,11.33
30100,985.9850463867188,11.33
30200,985.9850463867188,11.33
30300,985.9850463867188,11.33
30400,985.9850463867188,11.33
30500,985.9850463867188,11.33
30600,985.9850463867188,11.33
30700,985.9850463867188,11.33
30800,985.9850463867188,11.33
30900,985.9850463867188,11.33
31000,985.9850463867188,11.33
31100,985.9850463867188,11.33
31200,985.9850463867188,11.33
31300,985.9850463867188,11.33
31400,985.9850463867188,11.33
31500,985.9850463867188,11.33
31600,985.9850463867188,11.33
31700,985.9850463867188,11.33
31800,985.9850463867188,11.33
31900,985.9850463867188,11.33
32000,985.9850463867188,11.33
32100,985.9850463867188,11.33
32200,985.9850463867188,11.33
32300,985.9850463867188,11.33
32400,985.9850463867188,11.33
32500,985.9850463867188,11.33
32600,985.9850463867188,11.33
32700,985.9850463867188,11.33
32800,985.9850463867188,11.33
32900,985.9850463867188,11.33
33000,985.9850463867188,11.33
33100,985.9850463867188,11.33
33200,985.9850463867188,11.33
33300,985.9850463867188,11.33
33400,985.9850463867188,11.33
33500,985.9850463867188,11.33
33600,985.9850463867188,11.33
33700,985.9850463867188,11.33
33800,985.9850463867188,11.33
33900,985.9850463867188,11.33
34000,985.9850463867188,11.33
34100,985.9850463867188,11.33
34200,985.9850463867188,11.33
34300,985.9850463867188,11.33
34400,985.9850463867188,11.33
34500,985.9850463867188,11.33
34600,985.9850463867188,11.33
34700,985.9850463867188,11.33
34800,985.9850463867188,11.33
34900,985.9850463867188,11.33
35000,985.9850463867188,11.33
35100,985.9850463867188,11.33
35200,985.9850463867188,11.33
35300,985.9850463867188,11.33
35400,985.9850463867188,11.33
35500,985.9850463867188,11.33
35600,985.9850463867188,11.33
35700,985.9850463867188,11.33
35800,985.9850463867188,11.33
35900,985.9850463867188,11.33
36000,985.9850463867188,11.33
36100,985.9850463867188,11.33
36200,985.9850463867188,11.33
36300,985.9850463867188,11.33
36400,985.9850463867188,11.33
36500,985.9850463867188,11.33
36600,985.9850463867188,11.33
36700,985.9850463867188,11.33
36800,985.9850463867188,11.33
36900,985.9850463867188,11.33
37000,985.9850463867188,11.33
37100,985.9850463867188,11.33
37200,985.9850463867188,11.33
37300,985.9850463867188,11.33
37400,985.9850463867188,11.33
37500,985.9850463867188,11.33
37600,985.9850463867188,11.33
37700,985.9850463867188,11.33
37800,985.9850463867188,11.33
37900,985.9850463867188,11.33
38000,985.9850463867188,11.33
38100,985.9850463867188,11.33
38200,985.9850463867188,11.33
38300,985.9850463867188,11.33
38400,985.9850463867188,11.33
38500,985.9850463867188,11.33
38600,985.9850463867188,11.33
38700,985.9850463867188,11.33
38800,985.9850463867188,11.33
38900,985.9850463867188,11.33
39000,985.9850463867188,11.33
39100,985.9850463867188,11.33
39200,985.9850463867188,11.33
39300,985.9850463867188,11.33
39400,985.9850463867188,11.33
39500,985.9850463867188,11.33
39600,985.9850463867188,11.33
39700,985.9850463867188,11.33
39800,985.9850463867188,11.33
39900,985.9850463867188,11.33
40000,985.9850463867188,11.33
40100,985.9850463867188,11.33
40200,985.9850463867188,11.33
40300,985.9850463867188,11.33
40400,985.9850463867188,11.33
40500,985.9850463867188,11.33
40600,985.9850463867188,11.33
40700,985.9850463867188,11.33
40800,985.9850463867188,11.33
40900,985.9850463867188,11.33
41000,985.9850463867188,11.33
41100,985.9850463867188,11.33
41200,985.9850463867188,11.33
41300,985.9850463867188,11.33
41400,985.9850463867188,11.33
41500,985.9850463867188,11.33
41600,985.9850463867188,11.33
41700,985.9850463867188,11.33
41800,985.9850463867188,11.33
41900,985.9850463867188,11.33
42000,985.9850463867188,11.33
42100,985.9850463867188,11.33
42200,985.9850463867188,11.33
42300,985.9850463867188,11.33
42400,985.9850463867188,11.33
42500,985.9850463867188,11.33
42600,985.9850463867188,11.33
42700,1113.779052734375,11.33
42800,1113.779052734375,11.33
42900,1113.779052734375,11.33
43000,1113.779052734375,11.33
43100,1113.779052734375,11.33
43200,1113.779052734375,11.33
43300,1113.779052734375,11.33
43400,1113.779052734375,11.33
43500,1113.779052734375,11.33
43600,1113.779052734375,11.33
43700,1113.779052734375,11.33
43800,1113.779052734375,11.33
43900,1113.779052734375,11.33
44000,1113.779052734375,11.33
44100,1113.779052734375,11.33
44200,1113.779052734375,11.33
44300,1113.779052734375,11.33
44400,1113.779052734375,11.33
44500,1113.779052734375,11.33
44600,1113.779052734375,11.33
44700,1113.779052734375,11.33
44800,1113.779052734375,11.33
44900,1113.779052734375,11.33
45000,1113.779052734375,11.33
45100,1113.779052734375,11.33
45200,1113.779052734375,11.33
45300,1113.779052734375,11.33
45400,1113.779052734375,11.33
45500,1113.779052734375,11.33
45600,1113.779052734375,11.33
45700,1113.779052734375,11.33
45800,1113.779052734375,11.33
45900,1113.779052734375,11.33
46000,1113.779052734375,11.33
46100,1113.779052734375,11.33
46200,1113.779052734375,11.33
46300,1113.779052734375,11.33
46400,1113.779052734375,11.33
46500,1113.779052734375,11.33
46600,1113.779052734375,11.33
46700,1113.779052734375,11.33
46800,1113.779052734375,11.33
46900,1113.779052734375,11.33
47000,1113.779052734375,11.33
47100,1113.779052734375,11.33
47200,1113.779052734375,11.33
47300,1113.779052734375,11.33
47400,1113.779052734375,11.33
47500,1113.779052734375,11.33
47600,1113.779052734375,11.33
47700,1113.779052734375,11.33
47800,1113.779052734375,11.33
47900,1113.779052734375,11.33
48000,1113.779052734375,11.33
48100,1113.779052734375,11.33
48200,1114.3963623046875,11.33
48300,1114.3963623046875,11.33
48400,1114.3963623046875,11.33
48500,1114.3963623046875,11.33
48600,1114.3963623046875,11.33
48700,1114.3963623046875,11.33
48800,1114.3963623046875,11.33
48900,1114.3963623046875,11.33
49000,1114.3963623046875,11.33
49100,1114.3963623046875,11.33
49200,1114.3963623046875,11.33
49300,1114.3963623046875,11.33
49400,1114.3963623046875,11.33
49500,1114.3963623046875,11.33
49600,1114.3963623046875,11.33
49700,1114.3963623046875,11.33
49800,1114.3963623046875,11.33
49900,1114.3963623046875,11.33
50000,1114.3963623046875,11.33
50100,1114.3963623046875,11.33
50200,1114.3963623046875,11.33
50300,1114.3963623046875,11.33
50400,1114.3963623046875,11.33
50500,1114.3963623046875,11.33
50600,1114.3963623046875,11.33
50700,1114.3963623046875,11.33
50800,1114.3963623046875,11.33
50900,1114.3963623046875,11.33
51000,1114.3963623046875,11.33
51100,1114.3963623046875,11.33
51200,1114.3963623046875,11.33
51300,1114.3963623046875,11.33
51400,1114.3963623046875,11.33
51500,1116.0545654296875,11.33
51600,1116.0545654296875,11.33
51700,1116.0545654296875,11.33
51800,1164.9857177734375,11.33
51900,1164.9857177734375,11.33
52000,1164.9857177734375,11.33
52100,1164.9857177734375,11.33
52200,1164.9857177734375,11.33
52300,1164.9857177734375,11.33
52400,1164.9857177734375,11.33
52500,1164.9857177734375,11.33
52600,1164.9857177734375,11.33
52700,1164.9857177734375,11.33
52800,1164.9857177734375,11.33
52900,1164.9857177734375,11.33
53000,1164.9857177734375,11.33
53100,1164.9857177734375,11.33
53200,1164.9857177734375,11.33
53300,1164.9857177734375,11.33
53400,1164.9857177734375,11.33
53500,1164.9857177734375,11.33
53600,1164.9857177734375,11.33
53700,1164.9857177734375,11.33
53800,1164.9857177734375,11.33
53900,1164.9857177734375,11.33
54000,1164.9857177734375,11.33
54100,1164.9857177734375,11.33
54200,1164.9857177734375,11.33
54300,1164.9857177734375,11.33
54400,1164.9857177734375,11.33
54500,1164.9857177734375,11.33
54600,1164.9857177734375,11.33
54700,1164.9857177734375,11.33
54800,1164.9857177734375,11.33
54900,1164.9857177734375,11.33
55000,1164.9857177734375,11.33
55100,1164.9857177734375,11.33
55200,1164.9857177734375,11.33
55300,1164.9857177734375,11.33
55400,1164.9857177734375,11.33
55500,1164.9857177734375,11.33
55600,1164.9857177734375,11.33
55700,1164.9857177734375,11.33
55800,1164.9857177734375,11.33
55900,1164.9857177734375,11.33
56000,1164.9857177734375,11.33
56100,1164.9857177734375,11.33
56200,1164.9857177734375,11.33
56300,1164.9857177734375,11.33
56400,1164.9857177734375,11.33
56500,1164.9857177734375,11.33
56600,1164.9857177734375,11.33
56700,1164.9857177734375,11.33
56800,1164.9857177734375,11.33
56900,1164.9857177734375,11.33
57000,1164.9857177734375,11.33
57100,1164.9857177734375,11.33
57200,1164.9857177734375,11.33
57300,1164.9857177734375,11.33
57400,1164.9857177734375,11.33
57500,1164.9857177734375,11.33
57600,1164.9857177734375,11.33
57700,1164.9857177734375,11.33
57800,1164.9857177734375,11.33
57900,1164.9857177734375,11.33
58000,1164.9857177734375,11.33
58100,1164.9857177734375,11.33
58200,1164.9857177734375,11.33
58300,1164.9857177734375,11.33
58400,1164.9857177734375,11.33
58500,1164.9857177734375,11.33
58600,1164.9857177734375,11.33
58700,1164.9857177734375,11.33
58800,1164.9857177734375,11.33
58900,1164.9857177734375,11.33
59000,1164.9857177734375,11.33
59100,1164.9857177734375,11.33
59200,1164.9857177734375,11.33
59300,1164.9857177734375,11.33
59400,1164.9857177734375,11.33
59500,1164.9857177734375,11.33
59600,1164.9857177734375,11.33
59700,1164.9857177734375,11.33
59800,1164.9857177734375,11.33
59900,1164.9857177734375,11.33
60000,1164.9857177734375,11.32
60100,1164.9857177734375,11.32
60200,1164.9857177734375,11.32
60300,1164.9857177734375,11.32
60400,1164.9857177734375,11.32
60500,1164.9857177734375,11.32
60600,1164.9857177734375,11.32
60700,1164.9857177734375,11.32
60800,1164.9857177734375,11.32
60900,1164.9857177734375,11.32
61000,1164.9857177734375,11.32
61100,1164.9857177734375,11.32
61200,1164.9857177734375,11.32
61300,1164.9857177734375,11.32
61400,1164.9857177734375,11.32
61500,1164.9857177734375,11.32
61600,1164.9857177734375,11.32
61700,1164.9857177734375,11.32
61800,1164.9857177734375,11.32
61900,1164.9857177734375,11.32
62000,1164.9857177734375,11.32
62100,1164.9857177734375,11.32
62200,1164.9857177734375,11.32
62300,1164.9857177734375,11.32
62400,1164.9857177734375,11.32
62500,1164.9857177734375,11.32
62600,1164.9857177734375,11.32
62700,1164.9857177734375,11.32
62800,1164.9857177734375,11.32
62900,1164.9857177734375,11.32
63000,1164.9857177734375,11.32
63100,1164.9857177734375,11.32
63200,1164.9857177734375,11.32
63300,1164.9857177734375,11.32
63400,1164.9857177734375,11.32
63500,1164.9857177734375,11.32
63600,1164.9857177734375,11.32
63700,1164.9857177734375,11.32
63800,1164.9857177734375,11.32
63900,1164.9857177734375,11.32
64000,1164.9857177734375,11.32
64100,1164.9857177734375,11.32
64200,1164.9857177734375,11.32
64300,1164.9857177734375,11.32
64400,1164.9857177734375,11.32
64500,1164.9857177734375,11.32
64600,1164.9857177734375,11.32
64700,1164.9857177734375,11.32
64800,1164.9857177734375,11.32
64900,1164.9857177734375,11.32
65000,1164.9857177734375,11.32
65100,1164.9857177734375,11.32
65200,1164.9857177734375,11.32
65300,1164.9857177734375,11.32
65400,1164.9857177734375,11.32
65500,1164.9857177734375,11.32
65600,1164.9857177734375,11.32
65700,1164.9857177734375,11.32
65800,1164.9857177734375,11.32
65900,1164.9857177734375,11.32
66000,1164.9857177734375,11.32
66100,1164.9857177734375,11.32
66200,1164.9857177734375,11.32
66300,1164.9857177734375,11.32
66400,1164.9857177734375,11.32
66500,1164.9857177734375,11.32
66600,1164.9857177734375,11.32
66700,1164.9857177734375,11.32
66800,1164.9857177734375,11.32
66900,1164.9857177734375,11.32
67000,1164.9857177734375,11.32
67100,1164.9857177734375,11.32
67200,1164.9857177734375,11.32
67300,1164.9857177734375,11.32
67400,1164.9857177734375,11.32
67500,1164.9857177734375,11.32
67600,1164.9857177734375,11.32
67700,1164.9857177734375,11.32
67800,1164.9857177734375,11.32
67900,1164.9857177734375,11.32
68000,1164.9857177734375,11.32
68100,1164.9857177734375,11.32
68200,1164.9857177734375,11.32
68300,1164.9857177734375,11.32
68400,1164.9857177734375,11.32
68500,1164.9857177734375,11.32
68600,1164.9857177734375,11.32
68700,1164.9857177734375,11.32
68800,1164.9857177734375,11.32
68900,1164.9857177734375,11.32
69000,1164.9857177734375,11.32
69100,1164.9857177734375,11.32
69200,1164.9857177734375,11.32
69300,1164.9857177734375,11.32
69400,1164.9857177734375,11.32
69500,1164.9857177734375,11.32
69600,1164.9857177734375,11.32
69700,1164.9857177734375,11.32
69800,1164.9857177734375,11.32
69900,1164.9857177734375,11.32
70000,1164.9857177734375,11.32
70100,1164.9857177734375,11.32
70200,1164.9857177734375,11.32
70300,1164.9857177734375,11.32
70400,1164.9857177734375,11.32
70500,1164.9857177734375,11.32
70600,1164.9857177734375,11.32
70700,1164.9857177734375,11.32
70800,1164.9857177734375,11.32
70900,1164.9857177734375,11.32
71000,1164.9857177734375,11.32
71100,1164.9857177734375,11.32
71200,1164.9857177734375,11.32
71300,1164.9857177734375,11.32
71400,1164.9857177734375,11.32
71500,1164.9857177734375,11.32
71600,1164.9857177734375,11.32
71700,1164.9857177734375,11.32
71800,1164.9857177734375,11.32
71900,1164.9857177734375,11.32
72000,1164.9857177734375,11.32
72100,1164.9857177734375,11.32
72200,1164.9857177734375,11.32
72300,1164.9857177734375,11.32
72400,1164.9857177734375,11.32
72500,1164.9857177734375,11.32
72600,1164.9857177734375,11.32
72700,1164.9857177734375,11.32
72800,1164.9857177734375,11.32
72900,1164.9857177734375,11.32
73000,1164.9857177734375,11.32
73100,1164.9857177734375,11.32
73200,1164.9857177734375,11.32
73300,1164.9857177734375,11.32
73400,1164.9857177734375,11.32
73500,1164.9857177734375,11.32
73600,1164.9857177734375,11.32
73700,1164.9857177734375,11.32
73800,1164.9857177734375,11.32
73900,1164.9857177734375,11.32
74000,1164.9857177734375,11.32
74100,1164.9857177734375,11.32
74200,1164.9857177734375,11.32
74300,1164.9857177734375,11.32
74400,1164.9857177734375,11.32
74500,1164.9857177734375,11.32
74600,1164.9857177734375,11.32
74700,1164.9857177734375,11.32
74800,1164.9857177734375,11.32
74900,1164.9857177734375,11.32
75000,1164.9857177734375,11.32
75100,1164.9857177734375,11.32
75200,1164.9857177734375,11.32
75300,1164.9857177734375,11.32
75400,1164.9857177734375,11.32
75500,1164.9857177734375,11.32
75600,1164.9857177734375,11.32
75700,1164.9857177734375,11.32
75800,1164.9857177734375,11.32
75900,1164.9857177734375,11.32
76000,1164.9857177734375,11.32
76100,1164.9857177734375,11.32
76200,1164.9857177734375,11.32
76300,1164.9857177734375,11.32
76400,1164.9857177734375,11.32
76500,1164.9857177734375,11.32
76600,1164.9857177734375,11.32
76700,1164.9857177734375,11.32
76800,1164.9857177734375,11.32
76900,1164.9857177734375,11.32
77000,1164.9857177734375,11.32
77100,1164.9857177734375,11.32
77200,1164.9857177734375,11.32
77300,1164.9857177734375,11.32
77400,1164.9857177734375,11.32
77500,1164.9857177734375,11.32
77600,1164.9857177734375,11.32
77700,1164.9857177734375,11.32
77800,1164.9857177734375,11.32
77900,1164.9857177734375,11.32
78000,1164.9857177734375,11.32
78100,1164.9857177734375,11.32
78200,1164.9857177734375,11.32
78300,1164.9857177734375,11.32
78400,1164.9857177734375,11.32
78500,1164.9857177734375,11.32
78600,1164.9857177734375,11.32
78700,1164.9857177734375,11.32
78800,1164.9857177734375,11.32
78900,1164.9857177734375,11.32
79000,1164.9857177734375,11.32
79100,1164.9857177734375,11.32
79200,1164.9857177734375,11.32
79300,1164.9857177734375,11.32
79400,1164.9857177734375,11.32
79500,1164.9857177734375,11.32
79600,1164.9857177734375,11.32
79700,1164.9857177734375,11.32
79800,1164.9857177734375,11.32
79900,1164.9857177734375,11.32
80000,1164.9857177734375,11.32
80100,1164.9857177734375,11.32
80200,1164.9857177734375,11.32
80300,1164.9857177734375,11.32
80400,1164.9857177734375,11.32
80500,1164.9857177734375,11.32
80600,1164.9857177734375,11.32
80700,1164.9857177734375,11.32
80800,1164.9857177734375,11.32
80900,1164.9857177734375,11.32
81000,1164.9857177734375,11.32
81100,1164.9857177734375,11.32
81200,1164.9857177734375,11.32
81300,1164.9857177734375,11.32
81400,1164.9857177734375,11.32
81500,1164.9857177734375,11.32
81600,1164.9857177734375,11.32
81700,1164.9857177734375,11.32
81800,1164.9857177734375,11.32
81900,1164.9857177734375,11.32
82000,1164.9857177734375,11.32
82100,1164.9857177734375,11.32
82200,1164.9857177734375,11.32
82300,1164.9857177734375,11.32
82400,1164.9857177734375,11.32
82500,1164.9857177734375,11.32
82600,1164.9857177734375,11.32
82700,1164.9857177734375,11.32
82800,1164.9857177734375,11.32
82900,1164.9857177734375,11.32
83000,1164.9857177734375,11.32
83100,1164.9857177734375,11.32
83200,1164.9857177734375,11.32
83300,1164.9857177734375,11.32
83400,1164.9857177734375,11.32
83500,1164.9857177734375,11.32
83600,1164.9857177734375,11.32
83700,1164.9857177734375,11.32
83800,1164.9857177734375,11.32
83900,1164.9857177734375,11.32
84000,1164.9857177734375,11.32
84100,1164.9857177734375,11.32
84200,1164.9857177734375,11.32
84300,1164.9857177734375,11.32
84400,1164.9857177734375,11.32
84500,1164.9857177734375,11.32
84600,1164.9857177734375,11.32
84700,1164.9857177734375,11.32
84800,1164.9857177734375,11.32
84900,1164.9857177734375,11.32
85000,1164.9857177734375,11.32
85100,1164.9857177734375,11.32
85200,1164.9857177734375,11.32
85300,1164.9857177734375,11.32
85400,1164.9857177734375,11.32
85500,1164.9857177734375,11.32
85600,1164.9857177734375,11.32
85700,1164.9857177734375,11.32
85800,1164.9857177734375,11.32
85900,1164.9857177734375,11.32
86000,1164.9857177734375,11.32
86100,1164.9857177734375,11.32
86200,1164.9857177734375,11.32
86300,1164.9857177734375,11.32
86400,1164.9857177734375,11.32
86500,1164.9857177734375,11.32
86600,1164.9857177734375,11.32
86700,1164.9857177734375,11.32
86800,1164.9857177734375,11.32
86900,1164.9857177734375,11.32
87000,1164.9857177734375,11.32
87100,1164.9857177734375,11.32
87200,1164.9857177734375,11.32
87300,1164.9857177734375,11.32
87400,1164.9857177734375,11.32
87500,1164.9857177734375,11.32
87600,1164.9857177734375,11.32
87700,1164.9857177734375,11.32
87800,1164.9857177734375,11.32
87900,1164.9857177734375,11.32
88000,1164.9857177734375,11.32
88100,1164.9857177734375,11.32
88200,1164.9857177734375,11.32
88300,1164.9857177734375,11.32
88400,1164.9857177734375,11.32
88500,1164.9857177734375,11.32
88600,1164.9857177734375,11.32
88700,1164.9857177734375,11.32
88800,1164.9857177734375,11.32
88900,1164.9857177734375,11.32
89000,1164.9857177734375,11.32
89100,1164.9857177734375,11.32
89200,1164.9857177734375,11.32
89300,1164.9857177734375,11.32
89400,1164.9857177734375,11.32
89500,1164.9857177734375,11.32
89600,1164.9857177734375,11.32
89700,1164.9857177734375,11.32
89800,1164.9857177734375,11.32
89900,1164.9857177734375,11.32
90000,1164.9857177734375,11.33
90100,1164.9857177734375,11.33
90200,1164.9857177734375,11.33
90300,1164.9857177734375,11.33
90400,1164.9857177734375,11.33
90500,1164.9857177734375,11.33
90600,1164.9857177734375,11.33
90700,1164.9857177734375,11.33
90800,1164.9857177734375,11.33
90900,1164.9857177734375,11.33
91000,1164.9857177734375,11.33
91100,1164.9857177734375,11.33
91200,1164.9857177734375,11.33
91300,1164.9857177734375,11.33
91400,1164.9857177734375,11.33
91500,1164.9857177734375,11.33
91600,1164.9857177734375,11.33
91700,1164.9857177734375,11.33
91800,1164.9857177734375,11.33
