iteration,fitness,time
0,885.13623046875,9.35
0,885.13623046875,0.86
1,885.13623046875,0.86
2,885.13623046875,0.86
3,885.13623046875,0.86
4,899.7498779296875,0.86
5,899.7498779296875,0.86
6,899.7498779296875,0.86
7,899.7498779296875,0.86
8,925.5034790039062,0.86
9,925.5034790039062,0.86
10,925.5034790039062,0.86
11,1041.5936279296875,0.86
12,1041.5936279296875,0.86
13,1041.5936279296875,0.86
14,1041.5936279296875,0.86
15,1041.5936279296875,0.86
16,1041.5936279296875,0.86
17,1041.5936279296875,0.86
18,1041.5936279296875,0.86
19,1041.5936279296875,0.86
20,1041.5936279296875,0.86
21,1042.6453857421875,0.86
22,1042.6453857421875,0.86
23,1042.6453857421875,0.86
24,1042.6453857421875,0.86
25,1042.6453857421875,0.86
26,1042.6453857421875,0.86
27,1042.6453857421875,0.86
28,1042.6453857421875,0.86
29,1042.6453857421875,0.86
30,1059.153076171875,0.86
31,1059.153076171875,0.86
32,1059.153076171875,0.86
33,1059.153076171875,0.86
34,1059.153076171875,0.86
35,1059.153076171875,0.86
36,1059.153076171875,0.86
37,1059.153076171875,0.86
38,1059.153076171875,0.86
39,1059.153076171875,0.86
40,1059.153076171875,0.86
41,1059.153076171875,0.86
42,1059.153076171875,0.86
43,1059.153076171875,0.86
44,1059.153076171875,0.86
45,1059.153076171875,0.86
46,1059.153076171875,0.86
47,1059.153076171875,0.86
48,1059.153076171875,0.86
49,1059.153076171875,0.86
50,1059.153076171875,0.86
51,1059.153076171875,0.86
52,1059.153076171875,0.86
53,1059.153076171875,0.86
54,1059.153076171875,0.86
55,1059.153076171875,0.86
56,1059.153076171875,0.86
57,1059.153076171875,0.86
58,1059.153076171875,0.86
59,1059.153076171875,0.86
60,1059.153076171875,0.86
61,1059.153076171875,0.86
62,1059.153076171875,0.86
63,1059.153076171875,0.86
64,1209.558837890625,0.86
65,1209.558837890625,0.86
66,1209.558837890625,0.86
67,1209.558837890625,0.86
68,1209.558837890625,0.86
69,1209.558837890625,0.86
70,1209.558837890625,0.86
71,1209.558837890625,0.86
72,1209.558837890625,0.86
73,1209.558837890625,0.86
74,1209.558837890625,0.86
75,1209.558837890625,0.86
76,1209.558837890625,0.86
77,1209.558837890625,0.86
78,1209.558837890625,0.86
79,1209.558837890625,0.86
80,1209.558837890625,0.86
81,1209.558837890625,0.86
82,1209.558837890625,0.86
83,1209.558837890625,0.86
84,1209.558837890625,0.86
85,1209.558837890625,0.86
86,1209.558837890625,0.86
87,1209.558837890625,0.86
88,1209.558837890625,0.86
89,1209.558837890625,0.86
90,1209.558837890625,0.86
91,1209.558837890625,0.86
92,1209.558837890625,0.86
93,1209.558837890625,0.86
94,1209.558837890625,0.86
95,1209.558837890625,0.86
96,1209.558837890625,0.86
97,1209.558837890625,0.86
98,1209.558837890625,0.86
99,1209.558837890625,0.86
100,1209.558837890625,0.86
101,1209.558837890625,0.86
102,1209.558837890625,0.86
103,1209.558837890625,0.86
104,1209.558837890625,0.86
105,1209.558837890625,0.86
106,1209.558837890625,0.86
107,1209.558837890625,0.86
108,1209.558837890625,0.86
109,1209.558837890625,0.86
110,1209.558837890625,0.86
111,1209.558837890625,0.86
112,1209.558837890625,0.86
113,1209.558837890625,0.86
114,1209.558837890625,0.86
115,1209.558837890625,0.86
116,1209.558837890625,0.86
117,1209.558837890625,0.86
118,1209.558837890625,0.86
119,1209.558837890625,0.86
120,1209.558837890625,0.86
121,1209.558837890625,0.86
122,1209.558837890625,0.86
123,1209.558837890625,0.86
124,1209.558837890625,0.86
125,1209.558837890625,0.86
126,1209.558837890625,0.86
127,1209.558837890625,0.86
128,1209.558837890625,0.86
129,1209.558837890625,0.86
130,1209.558837890625,0.86
131,1209.558837890625,0.86
132,1209.558837890625,0.86
133,1209.558837890625,0.86
134,1209.558837890625,0.86
135,1209.558837890625,0.86
136,1209.558837890625,0.86
137,1209.558837890625,0.86
138,1209.558837890625,0.86
139,1209.558837890625,0.86
140,1209.558837890625,0.86
141,1209.558837890625,0.86
142,1209.558837890625,0.86
143,1209.558837890625,0.86
144,1209.558837890625,0.86
145,1209.558837890625,0.86
146,1209.558837890625,0.86
147,1209.558837890625,0.86
148,1209.558837890625,0.86
149,1209.558837890625,0.86
150,1209.558837890625,0.86
151,1209.558837890625,0.86
152,1209.558837890625,0.86
153,1209.558837890625,0.86
154,1209.558837890625,0.86
155,1209.558837890625,0.86
156,1209.558837890625,0.86
157,1209.558837890625,0.86
158,1209.558837890625,0.86
159,1209.558837890625,0.86
160,1209.558837890625,0.86
161,1209.558837890625,0.86
162,1209.558837890625,0.86
163,1209.558837890625,0.86
164,1209.558837890625,0.86
165,1209.558837890625,0.86
166,1209.558837890625,0.86
167,1209.558837890625,0.86
168,1209.558837890625,0.86
169,1209.558837890625,0.86
170,1209.558837890625,0.86
171,1209.558837890625,0.86
172,1209.558837890625,0.86
173,1209.558837890625,0.86
174,1209.558837890625,0.86
175,1209.558837890625,0.86
176,1209.558837890625,0.86
177,1209.558837890625,0.86
178,1209.558837890625,0.86
179,1209.558837890625,0.86
180,1209.558837890625,0.86
181,1209.558837890625,0.86
182,1209.558837890625,0.86
183,1209.558837890625,0.86
184,1209.558837890625,0.86
185,1209.558837890625,0.86
186,1209.558837890625,0.86
187,1209.558837890625,0.86
188,1209.558837890625,0.86
189,1209.558837890625,0.86
190,1209.558837890625,0.86
191,1209.558837890625,0.86
192,1209.558837890625,0.86
193,1209.558837890625,0.86
194,1209.558837890625,0.86
195,1209.558837890625,0.86
196,1209.558837890625,0.86
197,1209.558837890625,0.86
198,1209.558837890625,0.86
199,1209.558837890625,0.86
200,1209.558837890625,0.86
201,1209.558837890625,0.86
202,1209.558837890625,0.86
