iteration,fitness,time
0,588.0269165039062,16.62
0,588.0269165039062,2.47
1,1000.1154174804688,2.47
2,1014.3251953125,2.47
3,1014.3251953125,2.47
4,1014.3251953125,2.47
5,1014.3251953125,2.47
6,1027.458251953125,2.47
7,1034.170654296875,2.47
8,1034.170654296875,2.47
9,1034.170654296875,2.47
10,1034.170654296875,2.47
11,1034.170654296875,2.47
12,1034.170654296875,2.47
13,1034.170654296875,2.47
14,1034.170654296875,2.47
15,1034.170654296875,2.47
16,1034.170654296875,2.47
17,1034.170654296875,2.47
18,1034.170654296875,2.47
19,1034.170654296875,2.47
20,1144.2987060546875,2.47
21,1144.2987060546875,2.47
22,1144.2987060546875,2.47
23,1144.2987060546875,2.47
24,1144.2987060546875,2.47
25,1144.2987060546875,2.47
26,1144.2987060546875,2.47
27,1144.2987060546875,2.47
28,1144.2987060546875,2.47
29,1144.2987060546875,2.47
30,1144.2987060546875,2.47
31,1144.2987060546875,2.47
32,1144.2987060546875,2.47
33,1144.2987060546875,2.47
34,1144.2987060546875,2.47
35,1144.2987060546875,2.47
36,1144.2987060546875,2.47
37,1144.2987060546875,2.47
38,1144.2987060546875,2.47
39,1144.2987060546875,2.47
40,1144.2987060546875,2.47
41,1144.2987060546875,2.47
42,1144.2987060546875,2.47
43,1144.2987060546875,2.47
44,1144.2987060546875,2.47
45,1144.2987060546875,2.47
46,1144.2987060546875,2.47
47,1144.2987060546875,2.47
48,1144.2987060546875,2.47
49,1144.2987060546875,2.47
50,1144.2987060546875,2.47
51,1144.2987060546875,2.47
52,1144.2987060546875,2.47
53,1144.2987060546875,2.47
54,1144.2987060546875,2.47
55,1144.2987060546875,2.47
56,1144.2987060546875,2.47
57,1144.2987060546875,2.47
58,1144.2987060546875,2.47
59,1144.2987060546875,2.47
60,1144.2987060546875,2.47
61,1144.2987060546875,2.47
62,1144.2987060546875,2.47
63,1144.2987060546875,2.47
64,1144.2987060546875,2.47
65,1144.2987060546875,2.47
66,1144.2987060546875,2.47
67,1149.0780029296875,2.47
68,1149.0780029296875,2.47
69,1149.0780029296875,2.47
70,1149.0780029296875,2.47
71,1149.0780029296875,2.47
72,1149.0780029296875,2.47
73,1149.0780029296875,2.47
74,1149.0780029296875,2.47
75,1149.0780029296875,2.47
76,1149.0780029296875,2.47
77,1149.0780029296875,2.47
78,1149.0780029296875,2.47
79,1149.0780029296875,2.47
80,1149.0780029296875,2.47
81,1149.0780029296875,2.47
82,1149.0780029296875,2.47
83,1149.0780029296875,2.47
84,1149.0780029296875,2.47
85,1149.0780029296875,2.47
86,1149.0780029296875,2.47
87,1149.0780029296875,2.47
88,1149.0780029296875,2.47
89,1149.0780029296875,2.47
90,1149.0780029296875,2.47
91,1149.0780029296875,2.47
92,1149.0780029296875,2.47
93,1149.0780029296875,2.47
