iteration,fitness,time
0,-56.95915603637695,6.09
0,-56.95915603637695,0.76
1,-56.95915603637695,0.76
2,-56.95915603637695,0.76
3,-56.95915603637695,0.76
4,-56.95915603637695,0.76
5,-56.95915603637695,0.76
6,-56.95915603637695,0.76
7,-56.95915603637695,0.76
8,-56.95915603637695,0.76
9,-56.95915603637695,0.76
10,-49.32966232299805,0.76
11,-49.32966232299805,0.76
12,-49.32966232299805,0.76
13,-49.32966232299805,0.76
14,-49.32966232299805,0.76
15,-49.32966232299805,0.76
16,-49.32966232299805,0.76
17,-49.32966232299805,0.76
18,-49.32966232299805,0.76
19,-49.32966232299805,0.76
20,-49.32966232299805,0.76
21,-49.32966232299805,0.76
22,-23.346593856811523,0.76
23,-23.346593856811523,0.76
24,-23.346593856811523,0.76
25,-23.346593856811523,0.76
26,-23.346593856811523,0.76
27,-23.346593856811523,0.76
28,-23.346593856811523,0.76
29,-23.346593856811523,0.76
30,-23.346593856811523,0.76
31,-23.346593856811523,0.76
32,-23.346593856811523,0.76
33,-23.346593856811523,0.76
34,-23.346593856811523,0.76
35,-23.346593856811523,0.76
36,-23.346593856811523,0.76
37,-23.346593856811523,0.76
38,-23.346593856811523,0.76
39,-23.346593856811523,0.76
40,-23.346593856811523,0.76
41,-23.346593856811523,0.76
42,-23.346593856811523,0.76
43,-23.346593856811523,0.76
44,-23.346593856811523,0.76
45,-23.346593856811523,0.76
46,-23.346593856811523,0.76
47,-23.346593856811523,0.76
48,-23.346593856811523,0.76
49,-23.346593856811523,0.76
50,-23.346593856811523,0.76
51,-23.346593856811523,0.76
52,-23.346593856811523,0.76
53,-23.346593856811523,0.76
54,-23.346593856811523,0.76
55,-23.346593856811523,0.76
56,-23.346593856811523,0.76
57,-23.346593856811523,0.76
58,-23.346593856811523,0.76
59,-23.346593856811523,0.76
60,-23.346593856811523,0.76
61,-23.346593856811523,0.76
62,-23.346593856811523,0.76
63,-23.346593856811523,0.76
64,-23.346593856811523,0.76
65,-23.346593856811523,0.76
66,-23.346593856811523,0.76
67,-23.346593856811523,0.76
68,-23.346593856811523,0.76
69,-23.346593856811523,0.76
70,-23.346593856811523,0.76
71,-17.419649124145508,0.76
72,-17.419649124145508,0.76
73,-17.419649124145508,0.76
74,-17.419649124145508,0.76
75,-17.419649124145508,0.76
76,-17.419649124145508,0.76
77,-17.419649124145508,0.76
78,-17.419649124145508,0.76
79,-17.419649124145508,0.76
80,-17.419649124145508,0.76
81,-17.419649124145508,0.76
82,-17.419649124145508,0.76
83,-17.419649124145508,0.76
84,-17.419649124145508,0.76
85,-17.419649124145508,0.76
86,-17.419649124145508,0.76
87,-17.419649124145508,0.76
88,-17.419649124145508,0.76
89,-17.419649124145508,0.76
90,-17.419649124145508,0.76
91,-17.419649124145508,0.76
92,-17.419649124145508,0.76
93,-17.419649124145508,0.76
94,-17.419649124145508,0.76
95,-17.419649124145508,0.76
96,-17.419649124145508,0.76
97,-17.419649124145508,0.76
98,-17.419649124145508,0.76
99,-17.419649124145508,0.76
100,-17.419649124145508,0.76
101,-17.419649124145508,0.76
102,-17.419649124145508,0.76
103,-17.419649124145508,0.76
104,-17.419649124145508,0.76
105,-17.419649124145508,0.76
106,-17.419649124145508,0.76
107,-17.419649124145508,0.76
108,-17.419649124145508,0.76
109,-17.419649124145508,0.76
110,-17.419649124145508,0.76
111,-17.419649124145508,0.76
112,-17.419649124145508,0.76
113,-17.419649124145508,0.76
114,-17.419649124145508,0.76
115,-17.419649124145508,0.76
116,-17.419649124145508,0.76
117,-17.419649124145508,0.76
118,-17.419649124145508,0.76
119,-17.419649124145508,0.76
120,-17.419649124145508,0.76
121,-17.419649124145508,0.76
122,-17.419649124145508,0.76
123,-17.419649124145508,0.76
124,-17.419649124145508,0.76
125,-17.419649124145508,0.76
126,-17.419649124145508,0.76
127,-17.419649124145508,0.76
128,-17.419649124145508,0.76
129,-17.419649124145508,0.76
130,-17.419649124145508,0.76
131,-17.419649124145508,0.76
132,-17.419649124145508,0.76
133,-17.419649124145508,0.76
134,32.81478500366211,0.76
135,32.81478500366211,0.76
136,32.81478500366211,0.76
137,32.81478500366211,0.76
138,32.81478500366211,0.76
139,32.81478500366211,0.76
140,32.81478500366211,0.76
141,32.81478500366211,0.76
142,32.81478500366211,0.76
143,32.81478500366211,0.76
144,32.81478500366211,0.76
145,32.81478500366211,0.76
146,32.81478500366211,0.76
147,32.81478500366211,0.76
148,32.81478500366211,0.76
149,32.81478500366211,0.76
150,32.81478500366211,0.76
151,32.81478500366211,0.76
152,32.81478500366211,0.76
153,32.81478500366211,0.76
306,32.81478500366211,0.77
307,32.81478500366211,0.77
308,32.81478500366211,0.77
309,32.81478500366211,0.77
310,32.81478500366211,0.77
311,32.81478500366211,0.77
312,32.81478500366211,0.77
313,32.81478500366211,0.77
314,32.81478500366211,0.77
315,32.81478500366211,0.77
316,32.81478500366211,0.77
317,32.81478500366211,0.77
318,32.81478500366211,0.77
319,32.81478500366211,0.77
320,32.81478500366211,0.77
321,32.81478500366211,0.77
322,32.81478500366211,0.77
323,32.81478500366211,0.77
324,32.81478500366211,0.77
325,32.81478500366211,0.77
326,32.81478500366211,0.77
327,32.81478500366211,0.77
328,32.81478500366211,0.77
329,32.81478500366211,0.77
330,32.81478500366211,0.77
331,32.81478500366211,0.77
332,32.81478500366211,0.77
333,32.81478500366211,0.77
334,32.81478500366211,0.77
335,32.81478500366211,0.77
336,32.81478500366211,0.77
337,32.81478500366211,0.77
338,32.81478500366211,0.77
339,32.81478500366211,0.77
340,32.81478500366211,0.77
341,32.81478500366211,0.77
342,32.81478500366211,0.77
343,32.81478500366211,0.77
344,32.81478500366211,0.77
345,32.81478500366211,0.77
346,32.81478500366211,0.77
347,32.81478500366211,0.77
348,32.81478500366211,0.77
349,32.81478500366211,0.77
350,32.81478500366211,0.77
351,32.81478500366211,0.77
352,32.81478500366211,0.77
353,32.81478500366211,0.77
354,32.81478500366211,0.77
355,32.81478500366211,0.77
356,32.81478500366211,0.77
357,32.81478500366211,0.77
358,32.81478500366211,0.77
359,32.81478500366211,0.77
360,32.81478500366211,0.77
361,32.81478500366211,0.77
362,32.81478500366211,0.77
363,32.81478500366211,0.77
364,32.81478500366211,0.77
365,32.81478500366211,0.77
366,32.81478500366211,0.77
367,32.81478500366211,0.77
368,32.81478500366211,0.77
369,32.81478500366211,0.77
370,32.81478500366211,0.77
371,32.81478500366211,0.77
372,32.81478500366211,0.77
373,32.81478500366211,0.77
374,32.81478500366211,0.77
375,32.81478500366211,0.77
376,32.81478500366211,0.77
377,32.81478500366211,0.77
378,32.81478500366211,0.77
379,32.81478500366211,0.77
380,32.81478500366211,0.77
381,32.81478500366211,0.77
382,32.81478500366211,0.77
383,32.81478500366211,0.77
384,32.81478500366211,0.77
385,32.81478500366211,0.77
386,32.81478500366211,0.77
387,32.81478500366211,0.77
388,32.81478500366211,0.77
389,32.81478500366211,0.77
390,32.81478500366211,0.77
391,32.81478500366211,0.77
392,32.81478500366211,0.77
393,32.81478500366211,0.77
394,32.81478500366211,0.77
395,32.81478500366211,0.77
396,32.81478500366211,0.77
397,32.81478500366211,0.77
398,32.81478500366211,0.77
399,32.81478500366211,0.77
400,32.81478500366211,0.77
401,32.81478500366211,0.77
402,32.81478500366211,0.77
403,32.81478500366211,0.77
404,32.81478500366211,0.77
405,32.81478500366211,0.77
406,32.81478500366211,0.77
407,32.81478500366211,0.77
408,32.81478500366211,0.77
409,32.81478500366211,0.77
410,32.81478500366211,0.77
411,32.81478500366211,0.77
412,32.81478500366211,0.77
413,32.81478500366211,0.77
414,32.81478500366211,0.77
415,32.81478500366211,0.77
416,32.81478500366211,0.77
417,32.81478500366211,0.77
418,32.81478500366211,0.77
419,32.81478500366211,0.77
420,32.81478500366211,0.77
421,32.81478500366211,0.77
422,32.81478500366211,0.77
423,32.81478500366211,0.77
424,32.81478500366211,0.77
425,32.81478500366211,0.77
426,32.81478500366211,0.77
427,32.81478500366211,0.77
428,32.81478500366211,0.77
429,32.81478500366211,0.77
430,32.81478500366211,0.77
431,32.81478500366211,0.77
432,32.81478500366211,0.77
433,32.81478500366211,0.77
434,32.81478500366211,0.77
435,32.81478500366211,0.77
436,32.81478500366211,0.77
437,32.81478500366211,0.77
438,32.81478500366211,0.77
439,32.81478500366211,0.77
440,32.81478500366211,0.77
441,32.81478500366211,0.77
442,32.81478500366211,0.77
443,32.81478500366211,0.77
444,32.81478500366211,0.77
445,32.81478500366211,0.77
446,32.81478500366211,0.77
447,32.81478500366211,0.77
448,32.81478500366211,0.77
449,32.81478500366211,0.77
450,32.81478500366211,0.77
451,32.81478500366211,0.77
452,32.81478500366211,0.77
453,32.81478500366211,0.77
454,32.81478500366211,0.77
455,32.81478500366211,0.77
456,32.81478500366211,0.77
457,32.81478500366211,0.77
458,32.81478500366211,0.77
459,32.81478500366211,0.77
612,32.81478500366211,0.76
613,32.81478500366211,0.76
614,32.81478500366211,0.76
615,32.81478500366211,0.76
616,32.81478500366211,0.76
617,32.81478500366211,0.76
618,32.81478500366211,0.76
619,32.81478500366211,0.76
620,32.81478500366211,0.76
