evaluation,fitness,time
20000,-15.616799354553223,5.35
20100,-15.616799354553223,5.35
20200,-15.616799354553223,5.35
20300,-15.616799354553223,5.35
20400,-15.616799354553223,5.35
20500,-15.616799354553223,5.35
20600,-15.616799354553223,5.35
20700,-15.616799354553223,5.35
20800,-15.616799354553223,5.35
20900,-15.616799354553223,5.35
21000,-15.616799354553223,5.35
21100,-15.616799354553223,5.35
21200,-15.616799354553223,5.35
21300,-15.616799354553223,5.35
21400,-15.616799354553223,5.35
21500,-15.616799354553223,5.35
21600,-15.616799354553223,5.35
21700,-15.616799354553223,5.35
21800,-15.616799354553223,5.35
21900,-15.616799354553223,5.35
22000,-15.616799354553223,5.35
22100,-15.616799354553223,5.35
22200,-15.616799354553223,5.35
22300,-15.616799354553223,5.35
22400,-15.616799354553223,5.35
22500,-15.038200378417969,5.35
22600,-15.038200378417969,5.35
22700,-15.038200378417969,5.35
22800,-15.038200378417969,5.35
22900,-15.038200378417969,5.35
23000,-15.038200378417969,5.35
23100,-15.038200378417969,5.35
23200,-15.038200378417969,5.35
23300,-15.038200378417969,5.35
23400,-15.038200378417969,5.35
23500,-15.038200378417969,5.35
23600,-15.038200378417969,5.35
23700,-15.038200378417969,5.35
23800,-15.038200378417969,5.35
23900,-15.038200378417969,5.35
24000,-15.038200378417969,5.35
24100,-15.038200378417969,5.35
24200,-15.038200378417969,5.35
24300,-15.038200378417969,5.35
24400,-15.038200378417969,5.35
24500,-15.038200378417969,5.35
24600,-15.038200378417969,5.35
24700,-15.038200378417969,5.35
24800,-15.038200378417969,5.35
24900,-15.038200378417969,5.35
25000,-15.038200378417969,5.35
25100,-15.038200378417969,5.35
25200,-15.038200378417969,5.35
25300,-15.038200378417969,5.35
25400,-15.038200378417969,5.35
25500,-15.038200378417969,5.35
25600,-15.038200378417969,5.35
25700,-15.038200378417969,5.35
25800,-15.038200378417969,5.35
25900,-15.038200378417969,5.35
26000,-15.038200378417969,5.35
26100,-15.038200378417969,5.35
26200,-15.038200378417969,5.35
26300,-15.038200378417969,5.35
26400,-15.038200378417969,5.35
26500,-15.038200378417969,5.35
26600,-15.038200378417969,5.35
26700,-15.038200378417969,5.35
26800,-15.038200378417969,5.35
26900,-15.038200378417969,5.35
27000,-15.038200378417969,5.35
27100,-15.038200378417969,5.35
27200,-15.038200378417969,5.35
27300,-15.038200378417969,5.35
27400,-15.038200378417969,5.35
27500,-15.038200378417969,5.35
27600,-15.038200378417969,5.35
27700,-15.038200378417969,5.35
27800,-15.038200378417969,5.35
27900,-15.038200378417969,5.35
28000,-15.038200378417969,5.35
28100,-15.038200378417969,5.35
28200,-15.038200378417969,5.35
28300,-15.038200378417969,5.35
28400,-15.038200378417969,5.35
28500,-15.038200378417969,5.35
28600,-15.038200378417969,5.35
28700,-15.038200378417969,5.35
28800,-15.038200378417969,5.35
28900,-15.038200378417969,5.35
29000,-15.038200378417969,5.35
29100,-15.038200378417969,5.35
29200,-15.038200378417969,5.35
29300,-15.038200378417969,5.35
29400,-15.038200378417969,5.35
29500,-15.038200378417969,5.35
29600,-15.038200378417969,5.35
29700,-15.038200378417969,5.35
29800,-15.038200378417969,5.35
29900,-15.038200378417969,5.35
30000,-15.038200378417969,5.35
30100,-15.038200378417969,5.35
30210,-15.038200378417969,5.30
30310,-15.038200378417969,5.30
30410,-15.038200378417969,5.30
30510,-15.038200378417969,5.30
30610,-15.038200378417969,5.30
30710,-15.038200378417969,5.30
30810,-15.038200378417969,5.30
30910,-15.038200378417969,5.30
31010,-15.038200378417969,5.30
31110,-15.038200378417969,5.30
31210,-15.038200378417969,5.30
31310,-15.038200378417969,5.30
31410,-15.038200378417969,5.30
31510,-15.038200378417969,5.30
31610,-15.038200378417969,5.30
31710,-15.038200378417969,5.30
31810,-15.038200378417969,5.30
31910,-15.038200378417969,5.30
32010,-15.038200378417969,5.30
32110,-15.038200378417969,5.30
32210,-15.038200378417969,5.30
32310,-15.038200378417969,5.30
32410,-15.038200378417969,5.30
32510,-15.038200378417969,5.30
32610,-15.038200378417969,5.30
32710,-15.038200378417969,5.30
32810,-15.038200378417969,5.30
32910,-15.038200378417969,5.30
33010,-15.038200378417969,5.30
33110,-15.038200378417969,5.30
33210,-15.038200378417969,5.30
33310,-15.038200378417969,5.30
33410,-15.038200378417969,5.30
33510,-15.038200378417969,5.30
33610,-15.038200378417969,5.30
33710,-15.038200378417969,5.30
33810,-15.038200378417969,5.30
33910,-15.038200378417969,5.30
34010,-15.038200378417969,5.30
34110,-15.038200378417969,5.30
34210,-15.038200378417969,5.30
34310,-15.038200378417969,5.30
34410,-15.038200378417969,5.30
34510,-15.038200378417969,5.30
34610,-15.038200378417969,5.30
34710,-15.038200378417969,5.30
34810,-15.038200378417969,5.30
34910,-15.038200378417969,5.30
35010,-15.038200378417969,5.30
35110,-15.038200378417969,5.30
35210,-15.038200378417969,5.30
35310,-15.038200378417969,5.30
35410,-15.038200378417969,5.30
35510,-15.038200378417969,5.30
35610,-15.038200378417969,5.30
35710,-15.038200378417969,5.30
35810,-15.038200378417969,5.30
35910,-15.038200378417969,5.30
36010,-15.038200378417969,5.30
36110,-15.038200378417969,5.30
36210,-15.038200378417969,5.30
36310,-15.038200378417969,5.30
36410,-15.038200378417969,5.30
36510,-15.038200378417969,5.30
36610,-15.038200378417969,5.30
36710,-15.038200378417969,5.30
36810,-15.038200378417969,5.30
36910,-15.038200378417969,5.30
37010,-15.038200378417969,5.30
37110,-15.038200378417969,5.30
37210,-15.038200378417969,5.30
37310,-15.038200378417969,5.30
37410,-15.038200378417969,5.30
37510,-15.038200378417969,5.30
37610,-15.038200378417969,5.30
37710,-15.038200378417969,5.30
37810,-15.038200378417969,5.30
37910,-15.038200378417969,5.30
38010,-15.038200378417969,5.30
38110,-15.038200378417969,5.30
38210,-15.038200378417969,5.30
38310,-15.038200378417969,5.30
38410,-15.038200378417969,5.30
38510,-15.038200378417969,5.30
38610,-15.038200378417969,5.30
38710,-15.038200378417969,5.30
38810,-15.038200378417969,5.30
38910,-15.038200378417969,5.30
39010,-15.038200378417969,5.30
39110,-15.038200378417969,5.30
39210,-15.038200378417969,5.30
39310,-15.038200378417969,5.30
39410,-15.038200378417969,5.30
39510,-15.038200378417969,5.30
39610,-15.038200378417969,5.30
39710,-15.038200378417969,5.30
39810,-15.038200378417969,5.30
39910,-15.038200378417969,5.30
40010,-15.038200378417969,5.30
40110,-15.038200378417969,5.30
40210,-15.038200378417969,5.30
40310,-15.038200378417969,5.30
40410,-15.038200378417969,5.30
40510,-15.038200378417969,5.30
40610,-15.038200378417969,5.30
40710,-15.038200378417969,5.30
40810,-15.038200378417969,5.30
40910,-15.038200378417969,5.30
41010,-15.038200378417969,5.30
41110,-15.038200378417969,5.30
41210,-15.038200378417969,5.30
41310,-15.038200378417969,5.30
41410,-15.038200378417969,5.30
41510,-15.038200378417969,5.30
41610,-15.038200378417969,5.30
41710,-15.038200378417969,5.30
41810,-15.038200378417969,5.30
41910,-15.038200378417969,5.30
42010,-15.038200378417969,5.30
42110,-15.038200378417969,5.30
42210,-15.038200378417969,5.30
42310,-15.038200378417969,5.30
42410,-15.038200378417969,5.30
42510,-15.038200378417969,5.30
42610,-15.038200378417969,5.30
42710,-15.038200378417969,5.30
42810,-15.038200378417969,5.30
42910,-15.038200378417969,5.30
43010,-15.038200378417969,5.30
43110,-15.038200378417969,5.30
43210,-15.038200378417969,5.30
43310,-15.038200378417969,5.30
43410,-15.038200378417969,5.30
43510,-15.038200378417969,5.30
43610,-15.038200378417969,5.30
43710,-15.038200378417969,5.30
43810,-15.038200378417969,5.30
43910,-15.038200378417969,5.30
44010,-15.038200378417969,5.30
44110,-15.038200378417969,5.30
44210,-15.038200378417969,5.30
44310,-15.038200378417969,5.30
44410,-15.038200378417969,5.30
44510,-15.038200378417969,5.30
44610,-15.038200378417969,5.30
44710,-15.038200378417969,5.30
44810,-15.038200378417969,5.30
44910,-15.038200378417969,5.30
45010,-15.038200378417969,5.30
45110,-15.038200378417969,5.30
45210,-15.038200378417969,5.30
45310,-15.038200378417969,5.30
45410,-15.038200378417969,5.30
45510,-15.038200378417969,5.30
45610,-15.038200378417969,5.30
45710,-15.038200378417969,5.30
45810,-15.038200378417969,5.30
45910,-15.038200378417969,5.30
46010,-15.038200378417969,5.30
46110,-15.038200378417969,5.30
46210,-15.038200378417969,5.30
46310,-15.038200378417969,5.30
46410,-15.038200378417969,5.30
46510,-15.038200378417969,5.30
46610,-15.038200378417969,5.30
46710,-15.038200378417969,5.30
46810,-15.038200378417969,5.30
46910,-15.038200378417969,5.30
47010,-15.038200378417969,5.30
47110,-15.038200378417969,5.30
47210,-15.038200378417969,5.30
47310,-15.038200378417969,5.30
47410,-15.038200378417969,5.30
47510,-15.038200378417969,5.30
47610,-15.038200378417969,5.30
47710,-15.038200378417969,5.30
47810,-15.038200378417969,5.30
47910,-15.038200378417969,5.30
48010,-15.038200378417969,5.30
48110,-15.038200378417969,5.30
48210,-15.038200378417969,5.30
48310,-15.038200378417969,5.30
48410,-15.038200378417969,5.30
48510,-15.038200378417969,5.30
48610,-15.038200378417969,5.30
48710,-15.038200378417969,5.30
48810,-15.038200378417969,5.30
48910,-15.038200378417969,5.30
49010,-15.038200378417969,5.30
49110,-15.038200378417969,5.30
49210,-15.038200378417969,5.30
49310,-15.038200378417969,5.30
49410,-15.038200378417969,5.30
49510,-15.038200378417969,5.30
49610,-15.038200378417969,5.30
49710,-15.038200378417969,5.30
49810,-15.038200378417969,5.30
49910,-15.038200378417969,5.30
50010,-15.038200378417969,5.30
50110,-15.038200378417969,5.30
50210,-15.038200378417969,5.30
50310,-15.038200378417969,5.30
50410,-15.038200378417969,5.30
50510,-15.038200378417969,5.30
50610,-15.038200378417969,5.30
50710,-15.038200378417969,5.30
50810,-15.038200378417969,5.30
50910,-15.038200378417969,5.30
51010,-15.038200378417969,5.30
51110,-15.038200378417969,5.30
51210,-15.038200378417969,5.30
51310,-15.038200378417969,5.30
51410,-15.038200378417969,5.30
51510,-15.038200378417969,5.30
51610,-15.038200378417969,5.30
51710,-15.038200378417969,5.30
51810,-15.038200378417969,5.30
51910,-15.038200378417969,5.30
52010,-15.038200378417969,5.30
52110,-15.038200378417969,5.30
52210,-15.038200378417969,5.30
52310,-15.038200378417969,5.30
52410,-15.038200378417969,5.30
52510,-15.038200378417969,5.30
52610,-15.038200378417969,5.30
52710,-15.038200378417969,5.30
52810,-15.038200378417969,5.30
52910,-15.038200378417969,5.30
53010,-15.038200378417969,5.30
53110,-15.038200378417969,5.30
53210,-15.038200378417969,5.30
53310,-15.038200378417969,5.30
53410,-15.038200378417969,5.30
53510,-15.038200378417969,5.30
53610,-15.038200378417969,5.30
53710,-15.038200378417969,5.30
53810,-15.038200378417969,5.30
53910,-15.038200378417969,5.30
54010,-15.038200378417969,5.30
54110,-15.038200378417969,5.30
54210,-15.038200378417969,5.30
54310,-15.038200378417969,5.30
54410,-15.038200378417969,5.30
54510,-15.038200378417969,5.30
54610,-15.038200378417969,5.30
54710,-15.038200378417969,5.30
54810,-15.038200378417969,5.30
54910,-15.038200378417969,5.30
55010,-15.038200378417969,5.30
55110,-15.038200378417969,5.30
55210,-15.038200378417969,5.30
55310,-15.038200378417969,5.30
55410,-15.038200378417969,5.30
55510,-15.038200378417969,5.30
55610,-15.038200378417969,5.30
55710,-15.038200378417969,5.30
55810,-15.038200378417969,5.30
55910,-15.038200378417969,5.30
56010,-15.038200378417969,5.30
56110,-15.038200378417969,5.30
56210,-15.038200378417969,5.30
56310,-15.038200378417969,5.30
56410,-15.038200378417969,5.30
56510,-15.038200378417969,5.30
56610,-15.038200378417969,5.30
56710,-15.038200378417969,5.30
56810,-15.038200378417969,5.30
56910,-15.038200378417969,5.30
57010,-15.038200378417969,5.30
57110,-15.038200378417969,5.30
57210,-15.038200378417969,5.30
57310,-15.038200378417969,5.30
57410,-15.038200378417969,5.30
57510,-15.038200378417969,5.30
57610,-15.038200378417969,5.30
57710,-15.038200378417969,5.30
57810,-15.038200378417969,5.30
57910,-15.038200378417969,5.30
58010,-15.038200378417969,5.30
58110,-15.038200378417969,5.30
58210,-15.038200378417969,5.30
58310,-15.038200378417969,5.30
58410,-15.038200378417969,5.30
58510,-15.038200378417969,5.30
58610,-15.038200378417969,5.30
58710,-15.038200378417969,5.30
58810,-15.038200378417969,5.30
58910,-15.038200378417969,5.30
59010,-15.038200378417969,5.30
59110,-15.038200378417969,5.30
59210,-15.038200378417969,5.30
59310,-15.038200378417969,5.30
59410,-15.038200378417969,5.30
59510,-15.038200378417969,5.30
59610,-15.038200378417969,5.30
59710,-15.038200378417969,5.30
59810,-15.038200378417969,5.30
59910,-15.038200378417969,5.30
60010,-15.038200378417969,5.30
60110,-15.038200378417969,5.30
60210,-15.038200378417969,5.30
60310,-15.038200378417969,5.30
68039,-14.832426071166992,5.30
68039,-14.832426071166992,5.31
68139,-14.832426071166992,5.31
68239,-14.832426071166992,5.31
68339,-14.832426071166992,5.31
68439,-14.832426071166992,5.31
68539,-14.832426071166992,5.31
68639,-14.832426071166992,5.31
68739,-14.832426071166992,5.31
68839,-14.832426071166992,5.31
68939,-14.832426071166992,5.31
69039,-14.832426071166992,5.31
69139,-14.832426071166992,5.31
69239,-14.832426071166992,5.31
69339,-14.832426071166992,5.31
69439,-14.832426071166992,5.31
69539,-14.832426071166992,5.31
69639,-14.832426071166992,5.31
69739,-14.832426071166992,5.31
69839,-14.832426071166992,5.31
69939,-14.832426071166992,5.31
70039,-14.832426071166992,5.31
70139,-14.832426071166992,5.31
70239,-14.832426071166992,5.31
70339,-14.832426071166992,5.31
70439,-14.832426071166992,5.31
70539,-14.832426071166992,5.31
70639,-14.832426071166992,5.31
70739,-14.832426071166992,5.31
70839,-14.832426071166992,5.31
70939,-14.832426071166992,5.31
71039,-14.832426071166992,5.31
71139,-14.832426071166992,5.31
71239,-14.832426071166992,5.31
71339,-14.832426071166992,5.31
71439,-14.832426071166992,5.31
71539,-14.832426071166992,5.31
71639,-14.832426071166992,5.31
71739,-14.832426071166992,5.31
71839,-14.832426071166992,5.31
71939,-14.832426071166992,5.31
72039,-14.832426071166992,5.31
72139,-14.832426071166992,5.31
72239,-14.832426071166992,5.31
72339,-14.832426071166992,5.31
72439,-14.832426071166992,5.31
72539,-14.832426071166992,5.31
72639,-14.832426071166992,5.31
72739,-14.832426071166992,5.31
72839,-14.832426071166992,5.31
72939,-14.832426071166992,5.31
73039,-14.832426071166992,5.31
73139,-14.832426071166992,5.31
73239,-14.832426071166992,5.31
73339,-14.832426071166992,5.31
73439,-13.471871376037598,5.31
73539,-13.471871376037598,5.31
73639,-13.471871376037598,5.31
73739,-13.471871376037598,5.31
73839,-13.471871376037598,5.31
73939,-13.471871376037598,5.31
74039,-13.471871376037598,5.31
74139,-13.471871376037598,5.31
74239,-13.471871376037598,5.31
74339,-13.471871376037598,5.31
74439,-13.471871376037598,5.31
74539,-13.471871376037598,5.31
74639,-13.471871376037598,5.31
74739,-13.471871376037598,5.31
74839,-13.471871376037598,5.31
74939,-13.471871376037598,5.31
75039,-13.471871376037598,5.31
75139,-13.471871376037598,5.31
75239,-13.471871376037598,5.31
75339,-13.471871376037598,5.31
75439,-13.471871376037598,5.31
75539,-13.471871376037598,5.31
75639,-13.471871376037598,5.31
75739,-13.471871376037598,5.31
75839,-13.471871376037598,5.31
75939,-13.471871376037598,5.31
76039,-13.471871376037598,5.31
76139,-13.471871376037598,5.31
76239,-13.471871376037598,5.31
76339,-13.471871376037598,5.31
76439,-13.471871376037598,5.31
76539,-13.471871376037598,5.31
76639,-13.471871376037598,5.31
76739,-13.471871376037598,5.31
76839,-13.471871376037598,5.31
76939,-13.471871376037598,5.31
77039,-13.471871376037598,5.31
77139,-13.471871376037598,5.31
77239,-13.471871376037598,5.31
77339,-13.471871376037598,5.31
77439,-13.471871376037598,5.31
77539,-13.471871376037598,5.31
77639,-13.471871376037598,5.31
77739,-13.471871376037598,5.31
77839,-13.471871376037598,5.31
77939,-13.471871376037598,5.31
78039,-13.471871376037598,5.31
78139,-13.471871376037598,5.31
78239,-13.471871376037598,5.31
78339,-13.471871376037598,5.31
78439,-13.471871376037598,5.31
78539,-13.471871376037598,5.31
78639,-13.471871376037598,5.31
78739,-13.471871376037598,5.31
78839,-13.471871376037598,5.31
78939,-13.471871376037598,5.31
79039,-13.471871376037598,5.31
79139,-13.471871376037598,5.31
79239,-13.471871376037598,5.31
79339,-13.471871376037598,5.31
79439,-13.471871376037598,5.31
79539,-13.471871376037598,5.31
79639,-13.471871376037598,5.31
79739,-13.471871376037598,5.31
79839,-13.471871376037598,5.31
79939,-13.471871376037598,5.31
80039,-13.471871376037598,5.31
80139,-13.471871376037598,5.31
80239,-13.471871376037598,5.31
80339,-13.471871376037598,5.31
80439,-13.471871376037598,5.31
80539,-13.471871376037598,5.31
80639,-13.471871376037598,5.31
80739,-13.471871376037598,5.31
80839,-13.471871376037598,5.31
80939,-13.471871376037598,5.31
81039,-13.471871376037598,5.31
81139,-13.471871376037598,5.31
81239,-13.471871376037598,5.31
81339,-13.471871376037598,5.31
81439,-13.471871376037598,5.31
81539,-13.471871376037598,5.31
81639,-13.471871376037598,5.31
81739,-13.471871376037598,5.31
81839,-13.471871376037598,5.31
81939,-13.471871376037598,5.31
82039,-13.471871376037598,5.31
82139,-13.471871376037598,5.31
82239,-13.471871376037598,5.31
82339,-13.471871376037598,5.31
82439,-13.471871376037598,5.31
82539,-13.471871376037598,5.31
82639,-13.471871376037598,5.31
82739,-13.471871376037598,5.31
82839,-13.471871376037598,5.31
82939,-13.471871376037598,5.31
83039,-13.471871376037598,5.31
83139,-13.471871376037598,5.31
83239,-13.471871376037598,5.31
83339,-13.471871376037598,5.31
83439,-13.471871376037598,5.31
83539,-13.471871376037598,5.31
83639,-13.471871376037598,5.31
83739,-13.471871376037598,5.31
83839,-13.471871376037598,5.31
83939,-13.471871376037598,5.31
84039,-13.471871376037598,5.31
84139,-13.471871376037598,5.31
84239,-13.471871376037598,5.31
84339,-13.471871376037598,5.31
84439,-13.471871376037598,5.31
84539,-13.471871376037598,5.31
84639,-13.471871376037598,5.31
84739,-13.471871376037598,5.31
84839,-13.471871376037598,5.31
84939,-13.471871376037598,5.31
85039,-13.471871376037598,5.31
85139,-13.471871376037598,5.31
85239,-13.471871376037598,5.31
85339,-13.471871376037598,5.31
85439,-13.471871376037598,5.31
85539,-13.471871376037598,5.31
85639,-13.471871376037598,5.31
85739,-13.471871376037598,5.31
85839,-13.471871376037598,5.31
85939,-13.471871376037598,5.31
86039,-13.471871376037598,5.31
86139,-13.471871376037598,5.31
86239,-13.471871376037598,5.31
86339,-13.471871376037598,5.31
86439,-13.471871376037598,5.31
86539,-13.471871376037598,5.31
86639,-13.471871376037598,5.31
86739,-13.471871376037598,5.31
86839,-13.471871376037598,5.31
86939,-13.471871376037598,5.31
87039,-13.471871376037598,5.31
87139,-13.471871376037598,5.31
87239,-13.471871376037598,5.31
87339,-13.471871376037598,5.31
87439,-13.471871376037598,5.31
87539,-13.471871376037598,5.31
87639,-13.471871376037598,5.31
87739,-13.471871376037598,5.31
87839,-13.471871376037598,5.31
87939,-13.471871376037598,5.31
88039,-13.471871376037598,5.31
88139,-13.471871376037598,5.31
88239,-13.471871376037598,5.31
88339,-13.471871376037598,5.31
88439,-13.015067100524902,5.31
88539,-13.015067100524902,5.31
88639,-13.015067100524902,5.31
88739,-13.015067100524902,5.31
88839,-13.015067100524902,5.31
88939,-13.015067100524902,5.31
89039,-13.015067100524902,5.31
89139,-13.015067100524902,5.31
89239,-13.015067100524902,5.31
89339,-13.015067100524902,5.31
89439,-13.015067100524902,5.31
89539,-13.015067100524902,5.31
89639,-13.015067100524902,5.31
89739,-13.015067100524902,5.31
89839,-13.015067100524902,5.31
89939,-13.015067100524902,5.31
90039,-13.015067100524902,5.31
90139,-13.015067100524902,5.31
90239,-13.015067100524902,5.31
90339,-13.015067100524902,5.31
90439,-13.015067100524902,5.31
90539,-13.015067100524902,5.31
90639,-13.015067100524902,5.31
90739,-13.015067100524902,5.31
90839,-13.015067100524902,5.31
90939,-13.015067100524902,5.31
91039,-13.015067100524902,5.31
91139,-13.015067100524902,5.31
91239,-13.015067100524902,5.31
91339,-13.015067100524902,5.31
91439,-13.015067100524902,5.31
91539,-13.015067100524902,5.31
91639,-13.015067100524902,5.31
91739,-13.015067100524902,5.31
91839,-13.015067100524902,5.31
91939,-13.015067100524902,5.31
92039,-13.015067100524902,5.31
92139,-13.015067100524902,5.31
92239,-13.015067100524902,5.31
92339,-13.015067100524902,5.31
92439,-13.015067100524902,5.31
92539,-13.015067100524902,5.31
92639,-13.015067100524902,5.31
92739,-13.015067100524902,5.31
92839,-13.015067100524902,5.31
92939,-13.015067100524902,5.31
93039,-13.015067100524902,5.31
93139,-13.015067100524902,5.31
93239,-13.015067100524902,5.31
93339,-13.015067100524902,5.31
93439,-13.015067100524902,5.31
93539,-13.015067100524902,5.31
93639,-13.015067100524902,5.31
93739,-13.015067100524902,5.31
93839,-13.015067100524902,5.31
93939,-13.015067100524902,5.31
94039,-13.015067100524902,5.31
94139,-13.015067100524902,5.31
94239,-13.015067100524902,5.31
94339,-13.015067100524902,5.31
94439,-13.015067100524902,5.31
94539,-13.015067100524902,5.31
94639,-13.015067100524902,5.31
94739,-13.015067100524902,5.31
