evaluation,fitness,test_accuracy,time
0,-1.6974263191223145,0.39
0,-1.6974263191223145,-2.1978695392608643,0.75
100,0.03753536939620972,0.06331270933151245,0.75
200,0.03753536939620972,0.06331270933151245,0.75
300,0.03753536939620972,0.06331270933151245,0.75
400,0.03753536939620972,0.06331270933151245,0.75
500,0.03753536939620972,0.06331270933151245,0.75
600,0.03753536939620972,0.06331270933151245,0.75
700,0.03753536939620972,0.06331270933151245,0.75
800,0.03753536939620972,0.06331270933151245,0.75
900,0.03753536939620972,0.06331270933151245,0.75
1000,0.03753536939620972,0.06331270933151245,0.75
1100,0.03753536939620972,0.06331270933151245,0.75
1200,0.03753536939620972,0.06331270933151245,0.75
1300,0.03753536939620972,0.06331270933151245,0.75
1400,0.03753536939620972,0.06331270933151245,0.75
1500,0.03753536939620972,0.06331270933151245,0.75
1600,0.03753536939620972,0.06331270933151245,0.75
1700,0.03753536939620972,0.06331270933151245,0.75
1800,0.03753536939620972,0.06331270933151245,0.75
1900,0.03753536939620972,0.06331270933151245,0.75
2000,0.03753536939620972,0.06331270933151245,0.75
2100,0.03753536939620972,0.06331270933151245,0.75
2200,0.03753536939620972,0.06331270933151245,0.75
2300,0.03753536939620972,0.06331270933151245,0.75
2400,0.03753536939620972,0.06331270933151245,0.75
2500,0.03753536939620972,0.06331270933151245,0.75
2600,0.03753536939620972,0.06331270933151245,0.75
2700,0.03753536939620972,0.06331270933151245,0.75
2800,0.03753536939620972,0.06331270933151245,0.75
2900,0.03753536939620972,0.06331270933151245,0.75
3000,0.03753536939620972,0.06331270933151245,0.75
3100,0.03753536939620972,0.06331270933151245,0.75
3200,0.03753536939620972,0.06331270933151245,0.75
3300,0.03753536939620972,0.06331270933151245,0.75
3400,0.03753536939620972,0.06331270933151245,0.75
3500,0.03753536939620972,0.06331270933151245,0.75
3600,0.03753536939620972,0.06331270933151245,0.75
3700,0.03753536939620972,0.06331270933151245,0.75
3800,0.03753536939620972,0.06331270933151245,0.75
3900,0.03753536939620972,0.06331270933151245,0.75
4000,0.03753536939620972,0.06331270933151245,0.75
4100,0.03753536939620972,0.06331270933151245,0.75
4200,0.03753536939620972,0.06331270933151245,0.75
4300,0.03753536939620972,0.06331270933151245,0.75
4400,0.03753536939620972,0.06331270933151245,0.75
4500,0.03753536939620972,0.06331270933151245,0.75
4600,0.03753536939620972,0.06331270933151245,0.75
4700,0.03753536939620972,0.06331270933151245,0.75
4800,0.03753536939620972,0.06331270933151245,0.75
4900,0.03753536939620972,0.06331270933151245,0.75
5000,0.03753536939620972,0.06331270933151245,0.75
5100,0.03753536939620972,0.06331270933151245,0.75
5200,0.03753536939620972,0.06331270933151245,0.75
5300,0.03753536939620972,0.06331270933151245,0.75
5400,0.03753536939620972,0.06331270933151245,0.75
5500,0.03753536939620972,0.06331270933151245,0.75
5600,0.03753536939620972,0.06331270933151245,0.75
5700,0.03753536939620972,0.06331270933151245,0.75
5800,0.03753536939620972,0.06331270933151245,0.75
5900,0.03753536939620972,0.06331270933151245,0.75
6000,0.03753536939620972,0.06331270933151245,0.75
6100,0.03753536939620972,0.06331270933151245,0.75
6200,0.03753536939620972,0.06331270933151245,0.75
6300,0.03753536939620972,0.06331270933151245,0.75
6400,0.03753536939620972,0.06331270933151245,0.75
6500,0.03753536939620972,0.06331270933151245,0.75
6600,0.03753536939620972,0.06331270933151245,0.75
6700,0.03753536939620972,0.06331270933151245,0.75
6800,0.03753536939620972,0.06331270933151245,0.75
6900,0.03753536939620972,0.06331270933151245,0.75
7000,0.03753536939620972,0.06331270933151245,0.75
7100,0.03753536939620972,0.06331270933151245,0.75
7200,0.03753536939620972,0.06331270933151245,0.75
7300,0.03753536939620972,0.06331270933151245,0.75
7400,0.03753536939620972,0.06331270933151245,0.75
7500,0.03753536939620972,0.06331270933151245,0.75
7600,0.03753536939620972,0.06331270933151245,0.75
7700,0.03753536939620972,0.06331270933151245,0.75
7800,0.03753536939620972,0.06331270933151245,0.75
7900,0.03753536939620972,0.06331270933151245,0.75
8000,0.03753536939620972,0.06331270933151245,0.75
8100,0.03753536939620972,0.06331270933151245,0.75
8200,0.03753536939620972,0.06331270933151245,0.75
8300,0.03753536939620972,0.06331270933151245,0.75
8400,0.03753536939620972,0.06331270933151245,0.75
8500,0.03753536939620972,0.06331270933151245,0.75
8600,0.03753536939620972,0.06331270933151245,0.75
8700,0.03753536939620972,0.06331270933151245,0.75
8800,0.03753536939620972,0.06331270933151245,0.75
8900,0.03753536939620972,0.06331270933151245,0.75
9000,0.03753536939620972,0.06331270933151245,0.75
9100,0.03753536939620972,0.06331270933151245,0.75
9200,0.03753536939620972,0.06331270933151245,0.75
9300,0.03753536939620972,0.06331270933151245,0.75
9400,0.03753536939620972,0.06331270933151245,0.75
9500,0.03753536939620972,0.06331270933151245,0.75
9600,0.03753536939620972,0.06331270933151245,0.75
9700,0.03753536939620972,0.06331270933151245,0.75
9800,0.03753536939620972,0.06331270933151245,0.75
9900,0.03753536939620972,0.06331270933151245,0.75
10000,0.03753536939620972,0.06331270933151245,0.75
10100,0.03753536939620972,0.06331270933151245,0.75
10200,0.03753536939620972,0.06331270933151245,0.75
10300,0.03753536939620972,0.06331270933151245,0.75
10400,0.03753536939620972,0.06331270933151245,0.75
10500,0.03753536939620972,0.06331270933151245,0.75
10600,0.03753536939620972,0.06331270933151245,0.75
10700,0.03753536939620972,0.06331270933151245,0.75
10800,0.03753536939620972,0.06331270933151245,0.75
10900,0.03753536939620972,0.06331270933151245,0.75
11000,0.03753536939620972,0.06331270933151245,0.75
11100,0.03753536939620972,0.06331270933151245,0.75
11200,0.03753536939620972,0.06331270933151245,0.75
11300,0.03753536939620972,0.06331270933151245,0.75
11400,0.03753536939620972,0.06331270933151245,0.75
11500,0.03753536939620972,0.06331270933151245,0.75
11600,0.45947277545928955,0.47308939695358276,0.75
11700,0.45947277545928955,0.47308939695358276,0.75
11800,0.45947277545928955,0.47308939695358276,0.75
11900,0.45947277545928955,0.47308939695358276,0.75
12000,0.45947277545928955,0.47308939695358276,0.75
12100,0.45947277545928955,0.47308939695358276,0.75
12200,0.45947277545928955,0.47308939695358276,0.75
12300,0.45947277545928955,0.47308939695358276,0.75
12400,0.45947277545928955,0.47308939695358276,0.75
12500,0.45947277545928955,0.47308939695358276,0.75
12600,0.45947277545928955,0.47308939695358276,0.75
12700,0.45947277545928955,0.47308939695358276,0.75
12800,0.45947277545928955,0.47308939695358276,0.75
12900,0.45947277545928955,0.47308939695358276,0.75
13000,0.45947277545928955,0.47308939695358276,0.75
13100,0.45947277545928955,0.47308939695358276,0.75
13200,0.45947277545928955,0.47308939695358276,0.75
13300,0.45947277545928955,0.47308939695358276,0.75
13400,0.45947277545928955,0.47308939695358276,0.75
13500,0.45947277545928955,0.47308939695358276,0.75
13600,0.45947277545928955,0.47308939695358276,0.75
13700,0.45947277545928955,0.47308939695358276,0.75
13800,0.45947277545928955,0.47308939695358276,0.75
13900,0.45947277545928955,0.47308939695358276,0.75
14000,0.45947277545928955,0.47308939695358276,0.75
14100,0.45947277545928955,0.47308939695358276,0.75
14200,0.45947277545928955,0.47308939695358276,0.75
14300,0.45947277545928955,0.47308939695358276,0.75
14400,0.45947277545928955,0.47308939695358276,0.75
14500,0.45947277545928955,0.47308939695358276,0.75
14600,0.45947277545928955,0.47308939695358276,0.75
14700,0.45947277545928955,0.47308939695358276,0.75
14800,0.45947277545928955,0.47308939695358276,0.75
14900,0.45947277545928955,0.47308939695358276,0.75
15000,0.45947277545928955,0.47308939695358276,0.75
15100,0.45947277545928955,0.47308939695358276,0.75
15200,0.45947277545928955,0.47308939695358276,0.75
15300,0.45947277545928955,0.47308939695358276,0.75
15400,0.45947277545928955,0.47308939695358276,0.75
15500,0.45947277545928955,0.47308939695358276,0.75
15600,0.45947277545928955,0.47308939695358276,0.75
