evaluation,fitness,time
0,28.235137939453125,44.92
0,31.09583854675293,13.24
100,31.09583854675293,13.24
200,44.28270721435547,13.24
300,44.28270721435547,13.24
400,44.28270721435547,13.24
500,44.28270721435547,13.24
600,199.41830444335938,13.24
700,199.41830444335938,13.24
800,199.41830444335938,13.24
900,199.41830444335938,13.24
1000,199.41830444335938,13.24
1100,199.41830444335938,13.24
1200,199.41830444335938,13.24
1300,199.41830444335938,13.24
1400,199.41830444335938,13.24
1500,199.41830444335938,13.24
1600,203.5748748779297,13.24
1700,203.5748748779297,13.24
1800,203.5748748779297,13.24
1900,203.5748748779297,13.24
2000,203.5748748779297,13.24
2100,203.5748748779297,13.24
2200,203.5748748779297,13.24
2300,203.5748748779297,13.24
2400,203.5748748779297,13.24
2500,203.5748748779297,13.24
2600,203.5748748779297,13.24
2700,203.5748748779297,13.24
2800,203.5748748779297,13.24
2900,203.5748748779297,13.24
3000,203.5748748779297,13.24
3100,203.5748748779297,13.24
3200,203.5748748779297,13.24
3300,203.5748748779297,13.24
3400,203.5748748779297,13.24
3500,203.5748748779297,13.24
3600,203.5748748779297,13.24
3700,203.5748748779297,13.24
3800,203.5748748779297,13.24
3900,203.5748748779297,13.24
4000,203.5748748779297,13.24
4100,203.5748748779297,13.24
4200,203.5748748779297,13.24
4300,203.5748748779297,13.24
4400,203.5748748779297,13.24
4500,203.5748748779297,13.24
4600,203.5748748779297,13.24
4700,203.5748748779297,13.24
4800,203.5748748779297,13.24
4900,203.5748748779297,13.24
5000,203.5748748779297,13.24
5100,203.5748748779297,13.24
5200,203.5748748779297,13.25
5300,203.5748748779297,13.25
5400,203.5748748779297,13.25
5500,203.5748748779297,13.25
5600,203.5748748779297,13.25
5700,203.5748748779297,13.25
5800,203.5748748779297,13.25
5900,208.05551147460938,13.25
6000,208.05551147460938,13.25
6100,208.05551147460938,13.25
6200,208.05551147460938,13.25
6300,208.05551147460938,13.25
6400,208.05551147460938,13.25
6500,208.05551147460938,13.25
6600,208.05551147460938,13.25
6700,208.05551147460938,13.25
6800,208.05551147460938,13.25
6900,208.05551147460938,13.25
7000,208.05551147460938,13.25
7100,208.05551147460938,13.25
7200,208.05551147460938,13.25
7300,209.4422149658203,13.25
7400,209.4422149658203,13.25
7500,209.4422149658203,13.25
7600,209.4422149658203,13.25
7700,209.4422149658203,13.25
7800,209.4422149658203,13.25
7900,209.4422149658203,13.25
8000,209.4422149658203,13.25
8100,209.4422149658203,13.25
8200,209.4422149658203,13.25
8300,209.4422149658203,13.25
8400,209.4422149658203,13.25
8500,209.4422149658203,13.25
8600,209.4422149658203,13.25
8700,209.4422149658203,13.25
8800,209.4422149658203,13.25
8900,209.4422149658203,13.25
9000,209.4422149658203,13.25
9100,209.4422149658203,13.25
9200,209.4422149658203,13.25
9300,209.4422149658203,13.25
9400,209.4422149658203,13.25
9500,209.4422149658203,13.25
9600,209.4422149658203,13.25
9700,209.4422149658203,13.25
9800,209.4422149658203,13.25
9900,209.4422149658203,13.25
10000,209.4422149658203,13.25
10100,209.4422149658203,13.25
10200,209.4422149658203,13.25
10300,209.4422149658203,13.25
10400,209.4422149658203,13.20
10500,209.4422149658203,13.20
10600,209.4422149658203,13.20
10700,209.4422149658203,13.20
10800,209.4422149658203,13.20
10900,209.4422149658203,13.20
11000,209.4422149658203,13.20
11100,209.4422149658203,13.20
11200,209.4422149658203,13.20
11300,209.4422149658203,13.20
11400,209.4422149658203,13.20
11500,209.4422149658203,13.20
11600,209.4422149658203,13.20
11700,209.4422149658203,13.20
11800,209.4422149658203,13.20
11900,209.4422149658203,13.20
12000,209.4422149658203,13.20
12100,209.4422149658203,13.20
12200,209.4422149658203,13.20
12300,209.4422149658203,13.20
12400,209.4422149658203,13.20
12500,209.4422149658203,13.20
12600,209.4422149658203,13.20
12700,209.4422149658203,13.20
12800,209.4422149658203,13.20
12900,209.4422149658203,13.20
13000,209.4422149658203,13.20
13100,209.4422149658203,13.20
13200,209.4422149658203,13.20
13300,209.4422149658203,13.20
13400,209.4422149658203,13.20
13500,209.4422149658203,13.20
13600,209.4422149658203,13.20
13700,209.4422149658203,13.20
13800,209.4422149658203,13.20
13900,209.4422149658203,13.20
14000,209.4422149658203,13.20
14100,209.4422149658203,13.20
14200,209.4422149658203,13.20
14300,209.4422149658203,13.20
14400,209.4422149658203,13.20
14500,209.4422149658203,13.20
14600,209.4422149658203,13.20
14700,209.4422149658203,13.20
14800,209.4422149658203,13.20
14900,209.4422149658203,13.20
15000,209.4422149658203,13.20
15100,209.4422149658203,13.20
15200,209.4422149658203,13.20
15300,209.4422149658203,13.20
15400,209.4422149658203,13.20
15500,209.4422149658203,13.20
15600,209.4422149658203,13.21
15700,209.4422149658203,13.21
15800,209.4422149658203,13.21
15900,209.4422149658203,13.21
16000,209.4422149658203,13.21
16100,209.4422149658203,13.21
16200,209.4422149658203,13.21
16300,209.4422149658203,13.21
16400,209.4422149658203,13.21
16500,209.4422149658203,13.21
16600,209.4422149658203,13.21
16700,209.4422149658203,13.21
16800,209.4422149658203,13.21
16900,209.4422149658203,13.21
17000,209.4422149658203,13.21
17100,209.4422149658203,13.21
17200,209.4422149658203,13.21
17300,209.4422149658203,13.21
17400,209.4422149658203,13.21
17500,209.4422149658203,13.21
17600,209.4422149658203,13.21
17700,209.4422149658203,13.21
17800,209.4422149658203,13.21
17900,209.4422149658203,13.21
18000,209.4422149658203,13.21
18100,209.4422149658203,13.21
18200,209.4422149658203,13.21
18300,209.4422149658203,13.21
18400,209.4422149658203,13.21
18500,209.4422149658203,13.21
18600,209.4422149658203,13.21
18700,209.4422149658203,13.21
18800,209.4422149658203,13.21
18900,209.4422149658203,13.21
19000,209.4422149658203,13.21
19100,209.4422149658203,13.21
19200,209.4422149658203,13.21
19300,209.4422149658203,13.21
19400,209.4422149658203,13.21
19500,209.4422149658203,13.21
19600,209.4422149658203,13.21
19700,209.4422149658203,13.21
19800,209.4422149658203,13.21
19900,209.4422149658203,13.21
20000,209.4422149658203,13.21
20100,209.4422149658203,13.21
20200,209.4422149658203,13.21
20300,209.4422149658203,13.21
20400,209.4422149658203,13.21
20500,209.4422149658203,13.21
20600,209.4422149658203,13.21
20700,209.4422149658203,13.21
20800,209.4422149658203,13.22
20900,209.4422149658203,13.22
21000,209.4422149658203,13.22
21100,209.4422149658203,13.22
21200,209.4422149658203,13.22
21300,209.4422149658203,13.22
21400,209.4422149658203,13.22
21500,209.4422149658203,13.22
21600,209.4422149658203,13.22
21700,209.4422149658203,13.22
21800,209.4422149658203,13.22
21900,209.4422149658203,13.22
22000,209.4422149658203,13.22
22100,209.4422149658203,13.22
22200,209.4422149658203,13.22
22300,209.4422149658203,13.22
22400,209.4422149658203,13.22
22500,209.4422149658203,13.22
22600,209.4422149658203,13.22
22700,209.4422149658203,13.22
22800,209.4422149658203,13.22
22900,209.4422149658203,13.22
23000,209.4422149658203,13.22
23100,209.4422149658203,13.22
23200,209.4422149658203,13.22
23300,209.4422149658203,13.22
23400,209.4422149658203,13.22
23500,209.4422149658203,13.22
23600,209.4422149658203,13.22
23700,209.4422149658203,13.22
23800,209.4422149658203,13.22
23900,209.4422149658203,13.22
24000,209.4422149658203,13.22
24100,209.4422149658203,13.22
24200,209.4422149658203,13.22
24300,209.4422149658203,13.22
24400,209.4422149658203,13.22
24500,209.4422149658203,13.22
24600,210.37001037597656,13.22
24700,210.37001037597656,13.22
24800,210.37001037597656,13.22
24900,210.37001037597656,13.22
25000,210.37001037597656,13.22
25100,210.37001037597656,13.22
25200,210.37001037597656,13.22
25300,210.37001037597656,13.22
25400,210.37001037597656,13.22
25500,210.37001037597656,13.22
25600,210.37001037597656,13.22
25700,210.37001037597656,13.22
25800,210.37001037597656,13.22
25900,210.37001037597656,13.22
26000,210.37001037597656,13.21
26100,210.37001037597656,13.21
26200,210.37001037597656,13.21
26300,210.37001037597656,13.21
26400,210.37001037597656,13.21
26500,210.37001037597656,13.21
26600,210.37001037597656,13.21
26700,210.37001037597656,13.21
26800,210.37001037597656,13.21
26900,210.37001037597656,13.21
27000,210.37001037597656,13.21
27100,210.37001037597656,13.21
27200,210.37001037597656,13.21
27300,210.37001037597656,13.21
27400,210.37001037597656,13.21
27500,210.37001037597656,13.21
27600,210.37001037597656,13.21
27700,210.37001037597656,13.21
27800,210.37001037597656,13.21
27900,210.37001037597656,13.21
28000,210.37001037597656,13.21
28100,210.37001037597656,13.21
28200,210.37001037597656,13.21
28300,210.37001037597656,13.21
28400,210.37001037597656,13.21
28500,210.37001037597656,13.21
28600,210.37001037597656,13.21
28700,210.37001037597656,13.21
28800,210.37001037597656,13.21
28900,210.37001037597656,13.21
29000,210.37001037597656,13.21
29100,210.37001037597656,13.21
29200,210.37001037597656,13.21
29300,210.37001037597656,13.21
29400,210.37001037597656,13.21
29500,210.37001037597656,13.21
29600,210.37001037597656,13.21
29700,210.37001037597656,13.21
29800,210.37001037597656,13.21
29900,210.37001037597656,13.21
30000,210.37001037597656,13.21
30100,210.37001037597656,13.21
30200,210.37001037597656,13.21
30300,210.37001037597656,13.21
30400,210.37001037597656,13.21
30500,210.37001037597656,13.21
30600,210.37001037597656,13.21
30700,210.37001037597656,13.21
30800,210.37001037597656,13.21
30900,210.37001037597656,13.21
31000,210.37001037597656,13.21
31100,210.37001037597656,13.21
31200,210.37001037597656,13.19
31300,210.37001037597656,13.19
31400,210.37001037597656,13.19
31500,210.37001037597656,13.19
31600,210.37001037597656,13.19
31700,210.37001037597656,13.19
31800,210.37001037597656,13.19
31900,210.37001037597656,13.19
32000,210.37001037597656,13.19
32100,210.37001037597656,13.19
32200,210.37001037597656,13.19
32300,210.37001037597656,13.19
32400,210.37001037597656,13.19
32500,210.37001037597656,13.19
