evaluation,fitness,time
0,53.189544677734375,43.66
0,53.189544677734375,13.13
100,53.189544677734375,13.13
200,53.189544677734375,13.13
300,73.0696029663086,13.13
400,73.0696029663086,13.13
500,73.0696029663086,13.13
600,73.0696029663086,13.13
700,73.0696029663086,13.13
800,73.0696029663086,13.13
900,73.0696029663086,13.13
1000,73.0696029663086,13.13
1100,73.0696029663086,13.13
1200,73.0696029663086,13.13
1300,73.0696029663086,13.13
1400,73.0696029663086,13.13
1500,73.0696029663086,13.13
1600,73.0696029663086,13.13
1700,73.0696029663086,13.13
1800,73.0696029663086,13.13
1900,73.0696029663086,13.13
2000,73.0696029663086,13.13
2100,73.0696029663086,13.13
2200,73.0696029663086,13.13
2300,73.0696029663086,13.13
2400,73.0696029663086,13.13
2500,73.0696029663086,13.13
2600,73.0696029663086,13.13
2700,73.0696029663086,13.13
2800,73.0696029663086,13.13
2900,73.0696029663086,13.13
3000,73.0696029663086,13.13
3100,73.0696029663086,13.13
3200,73.0696029663086,13.13
3300,73.0696029663086,13.13
3400,73.0696029663086,13.13
3500,73.0696029663086,13.13
3600,73.0696029663086,13.13
3700,73.0696029663086,13.13
3800,230.8411407470703,13.13
3900,231.44639587402344,13.13
4000,231.44639587402344,13.13
4100,233.60118103027344,13.13
4200,234.15350341796875,13.13
4300,234.15350341796875,13.13
4400,235.5570831298828,13.13
4500,235.5570831298828,13.13
4600,235.5570831298828,13.13
4700,235.5570831298828,13.13
4800,236.33270263671875,13.13
4900,236.33270263671875,13.13
5000,236.33270263671875,13.13
5100,243.728759765625,13.13
5200,243.728759765625,13.13
5300,243.728759765625,13.13
5400,243.728759765625,13.13
5500,248.62828063964844,13.13
5600,249.0668182373047,13.13
5700,249.0668182373047,13.13
5800,249.0668182373047,13.13
5900,249.0668182373047,13.13
6000,249.0668182373047,13.13
6100,249.0668182373047,13.13
6200,249.0668182373047,13.13
6300,249.0668182373047,13.13
6400,249.0668182373047,13.13
6500,249.0668182373047,13.13
6600,249.0668182373047,13.13
6700,249.0668182373047,13.13
6800,249.0668182373047,13.13
6900,249.0668182373047,13.13
7000,249.0668182373047,13.13
7100,249.0668182373047,13.13
7200,249.0668182373047,13.13
7300,249.0668182373047,13.13
7400,249.0668182373047,13.13
7500,249.0668182373047,13.13
7600,249.0668182373047,13.13
7700,249.0668182373047,13.13
7800,249.0668182373047,13.13
7900,249.0668182373047,13.13
8000,249.0668182373047,13.13
8100,249.0668182373047,13.13
8200,249.0668182373047,13.13
8300,249.0668182373047,13.13
8400,249.0668182373047,13.13
8500,249.0668182373047,13.13
8600,249.0668182373047,13.13
8700,249.0668182373047,13.13
8800,249.0668182373047,13.13
8900,249.0668182373047,13.13
9000,249.0668182373047,13.13
9100,249.0668182373047,13.13
9200,249.0668182373047,13.13
9300,249.0668182373047,13.13
9400,249.0668182373047,13.13
9500,249.0668182373047,13.13
9600,249.0668182373047,13.13
9700,249.0668182373047,13.13
9800,249.0668182373047,13.13
9900,249.0668182373047,13.13
10000,249.0668182373047,13.13
10100,249.0668182373047,13.13
10200,249.0668182373047,13.13
10300,249.0668182373047,13.13
10400,249.0668182373047,13.13
10500,249.0668182373047,13.13
10600,249.0668182373047,13.13
10700,249.0668182373047,13.13
10800,249.0668182373047,13.13
10900,249.0668182373047,13.13
11000,249.0668182373047,13.13
11100,249.0668182373047,13.13
11200,249.0668182373047,13.13
11300,249.0668182373047,13.13
11400,249.0668182373047,13.13
11500,249.0668182373047,13.13
11600,249.0668182373047,13.13
11700,249.0668182373047,13.13
11800,249.0668182373047,13.13
11900,249.0668182373047,13.13
12000,249.0668182373047,13.13
12100,249.0668182373047,13.13
12200,249.0668182373047,13.13
12300,249.0668182373047,13.13
12400,249.0668182373047,13.13
12500,249.0668182373047,13.13
12600,249.0668182373047,13.13
12700,249.0668182373047,13.13
12800,249.0668182373047,13.13
12900,249.0668182373047,13.13
13000,249.0668182373047,13.13
13100,249.0668182373047,13.13
13200,249.0668182373047,13.13
13300,249.0668182373047,13.13
13400,249.0668182373047,13.13
13500,249.0668182373047,13.13
13600,249.0668182373047,13.13
13700,249.0668182373047,13.13
13800,249.0668182373047,13.13
13900,249.0668182373047,13.13
14000,249.0668182373047,13.13
14100,249.0668182373047,13.13
14200,249.0668182373047,13.13
14300,249.0668182373047,13.13
14400,249.0668182373047,13.13
14500,249.0668182373047,13.13
14600,249.0668182373047,13.13
14700,249.0668182373047,13.13
14800,249.0668182373047,13.13
14900,249.0668182373047,13.13
15000,249.0668182373047,13.13
15100,249.0668182373047,13.13
15200,249.0668182373047,13.11
15300,249.0668182373047,13.11
15400,249.0668182373047,13.11
15500,249.0668182373047,13.11
15600,249.0668182373047,13.11
15700,249.0668182373047,13.11
15800,249.0668182373047,13.11
15900,249.0668182373047,13.11
16000,249.0668182373047,13.11
16100,249.0668182373047,13.11
16200,249.0668182373047,13.11
16300,249.0668182373047,13.11
16400,249.0668182373047,13.11
16500,249.0668182373047,13.11
16600,249.0668182373047,13.11
16700,249.0668182373047,13.11
16800,249.0668182373047,13.11
16900,249.0668182373047,13.11
17000,249.0668182373047,13.11
17100,249.0668182373047,13.11
17200,249.0668182373047,13.11
17300,249.0668182373047,13.11
17400,249.0668182373047,13.11
17500,249.0668182373047,13.11
17600,249.0668182373047,13.11
17700,249.0668182373047,13.11
17800,249.0668182373047,13.11
17900,249.0668182373047,13.11
18000,249.0668182373047,13.11
18100,249.0668182373047,13.11
18200,249.0668182373047,13.11
18300,249.0668182373047,13.11
18400,249.0668182373047,13.11
18500,249.0668182373047,13.11
18600,249.0668182373047,13.11
18700,249.0668182373047,13.11
18800,249.0668182373047,13.11
18900,249.0668182373047,13.11
19000,249.0668182373047,13.11
19100,249.0668182373047,13.11
19200,249.0668182373047,13.11
19300,249.0668182373047,13.11
19400,249.0668182373047,13.11
19500,249.0668182373047,13.11
19600,249.0668182373047,13.11
19700,249.0668182373047,13.11
19800,249.0668182373047,13.11
19900,249.0668182373047,13.11
20000,249.0668182373047,13.11
20100,249.0668182373047,13.11
20200,249.0668182373047,13.11
20300,249.0668182373047,13.11
20400,249.0668182373047,13.11
20500,249.0668182373047,13.11
20600,249.0668182373047,13.11
20700,249.0668182373047,13.11
20800,249.0668182373047,13.11
20900,249.0668182373047,13.11
21000,249.0668182373047,13.11
21100,249.0668182373047,13.11
21200,249.0668182373047,13.11
21300,249.0668182373047,13.11
21400,249.0668182373047,13.11
21500,249.0668182373047,13.11
21600,249.0668182373047,13.11
21700,249.0668182373047,13.11
