iteration,fitness,time
0,954.0720825195312,20.86
0,966.9525146484375,2.44
1,966.9525146484375,2.44
2,973.6226196289062,2.44
3,973.6226196289062,2.44
4,973.6226196289062,2.44
5,973.6226196289062,2.44
6,973.6226196289062,2.44
7,988.1661376953125,2.44
8,988.1661376953125,2.44
9,990.8279418945312,2.44
10,990.8279418945312,2.44
11,997.887939453125,2.44
12,997.887939453125,2.44
13,998.1859130859375,2.44
14,998.2327270507812,2.44
15,998.2327270507812,2.44
16,998.725341796875,2.44
17,998.725341796875,2.44
18,998.725341796875,2.44
19,998.725341796875,2.44
20,998.8111572265625,2.44
21,998.8111572265625,2.44
22,998.8111572265625,2.44
23,998.8111572265625,2.44
24,998.8111572265625,2.44
25,998.8111572265625,2.44
26,998.8111572265625,2.44
27,998.8111572265625,2.44
28,998.8111572265625,2.44
29,999.7099609375,2.44
30,999.7310791015625,2.44
31,1002.83447265625,2.44
32,1002.83447265625,2.44
33,1002.83447265625,2.44
34,1002.83447265625,2.44
35,1002.83447265625,2.44
36,1002.83447265625,2.44
37,1002.83447265625,2.44
38,1002.83447265625,2.44
39,1002.83447265625,2.44
40,1002.83447265625,2.44
41,1002.83447265625,2.44
42,1002.83447265625,2.44
43,1002.83447265625,2.44
44,1002.83447265625,2.44
45,1002.83447265625,2.44
46,1002.83447265625,2.44
47,1002.83447265625,2.44
48,1002.83447265625,2.44
49,1002.83447265625,2.44
50,1002.83447265625,2.44
51,1002.83447265625,2.44
52,1002.83447265625,2.44
53,1003.6513671875,2.44
54,1003.6513671875,2.44
55,1003.6513671875,2.44
56,1003.6513671875,2.44
57,1003.6513671875,2.44
58,1003.6513671875,2.44
59,1003.6513671875,2.44
118,1003.6513671875,2.43
119,1003.6513671875,2.43
120,1003.6513671875,2.43
121,1003.6513671875,2.43
122,1003.6513671875,2.43
123,1003.6513671875,2.43
124,1003.6513671875,2.43
125,1003.6513671875,2.43
126,1003.6513671875,2.43
127,1003.6513671875,2.43
128,1003.6513671875,2.43
129,1003.6513671875,2.43
130,1003.6513671875,2.43
131,1003.6513671875,2.43
132,1003.6513671875,2.43
133,1003.6513671875,2.43
134,1003.6513671875,2.43
135,1003.6513671875,2.43
136,1003.6513671875,2.43
137,1003.6513671875,2.43
138,1003.6513671875,2.43
139,1003.6513671875,2.43
140,1003.6513671875,2.43
141,1003.6513671875,2.43
142,1003.6513671875,2.43
143,1003.6513671875,2.43
144,1003.6513671875,2.43
145,1003.6513671875,2.43
146,1003.6513671875,2.43
147,1003.6513671875,2.43
148,1003.6513671875,2.43
149,1003.6513671875,2.43
150,1003.6513671875,2.43
151,1003.6513671875,2.43
152,1003.6513671875,2.43
153,1003.6513671875,2.43
154,1003.6513671875,2.43
155,1003.6513671875,2.43
156,1003.6513671875,2.43
157,1003.6513671875,2.43
158,1003.6513671875,2.43
159,1011.409912109375,2.43
160,1011.409912109375,2.43
161,1011.409912109375,2.43
162,1011.409912109375,2.43
163,1011.409912109375,2.43
164,1011.409912109375,2.43
165,1011.409912109375,2.43
166,1011.409912109375,2.43
167,1011.409912109375,2.43
168,1011.409912109375,2.43
169,1011.409912109375,2.43
170,1011.409912109375,2.43
171,1011.409912109375,2.43
172,1011.409912109375,2.43
173,1011.409912109375,2.43
174,1011.409912109375,2.43
175,1011.409912109375,2.43
176,1011.409912109375,2.43
177,1011.409912109375,2.43
236,1011.409912109375,2.43
237,1011.409912109375,2.43
238,1011.409912109375,2.43
239,1011.409912109375,2.43
240,1011.409912109375,2.43
241,1011.409912109375,2.43
242,1011.409912109375,2.43
243,1011.409912109375,2.43
244,1011.409912109375,2.43
245,1011.409912109375,2.43
246,1011.409912109375,2.43
247,1011.409912109375,2.43
248,1011.409912109375,2.43
249,1011.409912109375,2.43
250,1011.409912109375,2.43
251,1011.409912109375,2.43
252,1011.409912109375,2.43
253,1011.409912109375,2.43
254,1011.409912109375,2.43
255,1011.409912109375,2.43
256,1011.409912109375,2.43
257,1011.409912109375,2.43
258,1011.409912109375,2.43
259,1011.409912109375,2.43
260,1011.409912109375,2.43
261,1011.409912109375,2.43
262,1011.409912109375,2.43
263,1011.409912109375,2.43
264,1011.409912109375,2.43
265,1011.409912109375,2.43
266,1011.409912109375,2.43
267,1011.409912109375,2.43
268,1011.409912109375,2.43
269,1011.409912109375,2.43
270,1011.409912109375,2.43
271,1011.409912109375,2.43
272,1011.409912109375,2.43
273,1011.409912109375,2.43
274,1011.409912109375,2.43
275,1011.409912109375,2.43
276,1011.409912109375,2.43
277,1011.409912109375,2.43
278,1011.409912109375,2.43
279,1011.409912109375,2.43
280,1011.409912109375,2.43
281,1011.409912109375,2.43
282,1011.409912109375,2.43
283,1011.409912109375,2.43
284,1011.409912109375,2.43
285,1011.409912109375,2.43
286,1036.905517578125,2.43
287,1036.905517578125,2.43
288,1036.905517578125,2.43
289,1036.905517578125,2.43
290,1036.905517578125,2.43
291,1037.1529541015625,2.43
292,1037.1529541015625,2.43
293,1037.1529541015625,2.43
294,1037.1529541015625,2.43
295,1037.1529541015625,2.43
354,1037.1529541015625,2.43
355,1037.1529541015625,2.43
356,1037.1529541015625,2.43
357,1037.1529541015625,2.43
358,1037.1529541015625,2.43
359,1037.1529541015625,2.43
360,1037.1529541015625,2.43
361,1037.1529541015625,2.43
362,1037.1529541015625,2.43
363,1037.1529541015625,2.43
364,1037.1529541015625,2.43
365,1037.1529541015625,2.43
366,1037.1529541015625,2.43
367,1037.1529541015625,2.43
368,1060.0738525390625,2.43
369,1060.0738525390625,2.43
370,1060.0738525390625,2.43
371,1060.0738525390625,2.43
372,1060.0738525390625,2.43
373,1060.0738525390625,2.43
374,1060.0738525390625,2.43
375,1060.0738525390625,2.43
376,1060.0738525390625,2.43
377,1060.0738525390625,2.43
378,1060.0738525390625,2.43
379,1060.0738525390625,2.43
380,1060.0738525390625,2.43
381,1060.0738525390625,2.43
382,1060.0738525390625,2.43
383,1060.0738525390625,2.43
384,1060.0738525390625,2.43
385,1060.0738525390625,2.43
386,1060.0738525390625,2.43
387,1060.0738525390625,2.43
388,1060.0738525390625,2.43
389,1060.0738525390625,2.43
390,1060.0738525390625,2.43
391,1060.0738525390625,2.43
392,1074.3712158203125,2.43
393,1074.3712158203125,2.43
394,1074.3712158203125,2.43
395,1074.3712158203125,2.43
396,1074.3712158203125,2.43
397,1074.3712158203125,2.43
398,1074.3712158203125,2.43
