iteration,fitness,time
0,588.0269165039062,16.27
0,1010.8170776367188,1.26
1,1015.649169921875,1.26
2,1037.5155029296875,1.26
3,1037.5155029296875,1.26
4,1037.5155029296875,1.26
5,1037.5155029296875,1.26
6,1037.5155029296875,1.26
7,1037.5155029296875,1.26
8,1037.5155029296875,1.26
9,1037.5155029296875,1.26
10,1037.5155029296875,1.26
11,1037.5155029296875,1.26
12,1037.5155029296875,1.26
13,1037.5155029296875,1.26
14,1037.5155029296875,1.26
15,1037.5155029296875,1.26
16,1037.5155029296875,1.26
17,1100.3121337890625,1.26
18,1100.3121337890625,1.26
19,1100.3121337890625,1.26
20,1100.3121337890625,1.26
21,1100.3121337890625,1.26
22,1100.3121337890625,1.26
23,1100.3121337890625,1.26
24,1100.393798828125,1.26
25,1100.393798828125,1.26
26,1100.393798828125,1.26
27,1100.393798828125,1.26
28,1100.393798828125,1.26
29,1100.393798828125,1.26
30,1100.393798828125,1.26
31,1100.393798828125,1.26
32,1100.393798828125,1.26
33,1100.393798828125,1.26
34,1100.393798828125,1.26
35,1100.393798828125,1.26
36,1101.849365234375,1.26
37,1101.849365234375,1.26
38,1101.849365234375,1.26
39,1101.849365234375,1.26
40,1101.849365234375,1.26
41,1101.849365234375,1.26
42,1101.849365234375,1.26
43,1101.849365234375,1.26
44,1101.849365234375,1.26
45,1101.849365234375,1.26
46,1101.849365234375,1.26
47,1101.849365234375,1.26
48,1101.849365234375,1.26
49,1101.849365234375,1.26
50,1101.849365234375,1.26
51,1101.849365234375,1.26
52,1101.849365234375,1.26
53,1101.849365234375,1.26
54,1101.849365234375,1.26
55,1101.849365234375,1.26
56,1101.849365234375,1.26
57,1101.849365234375,1.26
58,1101.849365234375,1.26
59,1101.849365234375,1.26
118,1101.849365234375,1.25
119,1142.62158203125,1.25
120,1142.62158203125,1.25
121,1142.62158203125,1.25
122,1142.62158203125,1.25
123,1142.62158203125,1.25
124,1142.62158203125,1.25
125,1142.62158203125,1.25
126,1142.62158203125,1.25
127,1142.62158203125,1.25
128,1142.62158203125,1.25
129,1142.62158203125,1.25
130,1142.62158203125,1.25
131,1142.62158203125,1.25
132,1142.62158203125,1.25
133,1142.62158203125,1.25
134,1142.62158203125,1.25
135,1142.62158203125,1.25
136,1142.62158203125,1.25
137,1142.62158203125,1.25
138,1142.62158203125,1.25
139,1142.62158203125,1.25
140,1142.62158203125,1.25
141,1142.62158203125,1.25
142,1142.62158203125,1.25
143,1142.62158203125,1.25
144,1142.62158203125,1.25
145,1142.62158203125,1.25
146,1142.62158203125,1.25
147,1142.62158203125,1.25
148,1142.62158203125,1.25
149,1142.62158203125,1.25
150,1142.62158203125,1.25
151,1142.62158203125,1.25
152,1142.62158203125,1.25
153,1142.62158203125,1.25
154,1142.62158203125,1.25
155,1142.62158203125,1.25
156,1142.62158203125,1.25
157,1142.62158203125,1.25
158,1142.62158203125,1.25
159,1142.62158203125,1.25
160,1142.62158203125,1.25
161,1142.62158203125,1.25
162,1142.62158203125,1.25
163,1142.62158203125,1.25
164,1142.62158203125,1.25
165,1142.62158203125,1.25
166,1142.62158203125,1.25
167,1142.62158203125,1.25
168,1142.62158203125,1.25
169,1142.62158203125,1.25
170,1142.62158203125,1.25
171,1142.62158203125,1.25
172,1142.62158203125,1.25
173,1142.62158203125,1.25
174,1142.62158203125,1.25
175,1142.62158203125,1.25
176,1142.62158203125,1.25
177,1142.62158203125,1.25
236,1142.62158203125,1.25
237,1142.62158203125,1.25
238,1142.62158203125,1.25
239,1142.62158203125,1.25
240,1142.62158203125,1.25
241,1142.62158203125,1.25
242,1142.62158203125,1.25
243,1142.62158203125,1.25
244,1142.62158203125,1.25
245,1142.62158203125,1.25
246,1142.62158203125,1.25
247,1142.62158203125,1.25
248,1142.62158203125,1.25
249,1142.62158203125,1.25
250,1142.62158203125,1.25
251,1142.62158203125,1.25
252,1142.62158203125,1.25
253,1142.62158203125,1.25
254,1142.62158203125,1.25
255,1149.9722900390625,1.25
256,1149.9722900390625,1.25
257,1149.9722900390625,1.25
258,1149.9722900390625,1.25
259,1149.9722900390625,1.25
260,1149.9722900390625,1.25
261,1149.9722900390625,1.25
262,1149.9722900390625,1.25
263,1149.9722900390625,1.25
264,1149.9722900390625,1.25
265,1149.9722900390625,1.25
266,1149.9722900390625,1.25
267,1149.9722900390625,1.25
268,1149.9722900390625,1.25
269,1149.9722900390625,1.25
270,1176.49169921875,1.25
271,1176.49169921875,1.25
272,1176.49169921875,1.25
273,1176.49169921875,1.25
274,1176.49169921875,1.25
275,1176.49169921875,1.25
276,1176.49169921875,1.25
277,1176.49169921875,1.25
278,1176.49169921875,1.25
279,1176.49169921875,1.25
280,1176.49169921875,1.25
281,1176.49169921875,1.25
282,1176.49169921875,1.25
283,1176.49169921875,1.25
284,1176.49169921875,1.25
285,1176.49169921875,1.25
286,1176.49169921875,1.25
287,1176.49169921875,1.25
288,1176.49169921875,1.25
289,1176.49169921875,1.25
290,1176.49169921875,1.25
291,1176.49169921875,1.25
292,1176.49169921875,1.25
293,1176.49169921875,1.25
294,1176.49169921875,1.25
295,1176.49169921875,1.25
354,1176.49169921875,1.25
355,1176.49169921875,1.25
356,1176.49169921875,1.25
357,1176.49169921875,1.25
358,1176.49169921875,1.25
359,1176.49169921875,1.25
360,1176.49169921875,1.25
361,1176.49169921875,1.25
362,1176.49169921875,1.25
363,1176.49169921875,1.25
364,1176.49169921875,1.25
365,1176.49169921875,1.25
366,1176.49169921875,1.25
367,1176.49169921875,1.25
368,1176.49169921875,1.25
369,1176.49169921875,1.25
370,1176.49169921875,1.25
371,1176.49169921875,1.25
372,1176.49169921875,1.25
373,1176.49169921875,1.25
374,1176.49169921875,1.25
375,1176.49169921875,1.25
376,1176.49169921875,1.25
377,1176.49169921875,1.25
378,1176.49169921875,1.25
379,1176.49169921875,1.25
380,1176.49169921875,1.25
381,1176.49169921875,1.25
382,1176.49169921875,1.25
383,1176.49169921875,1.25
384,1176.49169921875,1.25
385,1176.49169921875,1.25
386,1176.49169921875,1.25
387,1176.49169921875,1.25
388,1176.49169921875,1.25
