iteration,fitness,time
0,641.6589965820312,34.47
0,1462.71142578125,10.38
1,3054.755859375,10.38
2,3054.755859375,10.38
3,3054.755859375,10.38
4,3054.755859375,10.38
5,3060.68994140625,10.38
6,3824.5859375,10.38
7,3824.5859375,10.38
8,3824.5859375,10.38
9,4499.328125,10.38
10,6579.072265625,10.38
11,6579.072265625,10.38
12,6579.072265625,10.38
13,6579.072265625,10.38
14,6579.072265625,10.38
15,6579.072265625,10.38
16,6579.072265625,10.38
17,6579.072265625,10.38
18,6579.072265625,10.38
19,6579.072265625,10.38
20,6579.072265625,10.38
21,6579.072265625,10.38
22,6579.072265625,10.38
23,6579.072265625,10.38
24,6579.072265625,10.38
25,6579.072265625,10.38
26,6579.072265625,10.38
27,6579.072265625,10.38
28,6579.072265625,10.38
29,6579.072265625,10.38
30,6579.072265625,10.38
31,6579.072265625,10.38
32,6630.76953125,10.38
33,6630.76953125,10.38
34,6630.76953125,10.38
35,6777.60009765625,10.38
36,6777.60009765625,10.38
37,6777.60009765625,10.38
38,6777.60009765625,10.38
39,6777.60009765625,10.38
40,6777.60009765625,10.38
41,6777.60009765625,10.38
42,6777.60009765625,10.38
43,6777.60009765625,10.38
44,6777.60009765625,10.38
45,6777.60009765625,10.38
46,6777.60009765625,10.38
47,6777.60009765625,10.38
48,6777.60009765625,10.38
49,6777.60009765625,10.38
50,6777.60009765625,10.38
51,6777.60009765625,10.38
52,6777.60009765625,10.38
53,6809.24853515625,10.38
54,6809.24853515625,10.38
55,6809.24853515625,10.38
56,6809.24853515625,10.38
57,6809.24853515625,10.38
58,6809.24853515625,10.38
59,6809.24853515625,10.38
60,6809.24853515625,10.38
61,6809.24853515625,10.38
62,6809.24853515625,10.38
63,6809.24853515625,10.38
64,6809.24853515625,10.38
65,6809.24853515625,10.38
66,6809.24853515625,10.38
67,6809.24853515625,10.38
68,6809.24853515625,10.38
69,6809.24853515625,10.38
70,6809.24853515625,10.38
71,6809.24853515625,10.38
72,6837.4013671875,10.38
73,6837.4013671875,10.38
74,6837.4013671875,10.38
75,6837.4013671875,10.38
76,6837.4013671875,10.38
77,6837.4013671875,10.38
78,6837.4013671875,10.38
79,6837.4013671875,10.38
80,6837.4013671875,10.38
81,6837.4013671875,10.38
82,6837.4013671875,10.38
83,6837.4013671875,10.38
84,6837.4013671875,10.38
85,6837.4013671875,10.38
86,6837.4013671875,10.38
87,6837.4013671875,10.38
88,6837.4013671875,10.38
89,6837.4013671875,10.38
90,6889.14208984375,10.38
91,6889.14208984375,10.38
92,6889.14208984375,10.38
93,6889.14208984375,10.38
94,6889.14208984375,10.38
95,6889.14208984375,10.38
