evaluation,fitness,time
0,371.1209411621094,68.59
0,388.486572265625,23.63
100,388.486572265625,23.63
200,409.8910217285156,23.63
300,531.9990844726562,23.63
400,555.8899536132812,23.63
500,555.8899536132812,23.63
600,555.8899536132812,23.63
700,612.08349609375,23.63
800,679.6015625,23.63
900,679.6015625,23.63
1000,905.6548461914062,23.63
1100,905.6548461914062,23.63
1200,1001.5726318359375,23.63
1300,1001.5726318359375,23.63
1400,1001.5726318359375,23.63
1500,1105.6707763671875,23.63
1600,1105.6707763671875,23.63
1700,1105.6707763671875,23.63
1800,1105.6707763671875,23.63
1900,1105.6707763671875,23.63
2000,1105.6707763671875,23.63
2100,1130.98291015625,23.63
2200,1130.98291015625,23.63
2300,1130.98291015625,23.63
2400,1130.98291015625,23.63
2500,1130.98291015625,23.63
2600,1130.98291015625,23.63
2700,1130.98291015625,23.63
2800,1130.98291015625,23.63
2900,1130.98291015625,23.63
3000,1130.98291015625,23.63
3100,1130.98291015625,23.63
3200,1130.98291015625,23.63
3300,1130.98291015625,23.63
3400,1130.98291015625,23.63
3500,1130.98291015625,23.63
3600,1130.98291015625,23.63
3700,1130.98291015625,23.63
3800,1130.98291015625,23.63
3900,1130.98291015625,23.63
4000,1130.98291015625,23.63
4100,1130.98291015625,23.63
4200,1130.98291015625,23.63
4300,1130.98291015625,23.63
4400,1130.98291015625,23.63
4500,1130.98291015625,23.63
4600,1130.98291015625,23.63
4700,1130.98291015625,23.63
4800,1130.98291015625,23.63
4900,1130.98291015625,23.63
5000,1130.98291015625,23.63
5100,1130.98291015625,23.63
5200,1130.98291015625,23.63
5300,1130.98291015625,23.63
5400,1130.98291015625,23.63
5500,1130.98291015625,23.63
5600,1130.98291015625,23.60
5700,1130.98291015625,23.60
5800,1130.98291015625,23.60
5900,1130.98291015625,23.60
6000,1130.98291015625,23.60
6100,1130.98291015625,23.60
6200,1130.98291015625,23.60
6300,1130.98291015625,23.60
6400,1130.98291015625,23.60
6500,1130.98291015625,23.60
6600,1130.98291015625,23.60
6700,1130.98291015625,23.60
6800,1130.98291015625,23.60
6900,1130.98291015625,23.60
7000,1130.98291015625,23.60
7100,1130.98291015625,23.60
7200,1130.98291015625,23.60
7300,1130.98291015625,23.60
7400,1130.98291015625,23.60
7500,1130.98291015625,23.60
7600,1130.98291015625,23.60
7700,1130.98291015625,23.60
7800,1130.98291015625,23.60
7900,1130.98291015625,23.60
8000,1130.98291015625,23.60
8100,1130.98291015625,23.60
8200,1130.98291015625,23.60
8300,1130.98291015625,23.60
8400,1130.98291015625,23.60
8500,1130.98291015625,23.60
8600,1130.98291015625,23.60
8700,1130.98291015625,23.60
8800,1130.98291015625,23.60
8900,1130.98291015625,23.60
9000,1130.98291015625,23.60
9100,1130.98291015625,23.60
9200,1130.98291015625,23.60
