evaluation,fitness,time
25100,5988.01904296875,88.64
25200,5988.01904296875,88.64
25300,5988.01904296875,88.64
25400,5988.01904296875,88.64
25500,5988.01904296875,88.64
25600,5988.01904296875,88.64
25700,5988.01904296875,88.64
25800,5988.01904296875,88.64
25900,5988.01904296875,88.64
26000,5988.01904296875,88.64
26100,5988.01904296875,88.64
26200,5988.01904296875,88.64
26300,5988.01904296875,88.64
26400,5988.01904296875,88.64
26500,5988.01904296875,88.64
26600,5988.01904296875,88.64
26700,5988.01904296875,88.64
26800,5988.01904296875,88.64
26900,5988.01904296875,88.64
27000,5988.01904296875,88.64
27100,5988.01904296875,88.64
27200,5988.01904296875,88.64
27300,5988.01904296875,88.64
27400,5988.01904296875,88.64
27500,5988.01904296875,88.64
27600,5988.01904296875,88.64
27700,5988.01904296875,88.64
27800,5988.01904296875,88.64
27900,5988.01904296875,88.64
28000,5988.01904296875,88.64
28100,5988.01904296875,88.64
28200,5988.01904296875,88.64
28300,5988.01904296875,88.64
28400,5988.01904296875,88.64
28500,5988.01904296875,88.64
28600,5988.01904296875,88.64
28700,5988.01904296875,88.64
28800,5988.01904296875,88.64
28900,5988.01904296875,88.64
29000,5988.01904296875,88.64
29100,5988.01904296875,88.64
29200,5988.01904296875,88.64
29300,5988.01904296875,88.64
29400,5988.01904296875,88.64
29500,5988.01904296875,88.64
29600,5988.01904296875,88.64
29700,5988.01904296875,88.64
29800,5988.01904296875,88.64
29900,5988.01904296875,88.64
30000,5988.01904296875,88.64
30100,5988.01904296875,88.64
30200,5988.01904296875,88.64
30300,5988.01904296875,88.64
30400,5988.01904296875,88.64
30500,5988.01904296875,88.64
30600,5988.01904296875,88.64
30700,5988.01904296875,88.64
30800,5988.01904296875,88.64
30900,5988.01904296875,88.64
31000,5988.01904296875,88.64
31100,5988.01904296875,88.64
41700,6064.2880859375,88.76
41800,6346.578125,88.76
41900,6346.578125,88.76
42000,6346.578125,88.76
42100,6373.1494140625,88.76
42200,6373.1494140625,88.76
42300,6454.857421875,88.76
42400,6454.857421875,88.76
42500,6454.857421875,88.76
42600,6632.595703125,88.76
42700,6632.595703125,88.76
42800,6632.595703125,88.76
42900,6632.595703125,88.76
43000,6632.595703125,88.76
43100,6632.595703125,88.76
43200,6632.595703125,88.76
43300,6632.595703125,88.76
43400,6632.595703125,88.76
43500,6632.595703125,88.76
43600,6632.595703125,88.76
43700,6632.595703125,88.76
43800,6632.595703125,88.76
43900,6782.35498046875,88.76
44000,6782.35498046875,88.76
44100,6782.35498046875,88.76
44200,6782.35498046875,88.76
44300,6782.35498046875,88.76
44400,6782.35498046875,88.76
44500,6782.35498046875,88.76
44600,6782.35498046875,88.76
44700,6782.35498046875,88.76
44800,6782.35498046875,88.76
44900,6782.35498046875,88.76
45000,6782.35498046875,88.76
45100,6782.35498046875,88.76
45200,6782.35498046875,88.76
45300,6782.35498046875,88.76
45400,6782.35498046875,88.76
45500,6782.35498046875,88.76
45600,6782.35498046875,88.76
45700,6782.35498046875,88.76
45800,6782.35498046875,88.76
45900,6782.35498046875,88.76
46000,6782.35498046875,88.76
46100,6782.35498046875,88.76
46200,6782.35498046875,88.76
46300,6782.35498046875,88.76
46400,6782.35498046875,88.76
46500,6782.35498046875,88.76
46600,6782.35498046875,88.76
46700,6782.35498046875,88.76
46800,6782.35498046875,88.76
46900,6782.35498046875,88.76
47000,6782.35498046875,88.76
47100,6782.35498046875,88.76
47200,6782.35498046875,88.76
47300,6782.35498046875,88.76
47400,6782.35498046875,88.76
47500,6782.35498046875,88.76
47600,6782.35498046875,88.76
47700,6782.35498046875,88.76
47800,6782.35498046875,88.76
47900,6782.35498046875,88.76
48000,6782.35498046875,88.76
48100,6782.35498046875,88.76
48200,6782.35498046875,88.76
48300,6782.35498046875,88.76
48400,6782.35498046875,88.76
48500,6782.35498046875,88.76
48600,6838.55859375,88.76
48700,6838.55859375,88.76
48800,6838.55859375,88.76
48900,6838.55859375,88.76
49000,6838.55859375,88.76
49100,6838.55859375,88.76
49200,6838.55859375,88.76
49300,6838.55859375,88.76
49400,6838.55859375,88.76
49500,6838.55859375,88.76
49600,6838.55859375,88.76
49700,6838.55859375,88.76
49800,6838.55859375,88.76
49900,6838.55859375,88.76
50000,6838.55859375,88.76
50100,6838.55859375,88.76
50200,6838.55859375,88.76
50300,6838.55859375,88.76
50400,6838.55859375,88.76
50500,6838.55859375,88.76
50600,6838.55859375,88.76
50700,6838.55859375,88.76
50800,6838.55859375,88.76
50900,6838.55859375,88.76
51000,6838.55859375,88.76
51100,6838.55859375,88.76
51200,6838.55859375,88.76
51300,6838.55859375,88.76
51400,6838.55859375,88.76
51500,6838.55859375,88.76
51600,6838.55859375,88.76
51700,6838.55859375,88.76
51800,6838.55859375,88.76
51900,6838.55859375,88.76
52000,6838.55859375,88.76
52100,6838.55859375,88.76
52200,6838.55859375,88.76
52300,6838.55859375,88.76
52400,6838.55859375,88.76
52500,6838.55859375,88.76
52600,6838.55859375,88.76
52700,6838.55859375,88.76
52800,6838.55859375,88.76
52900,6838.55859375,88.76
53000,6838.55859375,88.76
53100,6838.55859375,88.76
53200,6838.55859375,88.76
53300,6838.55859375,88.76
53400,6838.55859375,88.76
53500,6838.55859375,88.76
53600,6838.55859375,88.76
53700,6838.55859375,88.76
53800,6838.55859375,88.76
53900,6838.55859375,88.76
54000,6838.55859375,88.76
54100,6838.55859375,88.76
54200,6838.55859375,88.76
54300,6838.55859375,88.76
54400,6838.55859375,88.76
54500,6838.55859375,88.76
54600,6838.55859375,88.76
54700,6838.55859375,88.76
54800,6838.55859375,88.76
54900,6838.55859375,88.76
55000,6838.55859375,88.76
55100,6838.55859375,88.76
55200,6838.55859375,88.76
55300,6838.55859375,88.76
55400,6838.55859375,88.76
55500,6838.55859375,88.76
55600,6838.55859375,88.76
55700,6838.55859375,88.76
55800,6838.55859375,88.76
55900,6838.55859375,88.76
56000,6838.55859375,88.76
56100,6838.55859375,88.76
56200,6838.55859375,88.76
56300,6838.55859375,88.76
56400,6838.55859375,88.76
56500,6879.3310546875,88.76
56600,6879.3310546875,88.76
56700,6879.3310546875,88.76
56800,6879.3310546875,88.76
56900,6879.3310546875,88.76
57000,6879.3310546875,88.76
57100,6879.3310546875,88.76
57200,6879.3310546875,88.76
59799,6879.3310546875,88.79
59899,6879.3310546875,88.79
59999,6879.3310546875,88.79
60099,6879.3310546875,88.79
60199,6879.3310546875,88.79
60299,6879.3310546875,88.79
60399,6879.3310546875,88.79
60499,6879.3310546875,88.79
60599,6879.3310546875,88.79
60699,6879.3310546875,88.79
60799,6879.3310546875,88.79
60899,6879.3310546875,88.79
60999,6879.3310546875,88.79
61099,6879.3310546875,88.79
61199,6973.43017578125,88.79
61299,6973.43017578125,88.79
61399,6973.43017578125,88.79
61499,6973.43017578125,88.79
61599,6973.43017578125,88.79
61699,6973.43017578125,88.79
61799,6973.43017578125,88.79
61899,6973.43017578125,88.79
61999,6973.43017578125,88.79
62099,6973.43017578125,88.79
62199,6973.43017578125,88.79
62299,6973.43017578125,88.79
62399,6973.43017578125,88.79
62499,6973.43017578125,88.79
62599,6973.43017578125,88.79
62699,6973.43017578125,88.79
62799,6973.43017578125,88.79
62899,6973.43017578125,88.79
62999,6973.43017578125,88.79
63099,6973.43017578125,88.79
63199,6973.43017578125,88.79
63299,6973.43017578125,88.79
63399,6973.43017578125,88.79
63499,6973.43017578125,88.79
63599,6973.43017578125,88.79
63699,6973.43017578125,88.79
63799,6973.43017578125,88.79
63899,6973.43017578125,88.79
63999,6973.43017578125,88.79
64099,6973.43017578125,88.79
64199,6973.43017578125,88.79
64299,6973.43017578125,88.79
64399,6973.43017578125,88.79
64499,6973.43017578125,88.79
64599,6973.43017578125,88.79
64699,6973.43017578125,88.79
64799,6973.43017578125,88.79
64899,6973.43017578125,88.79
64999,6973.43017578125,88.79
65099,6973.43017578125,88.79
65199,6973.43017578125,88.79
65299,6973.43017578125,88.79
65399,6973.43017578125,88.79
65499,6973.43017578125,88.79
65599,6973.43017578125,88.79
65699,6973.43017578125,88.79
65799,6973.43017578125,88.79
65899,6973.43017578125,88.79
65999,6973.43017578125,88.79
66099,6973.43017578125,88.79
66199,6973.43017578125,88.79
66299,6973.43017578125,88.79
66399,6973.43017578125,88.79
66499,6973.43017578125,88.79
66599,6973.43017578125,88.79
66699,6973.43017578125,88.79
66799,6973.43017578125,88.79
66899,6973.43017578125,88.79
66999,6973.43017578125,88.79
67099,6973.43017578125,88.79
67199,6973.43017578125,88.79
67299,6973.43017578125,88.79
67399,6973.43017578125,88.79
67499,6973.43017578125,88.79
67599,6973.43017578125,88.79
67699,6973.43017578125,88.79
67799,6973.43017578125,88.79
67899,6973.43017578125,88.79
67999,6973.43017578125,88.79
68099,6973.43017578125,88.79
68199,6973.43017578125,88.79
68299,6973.43017578125,88.79
68399,6973.43017578125,88.79
68499,6973.43017578125,88.79
68599,6973.43017578125,88.79
68699,6973.43017578125,88.79
68799,6973.43017578125,88.79
68899,6973.43017578125,88.79
68999,6973.43017578125,88.79
69099,6973.43017578125,88.79
69199,6973.43017578125,88.79
69299,6973.43017578125,88.79
69399,6973.43017578125,88.79
69499,6973.43017578125,88.79
69599,6973.43017578125,88.79
69699,6973.43017578125,88.79
69799,6973.43017578125,88.79
69899,6973.43017578125,88.79
69999,6973.43017578125,88.79
70099,6973.43017578125,88.79
70199,6973.43017578125,88.79
70299,6973.43017578125,88.79
70399,6973.43017578125,88.79
70499,6973.43017578125,88.79
70599,6973.43017578125,88.79
70699,6973.43017578125,88.79
70799,6973.43017578125,88.79
70899,6973.43017578125,88.79
70999,6973.43017578125,88.79
71099,6973.43017578125,88.79
71199,6973.43017578125,88.79
71299,6973.43017578125,88.79
71399,6973.43017578125,88.79
71499,6973.43017578125,88.79
71599,6973.43017578125,88.79
71699,6973.43017578125,88.79
71799,6973.43017578125,88.79
71899,6973.43017578125,88.79
71999,6973.43017578125,88.79
72099,6973.43017578125,88.79
72199,6973.43017578125,88.79
72299,6973.43017578125,88.79
72399,6973.43017578125,88.79
72499,6973.43017578125,88.79
72599,6973.43017578125,88.79
72699,6973.43017578125,88.79
72799,6973.43017578125,88.79
72899,6973.43017578125,88.79
72999,6973.43017578125,88.79
73099,6973.43017578125,88.79
73199,6973.43017578125,88.79
73299,6973.43017578125,88.79
73399,6973.43017578125,88.79
73499,6973.43017578125,88.79
73599,6973.43017578125,88.79
73699,6973.43017578125,88.79
73799,6973.43017578125,88.79
73899,6973.43017578125,88.79
73999,6973.43017578125,88.79
74099,6973.43017578125,88.79
74199,6973.43017578125,88.79
74299,6973.43017578125,88.79
74399,6973.43017578125,88.79
74499,6973.43017578125,88.79
74599,6973.43017578125,88.79
74699,6973.43017578125,88.79
74799,6973.43017578125,88.79
74899,6973.43017578125,88.79
74999,6973.43017578125,88.79
75099,6973.43017578125,88.79
75199,6973.43017578125,88.79
75299,6973.43017578125,88.79
81857,7025.1640625,82.65
81957,7025.1640625,82.65
82057,7025.1640625,82.65
82157,7025.1640625,82.65
82257,7025.1640625,82.65
82357,7025.1640625,82.65
82457,7025.1640625,82.65
82557,7025.1640625,82.65
82657,7025.1640625,82.65
82757,7025.1640625,82.65
82857,7025.1640625,82.65
82957,7025.1640625,82.65
83057,7025.1640625,82.65
83157,7025.1640625,82.65
83257,7025.1640625,82.65
83357,7025.1640625,82.65
83457,7025.1640625,82.65
83557,7026.52490234375,82.65
83657,7026.52490234375,82.65
83757,7026.52490234375,82.65
83857,7026.52490234375,82.65
83957,7026.52490234375,82.65
84057,7026.52490234375,82.65
84157,7026.52490234375,82.65
84257,7026.52490234375,82.65
84357,7026.52490234375,82.65
84457,7026.52490234375,82.65
84557,7026.52490234375,82.65
84657,7026.52490234375,82.65
84757,7026.52490234375,82.65
84857,7026.52490234375,82.65
84957,7037.265625,82.65
85057,7196.60693359375,82.65
85157,7196.60693359375,82.65
85257,7196.60693359375,82.65
85357,7196.60693359375,82.65
85457,7196.60693359375,82.65
85557,7196.60693359375,82.65
85657,7196.60693359375,82.65
85757,7196.60693359375,82.65
85857,7196.60693359375,82.65
85957,7196.60693359375,82.65
86057,7196.60693359375,82.65
86157,7196.60693359375,82.65
86257,7196.60693359375,82.65
86357,7196.60693359375,82.65
86457,7196.60693359375,82.65
86557,7196.60693359375,82.65
86657,7196.60693359375,82.65
86757,7196.60693359375,82.65
86857,7196.60693359375,82.65
86957,7196.60693359375,82.65
87057,7196.60693359375,82.65
87157,7196.60693359375,82.65
87257,7196.60693359375,82.65
87357,7196.60693359375,82.65
87457,7196.60693359375,82.65
87557,7196.60693359375,82.65
87657,7196.60693359375,82.65
87757,7196.60693359375,82.65
87857,7196.60693359375,82.65
87957,7196.60693359375,82.65
88057,7196.60693359375,82.65
88157,7196.60693359375,82.65
88257,7196.60693359375,82.65
88357,7196.60693359375,82.65
88457,7196.60693359375,82.65
88557,7196.60693359375,82.65
88657,7196.60693359375,82.65
88757,7196.60693359375,82.65
88857,7196.60693359375,82.65
88957,7196.60693359375,82.65
89057,7196.60693359375,82.65
89157,7196.60693359375,82.65
89257,7196.60693359375,82.65
89357,7196.60693359375,82.65
89457,7196.60693359375,82.65
89557,7196.60693359375,82.65
89657,7196.60693359375,82.65
89757,7196.60693359375,82.65
89857,7196.60693359375,82.65
89957,7196.60693359375,82.65
90057,7196.60693359375,82.65
90157,7196.60693359375,82.65
90257,7196.60693359375,82.65
90357,7196.60693359375,82.65
90457,7196.60693359375,82.65
90557,7196.60693359375,82.65
90657,7196.60693359375,82.65
90757,7196.60693359375,82.65
90857,7196.60693359375,82.65
90957,7196.60693359375,82.65
91057,7196.60693359375,82.65
91157,7196.60693359375,82.65
91257,7196.60693359375,82.65
91357,7196.60693359375,82.65
91457,7196.60693359375,82.65
91557,7196.60693359375,82.65
91657,7196.60693359375,82.65
91757,7196.60693359375,82.65
91857,7196.60693359375,82.65
91957,7196.60693359375,82.65
92057,7196.60693359375,82.65
92157,7196.60693359375,82.65
92257,7196.60693359375,82.65
92357,7196.60693359375,82.65
92457,7196.60693359375,82.65
92557,7196.60693359375,82.65
92657,7196.60693359375,82.65
92757,7196.60693359375,82.65
92857,7196.60693359375,82.65
92957,7196.60693359375,82.65
93057,7196.60693359375,82.65
93157,7196.60693359375,82.65
93257,7196.60693359375,82.65
93357,7196.60693359375,82.65
93457,7196.60693359375,82.65
93557,7196.60693359375,82.65
93657,7196.60693359375,82.65
93757,7196.60693359375,82.65
93857,7196.60693359375,82.65
93957,7196.60693359375,82.65
94057,7196.60693359375,82.65
94157,7196.60693359375,82.65
94257,7196.60693359375,82.65
94357,7196.60693359375,82.65
94457,7196.60693359375,82.65
94557,7196.60693359375,82.65
94657,7196.60693359375,82.65
94757,7196.60693359375,82.65
94857,7196.60693359375,82.65
94957,7196.60693359375,82.65
95057,7196.60693359375,82.65
95157,7196.60693359375,82.65
95257,7196.60693359375,82.65
95357,7196.60693359375,82.65
95457,7196.60693359375,82.65
95557,7196.60693359375,82.65
95657,7196.60693359375,82.65
95757,7196.60693359375,82.65
95857,7196.60693359375,82.65
95957,7196.60693359375,82.65
96057,7196.60693359375,82.65
96157,7196.60693359375,82.65
96257,7196.60693359375,82.65
96357,7196.60693359375,82.65
96457,7196.60693359375,82.65
96557,7196.60693359375,82.65
96657,7196.60693359375,82.65
96757,7196.60693359375,82.65
96857,7196.60693359375,82.65
96957,7196.60693359375,82.65
97057,7196.60693359375,82.65
97157,7196.60693359375,82.65
97257,7196.60693359375,82.65
97357,7196.60693359375,82.65
