iteration,fitness,time
0,51.44004821777344,12.63
0,51.44004821777344,1.25
1,69.97042083740234,1.25
2,69.97042083740234,1.25
3,69.97042083740234,1.25
4,69.97042083740234,1.25
5,69.97042083740234,1.25
6,69.97042083740234,1.25
7,69.97042083740234,1.25
8,69.97042083740234,1.25
9,69.97042083740234,1.25
10,69.97042083740234,1.25
11,69.97042083740234,1.25
12,69.97042083740234,1.25
13,69.97042083740234,1.25
14,69.97042083740234,1.25
15,69.97042083740234,1.25
16,69.97042083740234,1.25
17,69.97042083740234,1.25
18,69.97042083740234,1.25
19,69.97042083740234,1.25
20,69.97042083740234,1.25
21,69.97042083740234,1.25
22,69.97042083740234,1.25
23,69.97042083740234,1.25
24,69.97042083740234,1.25
25,69.97042083740234,1.25
26,69.97042083740234,1.25
27,69.97042083740234,1.25
28,69.97042083740234,1.25
29,69.97042083740234,1.25
30,69.97042083740234,1.25
31,69.97042083740234,1.25
32,69.97042083740234,1.25
33,69.97042083740234,1.25
34,69.97042083740234,1.25
35,69.97042083740234,1.25
36,69.97042083740234,1.25
37,69.97042083740234,1.25
38,69.97042083740234,1.25
39,69.97042083740234,1.25
40,69.97042083740234,1.25
41,69.97042083740234,1.25
42,69.97042083740234,1.25
43,69.97042083740234,1.25
44,69.97042083740234,1.25
45,69.97042083740234,1.25
46,69.97042083740234,1.25
47,69.97042083740234,1.25
48,69.97042083740234,1.25
49,69.97042083740234,1.25
50,69.97042083740234,1.25
51,71.47323608398438,1.25
52,71.47323608398438,1.25
53,71.47323608398438,1.25
54,71.47323608398438,1.25
55,71.47323608398438,1.25
56,71.47323608398438,1.25
57,71.47323608398438,1.25
58,71.47323608398438,1.25
59,71.47323608398438,1.25
60,75.66864013671875,1.25
61,75.66864013671875,1.25
62,75.66864013671875,1.25
63,75.66864013671875,1.25
64,75.66864013671875,1.25
65,75.66864013671875,1.25
66,75.66864013671875,1.25
67,75.66864013671875,1.25
68,75.66864013671875,1.25
69,77.16463470458984,1.25
70,77.16463470458984,1.25
71,77.16463470458984,1.25
72,77.16463470458984,1.25
73,77.16463470458984,1.25
74,77.16463470458984,1.25
75,77.16463470458984,1.25
76,77.16463470458984,1.25
77,77.16463470458984,1.25
78,77.16463470458984,1.25
79,77.16463470458984,1.25
80,77.16463470458984,1.25
81,77.16463470458984,1.25
82,77.16463470458984,1.25
83,77.16463470458984,1.25
84,77.16463470458984,1.25
85,77.16463470458984,1.25
86,77.16463470458984,1.25
87,77.16463470458984,1.25
88,77.16463470458984,1.25
89,77.16463470458984,1.25
90,77.16463470458984,1.25
91,77.16463470458984,1.25
92,77.16463470458984,1.25
93,77.16463470458984,1.25
94,77.16463470458984,1.25
95,77.16463470458984,1.25
96,77.16463470458984,1.25
97,77.16463470458984,1.25
98,77.16463470458984,1.25
99,77.16463470458984,1.25
100,77.16463470458984,1.25
101,77.16463470458984,1.25
102,77.16463470458984,1.25
103,77.16463470458984,1.25
104,77.16463470458984,1.25
105,77.21853637695312,1.25
106,77.21853637695312,1.25
107,77.21853637695312,1.25
108,77.21853637695312,1.25
109,77.21853637695312,1.25
110,77.21853637695312,1.25
111,77.21853637695312,1.25
112,77.21853637695312,1.25
113,77.21853637695312,1.25
