evaluation,fitness,time
0,70.11609649658203,43.21
0,74.78043365478516,13.19
100,74.78043365478516,13.19
200,74.78043365478516,13.19
300,74.78043365478516,13.19
400,82.68048095703125,13.19
500,88.88896942138672,13.19
600,88.88896942138672,13.19
700,89.46504974365234,13.19
800,89.46504974365234,13.19
900,89.46504974365234,13.19
1000,89.46504974365234,13.19
1100,89.46504974365234,13.19
1200,89.46504974365234,13.19
1300,89.46504974365234,13.19
1400,89.46504974365234,13.19
1500,89.46504974365234,13.19
1600,89.46504974365234,13.19
1700,89.46504974365234,13.19
1800,89.46504974365234,13.19
1900,89.46504974365234,13.19
2000,89.46504974365234,13.19
2100,89.46504974365234,13.19
2200,89.46504974365234,13.19
2300,89.46504974365234,13.19
2400,89.46504974365234,13.19
2500,89.46504974365234,13.19
2600,89.46504974365234,13.19
2700,89.46504974365234,13.19
2800,89.46504974365234,13.19
2900,89.46504974365234,13.19
3000,89.46504974365234,13.19
3100,89.46504974365234,13.19
3200,89.46504974365234,13.19
3300,89.46504974365234,13.19
3400,89.46504974365234,13.19
3500,89.46504974365234,13.19
3600,89.46504974365234,13.19
3700,89.46504974365234,13.19
3800,89.46504974365234,13.19
3900,89.46504974365234,13.19
4000,89.46504974365234,13.19
4100,89.46504974365234,13.19
4200,89.46504974365234,13.19
4300,89.46504974365234,13.19
4400,89.46504974365234,13.19
4500,89.46504974365234,13.19
4600,89.46504974365234,13.19
4700,89.46504974365234,13.19
4800,89.46504974365234,13.19
4900,92.7649154663086,13.19
5000,92.7649154663086,13.19
5100,92.7649154663086,13.19
5200,92.7649154663086,13.19
5300,92.7649154663086,13.19
5400,92.7649154663086,13.19
5500,92.7649154663086,13.19
5600,92.7649154663086,13.19
5700,92.7649154663086,13.19
5800,92.7649154663086,13.19
5900,92.7649154663086,13.19
6000,92.7649154663086,13.19
6100,92.7649154663086,13.19
6200,92.7649154663086,13.19
6300,92.7649154663086,13.19
6400,92.7649154663086,13.19
6500,92.7649154663086,13.19
6600,92.7649154663086,13.19
6700,92.7649154663086,13.19
6800,92.7649154663086,13.19
6900,92.7649154663086,13.19
7000,92.7649154663086,13.19
7100,92.7649154663086,13.19
7200,92.7649154663086,13.19
7300,92.7649154663086,13.19
7400,92.7649154663086,13.19
7500,92.7649154663086,13.19
7600,92.7649154663086,13.19
7700,92.7649154663086,13.19
7800,92.7649154663086,13.19
7900,92.7649154663086,13.19
8000,92.7649154663086,13.19
8100,92.7649154663086,13.19
8200,92.7649154663086,13.19
8300,92.7649154663086,13.19
8400,92.7649154663086,13.19
8500,92.7649154663086,13.19
8600,92.7649154663086,13.19
8700,92.7649154663086,13.19
8800,92.7649154663086,13.19
8900,92.7649154663086,13.19
9000,92.7649154663086,13.19
9100,92.7649154663086,13.19
9200,92.7649154663086,13.19
9300,92.7649154663086,13.19
9400,92.7649154663086,13.19
9500,92.7649154663086,13.19
9600,92.7649154663086,13.19
9700,92.7649154663086,13.19
9800,92.7649154663086,13.19
9900,92.7649154663086,13.19
10000,92.7649154663086,13.19
10100,92.7649154663086,13.19
10200,92.7649154663086,13.19
10300,92.7649154663086,13.19
10400,92.7649154663086,13.19
10500,92.7649154663086,13.19
10600,92.7649154663086,13.19
10700,92.7649154663086,13.19
10800,92.7649154663086,13.19
10900,92.7649154663086,13.19
11000,92.7649154663086,13.19
11100,92.7649154663086,13.19
11200,92.7649154663086,13.19
11300,92.7649154663086,13.19
11400,92.7649154663086,13.19
11500,92.7649154663086,13.19
11600,92.7649154663086,13.19
11700,92.7649154663086,13.19
11800,92.7649154663086,13.19
11900,92.7649154663086,13.19
12000,92.7649154663086,13.19
