iteration,fitness,time
0,-94.6321792602539,1.32
1,-84.51937103271484,1.17
2,-30.412811279296875,1.25
3,-78.3890609741211,1.25
4,-86.96734619140625,1.19
5,-81.85977935791016,1.29
6,-77.20327758789062,1.25
7,-81.36647033691406,1.25
8,-44.8577995300293,1.28
9,-32.921939849853516,1.28
10,-52.70146560668945,1.20
11,-34.95920944213867,1.23
12,-42.03458786010742,1.30
13,-2.012695074081421,1.19
14,-38.3455924987793,1.38
15,-49.4666862487793,1.28
16,-57.18584060668945,1.32
17,-19.469274520874023,1.34
18,-43.059425354003906,1.24
19,-31.670764923095703,1.26
20,-27.394540786743164,1.26
21,-30.669286727905273,1.35
22,-30.16023063659668,1.28
23,-30.424467086791992,1.27
24,-26.072797775268555,1.24
25,-26.108869552612305,1.28
26,-22.813615798950195,1.23
27,-16.202844619750977,1.24
28,-25.749662399291992,1.19
29,-19.90095329284668,1.25
30,-25.318035125732422,1.27
31,-25.320459365844727,1.28
32,-29.707626342773438,1.29
33,-30.16424560546875,1.29
34,-16.5794734954834,1.34
35,-16.09575843811035,1.28
36,-22.897953033447266,1.26
37,-18.496484756469727,1.25
38,-32.53144073486328,1.27
39,-27.223325729370117,1.32
40,-23.15946388244629,1.30
41,-15.73966121673584,1.27
42,-21.909875869750977,1.25
43,-14.467074394226074,1.30
44,-12.388933181762695,1.28
45,-13.98466682434082,1.24
46,-10.48828125,1.26
47,-23.806072235107422,1.36
48,-9.096549034118652,1.27
49,-15.252955436706543,1.17
50,-13.319635391235352,1.24
51,-25.02916145324707,1.27
52,-17.195104598999023,1.27
53,-10.153471946716309,1.25
54,6.445340156555176,1.39
55,-23.519020080566406,1.35
56,4.482656002044678,1.26
57,-1.9669888019561768,1.36
58,-8.443506240844727,1.26
59,-4.225818157196045,1.30
60,-5.130235195159912,1.23
61,24.202150344848633,1.25
62,-14.603378295898438,1.33
63,27.860309600830078,1.19
64,41.49728012084961,1.19
65,15.42990779876709,1.29
66,26.298614501953125,1.20
67,7.729161739349365,1.28
68,28.864439010620117,1.32
69,27.016315460205078,1.22
70,56.43183517456055,1.29
71,28.379186630249023,1.21
72,29.460586547851562,1.22
73,42.471317291259766,1.23
74,22.97974967956543,1.27
75,22.079923629760742,1.23
76,31.236820220947266,1.35
77,21.90401840209961,1.28
78,45.75987243652344,1.35
79,27.454181671142578,1.32
80,50.817710876464844,1.27
81,35.03290557861328,1.22
82,33.12405014038086,1.31
83,29.868558883666992,1.30
84,54.5401725769043,1.28
85,56.543701171875,1.24
86,39.7215690612793,1.19
87,35.12214279174805,1.33
88,42.73625564575195,1.34
89,93.53791046142578,1.23
90,24.158437728881836,1.22
91,93.3075180053711,1.29
92,79.05718231201172,1.25
93,80.68108367919922,1.26
94,48.54164505004883,1.20
95,37.87987518310547,1.33
96,80.54759216308594,1.25
97,89.37438201904297,1.24
98,65.82987976074219,1.25
99,66.66051483154297,1.40
100,68.3565673828125,1.25
101,103.3603286743164,1.32
102,68.56905364990234,1.23
103,69.87171173095703,1.29
104,78.15950012207031,1.24
105,76.39889526367188,1.18
106,94.71611785888672,1.27
107,67.13382720947266,1.34
108,101.078857421875,1.40
109,97.9793930053711,1.32
110,60.142364501953125,1.15
111,64.89498901367188,1.36
112,70.68653106689453,1.28
113,63.814857482910156,1.20
114,69.94792938232422,1.17
115,71.87371063232422,1.35
116,52.5071907043457,1.29
117,77.34769439697266,1.24
118,72.57247161865234,1.24
119,86.55797576904297,1.18
120,80.75862121582031,1.23
121,64.61859130859375,1.25
122,70.0953140258789,1.27
123,80.67327117919922,1.31
124,87.77003479003906,1.34
125,75.74586486816406,1.31
126,69.12405395507812,1.12
127,71.40434265136719,1.26
128,70.75045776367188,1.26
129,78.487548828125,1.25
130,71.83971405029297,1.23
131,67.69934844970703,1.33
132,66.36270141601562,1.27
133,76.70127868652344,1.24
134,62.258174896240234,1.16
135,79.063232421875,1.28
136,67.22744750976562,1.38
137,105.47003173828125,1.33
138,51.605621337890625,1.29
139,112.69917297363281,1.29
140,53.11863327026367,1.28
141,80.3088607788086,1.24
142,72.12834930419922,1.23
143,72.48127746582031,1.29
144,122.17459869384766,1.29
145,89.11630249023438,1.29
146,37.279685974121094,1.37
147,125.29711151123047,1.27
148,78.15309143066406,1.25
149,83.73030853271484,1.26
150,73.71287536621094,1.25
151,78.78014373779297,1.23
152,58.63009262084961,1.34
153,76.0345687866211,1.24
154,79.22773742675781,1.25
155,79.12691497802734,1.23
156,63.89433670043945,1.29
157,94.94942474365234,1.26
158,69.41268157958984,1.33
159,72.39337921142578,1.25
160,59.98647689819336,1.31
161,105.1103744506836,1.23
162,85.74775695800781,1.34
163,55.56306076049805,1.12
164,68.30963134765625,1.18
165,78.99524688720703,1.33
166,99.15825653076172,1.24
167,83.4164810180664,1.26
168,94.5528793334961,1.29
169,68.11904907226562,1.26
170,92.52310943603516,1.30
171,69.97673797607422,1.26
172,94.55017852783203,1.22
173,88.10649108886719,1.23
174,72.58965301513672,1.21
175,82.93538665771484,1.28
176,93.19839477539062,1.19
177,92.47689056396484,1.31
178,64.9695816040039,1.15
179,91.59870910644531,1.15
180,65.04535675048828,1.17
181,94.7091064453125,1.29
182,58.3536491394043,1.33
183,72.52809143066406,1.27
184,90.79659271240234,1.32
185,102.43631744384766,1.30
186,65.13550567626953,1.21
187,77.76707458496094,1.19
188,105.54402923583984,1.40
189,106.64033508300781,1.33
190,65.0514144897461,1.25
191,88.4588394165039,1.27
192,54.9007682800293,1.23
193,65.98030853271484,1.20
194,80.78581237792969,1.31
195,110.97718811035156,1.20
196,77.15857696533203,1.17
197,77.07427215576172,1.34
198,124.71208953857422,1.15
199,67.5983657836914,1.23
200,53.390174865722656,1.25
201,88.17696380615234,1.24
202,81.08477783203125,1.20
203,50.6137580871582,1.25
204,57.44337844848633,1.16
205,72.08399963378906,1.32
206,67.62178802490234,1.29
207,99.10611724853516,1.20
208,55.982234954833984,1.27
209,108.1123046875,1.22
210,67.97834777832031,1.19
211,79.59535217285156,1.33
212,118.91194152832031,1.23
213,66.47835540771484,1.30
214,74.81494903564453,1.32
215,80.20116424560547,1.18
216,82.6813735961914,1.29
217,67.2712173461914,1.28
218,67.6245346069336,1.30
219,63.56582260131836,1.31
220,86.81438446044922,1.27
221,53.23248291015625,1.24
222,88.45317840576172,1.22
223,79.21935272216797,1.24
224,55.82829666137695,1.21
225,59.78055953979492,1.22
226,125.32759857177734,1.38
227,82.55340576171875,1.32
228,89.4542236328125,1.25
229,102.13236236572266,1.32
230,48.75877380371094,1.34
231,117.60884094238281,1.22
232,89.7703628540039,1.27
233,123.63204193115234,1.35
234,83.64321899414062,1.23
235,113.08989715576172,1.29
236,93.91366577148438,1.21
237,81.68155670166016,1.30
238,85.3944320678711,1.30
239,50.69597244262695,1.26
240,91.62135314941406,1.21
241,71.22765350341797,1.35
242,72.63175964355469,1.29
243,69.556884765625,1.23
244,52.07497024536133,1.24
245,94.9448471069336,1.33
246,84.17717742919922,1.26
247,78.15988159179688,1.25
248,55.43717575073242,1.23
249,62.47710037231445,1.23
250,77.7225341796875,1.24
251,84.34245300292969,1.24
252,107.355224609375,1.31
253,103.4658203125,1.24
254,53.67781448364258,1.21
255,63.907569885253906,1.22
256,57.10512161254883,1.24
257,78.59622955322266,1.32
258,98.56775665283203,1.29
259,89.35152435302734,1.32
260,103.71168518066406,1.23
261,61.73984909057617,1.17
262,71.86344146728516,1.17
263,65.59187316894531,1.22
264,68.71681213378906,1.21
265,84.4810791015625,1.40
266,120.9592514038086,1.27
267,87.37373352050781,1.27
268,75.09432220458984,1.30
269,81.78174591064453,1.21
270,56.08447265625,1.21
271,69.87847137451172,1.24
272,83.9566879272461,1.27
273,75.40581512451172,1.23
274,69.10559844970703,1.24
275,67.87041473388672,1.30
276,59.532203674316406,1.29
277,87.80281829833984,1.22
278,73.39705657958984,1.32
279,70.89449310302734,1.34
280,68.74523162841797,1.23
281,110.7161636352539,1.27
282,57.372596740722656,1.19
283,92.43428802490234,1.32
284,84.46562957763672,1.20
285,65.56410217285156,1.31
286,80.1795654296875,1.23
