evaluation,fitness,time
0,805.0491333007812,34.17
0,805.0491333007812,11.91
100,813.7152099609375,11.91
200,813.7152099609375,11.91
300,813.7152099609375,11.91
400,813.7152099609375,11.91
500,813.7152099609375,11.91
600,847.2467651367188,11.91
700,847.2467651367188,11.91
800,847.2467651367188,11.91
900,847.2467651367188,11.91
1000,847.2467651367188,11.91
1100,847.2467651367188,11.91
1200,847.2467651367188,11.91
1300,847.2467651367188,11.91
1400,847.2467651367188,11.91
1500,1013.0173950195312,11.91
1600,1013.0173950195312,11.91
1700,1013.0173950195312,11.91
1800,1013.0173950195312,11.91
1900,1013.0173950195312,11.91
2000,1013.0173950195312,11.91
2100,1013.0173950195312,11.91
2200,1013.0173950195312,11.91
2300,1013.0173950195312,11.91
2400,1032.344482421875,11.91
2500,1032.344482421875,11.91
2600,1032.344482421875,11.91
2700,1032.344482421875,11.91
2800,1032.344482421875,11.91
2900,1032.344482421875,11.91
3000,1032.344482421875,11.91
3100,1032.344482421875,11.91
3200,1032.344482421875,11.91
3300,1032.344482421875,11.91
3400,1032.344482421875,11.91
3500,1032.344482421875,11.91
3600,1032.344482421875,11.91
3700,1032.344482421875,11.91
3800,1032.344482421875,11.91
3900,1032.344482421875,11.91
4000,1032.344482421875,11.91
4100,1032.344482421875,11.91
4200,1032.344482421875,11.91
4300,1032.344482421875,11.91
4400,1032.344482421875,11.91
4500,1032.344482421875,11.91
4600,1032.344482421875,11.91
4700,1032.344482421875,11.91
4800,1032.344482421875,11.91
4900,1032.344482421875,11.91
5000,1032.344482421875,11.91
5100,1032.344482421875,11.42
5200,1032.344482421875,11.42
5300,1032.344482421875,11.42
5400,1032.344482421875,11.42
5500,1032.344482421875,11.42
5600,1032.344482421875,11.42
5700,1032.344482421875,11.42
5800,1032.344482421875,11.42
5900,1032.344482421875,11.42
6000,1032.344482421875,11.42
6100,1032.344482421875,11.42
6200,1032.344482421875,11.42
6300,1032.344482421875,11.42
6400,1032.344482421875,11.42
6500,1032.344482421875,11.42
6600,1032.344482421875,11.42
6700,1032.344482421875,11.42
6800,1032.344482421875,11.42
6900,1032.344482421875,11.42
7000,1032.344482421875,11.42
7100,1032.344482421875,11.42
7200,1032.344482421875,11.42
7300,1032.344482421875,11.42
7400,1032.344482421875,11.42
7500,1032.344482421875,11.42
7600,1032.344482421875,11.42
7700,1032.344482421875,11.42
7800,1032.344482421875,11.42
7900,1032.344482421875,11.42
8000,1032.344482421875,11.42
8100,1032.344482421875,11.42
8200,1032.344482421875,11.42
8300,1032.344482421875,11.42
8400,1032.344482421875,11.42
8500,1032.344482421875,11.42
8600,1032.344482421875,11.42
8700,1032.344482421875,11.42
8800,1032.344482421875,11.42
8900,1032.344482421875,11.42
9000,1032.344482421875,11.42
9100,1032.344482421875,11.42
9200,1032.344482421875,11.42
9300,1032.344482421875,11.42
9400,1032.344482421875,11.42
9500,1032.344482421875,11.42
9600,1032.344482421875,11.42
9700,1032.344482421875,11.42
9800,1032.344482421875,11.42
9900,1032.344482421875,11.42
10000,1032.344482421875,11.42
10100,1032.344482421875,11.42
10200,1032.344482421875,11.42
10300,1032.344482421875,11.42
10400,1032.344482421875,11.42
10500,1032.344482421875,11.42
10600,1032.344482421875,11.42
10700,1032.344482421875,11.42
10800,1032.344482421875,11.42
10900,1032.344482421875,11.42
11000,1032.344482421875,11.42
11100,1032.344482421875,11.42
11200,1032.344482421875,11.42
11300,1032.344482421875,11.42
11400,1032.344482421875,11.42
11500,1032.344482421875,11.42
11600,1032.344482421875,11.42
11700,1032.344482421875,11.42
11800,1032.344482421875,11.42
11900,1032.344482421875,11.42
12000,1032.344482421875,11.42
12100,1032.344482421875,11.42
12200,1032.344482421875,11.42
12300,1032.344482421875,11.42
12400,1032.344482421875,11.42
12500,1032.344482421875,11.42
12600,1032.344482421875,11.42
12700,1032.344482421875,11.42
12800,1032.344482421875,11.42
12900,1032.344482421875,11.42
13000,1032.344482421875,11.42
13100,1032.344482421875,11.42
13200,1032.344482421875,11.42
13300,1032.344482421875,11.42
13400,1032.344482421875,11.42
13500,1032.344482421875,11.42
13600,1032.344482421875,11.42
13700,1032.344482421875,11.42
13800,1032.344482421875,11.42
13900,1032.344482421875,11.42
14000,1032.344482421875,11.42
14100,1032.344482421875,11.42
14200,1032.344482421875,11.42
14300,1032.344482421875,11.42
