evaluation,fitness,test_accuracy,time
0,0.5901623964309692,0.36
0,0.5901623964309692,0.5782499313354492,0.75
100,0.5901623964309692,0.5782499313354492,0.75
200,0.5901623964309692,0.5782499313354492,0.75
300,0.5901623964309692,0.5782499313354492,0.75
400,0.5901623964309692,0.5782499313354492,0.75
500,0.5901623964309692,0.5782499313354492,0.75
600,0.5901623964309692,0.5782499313354492,0.75
700,0.6945735216140747,0.6460083723068237,0.75
800,0.6945735216140747,0.6460083723068237,0.75
900,0.6945735216140747,0.6460083723068237,0.75
1000,0.6945735216140747,0.6460083723068237,0.75
1100,0.7015742063522339,0.660791277885437,0.75
1200,0.7015742063522339,0.660791277885437,0.75
1300,0.7015742063522339,0.660791277885437,0.75
1400,0.7015742063522339,0.660791277885437,0.75
1500,0.7015742063522339,0.660791277885437,0.75
1600,0.7015742063522339,0.660791277885437,0.75
1700,0.7015742063522339,0.660791277885437,0.75
1800,0.7189289331436157,0.7592596411705017,0.75
1900,0.7189289331436157,0.7592596411705017,0.75
2000,0.7189289331436157,0.7592596411705017,0.75
2100,0.7189289331436157,0.7592596411705017,0.75
2200,0.7189289331436157,0.7592596411705017,0.75
2300,0.7189289331436157,0.7592596411705017,0.75
2400,0.7189289331436157,0.7592596411705017,0.75
2500,0.7189289331436157,0.7592596411705017,0.75
2600,0.7189289331436157,0.7592596411705017,0.75
2700,0.7189289331436157,0.7592596411705017,0.75
2800,0.7189289331436157,0.7592596411705017,0.75
2900,0.7189289331436157,0.7592596411705017,0.75
3000,0.7189289331436157,0.7592596411705017,0.75
3100,0.7189289331436157,0.7592596411705017,0.75
3200,0.7189289331436157,0.7592596411705017,0.75
3300,0.7189289331436157,0.7592596411705017,0.75
3400,0.7189289331436157,0.7592596411705017,0.75
3500,0.7189289331436157,0.7592596411705017,0.75
3600,0.7189289331436157,0.7592596411705017,0.75
3700,0.7189289331436157,0.7592596411705017,0.75
3800,0.7189289331436157,0.7592596411705017,0.75
3900,0.7189289331436157,0.7592596411705017,0.75
4000,0.7189289331436157,0.7592596411705017,0.75
4100,0.7189289331436157,0.7592596411705017,0.75
4200,0.7189289331436157,0.7592596411705017,0.75
4300,0.7189289331436157,0.7592596411705017,0.75
4400,0.7189289331436157,0.7592596411705017,0.75
4500,0.7189289331436157,0.7592596411705017,0.75
4600,0.7189289331436157,0.7592596411705017,0.75
4700,0.7189289331436157,0.7592596411705017,0.75
4800,0.7189289331436157,0.7592596411705017,0.75
4900,0.7265576124191284,0.6705458164215088,0.75
5000,0.7265576124191284,0.6705458164215088,0.75
5100,0.7265576124191284,0.6705458164215088,0.75
5200,0.7265576124191284,0.6705458164215088,0.75
5300,0.7265576124191284,0.6705458164215088,0.75
5400,0.7265576124191284,0.6705458164215088,0.75
5500,0.7265576124191284,0.6705458164215088,0.75
