evaluation,fitness,test_accuracy,time
0,0.47764134407043457,0.52
0,0.47764134407043457,0.5170783400535583,0.84
100,0.47764134407043457,0.5170783400535583,0.84
200,0.47764134407043457,0.5170783400535583,0.84
300,0.47764134407043457,0.5170783400535583,0.84
400,0.47764134407043457,0.5170783400535583,0.84
500,0.47764134407043457,0.5170783400535583,0.84
600,0.47764134407043457,0.5170783400535583,0.84
700,0.47764134407043457,0.5170783400535583,0.84
800,0.47764134407043457,0.5170783400535583,0.84
900,0.47764134407043457,0.5170783400535583,0.84
1000,0.47764134407043457,0.5170783400535583,0.84
1100,0.47764134407043457,0.5170783400535583,0.84
1200,0.47764134407043457,0.5170783400535583,0.84
1300,0.687515377998352,0.7289861440658569,0.84
1400,0.687515377998352,0.7289861440658569,0.84
1500,0.687515377998352,0.7289861440658569,0.84
1600,0.687515377998352,0.7289861440658569,0.84
1700,0.687515377998352,0.7289861440658569,0.84
1800,0.687515377998352,0.7289861440658569,0.84
1900,0.687515377998352,0.7289861440658569,0.84
2000,0.687515377998352,0.7289861440658569,0.84
2100,0.687515377998352,0.7289861440658569,0.84
2200,0.8929370641708374,0.899507999420166,0.84
2300,0.8929370641708374,0.899507999420166,0.84
2400,0.8929370641708374,0.899507999420166,0.84
2500,0.8929370641708374,0.899507999420166,0.84
2600,0.8929370641708374,0.899507999420166,0.84
2700,0.8929370641708374,0.899507999420166,0.84
2800,0.8929370641708374,0.899507999420166,0.84
2900,0.8929370641708374,0.899507999420166,0.84
3000,0.8929370641708374,0.899507999420166,0.84
3100,0.8929370641708374,0.899507999420166,0.84
3200,0.8929370641708374,0.899507999420166,0.84
3300,0.8929370641708374,0.899507999420166,0.84
3400,0.8929370641708374,0.899507999420166,0.84
3500,0.8929370641708374,0.899507999420166,0.84
3600,0.8929370641708374,0.899507999420166,0.84
3700,0.8929370641708374,0.899507999420166,0.84
3800,0.8929370641708374,0.899507999420166,0.84
3900,0.8929370641708374,0.899507999420166,0.84
4000,0.8929370641708374,0.899507999420166,0.84
4100,0.8929370641708374,0.899507999420166,0.84
4200,0.8929370641708374,0.899507999420166,0.84
4300,0.8929370641708374,0.899507999420166,0.84
4400,0.8929370641708374,0.899507999420166,0.84
4500,0.8929370641708374,0.899507999420166,0.84
