iteration,fitness,time
560,0.9375,0.18
561,0.9375,0.18
562,0.9375,0.18
563,0.9375,0.18
564,0.9375,0.18
565,0.9375,0.18
566,0.9375,0.18
567,0.9375,0.18
568,0.9375,0.18
569,0.9375,0.18
570,0.9375,0.18
571,0.9375,0.18
572,0.9375,0.18
573,0.9375,0.18
574,0.9375,0.18
575,0.9375,0.18
576,0.9375,0.18
577,0.9375,0.18
578,0.9375,0.18
579,0.9375,0.18
580,0.9375,0.18
581,0.9375,0.18
582,0.9375,0.18
583,0.9375,0.18
584,0.9375,0.18
585,0.9375,0.18
586,0.9375,0.18
587,0.9375,0.18
588,0.9375,0.18
589,0.9375,0.18
590,0.9375,0.18
591,0.9375,0.18
592,0.9375,0.18
593,0.9375,0.18
594,0.9375,0.18
595,0.9375,0.18
596,0.9375,0.18
597,0.9375,0.18
598,0.9375,0.18
599,0.9375,0.18
600,0.9375,0.18
601,0.9375,0.18
602,0.9375,0.18
603,0.9375,0.18
604,0.9375,0.18
605,0.9375,0.18
606,0.9375,0.18
607,0.9375,0.18
608,0.9375,0.18
609,0.9375,0.18
610,0.9375,0.18
611,0.9375,0.18
612,0.9375,0.18
613,0.9375,0.18
614,0.9375,0.18
615,0.9375,0.18
616,0.9375,0.18
617,0.9375,0.18
618,0.9375,0.18
619,0.9375,0.18
620,0.9375,0.18
621,0.9375,0.18
622,0.9375,0.18
623,0.9375,0.18
624,0.9375,0.18
625,0.9375,0.18
626,0.9375,0.18
627,0.9375,0.18
628,0.9375,0.18
629,0.9375,0.18
630,0.9375,0.18
631,0.9375,0.18
632,0.9375,0.18
633,0.9375,0.18
634,0.9375,0.18
635,0.9375,0.18
636,0.9375,0.18
637,0.9375,0.18
638,0.9375,0.18
639,0.9375,0.18
640,0.9375,0.18
641,0.9375,0.18
642,0.9375,0.18
643,0.9375,0.18
644,0.9375,0.18
645,0.9375,0.18
646,0.9375,0.18
647,0.9375,0.18
648,0.9375,0.18
649,0.9375,0.18
650,0.9375,0.18
651,0.9375,0.18
652,0.9375,0.18
653,0.9375,0.18
654,0.9375,0.18
655,0.9375,0.18
656,0.9375,0.18
657,0.9375,0.18
658,0.9375,0.18
659,0.9375,0.18
660,0.9375,0.18
661,0.9375,0.18
662,0.9375,0.18
663,0.9375,0.18
664,0.9375,0.18
665,0.9375,0.18
666,0.9375,0.18
667,0.9375,0.18
668,0.9375,0.18
669,0.9375,0.18
670,0.9375,0.18
671,0.9375,0.18
672,0.9375,0.18
673,0.9375,0.18
674,0.9375,0.18
675,0.9375,0.18
676,0.9375,0.18
677,0.9375,0.18
678,0.9375,0.18
679,0.9375,0.18
680,0.9375,0.18
681,0.9375,0.18
682,0.9375,0.18
683,0.9375,0.18
684,0.9375,0.18
685,0.9375,0.18
686,0.9375,0.18
687,0.9375,0.18
688,0.9375,0.18
689,0.9375,0.18
690,0.9375,0.18
691,0.9375,0.18
692,0.9375,0.18
693,0.9375,0.18
694,0.9375,0.18
695,0.9375,0.18
696,0.9375,0.18
697,0.9375,0.18
698,0.9375,0.18
699,0.9375,0.18
700,0.9375,0.18
701,0.9375,0.18
702,0.9375,0.18
703,0.9375,0.18
704,0.9375,0.18
705,0.9375,0.18
706,0.9375,0.18
707,0.9375,0.18
708,0.9375,0.18
709,0.9375,0.18
710,0.9375,0.18
711,0.9375,0.18
712,0.9375,0.18
713,0.9375,0.18
714,0.9375,0.18
715,0.9375,0.18
716,0.9375,0.18
717,0.9375,0.18
718,0.9375,0.18
719,0.9375,0.18
720,0.9375,0.18
721,0.9375,0.18
722,0.9375,0.18
723,0.9375,0.18
724,0.9375,0.18
725,0.9375,0.18
726,0.9375,0.18
727,0.9375,0.18
728,0.9375,0.18
729,0.9375,0.18
730,0.9375,0.18
731,0.9375,0.18
732,0.9375,0.18
733,0.9375,0.18
734,0.9375,0.18
735,0.9375,0.18
736,0.9375,0.18
737,0.9375,0.18
738,0.9375,0.18
739,0.9375,0.18
740,0.9375,0.18
741,0.9375,0.18
742,0.9375,0.18
743,0.9375,0.18
744,0.9375,0.18
745,0.9375,0.18
746,0.9375,0.18
747,0.9375,0.18
748,0.9375,0.18
749,0.9375,0.18
750,0.9375,0.18
751,0.9375,0.18
752,0.9375,0.18
753,0.9375,0.18
754,0.9375,0.18
755,0.9375,0.18
756,0.9375,0.18
757,0.9375,0.18
758,0.9375,0.18
759,0.9375,0.18
760,0.9375,0.18
761,0.9375,0.18
762,0.9375,0.18
763,0.9375,0.18
764,0.9375,0.18
765,0.9375,0.18
766,0.9375,0.18
767,0.9375,0.18
768,0.9375,0.18
769,0.9375,0.18
770,0.9375,0.18
771,0.9375,0.18
772,0.9375,0.18
773,0.9375,0.18
774,0.9375,0.18
775,0.9375,0.18
776,0.9375,0.18
777,0.9375,0.18
778,0.9375,0.18
779,0.9375,0.18
780,0.9375,0.18
781,0.9375,0.18
782,0.9375,0.18
783,0.9375,0.18
784,0.9375,0.18
785,0.9375,0.18
786,0.9375,0.18
787,0.9375,0.18
788,0.9375,0.18
789,0.9375,0.18
790,0.9375,0.18
791,0.9375,0.18
792,0.9375,0.18
793,0.9375,0.18
794,0.9375,0.18
795,0.9375,0.18
796,0.9375,0.18
797,0.9375,0.18
798,0.9375,0.18
799,0.9375,0.18
800,0.9375,0.18
801,0.9375,0.18
802,0.9375,0.18
803,0.9375,0.18
804,0.9375,0.18
805,0.9375,0.18
806,0.9375,0.18
807,0.9375,0.18
808,0.9375,0.18
809,0.9375,0.18
810,0.9375,0.18
811,0.9375,0.18
812,0.9375,0.18
813,0.9375,0.18
814,0.9375,0.18
815,0.9375,0.18
816,0.9375,0.18
817,0.9375,0.18
818,0.9375,0.18
819,0.9375,0.18
820,0.9375,0.18
821,0.9375,0.18
822,0.9375,0.18
823,0.9375,0.18
824,0.9375,0.18
825,0.9375,0.18
826,0.9375,0.18
827,0.9375,0.18
828,0.9375,0.18
829,0.9375,0.18
830,0.9375,0.18
831,0.9375,0.18
832,0.9375,0.18
833,0.9375,0.18
834,0.9375,0.18
835,0.9375,0.18
836,0.9375,0.18
837,0.9375,0.18
838,0.9375,0.18
839,0.9375,0.18
840,0.9375,0.18
841,0.9375,0.18
842,0.9375,0.18
843,0.9375,0.18
844,0.9375,0.18
845,0.9375,0.18
846,0.9375,0.18
847,0.9375,0.18
848,0.9375,0.18
849,0.9375,0.18
850,0.9375,0.18
851,0.9375,0.18
852,0.9375,0.18
853,0.9375,0.18
854,0.9375,0.18
855,0.9375,0.18
856,0.9375,0.18
857,0.9375,0.18
858,0.9375,0.18
859,0.9375,0.18
860,0.9375,0.18
861,0.9375,0.18
862,0.9375,0.18
863,0.9375,0.18
864,0.9375,0.18
865,0.9375,0.18
866,0.9375,0.18
867,0.9375,0.18
868,0.9375,0.18
869,0.9375,0.18
870,0.9375,0.18
871,0.9375,0.18
872,0.9375,0.18
873,0.9375,0.18
874,0.9375,0.18
875,0.9375,0.18
876,0.9375,0.18
877,0.9375,0.18
878,0.9375,0.18
879,0.9375,0.18
880,0.9375,0.18
881,0.9375,0.18
882,0.9375,0.18
883,0.9375,0.18
884,0.9375,0.18
885,0.9375,0.18
886,0.9375,0.18
887,0.9375,0.18
888,0.9375,0.18
889,0.9375,0.18
890,0.9375,0.18
891,0.9375,0.18
892,0.9375,0.18
893,0.9375,0.18
894,0.9375,0.18
895,0.9375,0.18
896,0.9375,0.18
897,0.9375,0.18
898,0.9375,0.18
899,0.9375,0.18
900,0.9375,0.18
901,0.9375,0.18
902,0.9375,0.18
903,0.9375,0.18
904,0.9375,0.18
905,0.9375,0.18
906,0.9375,0.18
907,0.9375,0.18
908,0.9375,0.18
909,0.9375,0.18
910,0.9375,0.18
911,0.9375,0.18
912,0.9375,0.18
913,0.9375,0.18
914,0.9375,0.18
915,0.9375,0.18
916,0.9375,0.18
917,0.9375,0.18
918,0.9375,0.19
919,0.9375,0.19
920,0.9375,0.19
921,0.9375,0.19
922,0.9375,0.19
923,0.9375,0.19
924,0.9375,0.19
925,0.9375,0.19
926,0.9375,0.19
927,0.9375,0.19
928,0.9375,0.19
929,0.9375,0.19
930,0.9375,0.19
931,0.9375,0.19
932,0.9375,0.19
933,0.9375,0.19
934,0.9375,0.19
935,0.9375,0.19
936,0.9375,0.19
937,0.9375,0.19
938,0.9375,0.19
939,0.9375,0.19
940,0.9375,0.19
941,0.9375,0.19
942,0.9375,0.19
943,0.9375,0.19
944,0.9375,0.19
945,0.9375,0.19
946,0.9375,0.19
947,0.9375,0.19
948,0.9375,0.19
949,0.9375,0.19
950,0.9375,0.19
951,0.9375,0.19
952,0.9375,0.19
953,0.9375,0.19
954,0.9375,0.19
955,0.9375,0.19
956,0.9375,0.19
957,0.9375,0.19
958,0.9375,0.19
959,0.9375,0.19
960,0.9375,0.19
961,0.9375,0.19
962,0.9375,0.19
963,0.9375,0.19
964,0.9375,0.19
965,0.9375,0.19
966,0.9375,0.19
967,0.9375,0.19
968,0.9375,0.19
969,0.9375,0.19
970,0.953125,0.19
971,0.953125,0.19
972,0.953125,0.19
973,0.953125,0.19
974,0.953125,0.19
975,0.953125,0.19
976,0.953125,0.19
977,0.953125,0.19
978,0.953125,0.19
979,0.953125,0.19
980,0.953125,0.19
981,0.953125,0.19
982,0.953125,0.19
983,0.953125,0.19
984,0.953125,0.19
985,0.953125,0.19
986,0.953125,0.19
987,0.953125,0.19
988,0.953125,0.19
989,0.953125,0.19
990,0.953125,0.19
991,0.953125,0.19
992,0.953125,0.19
993,0.953125,0.19
994,0.953125,0.19
995,0.953125,0.19
996,0.953125,0.19
997,0.953125,0.19
998,0.953125,0.19
999,0.953125,0.19
1000,0.953125,0.19
1001,0.953125,0.19
1002,0.953125,0.19
1003,0.953125,0.19
1004,0.953125,0.19
1005,0.953125,0.19
1006,0.953125,0.19
1007,0.953125,0.19
1008,0.953125,0.19
1009,0.953125,0.19
1010,0.953125,0.19
1011,0.953125,0.19
1012,0.953125,0.19
1013,0.953125,0.19
1014,0.953125,0.19
1015,0.953125,0.19
1016,0.953125,0.19
1017,0.953125,0.19
1018,0.953125,0.19
1019,0.953125,0.19
1020,0.953125,0.19
1021,0.953125,0.19
1022,0.953125,0.19
1023,0.953125,0.19
1024,0.953125,0.19
1025,0.953125,0.19
1026,0.953125,0.19
1027,0.953125,0.19
1028,0.953125,0.19
1029,0.953125,0.19
1030,0.953125,0.19
1031,0.953125,0.19
1032,0.953125,0.19
1033,0.953125,0.19
1034,0.953125,0.19
1035,0.953125,0.19
1036,0.953125,0.19
1037,0.953125,0.19
1038,0.953125,0.19
1039,0.953125,0.19
1040,0.953125,0.19
1041,0.953125,0.19
1042,0.953125,0.19
1043,0.953125,0.19
1044,0.953125,0.19
1045,0.953125,0.19
1046,0.953125,0.19
1047,0.953125,0.19
1048,0.953125,0.19
1049,0.953125,0.19
1050,0.953125,0.19
1051,0.953125,0.19
1052,0.953125,0.19
1053,0.953125,0.19
1054,0.953125,0.19
1055,0.953125,0.19
1056,0.953125,0.19
1057,0.953125,0.19
1058,0.953125,0.19
1059,0.953125,0.19
1060,0.953125,0.19
1061,0.953125,0.19
1062,0.953125,0.19
1063,0.953125,0.19
1064,0.953125,0.19
1065,0.953125,0.19
1066,0.953125,0.19
1067,0.953125,0.19
1068,0.953125,0.19
1069,0.953125,0.19
1070,0.953125,0.19
1071,0.953125,0.19
1072,0.953125,0.19
1073,0.953125,0.19
1074,0.953125,0.19
1075,0.953125,0.19
1076,0.953125,0.19
1077,0.953125,0.19
1078,0.953125,0.19
1079,0.953125,0.19
1080,0.953125,0.19
1081,0.953125,0.19
1082,0.953125,0.19
1083,0.953125,0.19
1084,0.953125,0.19
1085,0.953125,0.19
1086,0.953125,0.19
1087,0.953125,0.19
1088,0.953125,0.19
1089,0.953125,0.19
1090,0.953125,0.19
1091,0.953125,0.19
1092,0.953125,0.19
1093,0.953125,0.19
1094,0.953125,0.19
1095,0.953125,0.19
1096,0.953125,0.19
1097,0.953125,0.19
1098,0.953125,0.19
1099,0.953125,0.19
1100,0.953125,0.19
1101,0.953125,0.19
1102,0.953125,0.19
1103,0.953125,0.19
1104,0.953125,0.19
1105,0.953125,0.19
1106,0.953125,0.19
1107,0.953125,0.19
1108,0.953125,0.19
1109,0.953125,0.19
1110,0.953125,0.19
1111,0.953125,0.19
1112,0.953125,0.19
1113,0.953125,0.19
1114,0.953125,0.19
1115,0.953125,0.19
1116,0.953125,0.19
1117,0.953125,0.19
1118,0.953125,0.19
1119,0.953125,0.19
1120,0.953125,0.19
1121,0.953125,0.19
1122,0.953125,0.19
1123,0.953125,0.19
1124,0.953125,0.19
1125,0.953125,0.19
1126,0.953125,0.19
1127,0.953125,0.19
1128,0.953125,0.19
1129,0.953125,0.19
1130,0.953125,0.19
1131,0.953125,0.19
1132,0.953125,0.19
1133,0.953125,0.19
1134,0.953125,0.19
1135,0.953125,0.19
1136,0.953125,0.19
1137,0.953125,0.19
1138,0.953125,0.19
1139,0.953125,0.19
1140,0.953125,0.19
1141,0.953125,0.19
1142,0.953125,0.19
1143,0.953125,0.19
1144,0.953125,0.19
1145,0.953125,0.19
1146,0.953125,0.19
1147,0.953125,0.19
1148,0.953125,0.19
1149,0.953125,0.19
1150,0.953125,0.19
1151,0.953125,0.19
1152,0.953125,0.19
1153,0.953125,0.19
1154,0.953125,0.19
1155,0.953125,0.19
1156,0.953125,0.19
1157,0.953125,0.19
1158,0.953125,0.19
1159,0.953125,0.19
1160,0.953125,0.19
1161,0.953125,0.19
1162,0.953125,0.19
1163,0.953125,0.19
1164,0.953125,0.19
1165,0.953125,0.19
1166,0.953125,0.19
1167,0.953125,0.19
1168,0.953125,0.19
1169,0.953125,0.19
1170,0.953125,0.19
1171,0.953125,0.19
1172,0.953125,0.19
1173,0.953125,0.19
1174,0.953125,0.19
1175,0.953125,0.19
1176,0.953125,0.19
1177,0.953125,0.19
1178,0.953125,0.19
1179,0.953125,0.19
1180,0.953125,0.19
1181,0.953125,0.19
1182,0.953125,0.19
1183,0.953125,0.19
1184,0.953125,0.19
1185,0.953125,0.19
1186,0.953125,0.19
1187,0.953125,0.19
1188,0.953125,0.19
1189,0.953125,0.19
1190,0.953125,0.19
1191,0.953125,0.19
1192,0.953125,0.19
1193,0.953125,0.19
1194,0.953125,0.19
1195,0.953125,0.19
1196,0.953125,0.19
1197,0.953125,0.19
1198,0.953125,0.19
1199,0.953125,0.19
1200,0.953125,0.19
1201,0.953125,0.19
1202,0.953125,0.19
1203,0.953125,0.19
1204,0.953125,0.19
1205,0.953125,0.19
1206,0.953125,0.19
1207,0.953125,0.19
1208,0.953125,0.19
1209,0.953125,0.19
1210,0.953125,0.19
1211,0.953125,0.19
1212,0.953125,0.19
1213,0.953125,0.19
1214,0.953125,0.19
1215,0.953125,0.19
1216,0.953125,0.19
1217,0.953125,0.19
1218,0.953125,0.19
1219,0.953125,0.19
1220,0.953125,0.19
1221,0.953125,0.19
1222,0.953125,0.19
1223,0.953125,0.19
1224,0.953125,0.19
1225,0.953125,0.19
1226,0.953125,0.19
1227,0.953125,0.19
1228,0.953125,0.19
1229,0.953125,0.19
1230,0.953125,0.19
1231,0.953125,0.19
1232,0.953125,0.19
1233,0.953125,0.19
1234,0.953125,0.19
1235,0.953125,0.19
1236,0.953125,0.19
1237,0.953125,0.19
1238,0.953125,0.19
1239,0.953125,0.19
1240,0.953125,0.19
1241,0.953125,0.19
1242,0.953125,0.19
1243,0.953125,0.19
1244,0.953125,0.19
1245,0.953125,0.19
1246,0.953125,0.19
