iteration,fitness,time
0,217.60000610351562,5.49
0,224.8000030517578,2.36
1,224.8000030517578,2.36
2,224.8000030517578,2.36
3,224.8000030517578,2.36
4,247.40000915527344,2.36
5,247.40000915527344,2.36
6,247.40000915527344,2.36
7,247.40000915527344,2.36
8,247.40000915527344,2.36
9,248.0,2.36
10,248.0,2.36
11,248.0,2.36
12,248.0,2.36
13,248.0,2.36
14,248.0,2.36
15,248.0,2.36
16,249.8000030517578,2.36
17,288.6000061035156,2.36
18,288.6000061035156,2.36
19,288.6000061035156,2.36
20,288.6000061035156,2.36
21,288.6000061035156,2.36
22,288.6000061035156,2.36
23,288.6000061035156,2.36
24,288.6000061035156,2.36
25,288.6000061035156,2.36
26,288.6000061035156,2.36
27,307.3999938964844,2.36
28,307.3999938964844,2.36
29,307.3999938964844,2.36
30,391.0,2.36
31,391.0,2.36
32,391.0,2.36
33,391.0,2.36
34,391.0,2.36
35,391.0,2.36
36,391.0,2.36
37,391.0,2.36
38,430.6000061035156,2.36
39,430.6000061035156,2.36
40,430.6000061035156,2.36
41,430.6000061035156,2.36
42,430.6000061035156,2.36
43,430.6000061035156,2.36
44,430.6000061035156,2.36
45,430.6000061035156,2.36
46,430.6000061035156,2.36
47,430.6000061035156,2.36
48,430.6000061035156,2.36
49,430.6000061035156,2.36
50,430.6000061035156,2.36
51,430.6000061035156,2.36
52,430.6000061035156,2.36
53,430.6000061035156,2.36
54,430.6000061035156,2.36
55,430.6000061035156,2.36
56,430.6000061035156,2.36
57,430.6000061035156,2.36
58,430.6000061035156,2.36
59,430.6000061035156,2.36
60,430.6000061035156,2.36
61,430.6000061035156,2.36
62,430.6000061035156,2.36
63,430.6000061035156,2.36
64,430.6000061035156,2.36
65,430.6000061035156,2.36
66,430.6000061035156,2.36
67,430.6000061035156,2.36
68,430.6000061035156,2.36
69,430.6000061035156,2.36
70,430.6000061035156,2.36
71,430.6000061035156,2.36
72,430.6000061035156,2.36
73,430.6000061035156,2.36
74,430.6000061035156,2.36
75,451.0,2.36
76,451.0,2.36
77,451.0,2.36
78,500.0,2.36
79,500.0,2.36
80,500.0,2.36
81,500.0,2.36
82,500.0,2.36
83,500.0,2.36
84,500.0,2.36
85,500.0,2.36
86,500.0,2.36
87,500.0,2.36
88,500.0,2.36
89,500.0,2.36
90,500.0,2.36
91,500.0,2.36
92,500.0,2.36
93,500.0,2.36
94,500.0,2.36
95,500.0,2.36
96,500.0,2.36
97,500.0,2.36
98,500.0,2.36
99,500.0,2.36
100,500.0,2.36
101,500.0,2.36
102,500.0,2.36
103,500.0,2.36
104,500.0,2.36
105,500.0,2.36
106,500.0,2.36
107,500.0,2.36
108,500.0,2.36
109,500.0,2.36
110,500.0,2.36
111,500.0,2.36
112,500.0,2.36
113,500.0,2.36
114,500.0,2.36
115,500.0,2.36
116,500.0,2.36
117,500.0,2.36
118,500.0,2.36
119,500.0,2.36
120,500.0,2.36
121,500.0,2.36
122,500.0,2.36
123,500.0,2.36
124,500.0,2.36
125,500.0,2.36
126,500.0,2.36
127,500.0,2.36
128,500.0,2.36
129,500.0,2.36
130,500.0,2.36
131,500.0,2.36
132,500.0,2.36
133,500.0,2.36
134,500.0,2.36
135,500.0,2.36
136,500.0,2.36
137,500.0,2.36
138,500.0,2.36
139,500.0,2.36
140,500.0,2.36
141,500.0,2.36
142,500.0,2.36
143,500.0,2.36
144,500.0,2.36
145,500.0,2.36
146,500.0,2.36
147,500.0,2.36
148,500.0,2.36
149,500.0,2.36
150,500.0,2.36
151,500.0,2.36
152,500.0,2.36
153,500.0,2.36
154,500.0,2.36
155,500.0,2.36
156,500.0,2.36
157,500.0,2.36
158,500.0,2.36
159,500.0,2.36
160,500.0,2.36
161,500.0,2.36
162,500.0,2.36
163,500.0,2.36
164,500.0,2.36
165,500.0,2.36
166,500.0,2.36
167,500.0,2.36
168,500.0,2.36
169,500.0,2.36
170,500.0,2.36
171,500.0,2.36
172,500.0,2.36
173,500.0,2.36
174,500.0,2.36
175,500.0,2.36
176,500.0,2.36
177,500.0,2.36
178,500.0,2.36
179,500.0,2.36
180,500.0,2.36
181,500.0,2.36
182,500.0,2.36
183,500.0,2.36
184,500.0,2.36
185,500.0,2.36
186,500.0,2.36
187,500.0,2.36
188,500.0,2.36
189,500.0,2.36
190,500.0,2.36
191,500.0,2.36
192,500.0,2.36
193,500.0,2.36
194,500.0,2.36
195,500.0,2.36
196,500.0,2.36
197,500.0,2.36
198,500.0,2.36
199,500.0,2.36
200,500.0,2.36
201,500.0,2.36
202,500.0,2.36
203,500.0,2.36
204,500.0,2.36
205,500.0,2.36
206,500.0,2.36
207,500.0,2.36
208,500.0,2.36
209,500.0,2.36
210,500.0,2.36
211,500.0,2.36
212,500.0,2.36
213,500.0,2.36
214,500.0,2.36
215,500.0,2.36
216,500.0,2.36
217,500.0,2.36
218,500.0,2.36
219,500.0,2.36
220,500.0,2.36
221,500.0,2.36
222,500.0,2.36
223,500.0,2.36
224,500.0,2.36
225,500.0,2.36
226,500.0,2.36
227,500.0,2.36
228,500.0,2.36
229,500.0,2.36
230,500.0,2.36
231,500.0,2.36
232,500.0,2.36
233,500.0,2.36
234,500.0,2.36
235,500.0,2.36
236,500.0,2.36
237,500.0,2.36
238,500.0,2.36
239,500.0,2.36
240,500.0,2.36
241,500.0,2.36
242,500.0,2.36
243,500.0,2.36
244,500.0,2.36
245,500.0,2.36
246,500.0,2.36
247,500.0,2.36
248,500.0,2.36
249,500.0,2.36
250,500.0,2.36
251,500.0,2.36
252,500.0,2.36
253,500.0,2.36
254,500.0,2.36
255,500.0,2.36
256,500.0,2.36
257,500.0,2.36
258,500.0,2.36
259,500.0,2.36
260,500.0,2.36
261,500.0,2.36
262,500.0,2.36
263,500.0,2.36
264,500.0,2.36
265,500.0,2.36
266,500.0,2.36
267,500.0,2.36
268,500.0,2.36
269,500.0,2.36
270,500.0,2.36
271,500.0,2.36
272,500.0,2.36
273,500.0,2.36
274,500.0,2.36
275,500.0,2.36
276,500.0,2.36
277,500.0,2.36
278,500.0,2.36
279,500.0,2.36
280,500.0,2.36
281,500.0,2.36
282,500.0,2.36
283,500.0,2.36
284,500.0,2.36
285,500.0,2.36
286,500.0,2.36
287,500.0,2.36
288,500.0,2.36
289,500.0,2.36
290,500.0,2.36
291,500.0,2.36
292,500.0,2.36
293,500.0,2.36
294,500.0,2.36
295,500.0,2.36
296,500.0,2.36
297,500.0,2.36
298,500.0,2.36
299,500.0,2.36
300,500.0,2.36
301,500.0,2.36
