evaluation,fitness,time
0,3410.026611328125,190.48
0,5039.4443359375,104.27
100,5039.4443359375,104.27
200,5039.4443359375,104.27
300,5039.4443359375,104.27
400,5039.4443359375,104.27
500,5039.4443359375,104.27
600,5039.4443359375,104.27
700,5039.4443359375,104.27
800,5039.4443359375,104.27
900,5039.4443359375,104.27
1000,5039.4443359375,104.27
1100,5039.4443359375,104.27
1200,5039.4443359375,104.27
1300,5039.4443359375,104.27
1400,5039.4443359375,104.27
1500,5039.4443359375,104.27
1600,5039.4443359375,104.27
1700,5159.31396484375,104.27
1800,5159.31396484375,104.27
1900,5159.31396484375,104.27
2000,5159.31396484375,104.27
2100,5159.31396484375,104.27
2200,5159.31396484375,104.27
2300,5159.31396484375,104.27
2400,5184.1044921875,104.27
2500,5184.1044921875,104.27
2600,5184.1044921875,104.27
2700,5263.83349609375,104.27
2800,5263.83349609375,104.27
2900,5263.83349609375,104.27
3000,5263.83349609375,104.27
3100,5435.51953125,104.27
3200,5435.51953125,104.27
3300,5435.51953125,104.27
3400,5872.25439453125,104.27
3500,5872.25439453125,104.27
3600,5872.25439453125,104.27
3700,5872.25439453125,104.27
3800,5872.25439453125,104.27
3900,5872.25439453125,104.27
4000,5872.25439453125,104.27
4100,5872.25439453125,104.27
4200,5872.25439453125,104.27
4300,5872.25439453125,104.27
4400,5872.25439453125,104.27
4500,5872.25439453125,104.27
4600,5872.25439453125,104.27
4700,5872.25439453125,104.27
4800,5872.25439453125,104.27
4900,5872.25439453125,104.27
5000,5872.25439453125,104.27
5100,5872.25439453125,104.27
5200,5872.25439453125,104.27
5300,5872.25439453125,104.27
5400,5872.25439453125,104.27
5500,5872.25439453125,104.27
5600,5872.25439453125,104.27
5700,5872.25439453125,104.27
5800,5872.25439453125,104.27
5900,5872.25439453125,104.27
6000,5872.25439453125,104.27
6100,5872.25439453125,104.27
6200,5872.25439453125,104.27
6300,5872.25439453125,104.27
6400,5872.25439453125,104.27
6500,5872.25439453125,104.27
6600,5872.25439453125,104.27
6700,5872.25439453125,104.27
6800,5872.25439453125,104.27
6900,5872.25439453125,104.27
7000,5872.25439453125,104.27
7100,5872.25439453125,104.27
7200,5872.25439453125,104.27
7300,5872.25439453125,104.27
7400,5872.25439453125,104.27
7500,5872.25439453125,104.27
7600,5872.25439453125,104.27
7700,5872.25439453125,104.27
7800,5872.25439453125,104.27
7900,5872.25439453125,104.27
8000,5872.25439453125,104.27
8100,5872.25439453125,104.27
8200,5872.25439453125,104.27
8300,5872.25439453125,104.27
8400,5872.25439453125,104.27
8500,5872.25439453125,104.27
8600,5872.25439453125,104.27
8700,5872.25439453125,104.27
8800,5872.25439453125,104.27
8900,5872.25439453125,104.27
9000,5872.25439453125,104.27
9100,5872.25439453125,104.27
9200,5872.25439453125,104.27
9300,5872.25439453125,104.27
9400,5872.25439453125,104.27
9500,5912.2998046875,104.27
9600,6113.27783203125,104.27
9700,6113.27783203125,104.27
9800,6113.27783203125,104.27
9900,6113.27783203125,104.27
10000,6113.27783203125,104.27
10100,6113.27783203125,104.27
10200,6113.27783203125,104.27
10300,6113.27783203125,104.27
10400,6113.27783203125,104.27
10500,6113.27783203125,104.27
10600,6113.27783203125,104.27
10700,6113.27783203125,104.27
10800,6113.27783203125,104.27
10900,6113.27783203125,104.27
11000,6113.27783203125,104.27
11100,6113.27783203125,104.27
11200,6113.27783203125,104.27
11300,6113.27783203125,104.27
11400,6113.27783203125,104.27
11500,6113.27783203125,104.27
11600,6113.27783203125,104.27
11700,6113.27783203125,104.27
11800,6113.27783203125,104.27
11900,6113.27783203125,104.27
12000,6113.27783203125,104.27
12100,6113.27783203125,104.27
12200,6113.27783203125,104.27
12300,6113.27783203125,104.27
12400,6113.27783203125,104.27
12500,6113.27783203125,104.27
12600,6113.27783203125,104.27
12700,6113.27783203125,104.27
12800,6113.27783203125,104.27
12900,6113.27783203125,104.27
13000,6113.27783203125,104.27
13100,6113.27783203125,104.27
13200,6113.27783203125,104.27
13300,6113.27783203125,104.27
13400,6113.27783203125,104.27
13500,6113.27783203125,104.27
13600,6113.27783203125,104.27
13700,6113.27783203125,104.27
13800,6113.27783203125,104.27
13900,6113.27783203125,104.27
14000,6113.27783203125,104.27
14100,6113.27783203125,104.27
14200,6113.27783203125,104.27
14300,6113.27783203125,104.27
14400,6113.27783203125,104.27
14500,6113.27783203125,104.27
14600,6113.27783203125,104.27
14700,6113.27783203125,104.27
14800,6113.27783203125,104.27
14900,6113.27783203125,104.27
15000,6113.27783203125,104.27
15100,6113.27783203125,104.27
15200,6113.27783203125,104.27
15300,6113.27783203125,104.27
15400,6113.27783203125,104.27
15500,6113.27783203125,104.27
15600,6113.27783203125,104.27
15700,6113.27783203125,104.27
15800,6113.27783203125,104.27
15900,6113.27783203125,104.27
16000,6113.27783203125,104.27
16100,6113.27783203125,104.27
16200,6113.27783203125,104.27
16300,6113.27783203125,104.27
16400,6113.27783203125,104.27
16500,6113.27783203125,104.27
16600,6113.27783203125,104.27
16700,6113.27783203125,104.27
16800,6113.27783203125,104.27
16900,6113.27783203125,104.27
17000,6113.27783203125,104.27
17100,6113.27783203125,104.27
17200,6113.27783203125,104.27
17300,6113.27783203125,104.27
17400,6113.27783203125,104.27
17500,6113.27783203125,104.27
17600,6113.27783203125,104.27
17700,6113.27783203125,104.27
17800,6113.27783203125,104.27
17900,6113.27783203125,104.27
18000,6113.27783203125,104.27
18100,6113.27783203125,104.27
18200,6113.27783203125,104.27
18300,6113.27783203125,104.27
18400,6113.27783203125,104.27
18500,6113.27783203125,104.27
18600,6113.27783203125,104.27
18700,6113.27783203125,104.27
18800,6113.27783203125,104.27
18900,6113.27783203125,104.27
19000,6143.1376953125,104.27
19100,6143.1376953125,104.27
19200,6143.1376953125,104.27
19300,6143.1376953125,104.27
19400,6143.1376953125,104.27
19500,6143.1376953125,104.27
19600,6143.1376953125,104.27
19700,6143.1376953125,104.27
19800,6143.1376953125,104.27
19900,6143.1376953125,104.27
20000,6143.1376953125,104.27
20100,6143.1376953125,104.27
20200,6143.1376953125,104.27
20300,6143.1376953125,104.27
20400,6143.1376953125,104.27
20500,6143.1376953125,104.27
20600,6143.1376953125,104.27
20700,6143.1376953125,104.27
20800,6143.1376953125,104.27
20900,6143.1376953125,104.27
21000,6143.1376953125,104.27
21100,6143.1376953125,104.27
21200,6143.1376953125,104.27
21300,6143.1376953125,104.27
21400,6143.1376953125,104.27
21500,6143.1376953125,104.27
21600,6144.4541015625,104.27
21700,6144.4541015625,104.27
21800,6144.4541015625,104.27
21900,6144.4541015625,104.27
22000,6144.4541015625,104.27
22100,6144.4541015625,104.27
22200,6144.4541015625,104.27
22300,6144.4541015625,104.27
22400,6144.4541015625,104.27
22500,6144.4541015625,104.27
22600,6144.4541015625,104.27
22700,6144.4541015625,104.27
22800,6144.4541015625,104.27
22900,6144.4541015625,104.27
23000,6144.4541015625,104.27
23100,6144.4541015625,104.27
23200,6144.4541015625,104.27
23300,6144.4541015625,104.27
23400,6144.4541015625,104.27
23500,6144.4541015625,104.27
23600,6289.47607421875,104.27
23700,6289.47607421875,104.27
23800,6289.47607421875,104.27
23900,6360.93505859375,104.27
24000,6360.93505859375,104.27
24100,6360.93505859375,104.27
24200,6360.93505859375,104.27
24300,6360.93505859375,104.27
24400,6360.93505859375,104.27
24500,6360.93505859375,104.27
24600,6360.93505859375,104.27
24700,6360.93505859375,104.27
24800,6360.93505859375,104.27
24900,6360.93505859375,104.27
25000,6360.93505859375,104.27
25100,6478.73828125,104.27
25200,6478.73828125,104.27
25300,6478.73828125,104.27
25400,6478.73828125,104.27
25500,6478.73828125,104.27
25600,6478.73828125,104.27
25700,6478.73828125,104.27
25800,6858.494140625,104.27
25900,6858.494140625,104.27
26000,6858.494140625,104.27
26100,6858.494140625,104.27
26200,6858.494140625,104.27
26300,6858.494140625,104.27
26400,6858.494140625,104.27
26500,6858.494140625,104.27
26600,6858.494140625,104.27
26700,6858.494140625,104.27
26800,6858.494140625,104.27
26900,6858.494140625,104.27
27000,6858.494140625,104.27
27100,6858.494140625,104.27
27200,6858.494140625,104.27
27300,6858.494140625,104.27
27400,6858.494140625,104.27
27500,6858.494140625,104.27
27600,6858.494140625,104.27
27700,6858.494140625,104.27
27800,6858.494140625,104.27
27900,6858.494140625,104.27
28000,6858.494140625,104.27
28100,6858.494140625,104.27
28200,6858.494140625,104.27
28300,6858.494140625,104.27
28400,6858.494140625,104.27
28500,7055.22509765625,104.27
28600,7055.22509765625,104.27
28700,7055.22509765625,104.27
28800,7055.22509765625,104.27
28900,7055.22509765625,104.27
29000,7055.22509765625,104.27
29100,7055.22509765625,104.27
29200,7055.22509765625,104.27
29300,7055.22509765625,104.27
29400,7055.22509765625,104.27
29500,7055.22509765625,104.27
29600,7055.22509765625,104.27
29700,7055.22509765625,104.27
29800,7055.22509765625,104.27
29900,7055.22509765625,104.27
30000,7055.22509765625,104.27
30100,7055.22509765625,104.27
30200,7055.22509765625,104.27
30300,7055.22509765625,104.27
30400,7055.22509765625,104.27
30500,7055.22509765625,104.27
30600,7055.22509765625,104.27
30700,7055.22509765625,104.27
30800,7055.22509765625,104.27
30900,7055.22509765625,104.27
31000,7055.22509765625,104.30
31100,7055.22509765625,104.30
31200,7055.22509765625,104.30
31300,7055.22509765625,104.30
31400,7055.22509765625,104.30
31500,7055.22509765625,104.30
31600,7055.22509765625,104.30
31700,7055.22509765625,104.30
31800,7055.22509765625,104.30
31900,7055.22509765625,104.30
32000,7055.22509765625,104.30
32100,7055.22509765625,104.30
32200,7055.22509765625,104.30
32300,7055.22509765625,104.30
32400,7055.22509765625,104.30
32500,7055.22509765625,104.30
32600,7055.22509765625,104.30
32700,7055.22509765625,104.30
32800,7055.22509765625,104.30
32900,7055.22509765625,104.30
33000,7055.22509765625,104.30
33100,7055.22509765625,104.30
33200,7055.22509765625,104.30
33300,7055.22509765625,104.30
33400,7055.22509765625,104.30
33500,7055.22509765625,104.30
33600,7055.22509765625,104.30
33700,7055.22509765625,104.30
33800,7055.22509765625,104.30
33900,7055.22509765625,104.30
34000,7055.22509765625,104.30
34100,7055.22509765625,104.30
34200,7055.22509765625,104.30
34300,7055.22509765625,104.30
34400,7055.22509765625,104.30
34500,7055.22509765625,104.30
34600,7055.22509765625,104.30
34700,7055.22509765625,104.30
34800,7055.22509765625,104.30
34900,7055.22509765625,104.30
35000,7055.22509765625,104.30
35100,7055.22509765625,104.30
35200,7055.22509765625,104.30
35300,7055.22509765625,104.30
35400,7055.22509765625,104.30
35500,7055.22509765625,104.30
35600,7055.22509765625,104.30
35700,7055.22509765625,104.30
35800,7055.22509765625,104.30
35900,7055.22509765625,104.30
36000,7055.22509765625,104.30
36100,7055.22509765625,104.30
36200,7055.22509765625,104.30
36300,7055.22509765625,104.30
36400,7055.22509765625,104.30
36500,7055.22509765625,104.30
36600,7055.22509765625,104.30
36700,7055.22509765625,104.30
36800,7055.22509765625,104.30
36900,7055.22509765625,104.30
37000,7055.22509765625,104.30
37100,7055.22509765625,104.30
37200,7055.22509765625,104.30
37300,7055.22509765625,104.30
37400,7055.22509765625,104.30
37500,7055.22509765625,104.30
37600,7055.22509765625,104.30
37700,7055.22509765625,104.30
37800,7055.22509765625,104.30
37900,7055.22509765625,104.30
38000,7055.22509765625,104.30
38100,7055.22509765625,104.30
38200,7055.22509765625,104.30
38300,7055.22509765625,104.30
38400,7055.22509765625,104.30
38500,7055.22509765625,104.30
38600,7055.22509765625,104.30
38700,7055.22509765625,104.30
38800,7055.22509765625,104.30
38900,7055.22509765625,104.30
39000,7055.22509765625,104.30
39100,7055.22509765625,104.30
39200,7055.22509765625,104.30
39300,7055.22509765625,104.30
39400,7055.22509765625,104.30
39500,7055.22509765625,104.30
39600,7055.22509765625,104.30
39700,7055.22509765625,104.30
39800,7055.22509765625,104.30
39900,7055.22509765625,104.30
40000,7055.22509765625,104.30
40100,7055.22509765625,104.30
40200,7055.22509765625,104.30
40300,7055.22509765625,104.30
40400,7055.22509765625,104.30
40500,7055.22509765625,104.30
40600,7055.22509765625,104.30
40700,7055.22509765625,104.30
40800,7055.22509765625,104.30
40900,7055.22509765625,104.30
41000,7055.22509765625,104.30
41100,7055.22509765625,104.30
41200,7055.22509765625,104.30
41300,7055.22509765625,104.30
41400,7055.22509765625,104.30
41500,7055.22509765625,104.30
41600,7055.22509765625,104.30
41700,7055.22509765625,104.30
41800,7055.22509765625,104.30
41900,7055.22509765625,104.30
42000,7055.22509765625,104.30
42100,7055.22509765625,104.30
42200,7055.22509765625,104.30
42300,7055.22509765625,104.30
42400,7055.22509765625,104.30
42500,7055.22509765625,104.30
42600,7055.22509765625,104.30
42700,7055.22509765625,104.30
42800,7055.22509765625,104.30
42900,7055.22509765625,104.30
43000,7055.22509765625,104.30
43100,7055.22509765625,104.30
43200,7055.22509765625,104.30
43300,7055.22509765625,104.30
43400,7055.22509765625,104.30
43500,7055.22509765625,104.30
43600,7055.22509765625,104.30
43700,7055.22509765625,104.30
43800,7055.22509765625,104.30
43900,7055.22509765625,104.30
44000,7055.22509765625,104.30
44100,7055.22509765625,104.30
44200,7055.22509765625,104.30
44300,7055.22509765625,104.30
44400,7055.22509765625,104.30
44500,7055.22509765625,104.30
44600,7055.22509765625,104.30
44700,7055.22509765625,104.30
44800,7055.22509765625,104.30
44900,7055.22509765625,104.30
45000,7055.22509765625,104.30
45100,7055.22509765625,104.30
45200,7055.22509765625,104.30
45300,7055.22509765625,104.30
45400,7055.22509765625,104.30
45500,7055.22509765625,104.30
45600,7055.22509765625,104.30
45700,7055.22509765625,104.30
45800,7055.22509765625,104.30
45900,7055.22509765625,104.30
46000,7055.22509765625,104.30
46100,7055.22509765625,104.30
46200,7055.22509765625,104.30
46300,7055.22509765625,104.30
46400,7055.22509765625,104.30
46500,7055.22509765625,104.30
46600,7055.22509765625,104.30
46700,7055.22509765625,104.30
46800,7055.22509765625,104.30
46900,7055.22509765625,104.30
47000,7055.22509765625,104.30
47100,7055.22509765625,104.30
47200,7055.22509765625,104.30
47300,7055.22509765625,104.30
47400,7055.22509765625,104.30
47500,7055.22509765625,104.30
47600,7055.22509765625,104.30
47700,7055.22509765625,104.30
47800,7055.22509765625,104.30
47900,7055.22509765625,104.30
48000,7055.22509765625,104.30
48100,7055.22509765625,104.30
48200,7055.22509765625,104.30
48300,7055.22509765625,104.30
48400,7055.22509765625,104.30
48500,7055.22509765625,104.30
48600,7055.22509765625,104.30
48700,7055.22509765625,104.30
48800,7055.22509765625,104.30
48900,7055.22509765625,104.30
49000,7055.22509765625,104.30
49100,7055.22509765625,104.30
49200,7055.22509765625,104.30
49300,7055.22509765625,104.30
49400,7055.22509765625,104.30
49500,7055.22509765625,104.30
49600,7055.22509765625,104.30
49700,7055.22509765625,104.30
49800,7055.22509765625,104.30
49900,7055.22509765625,104.30
50000,7055.22509765625,104.30
50100,7055.22509765625,104.30
50200,7055.22509765625,104.30
50300,7055.22509765625,104.30
50400,7055.22509765625,104.30
50500,7055.22509765625,104.30
50600,7055.22509765625,104.30
50700,7055.22509765625,104.30
50800,7055.22509765625,104.30
50900,7055.22509765625,104.30
51000,7055.22509765625,104.30
51100,7055.22509765625,104.30
51200,7055.22509765625,104.30
51300,7055.22509765625,104.30
51400,7055.22509765625,104.30
51500,7055.22509765625,104.30
51600,7055.22509765625,104.30
51700,7055.22509765625,104.30
51800,7055.22509765625,104.30
51900,7055.22509765625,104.30
52000,7055.22509765625,104.30
