iteration,fitness,time
177,0.875,0.18
178,0.875,0.18
179,0.875,0.18
180,0.875,0.18
181,0.875,0.18
182,0.875,0.18
183,0.875,0.18
184,0.875,0.18
185,0.875,0.18
186,0.875,0.18
187,0.875,0.18
188,0.875,0.18
189,0.875,0.18
190,0.875,0.18
191,0.875,0.18
192,0.875,0.18
193,0.875,0.18
194,0.875,0.18
195,0.875,0.18
196,0.875,0.18
197,0.875,0.18
198,0.875,0.18
199,0.875,0.18
200,0.875,0.18
201,0.875,0.18
202,0.875,0.18
203,0.875,0.18
204,0.875,0.18
205,0.875,0.18
206,0.875,0.18
207,0.875,0.18
208,0.875,0.18
209,0.875,0.18
210,0.875,0.18
211,0.875,0.18
212,0.875,0.18
213,0.875,0.18
214,0.875,0.18
215,0.875,0.18
216,0.875,0.18
217,0.875,0.18
218,0.875,0.18
219,0.875,0.18
220,0.875,0.18
221,0.875,0.18
222,0.875,0.18
223,0.875,0.18
224,0.875,0.18
225,0.875,0.18
226,0.875,0.18
227,0.875,0.18
228,0.875,0.18
229,0.875,0.18
230,0.875,0.18
231,0.875,0.18
232,0.875,0.18
233,0.875,0.18
234,0.875,0.18
235,0.875,0.18
236,0.875,0.18
237,0.875,0.18
238,0.875,0.18
239,0.875,0.18
240,0.875,0.18
241,0.875,0.18
242,0.875,0.18
243,0.875,0.18
244,0.875,0.18
245,0.890625,0.18
246,0.890625,0.18
247,0.890625,0.18
248,0.890625,0.18
249,0.890625,0.18
250,0.890625,0.18
251,0.890625,0.18
252,0.890625,0.18
253,0.890625,0.18
254,0.890625,0.18
255,0.890625,0.18
256,0.890625,0.18
257,0.890625,0.18
258,0.890625,0.18
259,0.890625,0.18
260,0.890625,0.18
261,0.890625,0.18
262,0.890625,0.18
263,0.890625,0.18
264,0.890625,0.18
265,0.890625,0.18
266,0.890625,0.18
267,0.890625,0.18
268,0.890625,0.18
269,0.890625,0.18
270,0.890625,0.18
271,0.890625,0.18
272,0.890625,0.18
273,0.890625,0.18
274,0.890625,0.18
275,0.890625,0.18
276,0.890625,0.18
277,0.890625,0.18
278,0.890625,0.18
279,0.890625,0.18
280,0.890625,0.18
281,0.890625,0.18
282,0.890625,0.18
283,0.890625,0.18
284,0.890625,0.18
285,0.890625,0.18
286,0.890625,0.18
287,0.890625,0.18
288,0.890625,0.18
289,0.890625,0.18
290,0.890625,0.18
291,0.890625,0.18
292,0.890625,0.18
293,0.890625,0.18
294,0.890625,0.18
295,0.890625,0.18
296,0.890625,0.18
297,0.890625,0.18
298,0.890625,0.18
299,0.890625,0.18
300,0.890625,0.18
301,0.890625,0.18
302,0.890625,0.18
303,0.890625,0.18
304,0.890625,0.18
305,0.890625,0.18
306,0.890625,0.18
307,0.890625,0.18
308,0.890625,0.18
309,0.890625,0.18
310,0.890625,0.18
311,0.890625,0.18
312,0.890625,0.18
313,0.890625,0.18
314,0.890625,0.18
315,0.890625,0.18
316,0.890625,0.18
317,0.890625,0.18
318,0.890625,0.18
319,0.890625,0.18
320,0.890625,0.18
321,0.890625,0.18
322,0.890625,0.18
323,0.890625,0.18
324,0.890625,0.18
325,0.890625,0.18
326,0.890625,0.18
327,0.890625,0.18
328,0.890625,0.18
329,0.890625,0.18
330,0.890625,0.18
331,0.890625,0.18
332,0.890625,0.18
333,0.890625,0.18
334,0.890625,0.18
335,0.890625,0.18
336,0.890625,0.18
337,0.890625,0.18
338,0.890625,0.18
339,0.890625,0.18
340,0.890625,0.18
341,0.890625,0.18
342,0.890625,0.18
343,0.890625,0.18
344,0.890625,0.18
345,0.890625,0.18
346,0.890625,0.18
347,0.890625,0.18
348,0.890625,0.18
349,0.890625,0.18
350,0.890625,0.18
351,0.890625,0.18
352,0.890625,0.18
353,0.890625,0.18
354,0.890625,0.18
355,0.890625,0.18
356,0.890625,0.18
357,0.890625,0.18
358,0.890625,0.18
359,0.890625,0.18
360,0.890625,0.18
361,0.890625,0.18
362,0.890625,0.18
363,0.890625,0.18
364,0.890625,0.18
365,0.890625,0.18
366,0.890625,0.18
367,0.890625,0.18
368,0.890625,0.18
369,0.890625,0.18
370,0.890625,0.18
371,0.890625,0.18
372,0.890625,0.18
373,0.890625,0.18
374,0.890625,0.18
375,0.890625,0.18
376,0.890625,0.18
377,0.890625,0.18
378,0.890625,0.18
379,0.890625,0.18
380,0.890625,0.18
381,0.890625,0.18
382,0.890625,0.18
383,0.890625,0.18
384,0.890625,0.18
385,0.890625,0.18
386,0.890625,0.18
387,0.890625,0.18
388,0.890625,0.18
389,0.890625,0.18
390,0.890625,0.18
391,0.890625,0.18
392,0.890625,0.18
393,0.890625,0.18
394,0.890625,0.18
395,0.890625,0.18
396,0.890625,0.18
397,0.890625,0.18
398,0.890625,0.18
399,0.890625,0.18
400,0.890625,0.18
401,0.890625,0.18
402,0.890625,0.18
403,0.890625,0.18
404,0.890625,0.18
405,0.890625,0.18
406,0.890625,0.18
407,0.890625,0.18
408,0.890625,0.18
409,0.890625,0.18
410,0.890625,0.18
411,0.890625,0.18
412,0.890625,0.18
413,0.890625,0.18
414,0.890625,0.18
415,0.890625,0.18
416,0.890625,0.18
417,0.890625,0.18
418,0.890625,0.18
419,0.890625,0.18
420,0.890625,0.18
421,0.890625,0.18
422,0.890625,0.18
423,0.890625,0.18
424,0.890625,0.18
425,0.890625,0.18
426,0.890625,0.18
427,0.890625,0.18
428,0.890625,0.18
429,0.890625,0.18
430,0.890625,0.18
431,0.890625,0.18
432,0.890625,0.18
433,0.890625,0.18
434,0.890625,0.18
435,0.890625,0.18
436,0.890625,0.18
437,0.890625,0.18
438,0.890625,0.18
439,0.890625,0.18
440,0.890625,0.18
441,0.890625,0.18
442,0.890625,0.18
443,0.890625,0.18
444,0.890625,0.18
445,0.890625,0.18
446,0.890625,0.18
447,0.890625,0.18
448,0.890625,0.18
449,0.890625,0.18
450,0.890625,0.18
451,0.890625,0.18
452,0.890625,0.18
453,0.890625,0.18
454,0.890625,0.18
455,0.890625,0.18
456,0.890625,0.18
457,0.890625,0.18
458,0.890625,0.18
459,0.890625,0.18
460,0.890625,0.18
461,0.890625,0.18
462,0.890625,0.18
463,0.890625,0.18
464,0.890625,0.18
465,0.890625,0.18
466,0.890625,0.18
467,0.890625,0.18
468,0.890625,0.18
469,0.890625,0.18
470,0.890625,0.18
471,0.890625,0.18
472,0.890625,0.18
473,0.890625,0.18
474,0.890625,0.18
475,0.890625,0.18
476,0.890625,0.18
477,0.890625,0.18
478,0.890625,0.18
479,0.890625,0.18
480,0.890625,0.18
481,0.890625,0.18
482,0.890625,0.18
483,0.890625,0.18
484,0.890625,0.18
485,0.890625,0.18
486,0.890625,0.18
487,0.890625,0.18
488,0.890625,0.18
489,0.890625,0.18
490,0.890625,0.18
491,0.890625,0.18
492,0.890625,0.18
493,0.890625,0.18
494,0.890625,0.18
495,0.890625,0.18
496,0.890625,0.18
497,0.890625,0.18
498,0.890625,0.18
499,0.890625,0.18
500,0.890625,0.18
501,0.890625,0.18
502,0.890625,0.18
503,0.890625,0.18
504,0.890625,0.18
505,0.890625,0.18
506,0.890625,0.18
507,0.890625,0.18
508,0.890625,0.18
509,0.890625,0.18
510,0.890625,0.18
511,0.890625,0.18
512,0.890625,0.18
513,0.890625,0.18
514,0.890625,0.18
515,0.890625,0.18
516,0.890625,0.18
517,0.890625,0.18
518,0.890625,0.18
519,0.890625,0.18
520,0.890625,0.18
521,0.890625,0.18
522,0.890625,0.18
523,0.890625,0.18
524,0.890625,0.18
525,0.890625,0.18
526,0.890625,0.18
527,0.890625,0.18
528,0.890625,0.18
529,0.890625,0.18
530,0.890625,0.18
531,0.890625,0.18
532,0.890625,0.18
533,0.890625,0.18
534,0.890625,0.18
535,0.890625,0.18
536,0.890625,0.18
537,0.890625,0.18
538,0.890625,0.18
539,0.890625,0.18
540,0.890625,0.18
541,0.890625,0.18
542,0.890625,0.18
543,0.890625,0.18
544,0.890625,0.18
545,0.890625,0.18
546,0.890625,0.18
547,0.890625,0.18
548,0.890625,0.18
549,0.890625,0.18
550,0.890625,0.18
551,0.890625,0.18
552,0.890625,0.18
553,0.90625,0.18
554,0.90625,0.18
555,0.90625,0.18
556,0.90625,0.18
557,0.90625,0.18
558,0.90625,0.18
559,0.90625,0.18
560,0.90625,0.18
561,0.90625,0.18
562,0.90625,0.18
563,0.90625,0.18
564,0.90625,0.18
565,0.90625,0.18
566,0.90625,0.18
567,0.90625,0.18
568,0.90625,0.18
569,0.90625,0.18
570,0.90625,0.18
571,0.90625,0.18
572,0.90625,0.18
573,0.90625,0.18
574,0.90625,0.18
575,0.90625,0.18
576,0.90625,0.18
577,0.90625,0.18
578,0.90625,0.18
579,0.90625,0.18
580,0.90625,0.18
581,0.90625,0.18
582,0.90625,0.18
583,0.90625,0.18
584,0.90625,0.18
585,0.90625,0.18
586,0.90625,0.18
587,0.90625,0.18
588,0.90625,0.18
589,0.90625,0.18
590,0.90625,0.18
591,0.90625,0.18
592,0.90625,0.18
593,0.90625,0.18
594,0.90625,0.18
595,0.90625,0.18
596,0.90625,0.18
597,0.90625,0.18
598,0.90625,0.18
599,0.90625,0.18
600,0.90625,0.18
601,0.90625,0.18
602,0.90625,0.18
603,0.90625,0.18
604,0.90625,0.18
605,0.90625,0.18
606,0.90625,0.18
607,0.90625,0.18
608,0.90625,0.18
609,0.90625,0.18
610,0.90625,0.18
611,0.90625,0.18
612,0.90625,0.18
613,0.90625,0.18
614,0.90625,0.18
615,0.90625,0.18
616,0.90625,0.18
617,0.90625,0.18
618,0.90625,0.18
619,0.90625,0.18
620,0.90625,0.18
621,0.90625,0.18
622,0.90625,0.18
623,0.90625,0.18
624,0.90625,0.18
625,0.90625,0.18
626,0.90625,0.18
627,0.90625,0.18
628,0.90625,0.18
629,0.90625,0.18
630,0.90625,0.18
631,0.90625,0.18
632,0.90625,0.18
633,0.90625,0.18
634,0.90625,0.18
635,0.90625,0.18
636,0.90625,0.18
637,0.90625,0.18
638,0.90625,0.18
639,0.90625,0.18
640,0.90625,0.18
641,0.90625,0.18
642,0.90625,0.18
643,0.90625,0.18
644,0.90625,0.18
645,0.90625,0.18
646,0.90625,0.18
647,0.90625,0.18
648,0.90625,0.18
649,0.90625,0.18
650,0.90625,0.18
651,0.90625,0.18
652,0.90625,0.18
653,0.90625,0.18
654,0.90625,0.18
655,0.90625,0.18
656,0.90625,0.18
657,0.90625,0.18
658,0.90625,0.18
659,0.90625,0.18
660,0.90625,0.18
661,0.90625,0.18
662,0.90625,0.18
663,0.90625,0.18
664,0.90625,0.18
665,0.90625,0.18
666,0.90625,0.18
667,0.90625,0.18
668,0.90625,0.18
669,0.90625,0.18
670,0.90625,0.18
671,0.90625,0.18
672,0.90625,0.18
673,0.90625,0.18
674,0.90625,0.18
675,0.90625,0.18
676,0.90625,0.18
677,0.90625,0.18
678,0.90625,0.18
679,0.90625,0.18
680,0.90625,0.18
681,0.90625,0.18
682,0.90625,0.18
683,0.90625,0.18
684,0.90625,0.18
685,0.90625,0.18
686,0.90625,0.18
687,0.90625,0.18
688,0.90625,0.18
689,0.90625,0.18
690,0.90625,0.18
691,0.90625,0.18
692,0.90625,0.18
693,0.90625,0.18
694,0.90625,0.18
695,0.90625,0.18
696,0.90625,0.18
697,0.90625,0.18
698,0.90625,0.18
699,0.90625,0.18
700,0.90625,0.18
701,0.90625,0.18
702,0.90625,0.18
703,0.90625,0.18
704,0.90625,0.18
705,0.90625,0.18
706,0.90625,0.18
707,0.90625,0.18
708,0.90625,0.17
709,0.90625,0.17
710,0.90625,0.17
711,0.90625,0.17
712,0.90625,0.17
713,0.90625,0.17
714,0.90625,0.17
715,0.90625,0.17
716,0.90625,0.17
717,0.90625,0.17
718,0.90625,0.17
719,0.90625,0.17
720,0.90625,0.17
721,0.90625,0.17
722,0.90625,0.17
723,0.90625,0.17
724,0.90625,0.17
725,0.90625,0.17
726,0.90625,0.17
727,0.90625,0.17
728,0.90625,0.17
729,0.90625,0.17
730,0.90625,0.17
731,0.90625,0.17
732,0.90625,0.17
733,0.90625,0.17
734,0.90625,0.17
735,0.90625,0.17
736,0.90625,0.17
737,0.90625,0.17
738,0.90625,0.17
739,0.90625,0.17
740,0.90625,0.17
741,0.90625,0.17
742,0.90625,0.17
743,0.90625,0.17
744,0.90625,0.17
745,0.90625,0.17
746,0.90625,0.17
747,0.90625,0.17
748,0.90625,0.17
749,0.90625,0.17
750,0.90625,0.17
751,0.90625,0.17
752,0.90625,0.17
753,0.90625,0.17
754,0.90625,0.17
755,0.90625,0.17
756,0.90625,0.17
757,0.90625,0.17
758,0.90625,0.17
759,0.90625,0.17
760,0.90625,0.17
761,0.90625,0.17
762,0.90625,0.17
763,0.90625,0.17
764,0.90625,0.17
765,0.90625,0.17
766,0.90625,0.17
767,0.90625,0.17
768,0.90625,0.17
769,0.90625,0.17
770,0.90625,0.17
771,0.90625,0.17
772,0.90625,0.17
773,0.90625,0.17
774,0.90625,0.17
775,0.90625,0.17
776,0.90625,0.17
777,0.90625,0.17
778,0.90625,0.17
779,0.90625,0.17
780,0.90625,0.17
781,0.90625,0.17
782,0.90625,0.17
783,0.90625,0.17
784,0.90625,0.17
785,0.90625,0.17
786,0.90625,0.17
787,0.90625,0.17
788,0.90625,0.17
789,0.90625,0.17
790,0.90625,0.17
791,0.90625,0.17
792,0.90625,0.17
793,0.90625,0.17
794,0.90625,0.17
795,0.90625,0.17
796,0.90625,0.17
797,0.90625,0.17
798,0.90625,0.17
799,0.90625,0.17
800,0.90625,0.17
801,0.90625,0.17
802,0.90625,0.17
803,0.90625,0.17
804,0.90625,0.17
805,0.90625,0.17
806,0.90625,0.17
807,0.90625,0.17
808,0.90625,0.17
809,0.90625,0.17
810,0.90625,0.17
811,0.90625,0.17
812,0.90625,0.17
813,0.90625,0.17
814,0.90625,0.17
815,0.90625,0.17
816,0.90625,0.17
817,0.90625,0.17
818,0.90625,0.17
819,0.90625,0.17
820,0.90625,0.17
821,0.90625,0.17
822,0.90625,0.17
823,0.90625,0.17
824,0.90625,0.17
825,0.90625,0.17
826,0.90625,0.18
827,0.90625,0.18
828,0.90625,0.18
829,0.90625,0.18
830,0.90625,0.18
831,0.90625,0.18
832,0.90625,0.18
833,0.90625,0.18
834,0.90625,0.18
835,0.90625,0.18
836,0.90625,0.18
837,0.90625,0.18
838,0.90625,0.18
839,0.90625,0.18
840,0.90625,0.18
841,0.90625,0.18
842,0.90625,0.18
843,0.90625,0.18
844,0.90625,0.18
845,0.90625,0.18
846,0.90625,0.18
847,0.90625,0.18
848,0.90625,0.18
849,0.90625,0.18
850,0.90625,0.18
851,0.90625,0.18
852,0.90625,0.18
853,0.90625,0.18
854,0.90625,0.18
855,0.90625,0.18
856,0.90625,0.18
857,0.90625,0.18
858,0.90625,0.18
859,0.90625,0.18
860,0.90625,0.18
861,0.90625,0.18
862,0.90625,0.18
863,0.90625,0.18
864,0.90625,0.18
865,0.90625,0.18
866,0.90625,0.18
867,0.90625,0.18
868,0.90625,0.18
869,0.90625,0.18
870,0.90625,0.18
871,0.90625,0.18
872,0.90625,0.18
873,0.90625,0.18
874,0.90625,0.18
875,0.90625,0.18
876,0.90625,0.18
877,0.90625,0.18
878,0.90625,0.18
879,0.90625,0.18
880,0.90625,0.18
881,0.90625,0.18
882,0.90625,0.18
883,0.90625,0.18
884,0.90625,0.18
885,0.90625,0.18
886,0.90625,0.18
887,0.90625,0.18
888,0.90625,0.18
889,0.90625,0.18
890,0.90625,0.18
891,0.90625,0.18
892,0.90625,0.18
893,0.90625,0.18
894,0.90625,0.18
895,0.90625,0.18
896,0.90625,0.18
897,0.90625,0.18
898,0.90625,0.18
899,0.90625,0.18
900,0.90625,0.18
901,0.90625,0.18
902,0.90625,0.18
903,0.90625,0.18
904,0.90625,0.18
905,0.90625,0.18
906,0.90625,0.18
907,0.90625,0.18
908,0.90625,0.18
909,0.90625,0.18
910,0.90625,0.18
911,0.90625,0.18
912,0.90625,0.18
913,0.90625,0.18
914,0.90625,0.18
915,0.90625,0.18
916,0.90625,0.18
917,0.90625,0.18
918,0.90625,0.18
919,0.90625,0.18
920,0.90625,0.18
921,0.90625,0.18
922,0.90625,0.18
923,0.90625,0.18
924,0.90625,0.18
925,0.90625,0.18
926,0.90625,0.18
927,0.90625,0.18
928,0.90625,0.18
929,0.90625,0.18
930,0.90625,0.18
931,0.90625,0.18
932,0.90625,0.18
933,0.921875,0.18
934,0.921875,0.18
935,0.921875,0.18
936,0.921875,0.18
937,0.921875,0.18
938,0.921875,0.18
939,0.921875,0.18
940,0.921875,0.18
941,0.921875,0.18
942,0.921875,0.18
943,0.921875,0.18
944,0.921875,0.18
945,0.921875,0.18
946,0.921875,0.18
947,0.921875,0.18
948,0.921875,0.18
949,0.921875,0.18
950,0.921875,0.18
951,0.921875,0.18
952,0.921875,0.18
953,0.921875,0.18
954,0.921875,0.18
955,0.921875,0.18
956,0.921875,0.18
957,0.921875,0.18
958,0.921875,0.18
959,0.921875,0.18
960,0.921875,0.18
961,0.921875,0.18
962,0.921875,0.18
963,0.921875,0.18
964,0.921875,0.18
965,0.921875,0.18
966,0.921875,0.18
967,0.921875,0.18
968,0.921875,0.18
969,0.921875,0.18
970,0.921875,0.18
971,0.921875,0.18
972,0.921875,0.18
973,0.921875,0.18
974,0.921875,0.18
975,0.921875,0.18
976,0.921875,0.18
977,0.921875,0.18
978,0.921875,0.18
979,0.921875,0.18
980,0.921875,0.18
981,0.921875,0.18
982,0.921875,0.18
983,0.921875,0.18
984,0.921875,0.18
985,0.921875,0.18
986,0.921875,0.18
987,0.921875,0.18
988,0.921875,0.18
989,0.921875,0.18
990,0.921875,0.18
991,0.921875,0.18
992,0.921875,0.18
993,0.921875,0.18
994,0.921875,0.18
995,0.921875,0.18
996,0.921875,0.18
997,0.921875,0.18
998,0.921875,0.18
999,0.921875,0.18
1000,0.921875,0.18
1001,0.921875,0.18
1002,0.921875,0.18
1003,0.921875,0.18
1004,0.921875,0.18
1005,0.921875,0.18
1006,0.921875,0.18
1007,0.921875,0.18
1008,0.921875,0.18
1009,0.921875,0.18
1010,0.921875,0.18
1011,0.921875,0.18
1012,0.921875,0.18
1013,0.921875,0.18
1014,0.921875,0.18
1015,0.921875,0.18
1016,0.921875,0.18
1017,0.921875,0.18
1018,0.921875,0.18
1019,0.921875,0.18
1020,0.921875,0.18
1021,0.921875,0.18
1022,0.921875,0.18
1023,0.921875,0.18
1024,0.921875,0.18
1025,0.921875,0.18
1026,0.921875,0.18
1027,0.921875,0.18
1028,0.921875,0.18
1029,0.921875,0.18
1030,0.921875,0.18
1031,0.921875,0.18
1032,0.921875,0.18
1033,0.921875,0.18
1034,0.921875,0.18
1035,0.921875,0.18
1036,0.921875,0.18
1037,0.921875,0.18
1038,0.921875,0.18
1039,0.921875,0.18
1040,0.921875,0.18
1041,0.921875,0.18
1042,0.921875,0.18
1043,0.921875,0.18
1044,0.921875,0.18
1045,0.921875,0.18
1046,0.921875,0.18
1047,0.921875,0.18
1048,0.921875,0.18
1049,0.921875,0.18
1050,0.921875,0.18
1051,0.921875,0.18
1052,0.921875,0.18
1053,0.921875,0.18
1054,0.921875,0.18
1055,0.921875,0.18
1056,0.921875,0.18
1057,0.921875,0.18
1058,0.921875,0.18
1059,0.921875,0.18
1060,0.921875,0.18
1061,0.921875,0.18
1062,0.921875,0.18
1063,0.921875,0.18
1064,0.921875,0.18
1065,0.921875,0.18
1066,0.921875,0.18
1067,0.921875,0.18
1068,0.921875,0.18
1069,0.921875,0.18
1070,0.921875,0.18
1071,0.921875,0.18
1072,0.921875,0.18
1073,0.921875,0.18
1074,0.921875,0.18
1075,0.921875,0.18
1076,0.921875,0.18
1077,0.921875,0.18
1078,0.921875,0.18
1079,0.921875,0.18
1080,0.921875,0.18
1081,0.921875,0.18
1082,0.921875,0.18
1083,0.921875,0.18
1084,0.921875,0.18
1085,0.921875,0.18
1086,0.921875,0.18
1087,0.921875,0.18
1088,0.921875,0.18
1089,0.921875,0.18
1090,0.921875,0.18
1091,0.921875,0.18
1092,0.921875,0.18
1093,0.921875,0.18
1094,0.921875,0.18
1095,0.921875,0.18
1096,0.921875,0.18
1097,0.921875,0.18
1098,0.921875,0.18
1099,0.921875,0.18
1100,0.921875,0.18
1101,0.921875,0.18
1102,0.921875,0.18
1103,0.921875,0.18
1104,0.921875,0.18
1105,0.921875,0.18
1106,0.921875,0.18
1107,0.921875,0.18
1108,0.921875,0.18
1109,0.921875,0.18
1110,0.921875,0.18
1111,0.921875,0.18
1112,0.921875,0.18
1113,0.921875,0.18
1114,0.921875,0.18
1115,0.921875,0.18
1116,0.921875,0.18
1117,0.921875,0.18
1118,0.921875,0.18
1119,0.921875,0.18
1120,0.921875,0.18
1121,0.921875,0.18
1122,0.921875,0.18
1123,0.921875,0.18
1124,0.921875,0.18
1125,0.921875,0.18
1126,0.921875,0.18
1127,0.921875,0.18
1128,0.921875,0.18
1129,0.921875,0.18
1130,0.921875,0.18
1131,0.921875,0.18
1132,0.921875,0.18
1133,0.921875,0.18
1134,0.921875,0.18
1135,0.921875,0.18
1136,0.921875,0.18
1137,0.921875,0.18
1138,0.921875,0.18
1139,0.921875,0.18
1140,0.921875,0.18
1141,0.921875,0.18
1142,0.921875,0.18
1143,0.921875,0.18
1144,0.921875,0.18
1145,0.921875,0.18
1146,0.921875,0.18
1147,0.921875,0.18
1148,0.921875,0.18
1149,0.921875,0.18
1150,0.921875,0.18
1151,0.921875,0.18
1152,0.921875,0.18
1153,0.921875,0.18
1154,0.921875,0.18
1155,0.921875,0.18
1156,0.921875,0.18
1157,0.921875,0.18
1158,0.921875,0.18
1159,0.921875,0.18
1160,0.921875,0.18
1161,0.921875,0.18
1162,0.921875,0.18
1163,0.921875,0.18
1164,0.921875,0.18
1165,0.921875,0.18
1166,0.921875,0.18
1167,0.921875,0.18
1168,0.921875,0.18
1169,0.921875,0.18
1170,0.921875,0.18
1171,0.921875,0.18
1172,0.921875,0.18
1173,0.921875,0.18
1174,0.921875,0.18
1175,0.921875,0.18
1176,0.921875,0.18
1177,0.921875,0.18
1178,0.921875,0.18
1179,0.921875,0.18
1180,0.921875,0.18
1181,0.921875,0.18
1182,0.921875,0.18
1183,0.921875,0.18
1184,0.921875,0.18
1185,0.921875,0.18
1186,0.921875,0.18
1187,0.921875,0.18
1188,0.921875,0.18
1189,0.921875,0.18
1190,0.921875,0.18
1191,0.921875,0.18
1192,0.921875,0.18
1193,0.921875,0.18
1194,0.921875,0.18
1195,0.921875,0.18
1196,0.921875,0.18
1197,0.921875,0.18
1198,0.921875,0.18
1199,0.921875,0.18
1200,0.921875,0.18
1201,0.921875,0.18
1202,0.921875,0.18
1203,0.921875,0.18
1204,0.921875,0.18
1205,0.921875,0.18
1206,0.921875,0.18
1207,0.921875,0.18
1208,0.921875,0.18
1209,0.921875,0.18
1210,0.921875,0.18
1211,0.921875,0.18
1212,0.921875,0.18
1213,0.921875,0.18
1214,0.921875,0.18
1215,0.921875,0.18
1216,0.921875,0.18
1217,0.921875,0.18
1218,0.921875,0.18
1219,0.921875,0.18
1220,0.921875,0.18
1221,0.921875,0.18
1222,0.921875,0.18
1223,0.921875,0.18
1224,0.921875,0.18
1225,0.921875,0.18
1226,0.921875,0.18
1227,0.921875,0.18
1228,0.921875,0.18
1229,0.921875,0.18
1230,0.921875,0.18
1231,0.921875,0.18
1232,0.921875,0.18
1233,0.921875,0.18
1234,0.921875,0.18
1235,0.921875,0.18
1236,0.921875,0.18
1237,0.921875,0.18
1238,0.921875,0.18
1239,0.921875,0.18
1240,0.921875,0.18
1241,0.921875,0.18
1242,0.921875,0.18
1243,0.921875,0.18
1244,0.921875,0.18
1245,0.921875,0.18
1246,0.921875,0.18
1247,0.921875,0.18
1248,0.921875,0.18
1249,0.921875,0.18
1250,0.921875,0.18
1251,0.921875,0.18
1252,0.921875,0.18
1253,0.921875,0.18
1254,0.921875,0.18
1255,0.921875,0.18
1256,0.921875,0.18
1257,0.921875,0.18
1258,0.921875,0.18
1259,0.921875,0.18
