iteration,fitness,time
0,741.0304565429688,21.56
0,774.1870727539062,4.99
1,774.1870727539062,4.99
2,774.2757568359375,4.99
3,774.2757568359375,4.99
4,778.721435546875,4.99
5,796.0564575195312,4.99
6,796.0564575195312,4.99
7,810.3514404296875,4.99
8,810.3514404296875,4.99
9,825.7689819335938,4.99
10,825.7689819335938,4.99
11,825.7689819335938,4.99
12,835.031494140625,4.99
13,835.031494140625,4.99
14,835.031494140625,4.99
15,835.031494140625,4.99
16,836.8675537109375,4.99
17,836.8675537109375,4.99
18,836.8675537109375,4.99
19,860.3569946289062,4.99
20,860.3569946289062,4.99
21,860.3569946289062,4.99
22,860.3569946289062,4.99
23,860.3569946289062,4.99
24,860.3569946289062,4.99
25,860.3569946289062,4.99
26,890.0686645507812,4.99
27,890.0686645507812,4.99
28,890.0686645507812,4.99
29,890.0686645507812,4.99
30,890.0686645507812,4.99
31,890.0686645507812,4.99
32,890.0686645507812,4.99
33,891.2703247070312,4.99
34,969.2324829101562,4.99
35,969.2324829101562,4.99
36,969.2324829101562,4.99
37,969.2324829101562,4.99
38,969.2324829101562,4.99
39,974.2592163085938,4.99
40,974.2592163085938,4.99
41,974.2592163085938,4.99
42,974.2592163085938,4.99
43,974.2592163085938,4.99
44,974.2592163085938,4.99
45,974.2592163085938,4.99
46,974.2592163085938,4.99
47,974.2592163085938,4.99
48,974.2592163085938,4.99
49,974.2592163085938,4.99
50,996.1177978515625,4.99
51,996.1177978515625,4.99
52,996.1177978515625,4.99
53,996.1177978515625,4.99
54,996.1177978515625,4.99
55,996.1177978515625,4.99
56,996.1177978515625,4.99
57,996.1177978515625,4.99
58,996.1177978515625,4.99
59,996.1177978515625,4.99
60,996.1177978515625,4.99
61,996.1177978515625,4.99
62,996.1177978515625,4.99
63,996.1177978515625,4.99
64,996.1177978515625,4.99
65,996.1177978515625,4.99
66,996.1177978515625,4.99
67,996.1177978515625,4.99
68,996.1177978515625,4.99
69,996.1177978515625,4.99
70,996.1177978515625,4.99
71,996.1177978515625,4.99
72,996.1177978515625,4.99
73,996.1177978515625,4.99
74,996.1177978515625,4.99
75,996.1177978515625,4.99
76,996.1177978515625,4.99
77,996.1177978515625,4.99
78,996.1177978515625,4.99
79,996.1177978515625,4.99
80,996.1177978515625,4.99
81,996.1177978515625,4.99
82,996.1177978515625,4.99
83,996.1177978515625,4.99
84,996.1177978515625,4.99
85,996.1177978515625,4.99
86,996.1177978515625,4.99
87,996.1177978515625,4.99
88,997.2461547851562,4.99
89,997.2461547851562,4.99
90,997.2461547851562,4.99
91,997.2461547851562,4.99
92,997.2461547851562,4.99
93,997.2461547851562,4.99
94,997.2461547851562,4.99
95,997.8087768554688,4.99
96,997.8087768554688,4.99
97,997.8087768554688,4.99
98,997.8087768554688,4.99
99,997.8087768554688,4.99
100,997.8087768554688,4.99
101,997.8087768554688,4.99
102,997.8087768554688,4.99
103,997.8087768554688,4.99
104,997.8087768554688,4.99
105,997.8087768554688,4.99
106,997.8087768554688,4.99
107,997.8087768554688,4.99
108,997.8087768554688,4.99
109,997.8087768554688,4.99
110,997.8087768554688,4.99
111,997.8087768554688,4.99
112,997.8087768554688,4.99
113,997.8087768554688,4.99
114,997.8087768554688,4.99
115,997.8087768554688,4.99
116,997.8087768554688,4.99
117,997.8087768554688,4.99
118,997.8087768554688,4.99
119,997.8087768554688,4.99
120,998.0894775390625,4.99
121,998.0894775390625,4.99
122,998.0894775390625,4.99
123,998.0894775390625,4.99
124,998.0894775390625,4.99
125,998.0894775390625,4.99
126,998.0894775390625,4.99
127,998.0894775390625,4.99
128,998.0894775390625,4.99
129,998.0894775390625,4.99
130,998.0894775390625,4.99
131,998.0894775390625,4.99
132,998.0894775390625,4.99
133,998.1495361328125,4.99
134,998.3856201171875,4.99
135,998.560302734375,4.99
136,998.560302734375,4.99
137,998.560302734375,4.99
138,998.560302734375,4.99
139,999.227294921875,4.99
140,999.227294921875,4.99
141,999.227294921875,4.99
142,999.227294921875,4.99
143,999.227294921875,4.99
144,999.227294921875,4.99
145,999.227294921875,4.99
146,999.227294921875,4.99
147,999.227294921875,4.99
148,999.227294921875,4.99
149,999.227294921875,4.99
150,999.227294921875,4.99
151,999.227294921875,4.99
152,999.227294921875,4.99
153,999.227294921875,4.99
154,999.227294921875,4.99
155,999.227294921875,4.99
156,999.227294921875,4.99
157,999.227294921875,4.99
158,999.227294921875,4.99
159,999.227294921875,4.99
160,999.227294921875,4.99
161,999.227294921875,4.99
162,999.227294921875,4.99
163,999.227294921875,4.99
164,999.227294921875,4.99
165,999.227294921875,4.99
166,999.227294921875,4.99
167,999.227294921875,4.99
168,999.227294921875,4.99
169,999.227294921875,4.99
170,999.227294921875,4.99
171,999.227294921875,4.99
172,999.227294921875,4.99
173,999.227294921875,4.99
174,999.227294921875,4.99
175,999.227294921875,4.99
176,999.227294921875,4.99
177,999.227294921875,4.99
178,999.227294921875,4.99
179,999.227294921875,4.99
180,999.227294921875,4.99
181,999.227294921875,4.99
182,999.227294921875,4.99
183,999.227294921875,4.99
184,999.227294921875,4.99
185,999.227294921875,4.99
186,999.227294921875,4.99
187,999.227294921875,4.99
188,999.227294921875,4.99
189,999.227294921875,4.99
190,999.227294921875,4.99
191,999.227294921875,4.99
192,999.227294921875,4.99
193,999.227294921875,4.99
194,999.227294921875,4.99
195,999.227294921875,4.99
196,999.227294921875,4.99
197,999.227294921875,4.99
198,999.227294921875,4.99
199,999.227294921875,4.99
200,999.227294921875,4.99
201,999.227294921875,4.99
202,999.227294921875,4.99
203,999.227294921875,4.99
204,999.227294921875,4.99
205,999.227294921875,4.99
206,999.227294921875,4.99
207,999.227294921875,4.99
208,999.227294921875,4.99
209,999.227294921875,4.99
210,999.227294921875,4.99
211,999.227294921875,4.99
212,999.227294921875,4.99
213,999.227294921875,4.99
214,999.227294921875,4.99
215,999.227294921875,4.99
216,999.227294921875,4.99
217,999.227294921875,4.99
218,999.227294921875,4.99
219,999.227294921875,4.99
220,999.227294921875,4.99
221,999.227294921875,4.99
222,999.227294921875,4.99
223,999.227294921875,4.99
224,999.227294921875,4.99
225,999.227294921875,4.99
226,999.227294921875,4.99
227,999.227294921875,4.99
228,999.227294921875,4.99
229,1004.44140625,4.99
230,1004.44140625,4.99
231,1004.44140625,4.99
232,1004.44140625,4.99
233,1004.44140625,4.99
234,1004.44140625,4.99
235,1004.44140625,4.99
236,1004.44140625,4.99
237,1004.44140625,4.99
238,1007.1426391601562,4.99
239,1007.1426391601562,4.99
240,1007.1426391601562,4.99
241,1007.1426391601562,4.99
242,1007.1426391601562,4.99
243,1007.1426391601562,4.99
244,1007.1426391601562,4.99
245,1007.1426391601562,4.99
246,1007.1426391601562,4.99
247,1007.1426391601562,4.99
248,1007.1426391601562,4.99
249,1007.1426391601562,4.99
250,1007.1426391601562,4.99
251,1007.1426391601562,4.99
252,1007.1426391601562,4.99
253,1007.1426391601562,4.99
254,1007.1426391601562,4.99
255,1007.1426391601562,4.99
256,1007.1426391601562,4.99
257,1007.1426391601562,4.99
258,1007.1426391601562,4.99
259,1017.714111328125,4.99
260,1017.714111328125,4.99
261,1017.714111328125,4.99
262,1017.714111328125,4.99
263,1017.714111328125,4.99
264,1017.714111328125,4.99
265,1017.714111328125,4.99
266,1017.714111328125,4.99
267,1017.714111328125,4.99
268,1017.714111328125,4.99
269,1017.714111328125,4.99
270,1017.714111328125,4.99
271,1017.714111328125,4.99
272,1017.714111328125,4.99
273,1017.714111328125,4.99
274,1017.714111328125,4.99
275,1017.714111328125,4.99
276,1017.714111328125,4.99
277,1017.714111328125,4.99
278,1017.714111328125,4.99
279,1017.714111328125,4.99
280,1017.714111328125,4.99
281,1017.714111328125,4.99
282,1017.714111328125,4.99
283,1017.714111328125,4.99
284,1017.714111328125,4.99
285,1017.714111328125,4.99
286,1017.714111328125,4.99
287,1017.714111328125,4.99
288,1017.714111328125,4.99
289,1017.714111328125,4.99
290,1017.714111328125,4.99
291,1017.714111328125,4.99
292,1017.714111328125,4.99
293,1017.714111328125,4.99
294,1017.714111328125,4.99
295,1017.714111328125,4.99
296,1017.714111328125,4.99
297,1017.714111328125,4.99
298,1017.714111328125,4.99
299,1017.714111328125,4.99
300,1017.714111328125,4.99
301,1017.714111328125,4.99
302,1017.714111328125,4.99
303,1017.714111328125,4.99
304,1017.714111328125,4.99
305,1017.714111328125,4.99
306,1017.714111328125,4.99
307,1017.714111328125,4.99
308,1017.714111328125,4.99
309,1017.714111328125,4.99
310,1017.714111328125,4.99
311,1017.714111328125,4.99
312,1017.714111328125,4.99
313,1017.714111328125,4.99
314,1017.714111328125,5.01
315,1017.714111328125,5.01
316,1017.714111328125,5.01
317,1017.714111328125,5.01
318,1017.714111328125,5.01
319,1017.714111328125,5.01
320,1017.714111328125,5.01
321,1017.714111328125,5.01
