evaluation,fitness,test_accuracy,time
0,0.3828871250152588,1.10
0,0.4067147970199585,-0.2584254741668701,1.24
100,0.4067147970199585,-0.2584254741668701,1.24
200,0.4067147970199585,-0.2584254741668701,1.24
300,0.4067147970199585,-0.2584254741668701,1.24
400,0.4067147970199585,-0.2584254741668701,1.24
500,0.4067147970199585,-0.2584254741668701,1.24
600,0.4067147970199585,-0.2584254741668701,1.24
700,0.4067147970199585,-0.2584254741668701,1.24
800,0.4067147970199585,-0.2584254741668701,1.24
900,0.4067147970199585,-0.2584254741668701,1.24
1000,0.4067147970199585,-0.2584254741668701,1.24
1100,0.4067147970199585,-0.2584254741668701,1.24
1200,0.4067147970199585,-0.2584254741668701,1.24
1300,0.6979040503501892,0.5208243131637573,1.24
1400,0.6979040503501892,0.5208243131637573,1.24
1500,0.6979040503501892,0.5208243131637573,1.24
1600,0.6979040503501892,0.5208243131637573,1.24
1700,0.6979040503501892,0.5208243131637573,1.24
1800,0.6979040503501892,0.5208243131637573,1.24
1900,0.6979040503501892,0.5208243131637573,1.24
2000,0.6979040503501892,0.5208243131637573,1.24
2100,0.6979040503501892,0.5208243131637573,1.24
2200,0.6979040503501892,0.5208243131637573,1.24
2300,0.6979040503501892,0.5208243131637573,1.24
2400,0.6979040503501892,0.5208243131637573,1.24
2500,0.6979040503501892,0.5208243131637573,1.24
2600,0.6979040503501892,0.5208243131637573,1.24
2700,0.6979040503501892,0.5208243131637573,1.24
2800,0.6979040503501892,0.5208243131637573,1.24
2900,0.6979040503501892,0.5208243131637573,1.24
3000,0.6979040503501892,0.5208243131637573,1.24
3100,0.6979040503501892,0.5208243131637573,1.24
3200,0.6979040503501892,0.5208243131637573,1.24
3300,0.6979040503501892,0.5208243131637573,1.24
3400,0.6979040503501892,0.5208243131637573,1.24
3500,0.6979040503501892,0.5208243131637573,1.24
3600,0.6979040503501892,0.5208243131637573,1.24
3700,0.6979040503501892,0.5208243131637573,1.24
3800,0.6979040503501892,0.5208243131637573,1.24
3900,0.6979040503501892,0.5208243131637573,1.24
4000,0.6979040503501892,0.5208243131637573,1.24
4100,0.6979040503501892,0.5208243131637573,1.24
4200,0.6979040503501892,0.5208243131637573,1.24
4300,0.6979040503501892,0.5208243131637573,1.24
4400,0.6979040503501892,0.5208243131637573,1.24
4500,0.6979040503501892,0.5208243131637573,1.24
4600,0.6979040503501892,0.5208243131637573,1.24
4700,0.6979040503501892,0.5208243131637573,1.24
4800,0.6979040503501892,0.5208243131637573,1.24
4900,0.6979040503501892,0.5208243131637573,1.24
5000,0.6979040503501892,0.5208243131637573,1.24
5100,0.6979040503501892,-7.737919807434082,0.75
5200,0.6979040503501892,-7.737919807434082,0.75
5300,0.6979040503501892,-7.737919807434082,0.75
5400,0.6979040503501892,-7.737919807434082,0.75
5500,0.6979040503501892,-7.737919807434082,0.75
5600,0.6979040503501892,-7.737919807434082,0.75
5700,0.6979040503501892,-7.737919807434082,0.75
5800,0.6979040503501892,-7.737919807434082,0.75
5900,0.6979040503501892,-7.737919807434082,0.75
6000,0.6979040503501892,-7.737919807434082,0.75
6100,0.6979040503501892,-7.737919807434082,0.75
6200,0.6979040503501892,-7.737919807434082,0.75
6300,0.6979040503501892,-7.737919807434082,0.75
6400,0.6979040503501892,-7.737919807434082,0.75
6500,0.6979040503501892,-7.737919807434082,0.75
6600,0.6979040503501892,-7.737919807434082,0.75
6700,0.6979040503501892,-7.737919807434082,0.75
6800,0.6979040503501892,-7.737919807434082,0.75
6900,0.6979040503501892,-7.737919807434082,0.75
7000,0.6979040503501892,-7.737919807434082,0.75
7100,0.6979040503501892,-7.737919807434082,0.75
7200,0.6979040503501892,-7.737919807434082,0.75
7300,0.6979040503501892,-7.737919807434082,0.75
7400,0.6979040503501892,-7.737919807434082,0.75
7500,0.6979040503501892,-7.737919807434082,0.75
7600,0.6979040503501892,-7.737919807434082,0.75
7700,0.6979040503501892,-7.737919807434082,0.75
7800,0.6979040503501892,-7.737919807434082,0.75
7900,0.6979040503501892,-7.737919807434082,0.75
8000,0.6979040503501892,-7.737919807434082,0.75
8100,0.6979040503501892,-7.737919807434082,0.75
8200,0.6979040503501892,-7.737919807434082,0.75
8300,0.6979040503501892,-7.737919807434082,0.75
8400,0.6979040503501892,-7.737919807434082,0.75
8500,0.6979040503501892,-7.737919807434082,0.75
8600,0.6979040503501892,-7.737919807434082,0.75
8700,0.6979040503501892,-7.737919807434082,0.75
8800,0.6979040503501892,-7.737919807434082,0.75
8900,0.6979040503501892,-7.737919807434082,0.75
9000,0.6979040503501892,-7.737919807434082,0.75
9100,0.6979040503501892,-7.737919807434082,0.75
9200,0.6979040503501892,-7.737919807434082,0.75
9300,0.6979040503501892,-7.737919807434082,0.75
9400,0.6979040503501892,-7.737919807434082,0.75
9500,0.6979040503501892,-7.737919807434082,0.75
9600,0.6979040503501892,-7.737919807434082,0.75
9700,0.6979040503501892,-7.737919807434082,0.75
9800,0.6979040503501892,-7.737919807434082,0.75
9900,0.6979040503501892,-7.737919807434082,0.75
10000,0.6979040503501892,-7.737919807434082,0.75
10100,0.6979040503501892,-7.737919807434082,0.75
10200,0.6979040503501892,-7.737919807434082,0.76
10300,0.6979040503501892,-7.737919807434082,0.76
10400,0.6979040503501892,-7.737919807434082,0.76
10500,0.6979040503501892,-7.737919807434082,0.76
10600,0.6979040503501892,-7.737919807434082,0.76
10700,0.6979040503501892,-7.737919807434082,0.76
10800,0.6979040503501892,-7.737919807434082,0.76
10900,0.6979040503501892,-7.737919807434082,0.76
11000,0.6979040503501892,-7.737919807434082,0.76
11100,0.6979040503501892,-7.737919807434082,0.76
11200,0.6979040503501892,-7.737919807434082,0.76
11300,0.6979040503501892,-7.737919807434082,0.76
11400,0.6979040503501892,-7.737919807434082,0.76
11500,0.6979040503501892,-7.737919807434082,0.76
11600,0.6979040503501892,-7.737919807434082,0.76
11700,0.6979040503501892,-7.737919807434082,0.76
11800,0.6979040503501892,-7.737919807434082,0.76
11900,0.6979040503501892,-7.737919807434082,0.76
12000,0.6979040503501892,-7.737919807434082,0.76
12100,0.6979040503501892,-7.737919807434082,0.76
12200,0.6979040503501892,-7.737919807434082,0.76
12300,0.6979040503501892,-7.737919807434082,0.76
12400,0.6979040503501892,-7.737919807434082,0.76
12500,0.6979040503501892,-7.737919807434082,0.76
12600,0.6979040503501892,-7.737919807434082,0.76
12700,0.6979040503501892,-7.737919807434082,0.76
12800,0.6979040503501892,-7.737919807434082,0.76
12900,0.6979040503501892,-7.737919807434082,0.76
13000,0.6979040503501892,-7.737919807434082,0.76
13100,0.6979040503501892,-7.737919807434082,0.76
13200,0.6979040503501892,-7.737919807434082,0.76
13300,0.6979040503501892,-7.737919807434082,0.76
13400,0.6979040503501892,-7.737919807434082,0.76
13500,0.6979040503501892,-7.737919807434082,0.76
13600,0.6979040503501892,-7.737919807434082,0.76
13700,0.6979040503501892,-7.737919807434082,0.76
13800,0.6979040503501892,-7.737919807434082,0.76
13900,0.6979040503501892,-7.737919807434082,0.76
14000,0.6979040503501892,-7.737919807434082,0.76
14100,0.6979040503501892,-7.737919807434082,0.76
14200,0.6979040503501892,-7.737919807434082,0.76
14300,0.6979040503501892,-7.737919807434082,0.76
14400,0.6979040503501892,-7.737919807434082,0.76
14500,0.6979040503501892,-7.737919807434082,0.76
14600,0.6979040503501892,-7.737919807434082,0.76
14700,0.6979040503501892,0.5208243131637573,0.76
14800,0.6979040503501892,0.5208243131637573,0.76
14900,0.6979040503501892,0.5208243131637573,0.76
15000,0.6979040503501892,0.5208243131637573,0.76
15100,0.6979040503501892,0.5208243131637573,0.76
15200,0.6979040503501892,0.5208243131637573,0.76
15300,0.6979040503501892,-0.02131807804107666,0.75
15400,0.6979040503501892,-0.02131807804107666,0.75
15500,0.6979040503501892,-0.02131807804107666,0.75
15600,0.6979040503501892,-0.02131807804107666,0.75
