iteration,fitness,time
92,1140.849609375,1.31
93,1140.849609375,1.31
94,1140.849609375,1.31
95,1140.849609375,1.31
96,1140.849609375,1.31
97,1140.849609375,1.31
98,1140.849609375,1.31
99,1140.849609375,1.31
100,1140.849609375,1.31
101,1140.849609375,1.31
102,1140.849609375,1.31
103,1140.849609375,1.31
104,1140.849609375,1.31
105,1140.849609375,1.31
106,1140.849609375,1.31
107,1140.849609375,1.31
108,1140.849609375,1.31
109,1140.849609375,1.31
110,1140.849609375,1.31
111,1140.849609375,1.31
112,1140.849609375,1.31
113,1140.849609375,1.31
114,1140.849609375,1.31
115,1140.849609375,1.31
116,1140.849609375,1.31
117,1140.849609375,1.31
118,1140.849609375,1.31
119,1140.849609375,1.31
120,1140.849609375,1.31
121,1140.849609375,1.31
122,1140.849609375,1.31
123,1140.849609375,1.31
124,1140.849609375,1.31
125,1140.849609375,1.31
126,1140.849609375,1.31
127,1140.849609375,1.31
128,1140.849609375,1.31
129,1152.44384765625,1.31
130,1152.44384765625,1.31
131,1152.44384765625,1.31
132,1152.44384765625,1.31
133,1152.44384765625,1.31
134,1152.44384765625,1.31
135,1152.44384765625,1.31
136,1152.44384765625,1.31
137,1152.44384765625,1.31
138,1152.44384765625,1.31
139,1152.44384765625,1.31
140,1152.44384765625,1.31
141,1152.44384765625,1.31
142,1152.44384765625,1.31
143,1152.44384765625,1.31
144,1152.44384765625,1.31
145,1152.44384765625,1.31
146,1152.44384765625,1.31
147,1152.44384765625,1.31
148,1152.44384765625,1.31
149,1152.44384765625,1.31
150,1152.44384765625,1.31
151,1152.44384765625,1.31
152,1152.44384765625,1.31
153,1152.44384765625,1.31
154,1152.44384765625,1.31
155,1152.44384765625,1.31
310,1152.44384765625,1.30
311,1152.44384765625,1.30
312,1152.44384765625,1.30
313,1152.44384765625,1.30
314,1152.44384765625,1.30
315,1152.44384765625,1.30
316,1152.44384765625,1.30
317,1152.44384765625,1.30
318,1158.2296142578125,1.30
319,1158.2296142578125,1.30
320,1158.2296142578125,1.30
321,1158.2296142578125,1.30
322,1158.2296142578125,1.30
323,1158.2296142578125,1.30
324,1158.2296142578125,1.30
325,1158.2296142578125,1.30
326,1158.2296142578125,1.30
327,1158.2296142578125,1.30
328,1158.2296142578125,1.30
329,1158.2296142578125,1.30
330,1158.2296142578125,1.30
331,1158.2296142578125,1.30
332,1158.2296142578125,1.30
333,1158.2296142578125,1.30
334,1158.2296142578125,1.30
335,1158.2296142578125,1.30
336,1158.2296142578125,1.30
337,1158.2296142578125,1.30
338,1158.2296142578125,1.30
339,1158.2296142578125,1.30
340,1158.2296142578125,1.30
341,1158.2296142578125,1.30
342,1158.2296142578125,1.30
343,1158.2296142578125,1.30
344,1158.2296142578125,1.30
345,1158.2296142578125,1.30
346,1158.2296142578125,1.30
347,1158.2296142578125,1.30
348,1158.2296142578125,1.30
349,1158.2296142578125,1.30
350,1158.2296142578125,1.30
351,1158.2296142578125,1.30
352,1158.2296142578125,1.30
353,1158.2296142578125,1.30
354,1158.2296142578125,1.30
355,1158.2296142578125,1.30
356,1158.2296142578125,1.30
357,1158.2296142578125,1.30
358,1158.2296142578125,1.30
359,1158.2296142578125,1.30
360,1158.2296142578125,1.30
361,1158.2296142578125,1.30
362,1158.2296142578125,1.30
363,1158.2296142578125,1.30
364,1158.2296142578125,1.30
365,1158.2296142578125,1.30
366,1158.2296142578125,1.30
367,1158.2296142578125,1.30
368,1158.2296142578125,1.30
369,1158.2296142578125,1.30
370,1158.2296142578125,1.30
371,1158.2296142578125,1.30
372,1158.2296142578125,1.30
373,1158.2296142578125,1.30
374,1158.2296142578125,1.30
375,1158.2296142578125,1.30
376,1158.2296142578125,1.30
377,1158.2296142578125,1.30
378,1158.2296142578125,1.30
379,1158.2296142578125,1.30
380,1158.2296142578125,1.30
381,1158.2296142578125,1.30
382,1158.2296142578125,1.30
383,1158.2296142578125,1.30
384,1158.2296142578125,1.30
385,1158.2296142578125,1.30
386,1158.2296142578125,1.30
387,1158.2296142578125,1.30
388,1158.2296142578125,1.30
389,1158.2296142578125,1.30
390,1158.2296142578125,1.30
391,1158.2296142578125,1.30
392,1158.2296142578125,1.30
393,1158.2296142578125,1.30
394,1158.2296142578125,1.30
395,1158.2296142578125,1.30
396,1158.2296142578125,1.30
397,1158.2296142578125,1.30
398,1158.2296142578125,1.30
399,1158.2296142578125,1.30
400,1158.2296142578125,1.30
401,1158.2296142578125,1.30
402,1158.2296142578125,1.30
403,1158.2296142578125,1.30
404,1158.2296142578125,1.30
405,1158.2296142578125,1.30
406,1158.2296142578125,1.30
407,1158.2296142578125,1.30
408,1158.2296142578125,1.30
409,1158.2296142578125,1.30
410,1158.2296142578125,1.30
411,1158.2296142578125,1.30
412,1158.2296142578125,1.30
413,1158.2296142578125,1.30
414,1158.2296142578125,1.30
415,1158.2296142578125,1.30
416,1158.2296142578125,1.30
417,1158.2296142578125,1.30
418,1158.2296142578125,1.30
419,1158.2296142578125,1.30
420,1158.2296142578125,1.30
421,1158.2296142578125,1.30
422,1158.2296142578125,1.30
423,1158.2296142578125,1.30
424,1158.2296142578125,1.30
425,1158.2296142578125,1.30
426,1158.2296142578125,1.30
427,1158.2296142578125,1.30
428,1158.2296142578125,1.30
429,1158.2296142578125,1.30
430,1158.2296142578125,1.30
431,1158.2296142578125,1.30
432,1158.2296142578125,1.30
433,1158.2296142578125,1.30
434,1158.2296142578125,1.30
435,1158.2296142578125,1.30
436,1158.2296142578125,1.30
437,1158.2296142578125,1.30
438,1158.2296142578125,1.30
439,1159.946533203125,1.30
440,1159.946533203125,1.30
441,1159.946533203125,1.30
442,1159.946533203125,1.30
443,1159.946533203125,1.30
444,1159.946533203125,1.30
445,1159.946533203125,1.30
446,1159.946533203125,1.30
447,1159.946533203125,1.30
448,1159.946533203125,1.30
449,1159.946533203125,1.30
450,1159.946533203125,1.30
451,1159.946533203125,1.30
452,1159.946533203125,1.30
453,1159.946533203125,1.30
454,1159.946533203125,1.30
455,1159.946533203125,1.30
456,1159.946533203125,1.30
457,1159.946533203125,1.30
458,1159.946533203125,1.30
459,1159.946533203125,1.30
460,1159.946533203125,1.30
461,1159.946533203125,1.30
462,1159.946533203125,1.30
463,1159.946533203125,1.30
464,1159.946533203125,1.30
465,1159.946533203125,1.30
620,1159.946533203125,1.30
621,1159.946533203125,1.30
622,1159.946533203125,1.30
623,1159.946533203125,1.30
624,1159.946533203125,1.30
625,1159.946533203125,1.30
626,1159.946533203125,1.30
627,1159.946533203125,1.30
628,1159.946533203125,1.30
629,1159.946533203125,1.30
630,1159.946533203125,1.30
631,1159.946533203125,1.30
632,1159.946533203125,1.30
633,1159.946533203125,1.30
634,1159.946533203125,1.30
635,1159.946533203125,1.30
636,1159.946533203125,1.30
637,1159.946533203125,1.30
638,1159.946533203125,1.30
639,1159.946533203125,1.30
640,1159.946533203125,1.30
641,1159.946533203125,1.30
642,1159.946533203125,1.30
643,1159.946533203125,1.30
644,1159.946533203125,1.30
645,1159.946533203125,1.30
646,1159.946533203125,1.30
647,1159.946533203125,1.30
648,1159.946533203125,1.30
649,1159.946533203125,1.30
650,1159.946533203125,1.30
651,1159.946533203125,1.30
652,1159.946533203125,1.30
653,1159.946533203125,1.30
654,1159.946533203125,1.30
655,1159.946533203125,1.30
656,1159.946533203125,1.30
657,1159.946533203125,1.30
658,1159.946533203125,1.30
659,1159.946533203125,1.30
660,1159.946533203125,1.30
661,1159.946533203125,1.30
662,1159.946533203125,1.30
663,1177.471923828125,1.30
664,1177.471923828125,1.30
665,1177.471923828125,1.30
666,1177.471923828125,1.30
667,1177.471923828125,1.30
668,1177.471923828125,1.30
669,1177.471923828125,1.30
670,1177.471923828125,1.30
671,1177.471923828125,1.30
672,1177.471923828125,1.30
673,1177.471923828125,1.30
674,1177.471923828125,1.30
675,1177.471923828125,1.30
676,1177.471923828125,1.30
677,1177.471923828125,1.30
678,1177.471923828125,1.30
679,1177.471923828125,1.30
680,1177.471923828125,1.30
681,1177.471923828125,1.30
682,1177.471923828125,1.30
683,1177.471923828125,1.30
684,1177.471923828125,1.30
685,1177.471923828125,1.30
686,1177.471923828125,1.30
687,1177.471923828125,1.30
688,1177.471923828125,1.30
689,1177.471923828125,1.30
690,1177.471923828125,1.30
691,1177.471923828125,1.30
692,1177.471923828125,1.30
693,1177.471923828125,1.30
694,1177.471923828125,1.30
695,1177.471923828125,1.30
696,1177.471923828125,1.30
697,1177.471923828125,1.30
698,1177.471923828125,1.30
699,1177.471923828125,1.30
700,1177.471923828125,1.30
701,1177.471923828125,1.30
702,1177.471923828125,1.30
703,1177.471923828125,1.30
704,1177.471923828125,1.30
705,1177.471923828125,1.30
706,1177.471923828125,1.30
707,1177.471923828125,1.30
708,1177.471923828125,1.30
709,1177.471923828125,1.30
710,1177.471923828125,1.30
711,1177.471923828125,1.30
712,1177.471923828125,1.30
713,1177.471923828125,1.30
714,1177.471923828125,1.30
715,1177.471923828125,1.30
716,1177.471923828125,1.30
717,1177.471923828125,1.30
718,1177.471923828125,1.30
719,1177.471923828125,1.30
720,1177.471923828125,1.30
721,1177.471923828125,1.30
722,1177.471923828125,1.30
723,1177.471923828125,1.30
724,1177.471923828125,1.30
725,1177.471923828125,1.30
726,1177.471923828125,1.30
727,1177.471923828125,1.30
728,1177.471923828125,1.30
729,1177.471923828125,1.30
730,1177.471923828125,1.30
731,1177.471923828125,1.30
732,1177.471923828125,1.30
733,1177.471923828125,1.30
734,1177.471923828125,1.30
735,1177.471923828125,1.30
736,1177.471923828125,1.30
737,1177.471923828125,1.30
738,1177.471923828125,1.30
739,1177.471923828125,1.30
740,1177.471923828125,1.30
741,1177.471923828125,1.30
742,1177.471923828125,1.30
743,1177.471923828125,1.30
744,1177.471923828125,1.30
745,1177.471923828125,1.30
746,1177.471923828125,1.30
747,1177.471923828125,1.30
748,1177.471923828125,1.30
749,1177.471923828125,1.30
750,1177.471923828125,1.30
751,1177.471923828125,1.30
752,1177.471923828125,1.30
753,1177.471923828125,1.30
754,1177.471923828125,1.30
755,1177.471923828125,1.30
756,1177.471923828125,1.30
757,1177.471923828125,1.30
758,1177.471923828125,1.30
759,1177.471923828125,1.30
760,1177.471923828125,1.30
761,1177.471923828125,1.30
762,1177.471923828125,1.30
763,1177.471923828125,1.30
764,1177.471923828125,1.30
765,1177.471923828125,1.30
766,1177.471923828125,1.30
767,1177.471923828125,1.30
768,1177.471923828125,1.30
769,1177.471923828125,1.30
770,1177.471923828125,1.30
771,1177.471923828125,1.30
772,1177.471923828125,1.30
773,1177.471923828125,1.30
774,1177.471923828125,1.30
775,1177.471923828125,1.30
930,1177.471923828125,1.30
931,1177.471923828125,1.30
932,1177.471923828125,1.30
933,1177.471923828125,1.30
934,1177.471923828125,1.30
935,1177.471923828125,1.30
936,1177.471923828125,1.30
937,1177.471923828125,1.30
938,1177.471923828125,1.30
939,1177.471923828125,1.30
940,1177.471923828125,1.30
941,1177.471923828125,1.30
942,1177.471923828125,1.30
943,1177.471923828125,1.30
944,1177.471923828125,1.30
945,1177.471923828125,1.30
946,1177.471923828125,1.30
947,1177.471923828125,1.30
948,1177.471923828125,1.30
949,1177.471923828125,1.30
950,1177.471923828125,1.30
951,1177.471923828125,1.30
952,1177.471923828125,1.30
953,1177.471923828125,1.30
954,1177.471923828125,1.30
955,1177.471923828125,1.30
956,1177.471923828125,1.30
957,1177.471923828125,1.30
958,1177.471923828125,1.30
959,1177.471923828125,1.30
960,1177.471923828125,1.30
961,1177.471923828125,1.30
962,1177.471923828125,1.30
963,1177.471923828125,1.30
964,1177.471923828125,1.30
965,1177.471923828125,1.30
966,1177.471923828125,1.30
967,1177.471923828125,1.30
968,1195.3634033203125,1.30
969,1195.3634033203125,1.30
970,1195.3634033203125,1.30
971,1195.3634033203125,1.30
972,1195.3634033203125,1.30
973,1195.3634033203125,1.30
974,1195.3634033203125,1.30
975,1195.3634033203125,1.30
976,1195.3634033203125,1.30
977,1195.3634033203125,1.30
978,1195.3634033203125,1.30
979,1195.3634033203125,1.30
980,1195.3634033203125,1.30
981,1195.3634033203125,1.30
982,1195.3634033203125,1.30
983,1195.3634033203125,1.30
984,1195.3634033203125,1.30
985,1195.3634033203125,1.30
986,1195.3634033203125,1.30
987,1195.3634033203125,1.30
988,1195.3634033203125,1.30
989,1195.3634033203125,1.30
990,1195.3634033203125,1.30
991,1195.3634033203125,1.30
992,1195.3634033203125,1.30
993,1195.3634033203125,1.30
994,1195.3634033203125,1.30
995,1195.3634033203125,1.30
996,1195.3634033203125,1.30
997,1195.3634033203125,1.30
998,1195.3634033203125,1.30
999,1195.3634033203125,1.30
1000,1195.3634033203125,1.30
1001,1195.3634033203125,1.30
1002,1195.3634033203125,1.30
1003,1195.3634033203125,1.30
1004,1195.3634033203125,1.30
1005,1195.3634033203125,1.30
1006,1195.3634033203125,1.30
1007,1195.3634033203125,1.30
1008,1195.3634033203125,1.30
1009,1195.3634033203125,1.30
1010,1195.3634033203125,1.30
1011,1195.3634033203125,1.30
1012,1195.3634033203125,1.30
1013,1195.3634033203125,1.30
1014,1195.3634033203125,1.30
1015,1195.3634033203125,1.30
1016,1195.3634033203125,1.30
1017,1195.3634033203125,1.30
1018,1195.3634033203125,1.30
1019,1195.3634033203125,1.30
1020,1195.3634033203125,1.30
1021,1195.3634033203125,1.30
1022,1195.3634033203125,1.30
1023,1195.3634033203125,1.30
1024,1195.3634033203125,1.30
1025,1195.3634033203125,1.30
1026,1195.3634033203125,1.30
1027,1195.3634033203125,1.30
1028,1195.3634033203125,1.30
1029,1195.3634033203125,1.30
1030,1195.3634033203125,1.30
1031,1195.3634033203125,1.30
1032,1195.3634033203125,1.30
1033,1195.3634033203125,1.30
1034,1195.3634033203125,1.30
1035,1195.3634033203125,1.30
1036,1195.3634033203125,1.30
1037,1195.3634033203125,1.30
1038,1195.3634033203125,1.30
1039,1195.3634033203125,1.30
1040,1195.3634033203125,1.30
1041,1195.3634033203125,1.30
1042,1195.3634033203125,1.30
1043,1195.3634033203125,1.30
1044,1195.3634033203125,1.30
1045,1195.3634033203125,1.30
1046,1195.3634033203125,1.30
1047,1195.3634033203125,1.30
1048,1195.3634033203125,1.30
1049,1195.3634033203125,1.30
1050,1195.3634033203125,1.30
1051,1195.3634033203125,1.30
1052,1195.3634033203125,1.30
1053,1195.3634033203125,1.30
1054,1195.3634033203125,1.30
1055,1195.3634033203125,1.30
1056,1195.3634033203125,1.30
1057,1195.3634033203125,1.30
1058,1195.3634033203125,1.30
1059,1195.3634033203125,1.30
1060,1195.3634033203125,1.30
1061,1195.3634033203125,1.30
1062,1195.3634033203125,1.30
1063,1195.3634033203125,1.30
1064,1195.3634033203125,1.30
1065,1195.3634033203125,1.30
1066,1195.3634033203125,1.30
1067,1195.3634033203125,1.30
1068,1195.3634033203125,1.30
1069,1195.3634033203125,1.30
1070,1195.3634033203125,1.30
1071,1195.3634033203125,1.30
1072,1195.3634033203125,1.30
1073,1195.3634033203125,1.30
1074,1195.3634033203125,1.30
1075,1195.3634033203125,1.30
1076,1195.3634033203125,1.30
1077,1195.3634033203125,1.30
1078,1195.3634033203125,1.30
1079,1195.3634033203125,1.30
1080,1195.3634033203125,1.30
1081,1195.3634033203125,1.30
1082,1195.3634033203125,1.30
1083,1195.3634033203125,1.30
1084,1195.3634033203125,1.30
1085,1195.3634033203125,1.30
1240,1195.3634033203125,1.30
1241,1195.3634033203125,1.30
1242,1195.3634033203125,1.30
1243,1195.3634033203125,1.30
1244,1195.3634033203125,1.30
1245,1195.3634033203125,1.30
1246,1195.3634033203125,1.30
1247,1195.3634033203125,1.30
1248,1195.3634033203125,1.30
1249,1195.3634033203125,1.30
1250,1195.3634033203125,1.30
1251,1195.3634033203125,1.30
1252,1195.3634033203125,1.30
1253,1195.3634033203125,1.30
1254,1195.3634033203125,1.30
1255,1195.3634033203125,1.30
1256,1195.3634033203125,1.30
1257,1195.3634033203125,1.30
1258,1195.3634033203125,1.30
1259,1195.3634033203125,1.30
1260,1195.3634033203125,1.30
1261,1195.3634033203125,1.30
1262,1195.3634033203125,1.30
1263,1195.3634033203125,1.30
1264,1195.3634033203125,1.30
1265,1195.3634033203125,1.30
1266,1195.3634033203125,1.30
1267,1195.3634033203125,1.30
1268,1195.3634033203125,1.30
1269,1195.3634033203125,1.30
1270,1195.3634033203125,1.30
1271,1195.3634033203125,1.30
1272,1195.3634033203125,1.30
1273,1195.3634033203125,1.30
1274,1195.3634033203125,1.30
1275,1195.3634033203125,1.30
1276,1195.3634033203125,1.30
1277,1195.3634033203125,1.30
1278,1195.3634033203125,1.30
1279,1195.3634033203125,1.30
1280,1195.3634033203125,1.30
1281,1195.3634033203125,1.30
1282,1195.3634033203125,1.30
1283,1195.3634033203125,1.30
1284,1195.3634033203125,1.30
1285,1195.3634033203125,1.30
1286,1195.3634033203125,1.30
1287,1195.3634033203125,1.30
1288,1195.3634033203125,1.30
1289,1195.3634033203125,1.30
1290,1195.3634033203125,1.30
1291,1195.3634033203125,1.30
1292,1195.3634033203125,1.30
1293,1195.3634033203125,1.30
1294,1195.3634033203125,1.30
1295,1195.3634033203125,1.30
1296,1195.3634033203125,1.30
1297,1195.3634033203125,1.30
1298,1195.3634033203125,1.30
1299,1195.3634033203125,1.30
1300,1195.3634033203125,1.30
1301,1195.3634033203125,1.30
1302,1195.3634033203125,1.30
1303,1195.3634033203125,1.30
1304,1195.3634033203125,1.30
1305,1195.3634033203125,1.30
1306,1195.3634033203125,1.30
1307,1195.3634033203125,1.30
1308,1195.3634033203125,1.30
1309,1195.3634033203125,1.30
1310,1195.3634033203125,1.30
1311,1195.3634033203125,1.30
1312,1195.3634033203125,1.30
1313,1195.3634033203125,1.30
1314,1195.3634033203125,1.30
1315,1195.3634033203125,1.30
1316,1195.3634033203125,1.30
1317,1195.3634033203125,1.30
1318,1195.3634033203125,1.30
1319,1195.3634033203125,1.30
1320,1195.3634033203125,1.30
1321,1195.3634033203125,1.30
1322,1195.3634033203125,1.30
1323,1195.3634033203125,1.30
1324,1195.3634033203125,1.30
1325,1195.3634033203125,1.30
1326,1195.3634033203125,1.30
1327,1195.3634033203125,1.30
1328,1195.3634033203125,1.30
1329,1195.3634033203125,1.30
1330,1195.3634033203125,1.30
1331,1195.3634033203125,1.30
1332,1195.3634033203125,1.30
1333,1195.3634033203125,1.30
1334,1195.3634033203125,1.30
1335,1195.3634033203125,1.30
1336,1195.3634033203125,1.30
1337,1195.3634033203125,1.30
1338,1195.3634033203125,1.30
1339,1195.3634033203125,1.30
1340,1195.3634033203125,1.30
1341,1195.3634033203125,1.30
1342,1195.3634033203125,1.30
1343,1195.3634033203125,1.30
1344,1195.3634033203125,1.30
1345,1195.3634033203125,1.30
1346,1195.3634033203125,1.30
1347,1195.3634033203125,1.30
1348,1195.3634033203125,1.30
1349,1195.3634033203125,1.30
1350,1195.3634033203125,1.30
1351,1195.3634033203125,1.30
1352,1195.3634033203125,1.30
1353,1195.3634033203125,1.30
1354,1195.3634033203125,1.30
1355,1195.3634033203125,1.30
1356,1195.3634033203125,1.30
1357,1195.3634033203125,1.30
1358,1195.3634033203125,1.30
1359,1195.3634033203125,1.30
1360,1195.3634033203125,1.30
1361,1195.3634033203125,1.30
1362,1195.3634033203125,1.30
1363,1195.3634033203125,1.30
1364,1195.3634033203125,1.30
1365,1195.3634033203125,1.30
1366,1195.3634033203125,1.30
1367,1195.3634033203125,1.30
1368,1195.3634033203125,1.30
1369,1195.3634033203125,1.30
1370,1195.3634033203125,1.30
1371,1195.3634033203125,1.30
1372,1195.3634033203125,1.30
1373,1195.3634033203125,1.30
1374,1195.3634033203125,1.30
1375,1195.3634033203125,1.30
1376,1195.3634033203125,1.30
1377,1195.3634033203125,1.30
1378,1195.3634033203125,1.30
1379,1195.3634033203125,1.30
1380,1195.3634033203125,1.30
1381,1195.3634033203125,1.30
1382,1195.3634033203125,1.30
1383,1195.3634033203125,1.30
1384,1195.3634033203125,1.30
1385,1195.3634033203125,1.30
1386,1195.3634033203125,1.30
1387,1195.3634033203125,1.30
1388,1195.3634033203125,1.30
1389,1195.3634033203125,1.30
1390,1195.3634033203125,1.30
1391,1195.3634033203125,1.30
1392,1195.3634033203125,1.30
1393,1195.3634033203125,1.30
1394,1195.3634033203125,1.30
1395,1195.3634033203125,1.30
