iteration,fitness,time
0,-75.12493133544922,11.91
0,-43.60668182373047,0.56
1,-43.60668182373047,0.56
2,-43.60668182373047,0.56
3,-43.60668182373047,0.56
4,-43.60668182373047,0.56
5,-43.60668182373047,0.56
6,-43.60668182373047,0.56
7,-43.60668182373047,0.56
8,-43.60668182373047,0.56
9,-43.60668182373047,0.56
10,-43.60668182373047,0.56
11,-43.60668182373047,0.56
12,-43.60668182373047,0.56
13,-43.60668182373047,0.56
14,-43.60668182373047,0.56
15,-43.60668182373047,0.56
16,-43.60668182373047,0.56
17,-43.60668182373047,0.56
18,-43.60668182373047,0.56
19,-43.60668182373047,0.56
20,-43.60668182373047,0.56
21,-43.60668182373047,0.56
22,-43.60668182373047,0.56
23,-43.60668182373047,0.56
24,-43.60668182373047,0.56
25,-43.60668182373047,0.56
26,-43.60668182373047,0.56
27,-43.60668182373047,0.56
28,-22.570775985717773,0.56
29,-22.570775985717773,0.56
30,-22.570775985717773,0.56
31,-22.570775985717773,0.56
32,-22.570775985717773,0.56
33,-22.570775985717773,0.56
34,-22.570775985717773,0.56
35,-22.570775985717773,0.56
36,-22.570775985717773,0.56
37,-22.570775985717773,0.56
38,-22.570775985717773,0.56
39,-22.570775985717773,0.56
40,-22.570775985717773,0.56
41,-22.570775985717773,0.56
42,-22.570775985717773,0.56
43,-22.570775985717773,0.56
44,-22.570775985717773,0.56
45,-22.570775985717773,0.56
46,-22.570775985717773,0.56
47,-22.570775985717773,0.56
48,-22.570775985717773,0.56
49,-22.570775985717773,0.56
50,-22.570775985717773,0.56
51,-22.570775985717773,0.56
52,-22.570775985717773,0.56
53,-22.570775985717773,0.56
54,-22.570775985717773,0.56
55,-22.570775985717773,0.56
56,-22.570775985717773,0.56
57,-22.570775985717773,0.56
58,-22.570775985717773,0.56
59,-22.570775985717773,0.56
60,-22.570775985717773,0.56
61,-22.570775985717773,0.56
62,-22.570775985717773,0.56
63,-22.570775985717773,0.56
64,-22.570775985717773,0.56
65,-22.570775985717773,0.56
66,-22.570775985717773,0.56
67,-22.570775985717773,0.56
68,-22.570775985717773,0.56
69,-22.570775985717773,0.56
70,-22.570775985717773,0.56
71,-22.570775985717773,0.56
72,-22.570775985717773,0.56
73,-22.570775985717773,0.56
74,-16.702722549438477,0.56
75,-16.702722549438477,0.56
76,-16.702722549438477,0.56
77,-16.702722549438477,0.56
78,-16.702722549438477,0.56
79,-16.702722549438477,0.56
80,-16.702722549438477,0.56
81,-16.702722549438477,0.56
82,-16.702722549438477,0.56
83,-16.702722549438477,0.56
84,-16.702722549438477,0.56
85,-16.702722549438477,0.56
86,-16.702722549438477,0.56
87,-16.702722549438477,0.56
88,-16.702722549438477,0.56
89,-16.702722549438477,0.56
90,-16.702722549438477,0.56
91,-16.702722549438477,0.56
92,-16.702722549438477,0.56
93,-16.702722549438477,0.56
94,-16.702722549438477,0.56
95,-16.702722549438477,0.56
96,-16.702722549438477,0.56
97,-16.702722549438477,0.56
98,-16.702722549438477,0.56
99,-16.702722549438477,0.56
100,-16.702722549438477,0.56
101,-16.702722549438477,0.56
102,-16.702722549438477,0.56
103,-16.702722549438477,0.56
104,-16.702722549438477,0.56
105,-16.702722549438477,0.56
106,-16.702722549438477,0.56
107,-16.702722549438477,0.56
108,-12.30308723449707,0.56
109,-12.30308723449707,0.56
110,-12.30308723449707,0.56
111,-12.30308723449707,0.56
112,-12.30308723449707,0.56
113,-12.30308723449707,0.56
114,-12.30308723449707,0.56
115,-12.30308723449707,0.56
116,-12.30308723449707,0.56
117,-12.30308723449707,0.56
118,-12.30308723449707,0.56
119,-12.30308723449707,0.56
120,-12.30308723449707,0.56
121,-12.30308723449707,0.56
122,-12.30308723449707,0.56
123,-12.30308723449707,0.56
124,-12.30308723449707,0.56
125,-12.30308723449707,0.56
126,-12.30308723449707,0.56
127,-12.30308723449707,0.56
128,-12.30308723449707,0.56
129,-12.30308723449707,0.56
130,-12.30308723449707,0.56
131,-12.30308723449707,0.56
132,-12.30308723449707,0.56
133,-12.30308723449707,0.56
134,-12.30308723449707,0.56
135,-12.30308723449707,0.56
136,-12.30308723449707,0.56
137,-12.30308723449707,0.56
138,-12.30308723449707,0.56
139,-12.30308723449707,0.56
140,-12.30308723449707,0.56
141,-12.30308723449707,0.56
142,-12.30308723449707,0.56
143,-12.30308723449707,0.56
144,-12.30308723449707,0.56
145,-12.30308723449707,0.56
146,-12.30308723449707,0.56
147,-12.30308723449707,0.56
148,-12.30308723449707,0.56
149,-12.30308723449707,0.56
150,-12.30308723449707,0.56
151,-12.30308723449707,0.56
152,-12.30308723449707,0.56
153,-12.30308723449707,0.56
154,-12.30308723449707,0.56
155,-12.30308723449707,0.56
156,-12.30308723449707,0.56
157,-12.30308723449707,0.56
158,-12.30308723449707,0.56
159,-12.30308723449707,0.56
160,-12.30308723449707,0.56
161,-12.30308723449707,0.56
162,-12.30308723449707,0.56
163,-12.30308723449707,0.56
164,-12.30308723449707,0.56
165,-12.30308723449707,0.56
166,-12.30308723449707,0.56
167,-12.30308723449707,0.56
168,-12.30308723449707,0.56
169,-12.30308723449707,0.56
170,-12.30308723449707,0.56
171,-12.30308723449707,0.56
172,-12.30308723449707,0.56
173,-12.30308723449707,0.56
174,-12.30308723449707,0.56
175,-12.30308723449707,0.56
176,-12.30308723449707,0.56
177,-12.30308723449707,0.56
178,-12.30308723449707,0.56
179,-12.30308723449707,0.56
180,-10.157320976257324,0.56
181,-10.157320976257324,0.56
182,-10.157320976257324,0.56
183,-10.157320976257324,0.56
184,-10.157320976257324,0.56
185,-10.157320976257324,0.56
186,-9.926629066467285,0.56
187,-9.926629066467285,0.56
188,-9.926629066467285,0.56
189,-9.926629066467285,0.56
190,-9.926629066467285,0.56
191,-9.926629066467285,0.56
192,-9.926629066467285,0.56
193,-9.926629066467285,0.56
194,-9.926629066467285,0.56
195,-9.926629066467285,0.56
196,-9.926629066467285,0.56
197,-9.926629066467285,0.56
198,-9.926629066467285,0.56
199,-9.926629066467285,0.56
200,-9.926629066467285,0.56
201,-9.926629066467285,0.56
202,-9.926629066467285,0.56
203,-9.926629066467285,0.56
204,-9.926629066467285,0.56
205,-9.926629066467285,0.56
206,-9.926629066467285,0.56
207,-9.926629066467285,0.56
208,-9.926629066467285,0.56
209,-9.926629066467285,0.56
210,-9.926629066467285,0.56
211,-9.926629066467285,0.56
212,-9.926629066467285,0.56
213,-9.926629066467285,0.56
214,-9.926629066467285,0.56
215,-9.926629066467285,0.56
216,-9.926629066467285,0.56
217,-9.926629066467285,0.56
218,-9.926629066467285,0.56
219,-9.926629066467285,0.56
220,-9.926629066467285,0.56
221,-9.926629066467285,0.56
222,-9.926629066467285,0.56
223,-9.926629066467285,0.56
224,-9.926629066467285,0.56
225,-9.926629066467285,0.56
226,-9.926629066467285,0.56
227,-9.926629066467285,0.56
228,-9.926629066467285,0.56
229,-6.70491886138916,0.56
230,-6.70491886138916,0.56
231,-6.70491886138916,0.56
232,-6.70491886138916,0.56
233,-6.70491886138916,0.56
234,-6.70491886138916,0.56
235,-6.70491886138916,0.56
236,-6.70491886138916,0.56
237,-6.70491886138916,0.56
238,-6.70491886138916,0.56
239,-6.70491886138916,0.56
240,-6.70491886138916,0.56
241,-6.70491886138916,0.56
242,-6.70491886138916,0.56
243,-6.70491886138916,0.56
244,-6.70491886138916,0.56
245,-6.70491886138916,0.56
246,-6.70491886138916,0.56
247,-6.70491886138916,0.56
248,-6.70491886138916,0.56
249,-6.70491886138916,0.56
250,-6.70491886138916,0.56
251,-6.70491886138916,0.56
252,-6.70491886138916,0.56
253,-6.70491886138916,0.56
254,-6.70491886138916,0.56
255,-6.70491886138916,0.56
256,-6.70491886138916,0.56
257,-6.70491886138916,0.56
258,-6.70491886138916,0.56
259,-6.70491886138916,0.56
260,-6.70491886138916,0.56
261,-6.70491886138916,0.56
262,-6.70491886138916,0.56
263,-6.70491886138916,0.56
264,-6.70491886138916,0.56
265,-6.70491886138916,0.56
266,-6.70491886138916,0.56
267,-6.70491886138916,0.56
268,-6.70491886138916,0.56
269,-6.70491886138916,0.56
270,-6.70491886138916,0.56
271,-6.70491886138916,0.56
272,-6.70491886138916,0.56
273,-6.70491886138916,0.56
274,-6.70491886138916,0.56
275,-6.70491886138916,0.56
276,-6.70491886138916,0.56
277,-6.70491886138916,0.56
278,-6.70491886138916,0.56
279,-6.70491886138916,0.56
280,-6.70491886138916,0.56
281,-6.70491886138916,0.56
282,-6.70491886138916,0.56
283,-6.70491886138916,0.56
284,-6.70491886138916,0.56
285,-6.70491886138916,0.56
286,-6.70491886138916,0.56
287,-6.70491886138916,0.56
288,-6.70491886138916,0.56
289,-6.70491886138916,0.56
290,-6.70491886138916,0.56
291,-6.70491886138916,0.56
292,-6.70491886138916,0.56
293,-6.70491886138916,0.56
294,-6.70491886138916,0.56
295,-6.70491886138916,0.56
296,-6.70491886138916,0.56
297,-6.70491886138916,0.56
298,-6.70491886138916,0.56
299,-6.70491886138916,0.56
300,-6.70491886138916,0.56
301,-6.70491886138916,0.56
302,-6.70491886138916,0.57
303,-6.70491886138916,0.57
304,-6.70491886138916,0.57
305,-6.70491886138916,0.57
306,-6.70491886138916,0.57
307,-6.70491886138916,0.57
308,-6.70491886138916,0.57
309,-6.70491886138916,0.57
310,-6.70491886138916,0.57
311,-6.70491886138916,0.57
312,-6.70491886138916,0.57
313,-6.70491886138916,0.57
314,-6.70491886138916,0.57
315,-6.70491886138916,0.57
316,-6.70491886138916,0.57
317,-6.70491886138916,0.57
318,-6.70491886138916,0.57
319,-6.70491886138916,0.57
320,-6.70491886138916,0.57
321,-6.70491886138916,0.57
322,-6.70491886138916,0.57
323,-6.70491886138916,0.57
324,-6.70491886138916,0.57
325,-6.70491886138916,0.57
326,-6.70491886138916,0.57
327,-6.70491886138916,0.57
328,-6.70491886138916,0.57
329,-6.70491886138916,0.57
330,-6.70491886138916,0.57
331,-6.70491886138916,0.57
332,-6.70491886138916,0.57
333,-6.70491886138916,0.57
334,-6.70491886138916,0.57
335,-6.70491886138916,0.57
336,-6.70491886138916,0.57
337,-6.70491886138916,0.57
338,-6.70491886138916,0.57
339,-6.70491886138916,0.57
340,-6.70491886138916,0.57
341,-6.70491886138916,0.57
342,-6.70491886138916,0.57
343,-6.70491886138916,0.57
344,-6.70491886138916,0.57
345,-6.70491886138916,0.57
346,-6.70491886138916,0.57
347,-6.70491886138916,0.57
348,-6.70491886138916,0.57
349,-6.70491886138916,0.57
350,-6.70491886138916,0.57
351,-6.70491886138916,0.57
352,-6.70491886138916,0.57
353,-6.70491886138916,0.57
354,-6.70491886138916,0.57
355,-6.70491886138916,0.57
356,-6.70491886138916,0.57
357,-6.70491886138916,0.57
358,-6.70491886138916,0.57
359,-6.70491886138916,0.57
360,-6.70491886138916,0.57
361,-6.70491886138916,0.57
362,-6.70491886138916,0.57
363,-6.70491886138916,0.57
364,-6.70491886138916,0.57
365,-6.70491886138916,0.57
366,-6.70491886138916,0.57
367,-6.70491886138916,0.57
368,-6.70491886138916,0.57
369,-6.70491886138916,0.57
370,-6.70491886138916,0.57
371,-6.70491886138916,0.57
372,-6.70491886138916,0.57
373,-6.70491886138916,0.57
374,-6.70491886138916,0.57
375,-6.70491886138916,0.57
376,-6.70491886138916,0.57
377,-6.70491886138916,0.57
378,-6.70491886138916,0.57
379,-6.70491886138916,0.57
380,-6.70491886138916,0.57
381,-6.70491886138916,0.57
382,-6.70491886138916,0.57
383,-6.70491886138916,0.57
384,-6.70491886138916,0.57
385,-6.70491886138916,0.57
386,-6.70491886138916,0.57
387,-6.70491886138916,0.57
388,-6.70491886138916,0.57
389,-6.70491886138916,0.57
390,-6.70491886138916,0.57
391,-6.70491886138916,0.57
392,-6.70491886138916,0.57
393,-6.70491886138916,0.57
394,-6.70491886138916,0.57
395,-6.70491886138916,0.57
396,-6.70491886138916,0.57
397,-6.70491886138916,0.57
398,-6.70491886138916,0.57
399,-6.70491886138916,0.57
400,-6.70491886138916,0.57
401,-6.70491886138916,0.57
402,-6.70491886138916,0.57
403,-6.70491886138916,0.57
404,-6.70491886138916,0.57
405,-6.70491886138916,0.57
406,-6.70491886138916,0.57
407,-6.70491886138916,0.57
408,-6.70491886138916,0.57
409,-6.70491886138916,0.57
410,-6.70491886138916,0.57
411,-6.70491886138916,0.57
412,-6.70491886138916,0.57
413,-6.70491886138916,0.57
414,-6.70491886138916,0.57
415,-6.70491886138916,0.57
416,-6.70491886138916,0.57
417,-6.70491886138916,0.57
418,-6.70491886138916,0.57
419,-6.70491886138916,0.57
420,-6.70491886138916,0.57
421,-6.70491886138916,0.57
422,-6.70491886138916,0.57
423,-6.70491886138916,0.57
424,-6.70491886138916,0.57
425,-6.70491886138916,0.57
426,-6.70491886138916,0.57
427,-6.70491886138916,0.57
428,-6.70491886138916,0.57
429,-6.70491886138916,0.57
430,-6.70491886138916,0.57
431,-6.70491886138916,0.57
432,-6.70491886138916,0.57
433,-6.70491886138916,0.57
434,-6.70491886138916,0.57
435,-6.70491886138916,0.57
436,-6.70491886138916,0.57
437,-6.70491886138916,0.57
438,-6.70491886138916,0.57
439,-6.70491886138916,0.57
