evaluation,fitness,time
0,992.458740234375,53.32
0,992.458740234375,13.45
100,999.9074096679688,13.45
200,999.9074096679688,13.45
300,999.9074096679688,13.45
400,999.9074096679688,13.45
500,999.9074096679688,13.45
600,999.9074096679688,13.45
700,999.9074096679688,13.45
800,999.9074096679688,13.45
900,999.9074096679688,13.45
1000,999.9074096679688,13.45
1100,999.9074096679688,13.45
1200,999.9074096679688,13.45
1300,999.9074096679688,13.45
1400,1021.4530639648438,13.45
1500,1021.4530639648438,13.45
1600,1021.4530639648438,13.45
1700,1021.4530639648438,13.45
1800,1021.4530639648438,13.45
1900,1021.4530639648438,13.45
2000,1021.4530639648438,13.45
2100,1021.4530639648438,13.45
2200,1021.4530639648438,13.45
2300,1021.4530639648438,13.45
2400,1021.4530639648438,13.45
2500,1021.4530639648438,13.45
2600,1021.4530639648438,13.45
2700,1021.4530639648438,13.45
2800,1021.4530639648438,13.45
2900,1021.4530639648438,13.45
3000,1021.4530639648438,13.45
3100,1021.4530639648438,13.45
3200,1021.4530639648438,13.45
3300,1021.4530639648438,13.45
3400,1021.4530639648438,13.45
3500,1021.4530639648438,13.45
3600,1021.4530639648438,13.45
3700,1021.4530639648438,13.45
3800,1021.4530639648438,13.45
3900,1021.4530639648438,13.45
4000,1021.4530639648438,13.45
4100,1021.4530639648438,13.45
4200,1021.4530639648438,13.45
4300,1021.4530639648438,13.45
4400,1021.4530639648438,13.45
4500,1021.4530639648438,13.45
4600,1021.4530639648438,13.45
4700,1021.4530639648438,13.45
4800,1021.4530639648438,13.45
4900,1021.4530639648438,13.45
5000,1021.4530639648438,13.45
5100,1021.4530639648438,13.45
5200,1021.4530639648438,13.45
5300,1021.4530639648438,13.01
5400,1021.4530639648438,13.01
5500,1021.4530639648438,13.01
5600,1021.4530639648438,13.01
5700,1021.4530639648438,13.01
5800,1021.4530639648438,13.01
5900,1021.4530639648438,13.01
6000,1021.4530639648438,13.01
6100,1021.4530639648438,13.01
6200,1021.4530639648438,13.01
6300,1021.4530639648438,13.01
6400,1021.4530639648438,13.01
6500,1021.4530639648438,13.01
6600,1021.4530639648438,13.01
6700,1021.4530639648438,13.01
6800,1021.4530639648438,13.01
6900,1021.4530639648438,13.01
7000,1021.4530639648438,13.01
7100,1021.4530639648438,13.01
7200,1021.4530639648438,13.01
7300,1021.4530639648438,13.01
7400,1021.4530639648438,13.01
7500,1021.4530639648438,13.01
7600,1021.4530639648438,13.01
7700,1021.4530639648438,13.01
7800,1021.4530639648438,13.01
7900,1021.4530639648438,13.01
8000,1021.4530639648438,13.01
8100,1021.4530639648438,13.01
8200,1021.4530639648438,13.01
8300,1021.4530639648438,13.01
8400,1021.4530639648438,13.01
8500,1021.4530639648438,13.01
8600,1021.4530639648438,13.01
8700,1021.4530639648438,13.01
8800,1021.4530639648438,13.01
8900,1021.4530639648438,13.01
9000,1021.4530639648438,13.01
9100,1021.4530639648438,13.01
9200,1021.4530639648438,13.01
9300,1021.4530639648438,13.01
