evaluation,fitness,time
0,28.235137939453125,44.71
0,28.235137939453125,13.15
100,30.420921325683594,13.15
200,30.420921325683594,13.15
300,30.420921325683594,13.15
400,30.420921325683594,13.15
500,30.420921325683594,13.15
600,30.420921325683594,13.15
700,30.420921325683594,13.15
800,30.420921325683594,13.15
900,30.420921325683594,13.15
1000,30.420921325683594,13.15
1100,30.420921325683594,13.15
1200,30.420921325683594,13.15
1300,30.420921325683594,13.15
1400,30.420921325683594,13.15
1500,30.420921325683594,13.15
1600,30.83506202697754,13.15
1700,31.47287940979004,13.15
1800,31.47287940979004,13.15
1900,31.47287940979004,13.15
2000,32.02345275878906,13.15
2100,32.02345275878906,13.15
2200,36.54842758178711,13.15
2300,36.54842758178711,13.15
2400,41.237876892089844,13.15
2500,41.237876892089844,13.15
2600,41.237876892089844,13.15
2700,41.237876892089844,13.15
2800,41.237876892089844,13.15
2900,41.237876892089844,13.15
3000,41.237876892089844,13.15
3100,41.237876892089844,13.15
3200,41.237876892089844,13.15
3300,41.237876892089844,13.15
3400,41.237876892089844,13.15
3500,41.237876892089844,13.15
3600,41.237876892089844,13.15
3700,41.237876892089844,13.15
3800,41.237876892089844,13.15
3900,49.53901672363281,13.15
4000,49.53901672363281,13.15
4100,49.53901672363281,13.15
4200,49.53901672363281,13.15
4300,49.53901672363281,13.15
4400,49.53901672363281,13.15
4500,49.53901672363281,13.15
4600,49.53901672363281,13.15
4700,49.53901672363281,13.15
4800,49.53901672363281,13.15
4900,49.53901672363281,13.15
5000,49.53901672363281,13.15
5100,49.53901672363281,13.15
5200,49.53901672363281,13.15
5300,49.53901672363281,13.15
5400,49.53901672363281,13.15
5500,49.53901672363281,13.15
5600,49.53901672363281,13.15
5700,49.53901672363281,13.15
5800,49.53901672363281,13.15
5900,49.53901672363281,13.15
6000,49.53901672363281,13.15
6100,49.53901672363281,13.15
6200,49.53901672363281,13.15
6300,49.53901672363281,13.15
6400,49.53901672363281,13.15
6500,49.53901672363281,13.15
6600,49.53901672363281,13.15
6700,49.53901672363281,13.15
6800,49.53901672363281,13.15
6900,49.53901672363281,13.15
7000,49.53901672363281,13.15
7100,49.53901672363281,13.15
7200,49.53901672363281,13.15
7300,49.53901672363281,13.15
7400,49.53901672363281,13.15
7500,49.53901672363281,13.15
7600,57.92185592651367,13.15
7700,66.58798217773438,13.15
7800,66.58798217773438,13.15
7900,66.58798217773438,13.15
8000,66.58798217773438,13.15
8100,73.7310791015625,13.15
8200,73.7310791015625,13.15
8300,73.7310791015625,13.15
8400,73.7310791015625,13.15
8500,73.7310791015625,13.15
8600,73.7310791015625,13.15
8700,73.7310791015625,13.15
8800,73.7310791015625,13.15
8900,73.7310791015625,13.15
9000,73.7310791015625,13.15
9100,74.26354217529297,13.15
9200,74.26354217529297,13.15
9300,74.26354217529297,13.15
9400,74.26354217529297,13.15
9500,74.26354217529297,13.15
9600,74.26354217529297,13.15
9700,74.26354217529297,13.15
9800,74.26354217529297,13.15
9900,74.26354217529297,13.15
10000,74.26354217529297,13.15
10100,74.26354217529297,13.15
10200,96.70343780517578,13.15
10300,117.83793640136719,13.15
10400,118.35905456542969,13.15
10500,118.35905456542969,13.15
10600,118.35905456542969,13.15
10700,118.35905456542969,13.15
10800,118.35905456542969,13.15
10900,118.35905456542969,13.15
11000,118.35905456542969,13.15
11100,118.35905456542969,13.15
11200,118.35905456542969,13.15
11300,118.35905456542969,13.15
11400,118.35905456542969,13.15
11500,118.35905456542969,13.15
11600,118.35905456542969,13.15
11700,118.35905456542969,13.15
11800,118.35905456542969,13.15
11900,118.35905456542969,13.15
12000,118.35905456542969,13.15
12100,118.35905456542969,13.15
12200,118.35905456542969,13.15
12300,118.35905456542969,13.15
12400,118.35905456542969,13.15
12500,118.35905456542969,13.15
12600,118.35905456542969,13.15
12700,118.35905456542969,13.15
12800,118.35905456542969,13.15
12900,118.35905456542969,13.15
13000,118.35905456542969,13.15
13100,118.35905456542969,13.15
13200,118.35905456542969,13.15
13300,118.35905456542969,13.15
13400,118.35905456542969,13.15
13500,118.35905456542969,13.15
13600,118.35905456542969,13.15
13700,118.35905456542969,13.15
13800,118.35905456542969,13.15
13900,118.35905456542969,13.15
14000,118.35905456542969,13.15
14100,118.35905456542969,13.15
14200,118.35905456542969,13.15
14300,118.35905456542969,13.15
14400,118.35905456542969,13.15
14500,118.35905456542969,13.15
14600,120.5781021118164,13.15
14700,120.5781021118164,13.15
14800,120.5781021118164,13.15
14900,120.5781021118164,13.15
15000,120.5781021118164,13.15
15100,120.5781021118164,13.15
15200,120.5781021118164,13.15
15300,120.5781021118164,13.15
15400,120.5781021118164,13.15
15500,120.5781021118164,13.15
15600,120.5781021118164,13.15
15700,120.5781021118164,13.15
15800,120.5781021118164,13.15
15900,120.5781021118164,13.15
16000,120.5781021118164,13.15
16100,120.5781021118164,13.15
16200,120.5781021118164,13.15
16300,120.5781021118164,13.15
16400,120.5781021118164,13.15
16500,120.5781021118164,13.15
16600,120.5781021118164,13.15
16700,120.5781021118164,13.15
16800,120.5781021118164,13.15
16900,120.5781021118164,13.15
17000,120.5781021118164,13.15
17100,120.5781021118164,13.15
17200,120.5781021118164,13.15
17300,120.5781021118164,13.15
17400,120.5781021118164,13.15
17500,120.5781021118164,13.15
17600,120.5781021118164,13.15
17700,120.5781021118164,13.15
17800,120.5781021118164,13.15
17900,120.5781021118164,13.15
18000,120.5781021118164,13.15
18100,120.5781021118164,13.15
18200,120.5781021118164,13.15
18300,120.5781021118164,13.15
18400,120.5781021118164,13.15
18500,120.5781021118164,13.15
18600,120.5781021118164,13.15
18700,120.5781021118164,13.15
18800,120.5781021118164,13.15
18900,120.5781021118164,13.15
19000,120.5781021118164,13.15
19100,120.5781021118164,13.15
19200,120.5781021118164,13.15
19300,120.5781021118164,13.15
19400,120.5781021118164,13.15
19500,120.5781021118164,13.15
19600,120.5781021118164,13.15
19700,120.5781021118164,13.15
19800,120.5781021118164,13.15
19900,120.5781021118164,13.15
20000,120.5781021118164,13.15
20100,120.5781021118164,13.15
20200,120.5781021118164,13.15
20300,120.5781021118164,13.15
20400,120.5781021118164,13.15
20500,120.5781021118164,13.15
20600,120.5781021118164,13.15
20700,120.5781021118164,13.15
20800,120.5781021118164,13.15
20900,120.5781021118164,13.15
21000,120.5781021118164,13.15
21100,120.5781021118164,13.15
21200,120.5781021118164,13.15
21300,120.5781021118164,13.15
21400,120.5781021118164,13.15
21500,120.5781021118164,13.15
21600,120.5781021118164,13.15
21700,120.5781021118164,13.15
21800,120.5781021118164,13.15
21900,120.5781021118164,13.15
22000,120.5781021118164,13.15
22100,120.5781021118164,13.15
22200,120.5781021118164,13.15
22300,124.11994171142578,13.15
22400,124.11994171142578,13.15
22500,124.11994171142578,13.15
22600,124.11994171142578,13.15
22700,124.11994171142578,13.15
22800,124.11994171142578,13.15
22900,124.11994171142578,13.15
23000,124.11994171142578,13.15
23100,124.11994171142578,13.15
23200,124.11994171142578,13.15
23300,124.11994171142578,13.15
23400,124.11994171142578,13.15
23500,124.11994171142578,13.15
23600,124.11994171142578,13.15
23700,124.11994171142578,13.15
23800,124.11994171142578,13.15
23900,124.11994171142578,13.15
24000,124.11994171142578,13.15
24100,124.11994171142578,13.15
24200,124.11994171142578,13.15
24300,124.11994171142578,13.15
24400,124.11994171142578,13.15
24500,124.11994171142578,13.15
24600,124.11994171142578,13.15
24700,124.11994171142578,13.15
24800,124.11994171142578,13.15
24900,124.11994171142578,13.15
25000,124.11994171142578,13.15
25100,124.11994171142578,13.15
25200,124.11994171142578,13.15
25300,124.11994171142578,13.15
25400,124.11994171142578,13.15
25500,199.10902404785156,13.15
25600,200.9286651611328,13.15
25700,200.9286651611328,13.15
25800,200.9286651611328,13.15
25900,200.9286651611328,13.15
26000,202.03990173339844,13.15
26100,206.28770446777344,13.15
26200,206.28770446777344,13.15
26300,206.28770446777344,13.15
26400,206.28770446777344,13.15
26500,206.28770446777344,13.15
26600,206.28770446777344,13.15
26700,206.28770446777344,13.15
26800,206.28770446777344,13.15
26900,206.28770446777344,13.15
27000,206.28770446777344,13.15
27100,206.28770446777344,13.15
27200,206.28770446777344,13.15
27300,206.28770446777344,13.15
27400,206.28770446777344,13.15
27500,206.28770446777344,13.15
27600,206.28770446777344,13.15
27700,206.28770446777344,13.15
27800,206.28770446777344,13.15
27900,206.28770446777344,13.15
28000,206.28770446777344,13.15
28100,206.28770446777344,13.15
28200,206.28770446777344,13.15
28300,206.28770446777344,13.15
28400,207.1427001953125,13.15
28500,207.1427001953125,13.15
28600,207.1427001953125,13.15
28700,207.1427001953125,13.15
28800,207.1427001953125,13.15
28900,207.1427001953125,13.15
29000,207.1427001953125,13.15
29100,207.1427001953125,13.15
29200,207.1427001953125,13.15
29300,207.1427001953125,13.15
29400,207.1427001953125,13.15
29500,207.1427001953125,13.15
29600,207.1427001953125,13.15
29700,207.1427001953125,13.15
29800,208.53126525878906,13.15
29900,208.53126525878906,13.15
30000,208.53126525878906,13.15
30100,208.53126525878906,13.15
30200,208.53126525878906,13.18
30300,208.53126525878906,13.18
30400,208.53126525878906,13.18
30500,208.53126525878906,13.18
30600,208.53126525878906,13.18
30700,208.53126525878906,13.18
30800,208.53126525878906,13.18
30900,208.53126525878906,13.18
31000,208.53126525878906,13.18
31100,208.53126525878906,13.18
31200,208.53126525878906,13.18
31300,208.53126525878906,13.18
31400,208.53126525878906,13.18
31500,208.53126525878906,13.18
31600,208.53126525878906,13.18
31700,208.53126525878906,13.18
31800,208.53126525878906,13.18
31900,208.53126525878906,13.18
32000,208.53126525878906,13.18
32100,208.53126525878906,13.18
32200,208.53126525878906,13.18
32300,208.53126525878906,13.18
32400,208.53126525878906,13.18
32500,208.53126525878906,13.18
32600,208.53126525878906,13.18
32700,208.53126525878906,13.18
32800,208.53126525878906,13.18
32900,208.53126525878906,13.18
33000,208.53126525878906,13.18
33100,208.53126525878906,13.18
33200,208.53126525878906,13.18
33300,208.53126525878906,13.18
33400,208.53126525878906,13.18
33500,208.53126525878906,13.18
33600,208.53126525878906,13.18
33700,208.53126525878906,13.18
33800,208.53126525878906,13.18
33900,208.53126525878906,13.18
34000,208.53126525878906,13.18
34100,208.53126525878906,13.18
34200,208.53126525878906,13.18
34300,208.53126525878906,13.18
34400,208.53126525878906,13.18
34500,208.53126525878906,13.18
34600,208.53126525878906,13.18
34700,208.53126525878906,13.18
34800,208.53126525878906,13.18
34900,208.53126525878906,13.18
35000,208.53126525878906,13.18
35100,208.53126525878906,13.18
35200,208.53126525878906,13.18
35300,208.53126525878906,13.18
35400,208.53126525878906,13.18
35500,208.53126525878906,13.18
35600,208.53126525878906,13.18
35700,208.53126525878906,13.18
35800,208.53126525878906,13.18
35900,208.53126525878906,13.18
36000,208.53126525878906,13.18
36100,208.53126525878906,13.18
36200,208.53126525878906,13.18
36300,208.53126525878906,13.18
36400,208.53126525878906,13.18
36500,208.53126525878906,13.18
36600,208.53126525878906,13.18
36700,208.53126525878906,13.18
36800,208.53126525878906,13.18
36900,208.53126525878906,13.18
37000,208.53126525878906,13.18
37100,208.53126525878906,13.18
37200,208.53126525878906,13.18
37300,208.53126525878906,13.18
37400,208.53126525878906,13.18
37500,208.53126525878906,13.18
37600,208.53126525878906,13.18
37700,208.53126525878906,13.18
37800,208.53126525878906,13.18
37900,208.53126525878906,13.18
38000,208.53126525878906,13.18
38100,208.53126525878906,13.18
38200,208.53126525878906,13.18
38300,208.53126525878906,13.18
38400,208.53126525878906,13.18
38500,208.53126525878906,13.18
38600,208.53126525878906,13.18
38700,208.53126525878906,13.18
38800,208.53126525878906,13.18
38900,208.53126525878906,13.18
39000,208.53126525878906,13.18
39100,208.53126525878906,13.18
39200,208.53126525878906,13.18
39300,208.53126525878906,13.18
39400,208.53126525878906,13.18
39500,208.53126525878906,13.18
39600,208.53126525878906,13.18
39700,208.53126525878906,13.18
39800,208.53126525878906,13.18
39900,208.53126525878906,13.18
40000,208.53126525878906,13.18
40100,208.53126525878906,13.18
40200,208.53126525878906,13.18
40300,208.53126525878906,13.18
40400,208.53126525878906,13.18
40500,208.53126525878906,13.18
40600,208.53126525878906,13.18
40700,208.53126525878906,13.18
40800,208.53126525878906,13.18
40900,208.53126525878906,13.18
41000,208.53126525878906,13.18
41100,208.53126525878906,13.18
41200,208.53126525878906,13.18
41300,208.53126525878906,13.18
41400,208.53126525878906,13.18
41500,208.53126525878906,13.18
41600,208.53126525878906,13.18
41700,208.53126525878906,13.18
41800,208.53126525878906,13.18
41900,208.53126525878906,13.18
42000,208.53126525878906,13.18
42100,208.53126525878906,13.18
42200,208.53126525878906,13.18
42300,208.53126525878906,13.18
42400,208.53126525878906,13.18
42500,208.53126525878906,13.18
