evaluation,fitness,time
0,1472.6673583984375,187.07
0,1472.6673583984375,103.40
100,1472.6673583984375,103.40
200,1499.08203125,103.40
300,1499.08203125,103.40
400,1593.517822265625,103.40
500,1593.517822265625,103.40
600,1593.517822265625,103.40
700,1593.517822265625,103.40
800,1593.517822265625,103.40
900,1594.4012451171875,103.40
1000,1594.4012451171875,103.40
1100,1594.4012451171875,103.40
1200,1594.4012451171875,103.40
1300,1594.4012451171875,103.40
1400,1594.4012451171875,103.40
1500,1670.70166015625,103.40
1600,1670.70166015625,103.40
1700,1670.70166015625,103.40
1800,1670.70166015625,103.40
1900,1670.70166015625,103.40
2000,1670.70166015625,103.40
2100,1670.70166015625,103.40
2200,1670.70166015625,103.40
2300,1670.70166015625,103.40
2400,1670.70166015625,103.40
2500,1670.70166015625,103.40
2600,1674.4520263671875,103.40
2700,1674.4520263671875,103.40
2800,1843.5970458984375,103.40
2900,1843.5970458984375,103.40
3000,1843.5970458984375,103.40
3100,1923.288330078125,103.40
3200,1923.288330078125,103.40
3300,1923.288330078125,103.40
3400,1923.288330078125,103.40
3500,1923.288330078125,103.40
3600,1923.288330078125,103.40
3700,1923.288330078125,103.40
3800,1923.288330078125,103.40
3900,1923.288330078125,103.40
4000,1923.288330078125,103.40
4100,1923.288330078125,103.40
4200,2337.327880859375,103.40
4300,2337.327880859375,103.40
4400,2337.327880859375,103.40
4500,2564.4677734375,103.40
4600,2606.8291015625,103.40
4700,2979.266845703125,103.40
4800,2979.266845703125,103.40
4900,2979.266845703125,103.40
5000,2979.266845703125,103.40
5100,3069.161376953125,103.40
5200,3077.79150390625,103.40
5300,3115.397705078125,103.40
5400,3241.82275390625,103.40
5500,3241.82275390625,103.40
5600,3241.82275390625,103.40
5700,3241.82275390625,103.40
5800,3241.82275390625,103.40
5900,3241.82275390625,103.40
6000,3241.82275390625,103.40
6100,3241.82275390625,103.40
6200,3241.82275390625,103.40
6300,3241.82275390625,103.40
6400,3241.82275390625,103.40
6500,3322.452880859375,103.40
6600,3322.452880859375,103.40
6700,3322.452880859375,103.40
6800,3322.452880859375,103.40
6900,3322.452880859375,103.40
7000,3322.452880859375,103.40
7100,3322.452880859375,103.40
7200,3322.452880859375,103.40
7300,3322.452880859375,103.40
7400,4908.494140625,103.40
7500,4908.494140625,103.40
7600,4929.9990234375,103.40
7700,4929.9990234375,103.40
7800,5390.50927734375,103.40
7900,5605.51220703125,103.40
8000,5605.51220703125,103.40
8100,5605.51220703125,103.40
8200,5605.51220703125,103.40
8300,5605.51220703125,103.40
8400,5605.51220703125,103.40
8500,5605.51220703125,103.40
8600,5663.8037109375,103.40
8700,5663.8037109375,103.40
8800,5663.8037109375,103.40
8900,5773.40625,103.40
9000,5773.40625,103.40
9100,5773.40625,103.40
9200,5773.40625,103.40
9300,5876.3173828125,103.40
9400,5876.3173828125,103.40
9500,5876.3173828125,103.40
9600,5876.3173828125,103.40
9700,5876.3173828125,103.40
9800,5876.3173828125,103.40
9900,5876.3173828125,103.40
10000,5876.3173828125,103.40
10100,5876.3173828125,103.40
10200,5876.3173828125,103.40
10300,5876.3173828125,103.40
10400,5876.3173828125,103.40
10500,5876.3173828125,103.40
10600,5876.3173828125,103.40
10700,6117.54345703125,103.40
10800,6117.54345703125,103.40
10900,6117.54345703125,103.40
11000,6117.54345703125,103.40
11100,6117.54345703125,103.40
11200,6117.54345703125,103.40
11300,6117.54345703125,103.40
11400,6117.54345703125,103.40
11500,6117.54345703125,103.40
11600,6117.54345703125,103.40
11700,6117.54345703125,103.40
11800,6117.54345703125,103.40
11900,6117.54345703125,103.40
12000,6117.54345703125,103.40
12100,6117.54345703125,103.40
12200,6117.54345703125,103.40
12300,6117.54345703125,103.40
12400,6117.54345703125,103.40
12500,6117.54345703125,103.40
12600,6117.54345703125,103.40
12700,6117.54345703125,103.40
12800,6117.54345703125,103.40
12900,6117.54345703125,103.40
13000,6117.54345703125,103.40
13100,6117.54345703125,103.40
13200,6117.54345703125,103.40
13300,6117.54345703125,103.40
13400,6117.54345703125,103.40
13500,6117.54345703125,103.40
13600,6117.54345703125,103.40
13700,6117.54345703125,103.40
13800,6117.54345703125,103.40
13900,6117.54345703125,103.40
14000,6117.54345703125,103.40
14100,6117.54345703125,103.40
14200,6117.54345703125,103.40
14300,6117.54345703125,103.40
14400,6117.54345703125,103.40
14500,6117.54345703125,103.40
14600,6117.54345703125,103.40
14700,6117.54345703125,103.40
14800,6117.54345703125,103.40
14900,6117.54345703125,103.40
15000,6117.54345703125,103.40
15100,6117.54345703125,103.40
15200,6117.54345703125,103.40
15300,6117.54345703125,103.40
15400,6117.54345703125,103.40
15500,6117.54345703125,103.40
15600,6117.54345703125,104.00
15700,6117.54345703125,104.00
15800,6117.54345703125,104.00
15900,6117.54345703125,104.00
16000,6117.54345703125,104.00
16100,6117.54345703125,104.00
16200,6117.54345703125,104.00
16300,6117.54345703125,104.00
16400,6117.54345703125,104.00
16500,6117.54345703125,104.00
16600,6117.54345703125,104.00
16700,6117.54345703125,104.00
16800,6117.54345703125,104.00
16900,6117.54345703125,104.00
17000,6117.54345703125,104.00
17100,6117.54345703125,104.00
17200,6117.54345703125,104.00
17300,6117.54345703125,104.00
