iteration,fitness,time
0,1020.9296875,16.20
0,1020.9296875,1.87
1,1029.7891845703125,1.87
2,1111.2271728515625,1.87
3,1111.2271728515625,1.87
4,1111.2271728515625,1.87
5,1111.2271728515625,1.87
6,1111.2271728515625,1.87
7,1111.2271728515625,1.87
8,1111.2271728515625,1.87
9,1111.2271728515625,1.87
10,1111.2271728515625,1.87
11,1111.2271728515625,1.87
12,1111.2271728515625,1.87
13,1111.2271728515625,1.87
14,1111.2271728515625,1.87
15,1111.2271728515625,1.87
16,1118.536865234375,1.87
17,1118.536865234375,1.87
18,1118.536865234375,1.87
19,1118.536865234375,1.87
20,1118.536865234375,1.87
21,1118.536865234375,1.87
22,1118.536865234375,1.87
23,1118.536865234375,1.87
24,1118.536865234375,1.87
25,1118.536865234375,1.87
26,1118.536865234375,1.87
27,1118.536865234375,1.87
28,1118.536865234375,1.87
29,1118.536865234375,1.87
30,1118.536865234375,1.87
31,1118.536865234375,1.87
32,1118.536865234375,1.87
33,1118.536865234375,1.87
34,1162.0367431640625,1.87
35,1162.0367431640625,1.87
36,1162.0367431640625,1.87
37,1162.0367431640625,1.87
38,1162.0367431640625,1.87
39,1162.0367431640625,1.87
40,1162.0367431640625,1.87
41,1162.0367431640625,1.87
42,1162.0367431640625,1.87
43,1162.0367431640625,1.87
44,1162.0367431640625,1.87
45,1162.0367431640625,1.87
46,1162.0367431640625,1.87
47,1162.0367431640625,1.87
48,1162.0367431640625,1.87
49,1162.0367431640625,1.87
50,1162.0367431640625,1.87
51,1162.0367431640625,1.87
52,1162.0367431640625,1.87
53,1162.0367431640625,1.87
54,1162.0367431640625,1.87
55,1162.0367431640625,1.87
56,1162.0367431640625,1.87
57,1162.0367431640625,1.87
58,1162.0367431640625,1.87
59,1162.0367431640625,1.87
60,1162.0367431640625,1.87
61,1162.0367431640625,1.87
62,1162.0367431640625,1.87
63,1162.0367431640625,1.87
64,1162.0367431640625,1.87
65,1162.0367431640625,1.87
66,1162.0367431640625,1.87
67,1162.0367431640625,1.87
68,1162.0367431640625,1.87
69,1162.0367431640625,1.87
70,1162.0367431640625,1.87
71,1162.0367431640625,1.87
72,1162.0367431640625,1.87
73,1162.0367431640625,1.87
74,1162.0367431640625,1.87
75,1162.0367431640625,1.87
76,1162.0367431640625,1.87
77,1162.0367431640625,1.87
78,1162.0367431640625,1.87
79,1162.0367431640625,1.87
80,1162.0367431640625,1.87
81,1162.0367431640625,1.87
82,1162.0367431640625,1.87
83,1162.0367431640625,1.87
84,1162.0367431640625,1.87
85,1162.0367431640625,1.87
86,1162.0367431640625,1.87
87,1162.0367431640625,1.87
88,1162.0367431640625,1.87
89,1162.0367431640625,1.87
90,1162.0367431640625,1.87
91,1162.0367431640625,1.87
92,1162.0367431640625,1.87
93,1162.0367431640625,1.87
94,1162.0367431640625,1.87
95,1162.0367431640625,1.87
96,1162.0367431640625,1.87
97,1162.0367431640625,1.87
98,1162.0367431640625,1.87
99,1162.0367431640625,1.87
100,1162.0367431640625,1.87
101,1162.0367431640625,1.87
102,1162.0367431640625,1.87
103,1162.0367431640625,1.87
104,1162.0367431640625,1.87
105,1162.0367431640625,1.87
106,1162.0367431640625,1.87
107,1162.0367431640625,1.87
108,1162.0367431640625,1.87
109,1162.0367431640625,1.87
110,1162.0367431640625,1.87
111,1162.0367431640625,1.87
112,1162.0367431640625,1.87
113,1162.0367431640625,1.87
114,1162.0367431640625,1.87
115,1162.0367431640625,1.87
116,1162.0367431640625,1.87
117,1162.0367431640625,1.87
118,1162.0367431640625,1.87
119,1162.0367431640625,1.87
120,1162.0367431640625,1.87
121,1162.0367431640625,1.87
122,1162.0367431640625,1.87
123,1162.0367431640625,1.87
124,1162.0367431640625,1.87
125,1162.0367431640625,1.87
126,1162.0367431640625,1.87
127,1162.0367431640625,1.87
128,1162.0367431640625,1.87
129,1162.0367431640625,1.87
130,1162.0367431640625,1.87
131,1162.0367431640625,1.87
132,1162.0367431640625,1.87
133,1162.0367431640625,1.87
134,1162.0367431640625,1.87
135,1162.0367431640625,1.87
136,1162.0367431640625,1.87
137,1162.0367431640625,1.87
138,1162.0367431640625,1.87
139,1162.0367431640625,1.87
140,1162.0367431640625,1.87
141,1162.0367431640625,1.87
142,1162.0367431640625,1.87
143,1162.0367431640625,1.87
144,1162.0367431640625,1.87
145,1162.0367431640625,1.87
146,1162.0367431640625,1.87
147,1162.0367431640625,1.87
148,1162.0367431640625,1.87
149,1162.0367431640625,1.87
150,1162.0367431640625,1.87
151,1162.0367431640625,1.87
152,1162.0367431640625,1.87
153,1162.0367431640625,1.87
154,1162.0367431640625,1.87
155,1162.0367431640625,1.87
156,1162.0367431640625,1.87
157,1162.0367431640625,1.87
158,1162.0367431640625,1.87
159,1162.0367431640625,1.87
160,1162.0367431640625,1.87
161,1162.0367431640625,1.87
162,1162.0367431640625,1.87
163,1162.0367431640625,1.87
164,1162.0367431640625,1.87
165,1162.0367431640625,1.87
166,1162.0367431640625,1.87
167,1162.0367431640625,1.87
168,1162.0367431640625,1.87
169,1162.0367431640625,1.87
170,1162.0367431640625,1.87
171,1162.0367431640625,1.87
172,1162.0367431640625,1.87
173,1162.0367431640625,1.87
174,1162.0367431640625,1.87
175,1162.0367431640625,1.87
176,1162.0367431640625,1.87
177,1162.0367431640625,1.87
178,1162.0367431640625,1.87
179,1162.0367431640625,1.87
180,1162.0367431640625,1.87
181,1162.0367431640625,1.87
182,1162.0367431640625,1.87
183,1162.0367431640625,1.87
184,1162.0367431640625,1.87
185,1162.0367431640625,1.87
186,1162.0367431640625,1.87
187,1162.0367431640625,1.87
188,1162.0367431640625,1.87
189,1162.0367431640625,1.87
190,1162.0367431640625,1.87
191,1162.0367431640625,1.87
192,1162.0367431640625,1.87
193,1162.0367431640625,1.87
194,1162.0367431640625,1.87
195,1162.0367431640625,1.87
196,1162.0367431640625,1.87
197,1162.0367431640625,1.87
198,1162.0367431640625,1.87
199,1162.0367431640625,1.87
200,1162.0367431640625,1.87
201,1162.0367431640625,1.87
202,1162.0367431640625,1.87
203,1162.0367431640625,1.87
204,1162.0367431640625,1.87
205,1162.0367431640625,1.87
206,1162.0367431640625,1.87
207,1162.0367431640625,1.87
208,1162.0367431640625,1.87
209,1162.0367431640625,1.87
210,1162.0367431640625,1.87
211,1162.0367431640625,1.87
212,1162.0367431640625,1.87
213,1162.0367431640625,1.87
214,1162.0367431640625,1.87
215,1162.0367431640625,1.87
216,1162.0367431640625,1.87
217,1162.0367431640625,1.87
218,1162.0367431640625,1.87
219,1162.0367431640625,1.87
220,1162.0367431640625,1.87
221,1162.0367431640625,1.87
222,1162.0367431640625,1.87
