iteration,fitness,time
0,671.8051147460938,8.83
0,794.4691772460938,1.06
1,794.4691772460938,1.06
2,840.4524536132812,1.06
3,840.4524536132812,1.06
4,840.4524536132812,1.06
5,840.4524536132812,1.06
6,840.4524536132812,1.06
7,840.4524536132812,1.06
8,840.4524536132812,1.06
9,840.4524536132812,1.06
10,840.4524536132812,1.06
11,919.2919921875,1.06
12,919.2919921875,1.06
13,1055.9647216796875,1.06
14,1055.9647216796875,1.06
15,1055.9647216796875,1.06
16,1055.9647216796875,1.06
17,1055.9647216796875,1.06
18,1055.9647216796875,1.06
19,1055.9647216796875,1.06
20,1055.9647216796875,1.06
21,1055.9647216796875,1.06
22,1055.9647216796875,1.06
23,1055.9647216796875,1.06
24,1055.9647216796875,1.06
25,1055.9647216796875,1.06
26,1055.9647216796875,1.06
27,1055.9647216796875,1.06
28,1055.9647216796875,1.06
29,1055.9647216796875,1.06
30,1055.9647216796875,1.06
31,1055.9647216796875,1.06
32,1055.9647216796875,1.06
33,1119.233154296875,1.06
34,1119.233154296875,1.06
35,1119.233154296875,1.06
36,1119.233154296875,1.06
37,1119.233154296875,1.06
38,1119.233154296875,1.06
39,1119.233154296875,1.06
40,1119.233154296875,1.06
41,1119.233154296875,1.06
42,1119.233154296875,1.06
43,1119.233154296875,1.06
44,1119.233154296875,1.06
45,1119.233154296875,1.06
46,1119.233154296875,1.06
47,1119.233154296875,1.06
48,1119.233154296875,1.06
49,1119.233154296875,1.06
50,1119.233154296875,1.06
51,1119.233154296875,1.06
52,1119.233154296875,1.06
53,1119.233154296875,1.06
54,1119.233154296875,1.06
55,1119.233154296875,1.06
56,1119.233154296875,1.06
57,1119.233154296875,1.06
58,1185.691162109375,1.06
59,1185.691162109375,1.06
60,1185.691162109375,1.06
61,1185.691162109375,1.06
62,1185.691162109375,1.06
63,1185.691162109375,1.06
64,1185.691162109375,1.06
65,1185.691162109375,1.06
66,1185.691162109375,1.06
67,1185.691162109375,1.06
68,1185.691162109375,1.06
69,1185.691162109375,1.06
70,1185.691162109375,1.06
71,1185.691162109375,1.06
72,1185.691162109375,1.06
73,1185.691162109375,1.06
74,1185.691162109375,1.06
75,1185.691162109375,1.06
76,1185.691162109375,1.06
77,1185.691162109375,1.06
78,1185.691162109375,1.06
79,1185.691162109375,1.06
80,1185.691162109375,1.06
81,1185.691162109375,1.06
82,1185.691162109375,1.06
83,1185.691162109375,1.06
84,1185.691162109375,1.06
85,1185.691162109375,1.06
86,1185.691162109375,1.06
87,1185.691162109375,1.06
88,1185.691162109375,1.06
89,1185.691162109375,1.06
90,1185.691162109375,1.06
91,1185.691162109375,1.06
92,1185.691162109375,1.06
93,1185.691162109375,1.06
94,1185.691162109375,1.06
95,1185.691162109375,1.06
96,1185.691162109375,1.06
97,1185.691162109375,1.06
98,1185.691162109375,1.06
99,1185.691162109375,1.06
100,1185.691162109375,1.06
101,1185.691162109375,1.06
102,1185.691162109375,1.06
103,1185.691162109375,1.06
104,1185.691162109375,1.06
105,1185.691162109375,1.06
106,1273.7930908203125,1.06
107,1273.7930908203125,1.06
108,1273.7930908203125,1.06
109,1273.7930908203125,1.06
110,1273.7930908203125,1.06
111,1273.7930908203125,1.06
112,1273.7930908203125,1.06
113,1273.7930908203125,1.06
114,1273.7930908203125,1.06
115,1273.7930908203125,1.06
116,1273.7930908203125,1.06
117,1273.7930908203125,1.06
118,1273.7930908203125,1.07
119,1273.7930908203125,1.07
120,1273.7930908203125,1.07
121,1273.7930908203125,1.07
122,1273.7930908203125,1.07
123,1273.7930908203125,1.07
124,1273.7930908203125,1.07
125,1273.7930908203125,1.07
126,1273.7930908203125,1.07
127,1273.7930908203125,1.07
128,1273.7930908203125,1.07
129,1273.7930908203125,1.07
130,1273.7930908203125,1.07
131,1273.7930908203125,1.07
132,1273.7930908203125,1.07
133,1273.7930908203125,1.07
134,1273.7930908203125,1.07
135,1273.7930908203125,1.07
136,1273.7930908203125,1.07
137,1273.7930908203125,1.07
138,1273.7930908203125,1.07
139,1273.7930908203125,1.07
140,1273.7930908203125,1.07
141,1273.7930908203125,1.07
142,1273.7930908203125,1.07
143,1273.7930908203125,1.07
144,1273.7930908203125,1.07
145,1273.7930908203125,1.07
146,1273.7930908203125,1.07
147,1273.7930908203125,1.07
148,1273.7930908203125,1.07
149,1273.7930908203125,1.07
150,1273.7930908203125,1.07
151,1273.7930908203125,1.07
152,1273.7930908203125,1.07
153,1273.7930908203125,1.07
154,1273.7930908203125,1.07
155,1273.7930908203125,1.07
156,1273.7930908203125,1.07
157,1273.7930908203125,1.07
158,1273.7930908203125,1.07
159,1273.7930908203125,1.07
160,1273.7930908203125,1.07
161,1273.7930908203125,1.07
162,1273.7930908203125,1.07
163,1273.7930908203125,1.07
164,1273.7930908203125,1.07
165,1273.7930908203125,1.07
166,1273.7930908203125,1.07
167,1273.7930908203125,1.07
168,1273.7930908203125,1.07
169,1273.7930908203125,1.07
170,1273.7930908203125,1.07
171,1273.7930908203125,1.07
172,1273.7930908203125,1.07
173,1273.7930908203125,1.07
174,1307.13427734375,1.07
175,1307.13427734375,1.07
176,1307.13427734375,1.07
177,1307.13427734375,1.07
178,1307.13427734375,1.07
179,1307.13427734375,1.07
180,1307.13427734375,1.07
181,1307.13427734375,1.07
182,1307.13427734375,1.07
183,1307.13427734375,1.07
184,1307.13427734375,1.07
185,1307.13427734375,1.07
186,1307.13427734375,1.07
187,1307.13427734375,1.07
188,1382.4476318359375,1.07
189,1382.4476318359375,1.07
190,1382.4476318359375,1.07
191,1382.4476318359375,1.07
192,1403.163330078125,1.07
193,1403.163330078125,1.07
194,1403.163330078125,1.07
195,1403.163330078125,1.07
196,1403.163330078125,1.07
197,1403.163330078125,1.07
198,1403.163330078125,1.07
199,1403.163330078125,1.07
200,1403.163330078125,1.07
201,1403.163330078125,1.07
202,1403.163330078125,1.07
203,1403.163330078125,1.07
204,1403.163330078125,1.07
205,1403.163330078125,1.07
206,1403.163330078125,1.07
207,1403.163330078125,1.07
208,1403.163330078125,1.07
209,1403.163330078125,1.07
210,1403.163330078125,1.07
211,1403.163330078125,1.07
212,1403.163330078125,1.07
213,1403.163330078125,1.07
214,1403.163330078125,1.07
215,1403.163330078125,1.07
216,1403.163330078125,1.07
217,1503.3778076171875,1.07
218,1503.3778076171875,1.07
219,1503.3778076171875,1.07
220,1503.3778076171875,1.07
221,1503.3778076171875,1.07
222,1503.3778076171875,1.07
223,1503.3778076171875,1.07
224,1503.3778076171875,1.07
225,1503.3778076171875,1.07
226,1503.3778076171875,1.07
227,1503.3778076171875,1.07
228,1503.3778076171875,1.07
229,1503.3778076171875,1.07
230,1503.3778076171875,1.07
231,1503.3778076171875,1.07
232,1503.3778076171875,1.07
233,1503.3778076171875,1.07
234,1503.3778076171875,1.07
235,1503.3778076171875,1.07
236,1503.3778076171875,1.07
237,1503.3778076171875,1.07
238,1503.3778076171875,1.07
239,1503.3778076171875,1.07
240,1503.3778076171875,1.07
241,1503.3778076171875,1.07
242,1503.3778076171875,1.07
243,1503.3778076171875,1.07
244,1503.3778076171875,1.07
245,1503.3778076171875,1.07
246,1503.3778076171875,1.07
247,1503.3778076171875,1.07
248,1503.3778076171875,1.07
249,1503.3778076171875,1.07
250,1503.3778076171875,1.07
251,1503.3778076171875,1.07
252,1503.3778076171875,1.07
253,1503.3778076171875,1.07
254,1503.3778076171875,1.07
255,1503.3778076171875,1.07
256,1503.3778076171875,1.07
257,1503.3778076171875,1.07
258,1503.3778076171875,1.07
259,1526.9913330078125,1.07
260,1526.9913330078125,1.07
261,1526.9913330078125,1.07
262,1526.9913330078125,1.07
263,1526.9913330078125,1.07
264,1526.9913330078125,1.07
265,1526.9913330078125,1.07
266,1526.9913330078125,1.07
267,1526.9913330078125,1.07
268,1526.9913330078125,1.07
269,1526.9913330078125,1.07
270,1526.9913330078125,1.07
271,1526.9913330078125,1.07
272,1526.9913330078125,1.07
273,1526.9913330078125,1.07
274,1526.9913330078125,1.07
275,2173.584228515625,1.07
276,2173.584228515625,1.07
277,2173.584228515625,1.07
278,2173.584228515625,1.07
279,2173.584228515625,1.07
280,2173.584228515625,1.07
281,2173.584228515625,1.07
282,2173.584228515625,1.07
283,2173.584228515625,1.07
284,2173.584228515625,1.07
285,2173.584228515625,1.07
286,2173.584228515625,1.07
287,2173.584228515625,1.07
288,2173.584228515625,1.07
289,2173.584228515625,1.07
290,2173.584228515625,1.07
291,2173.584228515625,1.07
292,2173.584228515625,1.07
293,2173.584228515625,1.07
294,2173.584228515625,1.07
295,2173.584228515625,1.07
296,2173.584228515625,1.07
297,2173.584228515625,1.07
298,2173.584228515625,1.07
299,2173.584228515625,1.07
300,2173.584228515625,1.07
301,2173.584228515625,1.07
302,2173.584228515625,1.07
303,2173.584228515625,1.07
304,2173.584228515625,1.07
305,2173.584228515625,1.07
306,2173.584228515625,1.07
307,2173.584228515625,1.07
308,2173.584228515625,1.07
309,2173.584228515625,1.07
310,2173.584228515625,1.07
311,2173.584228515625,1.07
312,2173.584228515625,1.07
313,2173.584228515625,1.07
314,2173.584228515625,1.07
315,2173.584228515625,1.07
316,2173.584228515625,1.07
317,2173.584228515625,1.07
318,2173.584228515625,1.07
319,2173.584228515625,1.07
320,2173.584228515625,1.07
321,9334.3017578125,1.07
322,9334.3017578125,1.07
323,9442.943359375,1.07
324,9442.943359375,1.07
325,9442.943359375,1.07
326,9459.0888671875,1.07
327,9502.6865234375,1.07
328,9502.6865234375,1.07
329,9502.6865234375,1.07
330,9502.6865234375,1.07
331,9502.6865234375,1.07
332,9502.6865234375,1.07
333,9502.6865234375,1.07
334,9502.6865234375,1.07
335,9502.6865234375,1.07
336,9502.6865234375,1.07
337,9502.6865234375,1.07
