iteration,fitness,time
0,999.0012817382812,21.28
0,999.0012817382812,4.79
1,999.0012817382812,4.79
2,999.0012817382812,4.79
3,999.0012817382812,4.79
4,999.0012817382812,4.79
5,999.0012817382812,4.79
6,999.0012817382812,4.79
7,999.0012817382812,4.79
8,1000.5513305664062,4.79
9,1000.5513305664062,4.79
10,1000.5513305664062,4.79
11,1000.5513305664062,4.79
12,1000.5513305664062,4.79
13,1000.5513305664062,4.79
14,1000.5513305664062,4.79
15,1000.5513305664062,4.79
16,1000.5513305664062,4.79
17,1000.5513305664062,4.79
18,1000.5513305664062,4.79
19,1000.5513305664062,4.79
20,1000.8087158203125,4.79
21,1000.8087158203125,4.79
22,1000.8087158203125,4.79
23,1000.8087158203125,4.79
24,1000.8087158203125,4.79
25,1000.8087158203125,4.79
26,1000.8087158203125,4.79
27,1000.8087158203125,4.79
28,1000.8087158203125,4.79
29,1000.8087158203125,4.79
30,1000.8087158203125,4.79
31,1000.8087158203125,4.79
32,1000.8087158203125,4.79
33,1000.8087158203125,4.79
34,1000.8087158203125,4.79
35,1000.8087158203125,4.79
36,1000.8087158203125,4.79
37,1000.8087158203125,4.79
38,1000.8087158203125,4.79
39,1000.8087158203125,4.79
40,1000.8087158203125,4.79
41,1000.8087158203125,4.79
42,1000.8087158203125,4.79
43,1000.8087158203125,4.79
44,1000.8087158203125,4.79
45,1000.8087158203125,4.79
46,1000.8087158203125,4.79
47,1000.8087158203125,4.79
48,1000.8087158203125,4.79
49,1000.8087158203125,4.79
50,1000.8087158203125,4.79
51,1000.8087158203125,4.79
52,1000.8087158203125,4.79
53,1000.8087158203125,4.79
54,1000.8087158203125,4.79
55,1000.8087158203125,4.79
56,1000.8087158203125,4.79
57,1000.8087158203125,4.79
58,1010.049560546875,4.79
59,1010.049560546875,4.79
60,1010.049560546875,4.79
61,1010.049560546875,4.79
62,1010.049560546875,4.79
63,1010.049560546875,4.79
64,1010.049560546875,4.79
65,1010.049560546875,4.79
66,1010.049560546875,4.79
67,1010.049560546875,4.79
68,1010.049560546875,4.79
69,1010.049560546875,4.79
70,1010.049560546875,4.79
71,1010.049560546875,4.79
72,1010.049560546875,4.79
73,1030.498779296875,4.79
74,1030.498779296875,4.79
75,1030.498779296875,4.79
76,1030.498779296875,4.79
77,1030.498779296875,4.79
78,1030.498779296875,4.79
79,1030.498779296875,4.79
80,1030.498779296875,4.79
81,1030.498779296875,4.79
82,1030.498779296875,4.79
83,1030.498779296875,4.79
84,1030.498779296875,4.79
85,1030.498779296875,4.79
86,1030.498779296875,4.79
87,1030.498779296875,4.79
88,1030.498779296875,4.79
89,1030.498779296875,4.79
90,1030.498779296875,4.79
91,1030.498779296875,4.79
92,1030.498779296875,4.79
93,1030.498779296875,4.79
94,1030.498779296875,4.79
95,1030.498779296875,4.79
96,1030.498779296875,4.79
97,1030.498779296875,4.79
98,1030.498779296875,4.79
99,1030.498779296875,4.79
100,1030.498779296875,4.79
101,1030.498779296875,4.79
102,1030.498779296875,4.79
103,1030.498779296875,4.79
104,1030.498779296875,4.79
105,1030.498779296875,4.79
106,1030.498779296875,4.79
107,1030.498779296875,4.79
108,1030.498779296875,4.79
109,1030.498779296875,4.79
110,1030.498779296875,4.79
111,1030.498779296875,4.79
112,1030.498779296875,4.79
113,1030.498779296875,4.79
114,1030.498779296875,4.79
115,1030.498779296875,4.79
116,1030.498779296875,4.79
117,1030.498779296875,4.79
118,1030.498779296875,4.77
119,1030.498779296875,4.77
120,1030.498779296875,4.77
121,1030.498779296875,4.77
122,1030.498779296875,4.77
123,1030.498779296875,4.77
124,1030.498779296875,4.77
125,1030.498779296875,4.77
126,1030.498779296875,4.77
127,1030.498779296875,4.77
128,1030.498779296875,4.77
129,1030.498779296875,4.77
130,1030.498779296875,4.77
131,1030.498779296875,4.77
132,1030.498779296875,4.77
133,1030.498779296875,4.77
134,1030.498779296875,4.77
135,1030.498779296875,4.77
136,1030.498779296875,4.77
137,1030.498779296875,4.77
138,1030.498779296875,4.77
139,1030.498779296875,4.77
140,1030.498779296875,4.77
141,1030.498779296875,4.77
142,1030.498779296875,4.77
143,1030.498779296875,4.77
144,1030.498779296875,4.77
145,1030.498779296875,4.77
146,1030.498779296875,4.77
147,1030.498779296875,4.77
148,1030.498779296875,4.77
149,1030.498779296875,4.77
150,1030.498779296875,4.77
151,1030.498779296875,4.77
152,1030.498779296875,4.77
153,1030.498779296875,4.77
154,1030.498779296875,4.77
155,1030.498779296875,4.77
156,1030.498779296875,4.77
157,1030.498779296875,4.77
158,1030.498779296875,4.77
159,1030.498779296875,4.77
160,1030.498779296875,4.77
161,1030.498779296875,4.77
162,1030.498779296875,4.77
163,1030.498779296875,4.77
164,1030.498779296875,4.77
165,1030.498779296875,4.77
166,1030.498779296875,4.77
167,1030.498779296875,4.77
168,1030.498779296875,4.77
169,1030.498779296875,4.77
170,1030.498779296875,4.77
171,1030.498779296875,4.77
172,1030.498779296875,4.77
173,1030.498779296875,4.77
174,1030.498779296875,4.77
175,1030.498779296875,4.77
176,1030.498779296875,4.77
177,1032.670654296875,4.77
178,1032.670654296875,4.77
179,1032.670654296875,4.77
180,1032.670654296875,4.77
181,1032.670654296875,4.77
182,1032.670654296875,4.77
183,1032.670654296875,4.77
184,1032.670654296875,4.77
185,1032.670654296875,4.77
186,1032.670654296875,4.77
187,1032.670654296875,4.77
188,1032.670654296875,4.77
189,1032.670654296875,4.77
190,1032.670654296875,4.77
191,1032.670654296875,4.77
192,1032.670654296875,4.77
193,1032.670654296875,4.77
194,1032.670654296875,4.77
195,1032.670654296875,4.77
196,1032.670654296875,4.77
197,1032.670654296875,4.77
198,1032.670654296875,4.77
199,1032.670654296875,4.77
200,1032.670654296875,4.77
201,1032.670654296875,4.77
202,1032.670654296875,4.77
203,1032.670654296875,4.77
204,1032.670654296875,4.77
205,1032.670654296875,4.77
206,1032.670654296875,4.77
207,1032.670654296875,4.77
208,1032.670654296875,4.77
209,1032.670654296875,4.77
210,1032.670654296875,4.77
211,1032.670654296875,4.77
212,1032.670654296875,4.77
213,1032.670654296875,4.77
214,1032.670654296875,4.77
215,1032.670654296875,4.77
216,1032.670654296875,4.77
217,1032.670654296875,4.77
218,1032.670654296875,4.77
219,1032.670654296875,4.77
220,1032.670654296875,4.77
221,1032.670654296875,4.77
222,1032.670654296875,4.77
223,1032.670654296875,4.77
224,1032.670654296875,4.77
225,1032.670654296875,4.77
226,1032.670654296875,4.77
227,1032.670654296875,4.77
228,1032.670654296875,4.77
229,1032.670654296875,4.77
230,1032.670654296875,4.77
231,1032.670654296875,4.77
232,1032.670654296875,4.77
233,1032.670654296875,4.77
234,1032.670654296875,4.77
235,1032.670654296875,4.77
236,1032.670654296875,4.77
237,1032.670654296875,4.77
238,1032.670654296875,4.77
239,1032.670654296875,4.77
240,1032.670654296875,4.77
241,1032.670654296875,4.77
242,1032.670654296875,4.77
243,1032.670654296875,4.77
244,1032.670654296875,4.77
245,1032.670654296875,4.77
246,1032.670654296875,4.77
247,1032.670654296875,4.77
248,1032.670654296875,4.77
249,1032.670654296875,4.77
250,1032.670654296875,4.77
251,1032.670654296875,4.77
252,1032.670654296875,4.77
253,1032.670654296875,4.77
254,1032.670654296875,4.77
255,1032.670654296875,4.77
256,1032.670654296875,4.77
257,1032.670654296875,4.77
258,1032.670654296875,4.77
259,1032.670654296875,4.77
260,1032.670654296875,4.77
261,1032.670654296875,4.77
262,1032.670654296875,4.77
263,1032.670654296875,4.77
264,1032.670654296875,4.77
265,1032.670654296875,4.77
266,1032.670654296875,4.77
