iteration,fitness,time
0,-100.8653564453125,6.35
0,-100.70623016357422,2.19
1,-78.88485717773438,2.19
2,-78.88485717773438,2.19
3,-73.74456787109375,2.19
4,-73.74456787109375,2.19
5,-73.74456787109375,2.19
6,-73.74456787109375,2.19
7,-73.74456787109375,2.19
8,-73.74456787109375,2.19
9,-73.74456787109375,2.19
10,-73.74456787109375,2.19
11,-73.74456787109375,2.19
12,-41.29524230957031,2.19
13,-41.29524230957031,2.19
14,-41.29524230957031,2.19
15,-27.985477447509766,2.19
16,-27.985477447509766,2.19
17,-27.985477447509766,2.19
18,-27.985477447509766,2.19
19,-27.985477447509766,2.19
20,-27.985477447509766,2.19
21,-27.985477447509766,2.19
22,-27.985477447509766,2.19
23,-27.985477447509766,2.19
24,-27.985477447509766,2.19
25,-27.985477447509766,2.19
26,-27.985477447509766,2.19
27,-27.985477447509766,2.19
28,-27.985477447509766,2.19
29,-27.985477447509766,2.19
30,-27.985477447509766,2.19
31,-27.985477447509766,2.19
32,-27.985477447509766,2.19
33,-27.985477447509766,2.19
34,-27.985477447509766,2.19
35,-27.985477447509766,2.19
36,-27.985477447509766,2.19
37,-27.985477447509766,2.19
38,-27.985477447509766,2.19
39,-27.985477447509766,2.19
40,-27.985477447509766,2.19
41,-27.985477447509766,2.19
42,-27.985477447509766,2.19
43,-27.985477447509766,2.19
44,-27.985477447509766,2.19
45,-27.985477447509766,2.19
46,-27.985477447509766,2.19
47,-27.985477447509766,2.19
48,-27.985477447509766,2.19
49,-27.985477447509766,2.19
50,-27.985477447509766,2.19
51,-27.985477447509766,2.19
52,-27.985477447509766,2.19
53,-27.985477447509766,2.19
54,-27.985477447509766,2.19
55,-27.985477447509766,2.19
56,-27.985477447509766,2.19
57,-27.985477447509766,2.19
58,-27.985477447509766,2.19
59,-27.985477447509766,2.19
60,-27.985477447509766,2.19
61,-27.985477447509766,2.19
62,-27.985477447509766,2.19
63,-27.985477447509766,2.19
64,-27.985477447509766,2.19
65,-27.985477447509766,2.19
66,-27.985477447509766,2.19
67,-27.985477447509766,2.19
68,-27.985477447509766,2.19
69,-27.985477447509766,2.19
70,-27.985477447509766,2.19
71,-27.985477447509766,2.19
72,-27.985477447509766,2.19
73,-27.985477447509766,2.19
74,-27.985477447509766,2.19
75,-27.985477447509766,2.19
76,-27.985477447509766,2.19
77,-27.985477447509766,2.19
78,-27.985477447509766,2.19
79,-27.985477447509766,2.19
80,-27.985477447509766,2.19
81,-27.985477447509766,2.19
82,-26.796955108642578,2.19
83,-26.796955108642578,2.19
84,-26.796955108642578,2.19
85,-26.796955108642578,2.19
86,-26.796955108642578,2.19
87,-26.796955108642578,2.19
88,-26.796955108642578,2.19
89,-26.796955108642578,2.19
90,-26.796955108642578,2.19
91,-26.796955108642578,2.19
92,-26.796955108642578,2.19
93,-26.796955108642578,2.19
94,-26.796955108642578,2.19
95,-26.796955108642578,2.19
96,-26.796955108642578,2.19
97,-26.796955108642578,2.19
98,-26.796955108642578,2.19
99,-26.796955108642578,2.19
100,-26.796955108642578,2.19
101,-26.796955108642578,2.19
102,-26.796955108642578,2.19
103,-26.796955108642578,2.19
104,-26.796955108642578,2.19
105,-26.796955108642578,2.19
106,-26.796955108642578,2.19
107,-26.796955108642578,2.19
108,-26.796955108642578,2.19
109,-26.796955108642578,2.19
110,-26.796955108642578,2.19
111,-26.796955108642578,2.19
112,-26.796955108642578,2.19
113,-26.796955108642578,2.19
114,-26.796955108642578,2.19
115,-26.796955108642578,2.19
116,-26.796955108642578,2.19
117,-26.796955108642578,2.19
118,-26.796955108642578,2.15
119,-26.796955108642578,2.15
120,-26.796955108642578,2.15
121,-26.796955108642578,2.15
122,-26.796955108642578,2.15
123,-26.796955108642578,2.15
124,-26.796955108642578,2.15
125,-26.796955108642578,2.15
126,-26.796955108642578,2.15
127,-26.796955108642578,2.15
128,-26.796955108642578,2.15
129,-26.796955108642578,2.15
130,-26.796955108642578,2.15
131,-26.796955108642578,2.15
132,-26.796955108642578,2.15
133,-26.796955108642578,2.15
134,-21.865201950073242,2.15
135,-21.865201950073242,2.15
136,-21.865201950073242,2.15
137,-21.865201950073242,2.15
138,-21.865201950073242,2.15
139,-21.865201950073242,2.15
140,-21.865201950073242,2.15
141,-21.865201950073242,2.15
142,-21.865201950073242,2.15
143,-21.865201950073242,2.15
144,-21.865201950073242,2.15
145,-21.865201950073242,2.15
146,-21.865201950073242,2.15
147,-21.865201950073242,2.15
148,-21.865201950073242,2.15
149,-21.865201950073242,2.15
150,-21.865201950073242,2.15
151,-21.865201950073242,2.15
152,-21.865201950073242,2.15
153,-21.865201950073242,2.15
154,-21.865201950073242,2.15
155,-21.865201950073242,2.15
156,-21.865201950073242,2.15
157,-21.865201950073242,2.15
158,-21.865201950073242,2.15
159,-21.865201950073242,2.15
160,-21.865201950073242,2.15
161,-21.865201950073242,2.15
162,-21.865201950073242,2.15
163,-21.865201950073242,2.15
164,-21.865201950073242,2.15
165,-21.865201950073242,2.15
166,-21.865201950073242,2.15
167,-21.865201950073242,2.15
168,-21.865201950073242,2.15
169,-21.865201950073242,2.15
170,-21.865201950073242,2.15
171,-21.865201950073242,2.15
172,-21.865201950073242,2.15
173,-21.865201950073242,2.15
174,-21.865201950073242,2.15
175,-21.865201950073242,2.15
176,-21.865201950073242,2.15
177,-21.865201950073242,2.15
178,-21.865201950073242,2.15
179,-21.865201950073242,2.15
180,-21.865201950073242,2.15
181,-21.865201950073242,2.15
182,-21.865201950073242,2.15
183,-21.865201950073242,2.15
184,-21.865201950073242,2.15
185,-21.865201950073242,2.15
186,-21.865201950073242,2.15
187,-21.865201950073242,2.15
188,-21.865201950073242,2.15
189,-21.865201950073242,2.15
190,-21.865201950073242,2.15
191,-21.865201950073242,2.15
192,-21.865201950073242,2.15
193,-21.865201950073242,2.15
194,-21.865201950073242,2.15
195,-21.865201950073242,2.15
196,-21.865201950073242,2.15
197,-21.865201950073242,2.15
198,-21.865201950073242,2.15
199,-21.865201950073242,2.15
200,-21.865201950073242,2.15
201,-21.865201950073242,2.15
202,-21.865201950073242,2.15
203,-21.865201950073242,2.15
204,-21.865201950073242,2.15
205,-21.865201950073242,2.15
206,-21.865201950073242,2.15
207,-21.865201950073242,2.15
208,-21.865201950073242,2.15
209,-21.865201950073242,2.15
210,-21.865201950073242,2.15
211,-21.865201950073242,2.15
212,-21.865201950073242,2.15
213,-21.865201950073242,2.15
214,-21.865201950073242,2.15
215,-21.865201950073242,2.15
216,-21.865201950073242,2.15
217,-21.865201950073242,2.15
218,-21.865201950073242,2.15
219,-21.865201950073242,2.15
220,-21.865201950073242,2.15
221,-21.865201950073242,2.15
222,-21.865201950073242,2.15
223,-21.865201950073242,2.15
224,-21.865201950073242,2.15
225,-21.865201950073242,2.15
226,-21.865201950073242,2.15
227,-21.865201950073242,2.15
228,-21.865201950073242,2.15
229,-21.865201950073242,2.15
230,-21.039745330810547,2.15
231,-21.039745330810547,2.15
232,-21.039745330810547,2.15
233,-21.039745330810547,2.15
234,-21.039745330810547,2.15
235,-21.039745330810547,2.15
236,-21.039745330810547,2.15
237,-21.039745330810547,2.15
238,-21.039745330810547,2.15
239,-21.039745330810547,2.15
240,-16.73883056640625,2.15
241,-16.73883056640625,2.15
242,-16.73883056640625,2.15
243,-16.73883056640625,2.15
244,-16.73883056640625,2.15
245,-16.73883056640625,2.15
246,-16.73883056640625,2.15
247,-16.73883056640625,2.15
248,-16.73883056640625,2.15
249,-16.73883056640625,2.15
250,-16.73883056640625,2.15
251,-16.73883056640625,2.15
252,-16.73883056640625,2.15
253,-16.73883056640625,2.15
254,-16.73883056640625,2.15
255,-16.73883056640625,2.15
256,-16.73883056640625,2.15
257,-16.73883056640625,2.15
258,-16.73883056640625,2.15
259,-16.73883056640625,2.15
260,-16.73883056640625,2.15
261,22.8560733795166,2.15
262,22.8560733795166,2.15
263,22.8560733795166,2.15
264,22.8560733795166,2.15
265,22.8560733795166,2.15
266,22.8560733795166,2.15
267,22.8560733795166,2.15
268,22.8560733795166,2.15
269,22.8560733795166,2.15
270,22.8560733795166,2.15
271,22.8560733795166,2.15
272,22.8560733795166,2.15
273,22.8560733795166,2.15
274,22.8560733795166,2.15
275,22.8560733795166,2.15
276,22.8560733795166,2.15
277,22.8560733795166,2.15
278,22.8560733795166,2.15
279,22.8560733795166,2.15
280,22.8560733795166,2.15
281,22.8560733795166,2.15
282,22.8560733795166,2.15
283,22.8560733795166,2.15
284,22.8560733795166,2.15
285,22.8560733795166,2.15
286,22.8560733795166,2.15
287,22.8560733795166,2.15
288,22.8560733795166,2.15
289,22.8560733795166,2.15
290,22.8560733795166,2.15
291,22.8560733795166,2.15
292,22.8560733795166,2.15
293,22.8560733795166,2.15
294,22.8560733795166,2.15
295,22.8560733795166,2.15
296,22.8560733795166,2.15
297,22.8560733795166,2.15
298,22.8560733795166,2.15
299,22.8560733795166,2.15
300,22.8560733795166,2.15
301,22.8560733795166,2.15
302,22.8560733795166,2.15
303,22.8560733795166,2.15
304,22.8560733795166,2.15
305,22.8560733795166,2.15
306,22.8560733795166,2.15
307,22.8560733795166,2.15
308,22.8560733795166,2.15
309,22.8560733795166,2.15
310,22.8560733795166,2.15
311,22.8560733795166,2.15
312,22.8560733795166,2.15
313,22.8560733795166,2.15
314,22.8560733795166,2.15
315,22.8560733795166,2.15
316,22.8560733795166,2.15
317,22.8560733795166,2.15
318,22.8560733795166,2.15
319,22.8560733795166,2.15
