evaluation,fitness,time
14000,1097.483642578125,20.77
14100,1097.483642578125,20.77
14200,1097.483642578125,20.77
14300,1097.483642578125,20.77
14400,1097.483642578125,20.77
14500,1097.483642578125,20.77
14600,1097.483642578125,20.77
14700,1097.483642578125,20.77
14800,1097.483642578125,20.77
14900,1097.483642578125,20.77
15000,1097.483642578125,20.77
15100,1097.483642578125,20.77
15200,1097.483642578125,20.77
15300,1097.483642578125,20.77
15400,1097.483642578125,20.77
15500,1097.483642578125,20.77
15600,1097.483642578125,20.77
15700,1097.483642578125,20.77
15800,1097.483642578125,20.77
15900,1097.483642578125,20.77
16000,1097.483642578125,20.77
16100,1097.483642578125,20.77
16200,1097.483642578125,20.77
16300,1097.483642578125,20.77
16400,1097.483642578125,20.77
16500,1097.483642578125,20.77
16600,1097.483642578125,20.77
16700,1097.483642578125,20.77
16800,1097.483642578125,20.77
16900,1097.483642578125,20.77
17000,1097.483642578125,20.77
17100,1097.483642578125,20.77
17200,1097.483642578125,20.77
17300,1097.483642578125,20.77
17400,1097.483642578125,20.77
17500,1097.483642578125,20.77
17600,1097.483642578125,20.77
17700,1097.483642578125,20.77
17800,1097.483642578125,20.77
17900,1097.483642578125,20.77
18000,1097.483642578125,20.77
18100,1097.483642578125,20.77
18200,1097.483642578125,20.77
18300,1097.483642578125,20.77
18400,1097.483642578125,20.77
18500,1097.483642578125,20.77
18600,1097.483642578125,20.77
18700,1097.483642578125,20.77
18800,1097.483642578125,20.77
18900,1097.483642578125,20.77
19000,1097.483642578125,20.77
19100,1097.483642578125,20.77
19200,1097.483642578125,20.77
19300,1097.483642578125,20.77
19400,1097.483642578125,20.77
19500,1097.483642578125,20.77
19600,1097.483642578125,20.77
19700,1097.483642578125,20.77
19800,1097.483642578125,20.77
19900,1097.483642578125,20.77
20000,1097.483642578125,20.77
20100,1097.483642578125,20.77
20200,1097.483642578125,20.77
20300,1097.483642578125,20.77
20400,1097.483642578125,20.77
20500,1097.483642578125,20.77
20600,1097.483642578125,20.77
20700,1097.483642578125,20.77
20800,1097.483642578125,20.77
20900,1097.483642578125,20.77
21000,1097.483642578125,20.77
21100,1097.483642578125,20.77
21200,1097.483642578125,20.77
21300,1097.483642578125,20.77
21400,1097.483642578125,20.77
21500,1097.483642578125,20.77
21600,1097.483642578125,20.77
21700,1097.483642578125,20.77
21800,1097.483642578125,20.77
21900,1097.483642578125,20.77
22000,1112.1904296875,20.77
22100,1112.1904296875,20.77
22200,1112.1904296875,20.77
22300,1112.1904296875,20.77
22400,1112.1904296875,20.77
22500,1112.1904296875,20.77
22600,1112.1904296875,20.77
22700,1112.1904296875,20.77
22800,1112.1904296875,20.77
22900,1112.1904296875,20.77
23000,1112.1904296875,20.77
23100,1112.1904296875,20.77
23200,1112.1904296875,20.77
23300,1112.1904296875,20.77
23400,1112.1904296875,20.77
23500,1112.1904296875,20.77
23600,1112.1904296875,20.77
23700,1112.1904296875,20.77
23800,1112.1904296875,20.77
23900,1112.1904296875,20.77
24000,1112.1904296875,20.77
24100,1112.1904296875,20.77
24200,1112.1904296875,20.77
24300,1112.1904296875,20.77
24400,1112.1904296875,20.77
24500,1112.1904296875,20.77
24600,1112.1904296875,20.77
24700,1112.1904296875,20.77
24800,1112.1904296875,20.77
24900,1112.1904296875,20.77
25000,1112.1904296875,20.77
25100,1112.1904296875,20.77
25200,1112.1904296875,20.77
25300,1112.1904296875,20.77
25400,1112.1904296875,20.77
25500,1112.1904296875,20.77
25600,1112.1904296875,20.77
25700,1112.1904296875,20.77
25800,1112.1904296875,20.77
25900,1112.1904296875,20.77
26000,1112.1904296875,20.77
26100,1112.1904296875,20.77
26200,1112.1904296875,20.77
26300,1112.1904296875,20.77
26400,1112.1904296875,20.77
26500,1112.1904296875,20.77
26600,1112.1904296875,20.77
26700,1112.1904296875,20.77
26800,1112.1904296875,20.77
26900,1112.1904296875,20.77
27000,1112.1904296875,20.77
27100,1112.1904296875,20.77
27200,1112.1904296875,20.77
27300,1112.1904296875,20.77
27400,1112.1904296875,20.77
27500,1112.1904296875,20.77
27600,1112.1904296875,20.77
27700,1112.1904296875,20.77
27800,1112.1904296875,20.77
27900,1112.1904296875,20.77
28000,1112.1904296875,20.77
28100,1112.1904296875,20.77
28200,1112.1904296875,20.77
28300,1112.1904296875,20.77
28400,1112.1904296875,20.77
28500,1112.1904296875,20.77
28600,1112.1904296875,20.77
28700,1112.1904296875,20.77
28800,1112.1904296875,20.77
28900,1112.1904296875,20.77
29000,1112.1904296875,20.77
29100,1112.1904296875,20.77
29200,1112.1904296875,20.77
29300,1112.1904296875,20.77
29400,1112.1904296875,20.77
29500,1112.1904296875,20.77
29600,1112.1904296875,20.77
29700,1112.1904296875,20.77
29800,1112.1904296875,20.77
29900,1112.1904296875,20.77
30000,1112.1904296875,20.77
30100,1112.1904296875,20.77
30200,1112.1904296875,20.77
30300,1112.1904296875,20.77
30400,1112.1904296875,20.77
30500,1112.1904296875,20.77
30600,1112.1904296875,20.77
30700,1112.1904296875,20.77
30800,1112.1904296875,20.77
30900,1112.1904296875,20.77
31000,1112.1904296875,20.91
31100,1112.1904296875,20.91
31200,1112.1904296875,20.91
31300,1112.1904296875,20.91
31400,1112.1904296875,20.91
31500,1112.1904296875,20.91
31600,1112.1904296875,20.91
31700,1112.1904296875,20.91
31800,1112.1904296875,20.91
31900,1112.1904296875,20.91
32000,1112.1904296875,20.91
32100,1112.1904296875,20.91
32200,1112.1904296875,20.91
32300,1112.1904296875,20.91
32400,1112.1904296875,20.91
32500,1112.1904296875,20.91
32600,1112.1904296875,20.91
32700,1112.1904296875,20.91
32800,1112.1904296875,20.91
32900,1112.1904296875,20.91
33000,1112.1904296875,20.91
33100,1112.1904296875,20.91
33200,1112.1904296875,20.91
33300,1112.1904296875,20.91
33400,1112.1904296875,20.91
33500,1112.1904296875,20.91
33600,1112.1904296875,20.91
33700,1112.1904296875,20.91
33800,1112.1904296875,20.91
33900,1112.1904296875,20.91
34000,1112.1904296875,20.91
34100,1112.1904296875,20.91
34200,1112.1904296875,20.91
34300,1112.1904296875,20.91
34400,1112.1904296875,20.91
34500,1112.1904296875,20.91
34600,1112.1904296875,20.91
34700,1112.1904296875,20.91
34800,1112.1904296875,20.91
34900,1112.1904296875,20.91
35000,1112.1904296875,20.91
35100,1112.1904296875,20.91
35200,1112.1904296875,20.91
35300,1112.1904296875,20.91
35400,1112.1904296875,20.91
35500,1112.1904296875,20.91
35600,1112.1904296875,20.91
35700,1112.1904296875,20.91
35800,1112.1904296875,20.91
35900,1112.1904296875,20.91
36000,1112.1904296875,20.91
36100,1112.1904296875,20.91
36200,1112.1904296875,20.91
36300,1112.1904296875,20.91
36400,1112.1904296875,20.91
36500,1112.1904296875,20.91
36600,1112.1904296875,20.91
36700,1112.1904296875,20.91
36800,1112.1904296875,20.91
36900,1112.1904296875,20.91
37000,1112.1904296875,20.91
37100,1112.1904296875,20.91
37200,1112.1904296875,20.91
37300,1112.1904296875,20.91
37400,1112.1904296875,20.91
37500,1112.1904296875,20.91
37600,1112.1904296875,20.91
37700,1112.1904296875,20.91
37800,1112.1904296875,20.91
37900,1112.1904296875,20.91
38000,1112.1904296875,20.91
38100,1112.1904296875,20.91
38200,1112.1904296875,20.91
38300,1112.1904296875,20.91
38400,1112.1904296875,20.91
38500,1112.1904296875,20.91
38600,1112.1904296875,20.91
38700,1112.1904296875,20.91
38800,1112.1904296875,20.91
38900,1112.1904296875,20.91
39000,1112.1904296875,20.91
39100,1112.1904296875,20.91
39200,1112.1904296875,20.91
39300,1112.1904296875,20.91
39400,1112.1904296875,20.91
39500,1112.1904296875,20.91
39600,1112.1904296875,20.91
39700,1112.1904296875,20.91
39800,1112.1904296875,20.91
39900,1112.1904296875,20.91
40000,1112.1904296875,20.91
40100,1112.1904296875,20.91
40200,1112.1904296875,20.91
40300,1112.1904296875,20.91
40400,1112.1904296875,20.91
40500,1112.1904296875,20.91
40600,1112.1904296875,20.91
40700,1112.1904296875,20.91
40800,1112.1904296875,20.91
40900,1112.1904296875,20.91
41000,1112.1904296875,20.91
41100,1112.1904296875,20.91
41200,1112.1904296875,20.91
41300,1112.1904296875,20.91
41400,1112.1904296875,20.91
41500,1112.1904296875,20.91
41600,1112.1904296875,20.91
41700,1112.1904296875,20.91
41800,1112.1904296875,20.91
41900,1112.1904296875,20.91
42000,1112.1904296875,20.91
42100,1112.1904296875,20.91
42200,1112.1904296875,20.91
42300,1112.1904296875,20.91
42400,1112.1904296875,20.91
42500,1112.1904296875,20.91
42600,1112.1904296875,20.91
42700,1112.1904296875,20.91
42800,1112.1904296875,20.91
42900,1112.1904296875,20.91
43000,1112.1904296875,20.91
43100,1112.1904296875,20.91
43200,1112.1904296875,20.91
43300,1112.1904296875,20.91
43400,1112.1904296875,20.91
43500,1112.1904296875,20.91
43600,1112.1904296875,20.91
43700,1112.1904296875,20.91
43800,1112.1904296875,20.91
43900,1112.1904296875,20.91
44000,1112.1904296875,20.91
44100,1112.1904296875,20.91
44200,1112.1904296875,20.91
44300,1112.1904296875,20.91
44400,1112.1904296875,20.91
44500,1112.1904296875,20.91
44600,1112.1904296875,20.91
44700,1112.1904296875,20.91
44800,1112.1904296875,20.91
44900,1112.1904296875,20.91
45000,1112.1904296875,20.91
45100,1112.1904296875,20.91
45200,1112.1904296875,20.91
45300,1112.1904296875,20.91
45400,1112.1904296875,20.91
45500,1112.1904296875,20.91
45600,1112.1904296875,20.91
45700,1112.1904296875,20.91
45800,1112.1904296875,20.91
45900,1112.1904296875,20.91
46000,1112.1904296875,20.91
46100,1112.1904296875,20.91
46200,1112.1904296875,20.91
46300,1112.1904296875,20.91
46400,1112.1904296875,20.91
46500,1112.1904296875,20.91
46600,1112.1904296875,20.91
46700,1112.1904296875,20.91
46800,1112.1904296875,20.91
46900,1112.1904296875,20.91
47000,1112.1904296875,20.91
47100,1112.1904296875,20.91
47200,1112.1904296875,20.91
47300,1112.1904296875,20.91
47400,1112.1904296875,20.91
47500,1112.1904296875,20.91
47600,1112.1904296875,20.91
47700,1112.1904296875,20.91
47800,1112.1904296875,20.91
47900,1112.1904296875,20.91
48000,1112.1904296875,20.91
48100,1112.1904296875,20.91
48200,1112.1904296875,20.91
48300,1112.1904296875,20.91
48400,1112.1904296875,20.91
48500,1112.1904296875,20.91
48600,1112.1904296875,20.91
48700,1112.1904296875,20.91
48800,1112.1904296875,20.91
48900,1112.1904296875,20.91
49000,1112.1904296875,20.91
49100,1112.1904296875,20.91
49200,1112.1904296875,20.91
49300,1112.1904296875,20.91
49400,1112.1904296875,20.91
49500,1112.1904296875,20.91
49600,1112.1904296875,20.91
49700,1112.1904296875,20.91
49800,1112.1904296875,20.91
49900,1112.1904296875,20.91
50000,1112.1904296875,20.91
50100,1112.1904296875,20.91
50200,1112.1904296875,20.91
50300,1112.1904296875,20.91
50400,1112.1904296875,20.91
50500,1112.1904296875,20.91
50600,1112.1904296875,20.91
50700,1112.1904296875,20.91
50800,1112.1904296875,20.91
50900,1112.1904296875,20.91
51000,1112.1904296875,20.91
51100,1112.1904296875,20.91
51200,1112.1904296875,20.91
51300,1112.1904296875,20.91
51400,1112.1904296875,20.91
51500,1112.1904296875,20.91
51600,1112.1904296875,20.91
51700,1112.1904296875,20.91
51800,1112.1904296875,20.91
51900,1112.1904296875,20.91
52000,1112.1904296875,20.91
52100,1112.1904296875,20.91
52200,1112.1904296875,20.91
52300,1112.1904296875,20.91
52400,1112.1904296875,20.91
52500,1112.1904296875,20.91
52600,1112.1904296875,20.91
52700,1112.1904296875,20.91
52800,1112.1904296875,20.91
52900,1112.1904296875,20.91
53000,1112.1904296875,20.91
53100,1112.1904296875,20.91
53200,1112.1904296875,20.91
53300,1112.1904296875,20.91
53400,1112.1904296875,20.91
53500,1112.1904296875,20.91
53600,1112.1904296875,20.91
53700,1112.1904296875,20.91
53800,1112.1904296875,20.91
53900,1112.1904296875,20.91
54000,1112.1904296875,20.91
54100,1112.1904296875,20.91
54200,1112.1904296875,20.91
54300,1112.1904296875,20.91
54400,1112.1904296875,20.91
54500,1112.1904296875,20.91
54600,1112.1904296875,20.91
54700,1112.1904296875,20.91
54800,1112.1904296875,20.91
54900,1112.1904296875,20.91
55000,1112.1904296875,20.91
55100,1112.1904296875,20.91
55200,1112.1904296875,20.91
55300,1112.1904296875,20.91
55400,1112.1904296875,20.91
55500,1112.1904296875,20.91
55600,1112.1904296875,20.91
55700,1112.1904296875,20.91
55800,1112.1904296875,20.91
55900,1112.1904296875,20.91
56000,1112.1904296875,20.91
56100,1112.1904296875,20.91
56200,1112.1904296875,20.91
56300,1112.1904296875,20.91
56400,1112.1904296875,20.91
56500,1112.1904296875,20.91
56600,1112.1904296875,20.91
56700,1112.1904296875,20.91
56800,1112.1904296875,20.91
56900,1112.1904296875,20.91
57000,1112.1904296875,20.91
57100,1112.1904296875,20.91
57200,1112.1904296875,20.91
57300,1112.1904296875,20.91
57400,1112.1904296875,20.91
57500,1112.1904296875,20.91
57600,1112.1904296875,20.91
57700,1112.1904296875,20.91
57800,1112.1904296875,20.91
57900,1112.1904296875,20.91
58000,1112.1904296875,20.91
58100,1112.1904296875,20.91
58200,1112.1904296875,20.91
58300,1112.1904296875,20.91
58400,1112.1904296875,20.91
58500,1112.1904296875,20.91
58600,1112.1904296875,20.91
58700,1112.1904296875,20.91
58800,1112.1904296875,20.91
58900,1112.1904296875,20.91
59000,1112.1904296875,20.91
59100,1112.1904296875,20.91
59200,1112.1904296875,20.91
59300,1112.1904296875,20.91
59400,1112.1904296875,20.91
59500,1112.1904296875,20.91
59600,1112.1904296875,20.91
59700,1112.1904296875,20.91
59800,1112.1904296875,20.91
59900,1112.1904296875,20.91
60000,1112.1904296875,20.91
60100,1112.1904296875,20.91
60200,1112.1904296875,20.91
60300,1112.1904296875,20.91
60400,1112.1904296875,20.91
60500,1112.1904296875,20.91
60600,1112.1904296875,20.91
60700,1112.1904296875,20.91
60800,1112.1904296875,20.91
60900,1112.1904296875,20.91
61000,1112.1904296875,20.91
61100,1112.1904296875,20.91
61200,1112.1904296875,20.91
61300,1112.1904296875,20.91
61400,1112.1904296875,20.91
61500,1112.1904296875,20.91
61600,1112.1904296875,20.91
61700,1121.972412109375,20.91
61800,1121.972412109375,20.91
61900,1121.972412109375,20.91
86083,1121.972412109375,20.47
86183,1121.972412109375,20.47
86283,1121.972412109375,20.47
86383,1121.972412109375,20.47
86483,1121.972412109375,20.47
86583,1121.972412109375,20.47
86683,1121.972412109375,20.47
86783,1121.972412109375,20.47
86883,1121.972412109375,20.47
86983,1121.972412109375,20.47
87083,1121.972412109375,20.47
87183,1121.972412109375,20.47
87283,1121.972412109375,20.47
87383,1121.972412109375,20.47
87483,1121.972412109375,20.47
87583,1121.972412109375,20.47
87683,1121.972412109375,20.47
87783,1121.972412109375,20.47
87883,1121.972412109375,20.47
87983,1121.972412109375,20.47
88083,1121.972412109375,20.47
88183,1121.972412109375,20.47
88283,1121.972412109375,20.47
88383,1121.972412109375,20.47
88483,1121.972412109375,20.47
88583,1121.972412109375,20.47
88683,1121.972412109375,20.47
88783,1121.972412109375,20.47
88883,1121.972412109375,20.47
88983,1121.972412109375,20.47
89083,1121.972412109375,20.47
89183,1121.972412109375,20.47
89283,1121.972412109375,20.47
89383,1121.972412109375,20.47
89483,1121.972412109375,20.47
89583,1121.972412109375,20.47
89683,1121.972412109375,20.47
89783,1121.972412109375,20.47
89883,1121.972412109375,20.47
89983,1121.972412109375,20.47
90083,1121.972412109375,20.47
90183,1121.972412109375,20.47
90283,1121.972412109375,20.47
90383,1121.972412109375,20.47
90483,1121.972412109375,20.47
90583,1121.972412109375,20.47
90683,1121.972412109375,20.47
90783,1121.972412109375,20.47
90883,1121.972412109375,20.47
90983,1121.972412109375,20.47
91083,1121.972412109375,20.47
91183,1121.972412109375,20.47
91283,1121.972412109375,20.47
91383,1121.972412109375,20.47
91483,1121.972412109375,20.47
91583,1121.972412109375,20.47
91683,1121.972412109375,20.47
91783,1121.972412109375,20.47
91883,1121.972412109375,20.47
91983,1121.972412109375,20.47
92083,1121.972412109375,20.47
92183,1121.972412109375,20.47
92283,1121.972412109375,20.47
92383,1121.972412109375,20.47
92483,1121.972412109375,20.47
92583,1121.972412109375,20.47
92683,1121.972412109375,20.47
92783,1121.972412109375,20.47
92883,1121.972412109375,20.47
92983,1121.972412109375,20.47
93083,1121.972412109375,20.47
93183,1121.972412109375,20.47
93283,1121.972412109375,20.47
93383,1121.972412109375,20.47
93483,1121.972412109375,20.47
93583,1121.972412109375,20.47
93683,1121.972412109375,20.47
93783,1121.972412109375,20.47
93883,1121.972412109375,20.47
93983,1121.972412109375,20.47
94083,1121.972412109375,20.47
94183,1121.972412109375,20.47
94283,1121.972412109375,20.47
94383,1121.972412109375,20.47
94483,1121.972412109375,20.47
94583,1121.972412109375,20.47
94683,1121.972412109375,20.47
94783,1121.972412109375,20.47
94883,1121.972412109375,20.47
94983,1121.972412109375,20.47
95083,1121.972412109375,20.47
95183,1121.972412109375,20.47
95283,1121.972412109375,20.47
95383,1121.972412109375,20.47
95483,1121.972412109375,20.47
95583,1121.972412109375,20.47
95683,1121.972412109375,20.47
95783,1121.972412109375,20.47
95883,1121.972412109375,20.47
95983,1121.972412109375,20.47
96083,1121.972412109375,20.47
96183,1121.972412109375,20.47
96283,1121.972412109375,20.47
96383,1129.18896484375,20.47
96483,1129.18896484375,20.47
96583,1129.18896484375,20.47
96683,1129.18896484375,20.47
96783,1129.18896484375,20.47
96883,1129.18896484375,20.47
96983,1129.18896484375,20.47
97083,1129.18896484375,20.47
97183,1129.18896484375,20.47
97283,1129.18896484375,20.47
97383,1129.18896484375,20.47
97483,1129.18896484375,20.47
97583,1129.18896484375,20.47
97683,1129.18896484375,20.47
97783,1129.18896484375,20.47
97883,1129.18896484375,20.47
97983,1129.18896484375,20.47
98083,1129.18896484375,20.47
98183,1129.18896484375,20.47
98283,1129.18896484375,20.47
98383,1129.18896484375,20.47
98483,1129.18896484375,20.47
98583,1129.18896484375,20.47
98683,1129.18896484375,20.47
98783,1129.18896484375,20.47
98883,1129.18896484375,20.47
98983,1129.18896484375,20.47
99083,1129.18896484375,20.47
99183,1129.18896484375,20.47
99283,1129.18896484375,20.47
99383,1129.18896484375,20.47
99483,1129.18896484375,20.47
99583,1129.18896484375,20.47
99683,1129.18896484375,20.47
99783,1129.18896484375,20.47
99883,1129.18896484375,20.47
99983,1129.18896484375,20.47
100083,1129.18896484375,20.47
100183,1129.18896484375,20.47
100283,1129.18896484375,20.47
100383,1129.18896484375,20.47
100483,1129.18896484375,20.47
100583,1129.18896484375,20.47
100683,1129.18896484375,20.47
100783,1129.18896484375,20.47
100883,1129.18896484375,20.47
100983,1129.18896484375,20.47
101083,1129.18896484375,20.47
101183,1129.18896484375,20.47
101283,1129.18896484375,20.47
101383,1129.18896484375,20.47
101483,1129.18896484375,20.47
101583,1129.18896484375,20.47
101683,1129.18896484375,20.47
101783,1129.18896484375,20.47
101883,1129.18896484375,20.47
101983,1129.18896484375,20.47
102083,1129.18896484375,20.47
102183,1129.18896484375,20.47
102283,1129.18896484375,20.47
102383,1129.18896484375,20.47
102483,1129.18896484375,20.47
102583,1129.18896484375,20.47
102683,1129.18896484375,20.47
102783,1129.18896484375,20.47
102883,1129.18896484375,20.47
102983,1129.18896484375,20.47
103083,1129.18896484375,20.47
103183,1129.18896484375,20.47
103283,1129.18896484375,20.47
103383,1129.18896484375,20.47
103483,1129.18896484375,20.47
103583,1129.18896484375,20.47
103683,1129.18896484375,20.47
103783,1129.18896484375,20.47
103883,1129.18896484375,20.47
103983,1129.18896484375,20.47
104083,1129.18896484375,20.47
104183,1129.18896484375,20.47
104283,1129.18896484375,20.47
104383,1129.18896484375,20.47
104483,1129.18896484375,20.47
104583,1129.18896484375,20.47
104683,1129.18896484375,20.47
104783,1129.18896484375,20.47
104883,1129.18896484375,20.47
104983,1129.18896484375,20.47
105083,1129.18896484375,20.47
105183,1129.18896484375,20.47
105283,1129.18896484375,20.47
105383,1129.18896484375,20.47
105483,1129.18896484375,20.47
105583,1129.18896484375,20.47
105683,1129.18896484375,20.47
105783,1129.18896484375,20.47
105883,1129.18896484375,20.47
105983,1129.18896484375,20.47
106083,1129.18896484375,20.47
106183,1129.18896484375,20.47
106283,1129.18896484375,20.47
106383,1129.18896484375,20.47
106483,1129.18896484375,20.47
106583,1129.18896484375,20.47
106683,1129.18896484375,20.47
106783,1129.18896484375,20.47
106883,1129.18896484375,20.47
106983,1129.18896484375,20.47
107083,1129.18896484375,20.47
107183,1129.18896484375,20.47
107283,1129.18896484375,20.47
107383,1129.18896484375,20.47
107483,1129.18896484375,20.47
107583,1129.18896484375,20.47
107683,1129.18896484375,20.47
107783,1129.18896484375,20.47
107883,1129.18896484375,20.47
107983,1129.18896484375,20.47
108083,1129.18896484375,20.47
108183,1129.18896484375,20.47
108283,1129.18896484375,20.47
108383,1129.18896484375,20.47
108483,1129.18896484375,20.47
108583,1129.18896484375,20.47
108683,1129.18896484375,20.47
108783,1129.18896484375,20.47
108883,1129.18896484375,20.47
108983,1129.18896484375,20.47
109083,1129.18896484375,20.47
109183,1129.18896484375,20.47
109283,1129.18896484375,20.47
109383,1129.18896484375,20.47
109483,1129.18896484375,20.47
109583,1129.18896484375,20.47
109683,1129.18896484375,20.47
109783,1129.18896484375,20.47
109883,1129.18896484375,20.47
109983,1129.18896484375,20.47
110083,1129.18896484375,20.47
110183,1129.18896484375,20.47
110283,1129.18896484375,20.47
110383,1129.18896484375,20.47
110483,1129.18896484375,20.47
110583,1129.18896484375,20.47
110683,1129.18896484375,20.47
110783,1129.18896484375,20.47
110883,1129.18896484375,20.47
110983,1129.18896484375,20.47
111083,1129.18896484375,20.47
111183,1129.18896484375,20.47
111283,1129.18896484375,20.47
111383,1129.18896484375,20.47
111483,1129.18896484375,20.47
111583,1129.18896484375,20.47
111683,1129.18896484375,20.47
111783,1129.18896484375,20.47
111883,1129.18896484375,20.47
111983,1129.18896484375,20.47
112083,1129.18896484375,20.47
112183,1129.18896484375,20.47
112283,1129.18896484375,20.47
112383,1129.18896484375,20.47
112483,1129.18896484375,20.47
112583,1129.18896484375,20.47
112683,1129.18896484375,20.47
112783,1129.18896484375,20.47
112883,1129.18896484375,20.47
112983,1129.18896484375,20.47
113083,1129.18896484375,20.47
113183,1129.18896484375,20.47
113283,1129.18896484375,20.47
113383,1129.18896484375,20.47
113483,1129.18896484375,20.47
113583,1129.18896484375,20.47
113683,1129.18896484375,20.47
113783,1129.18896484375,20.47
113883,1129.18896484375,20.47
113983,1129.18896484375,20.47
114083,1129.18896484375,20.47
114183,1129.18896484375,20.47
114283,1129.18896484375,20.47
114383,1129.18896484375,20.47
114483,1129.18896484375,20.47
114583,1129.18896484375,20.47
114683,1129.18896484375,20.47
114783,1129.18896484375,20.47
114883,1129.18896484375,20.47
114983,1129.18896484375,20.47
115083,1129.18896484375,20.47
115183,1129.18896484375,20.47
115283,1129.18896484375,20.47
115383,1129.18896484375,20.47
115483,1129.18896484375,20.47
115583,1129.18896484375,20.47
115683,1129.18896484375,20.47
115783,1129.18896484375,20.47
115883,1129.18896484375,20.47
115983,1129.18896484375,20.47
116083,1129.18896484375,20.47
116183,1129.18896484375,20.47
116283,1129.18896484375,20.47
116383,1129.18896484375,20.47
116483,1129.18896484375,20.47
116583,1129.18896484375,20.47
116683,1129.18896484375,20.47
116783,1129.18896484375,20.47
116883,1129.18896484375,20.47
116983,1129.18896484375,20.47
139486,1139.10498046875,20.47
