evaluation,fitness,test_accuracy,time
4400,0.07590919733047485,-0.017794668674468994,0.53
4500,0.07590919733047485,-0.017794668674468994,0.53
4600,0.07590919733047485,-0.017794668674468994,0.53
4700,0.07590919733047485,-0.017794668674468994,0.53
4800,0.07590919733047485,-0.017794668674468994,0.53
4900,0.07590919733047485,-0.017794668674468994,0.53
5000,0.07590919733047485,-0.017794668674468994,0.53
5100,0.07590919733047485,-0.017794668674468994,0.53
5200,0.07590919733047485,-0.017794668674468994,0.53
5300,0.07590919733047485,-0.017794668674468994,0.53
5400,0.07590919733047485,-0.017794668674468994,0.53
5500,0.30765241384506226,0.2845970690250397,0.53
5600,0.30765241384506226,0.2845970690250397,0.53
5700,0.30765241384506226,0.2845970690250397,0.53
5800,0.30765241384506226,0.2845970690250397,0.53
5900,0.30765241384506226,0.2845970690250397,0.53
6000,0.30765241384506226,0.2845970690250397,0.53
6100,0.30765241384506226,0.2845970690250397,0.53
6200,0.30765241384506226,0.2845970690250397,0.53
6300,0.30765241384506226,0.2845970690250397,0.53
6400,0.30765241384506226,0.2845970690250397,0.53
6500,0.30765241384506226,0.2845970690250397,0.53
6600,0.30765241384506226,0.2845970690250397,0.53
6700,0.30765241384506226,0.2845970690250397,0.53
6800,0.30765241384506226,0.2845970690250397,0.53
6900,0.30765241384506226,0.2845970690250397,0.53
7000,0.30765241384506226,0.2845970690250397,0.53
7100,0.30765241384506226,0.2845970690250397,0.53
7200,0.30765241384506226,0.2845970690250397,0.53
7300,0.30765241384506226,0.2845970690250397,0.53
7400,0.30765241384506226,0.2845970690250397,0.53
7500,0.30765241384506226,0.2845970690250397,0.53
7600,0.30765241384506226,0.2845970690250397,0.53
7700,0.30765241384506226,0.2845970690250397,0.53
7800,0.30765241384506226,0.2845970690250397,0.53
7900,0.30765241384506226,0.2845970690250397,0.53
8000,0.30765241384506226,0.2845970690250397,0.53
8100,0.30765241384506226,0.2845970690250397,0.53
8200,0.30765241384506226,0.2845970690250397,0.53
8300,0.30765241384506226,0.2845970690250397,0.53
8400,0.30765241384506226,0.2845970690250397,0.53
8500,0.30765241384506226,0.2845970690250397,0.53
8600,0.30765241384506226,0.2845970690250397,0.53
8700,0.30765241384506226,0.2845970690250397,0.53
8800,0.30765241384506226,0.2845970690250397,0.53
8900,0.30765241384506226,0.2845970690250397,0.53
9000,0.30765241384506226,0.2845970690250397,0.53
9100,0.30765241384506226,0.2845970690250397,0.53
9200,0.30765241384506226,0.2845970690250397,0.53
9300,0.30765241384506226,0.2845970690250397,0.53
9400,0.30765241384506226,0.2845970690250397,0.53
9500,0.30765241384506226,0.2845970690250397,0.53
9600,0.30765241384506226,0.2845970690250397,0.53
9700,0.30765241384506226,0.2845970690250397,0.53
9800,0.30765241384506226,0.2845970690250397,0.53
9900,0.30765241384506226,0.2845970690250397,0.53
10000,0.30765241384506226,0.2845970690250397,0.53
10100,0.30765241384506226,0.2845970690250397,0.53
10200,0.30765241384506226,0.2845970690250397,0.53
10300,0.30765241384506226,0.2845970690250397,0.53
10400,0.30765241384506226,0.2845970690250397,0.53
10500,0.30765241384506226,0.2845970690250397,0.53
10600,0.30765241384506226,0.2845970690250397,0.53
10700,0.30765241384506226,0.2845970690250397,0.53
10800,0.30765241384506226,0.2845970690250397,0.53
10900,0.30765241384506226,0.2845970690250397,0.53
11000,0.30765241384506226,0.2845970690250397,0.53
11100,0.30765241384506226,0.2845970690250397,0.53
11200,0.30765241384506226,0.2845970690250397,0.53
11300,0.30765241384506226,0.2845970690250397,0.53
11400,0.30765241384506226,0.2845970690250397,0.53
11500,0.30765241384506226,0.2845970690250397,0.53
11600,0.30765241384506226,0.2845970690250397,0.53
11700,0.30765241384506226,0.2845970690250397,0.53
11800,0.30765241384506226,0.2845970690250397,0.53
11900,0.30765241384506226,0.2845970690250397,0.53
12000,0.30765241384506226,0.2845970690250397,0.53
12100,0.30765241384506226,0.2845970690250397,0.53
12200,0.30765241384506226,0.2845970690250397,0.53
12300,0.30765241384506226,0.2845970690250397,0.53
12400,0.30765241384506226,0.2845970690250397,0.53
12500,0.30765241384506226,0.2845970690250397,0.53
12600,0.30765241384506226,0.2845970690250397,0.53
12700,0.30765241384506226,0.2845970690250397,0.53
12800,0.30765241384506226,0.2845970690250397,0.53
12900,0.30765241384506226,0.2845970690250397,0.53
13000,0.30765241384506226,0.2845970690250397,0.53
13100,0.30765241384506226,0.2845970690250397,0.53
13200,0.30765241384506226,0.2845970690250397,0.53
13300,0.30765241384506226,0.2845970690250397,0.53
13400,0.30765241384506226,0.2845970690250397,0.53
13500,0.30765241384506226,0.2845970690250397,0.53
13600,0.30765241384506226,0.2845970690250397,0.53
13700,0.30765241384506226,0.2845970690250397,0.53
13800,0.30765241384506226,0.2845970690250397,0.53
13900,0.30765241384506226,0.2845970690250397,0.53
14000,0.30765241384506226,0.2845970690250397,0.53
14100,0.30765241384506226,0.2845970690250397,0.53
14200,0.30765241384506226,0.2845970690250397,0.53
14300,0.30765241384506226,0.2845970690250397,0.53
14400,0.30765241384506226,0.2845970690250397,0.53
14500,0.30765241384506226,0.2845970690250397,0.53
14600,0.30765241384506226,0.2845970690250397,0.53
14700,0.30765241384506226,0.2845970690250397,0.53
14800,0.30765241384506226,0.2845970690250397,0.53
14900,0.30765241384506226,0.2845970690250397,0.53
15000,0.30765241384506226,0.2845970690250397,0.53
15100,0.30765241384506226,0.2845970690250397,0.53
15200,0.30765241384506226,0.2845970690250397,0.53
15300,0.30765241384506226,0.2845970690250397,0.53
15400,0.30765241384506226,0.2845970690250397,0.53
15500,0.30765241384506226,0.2845970690250397,0.53
15600,0.30765241384506226,0.2845970690250397,0.53
15700,0.30765241384506226,0.2845970690250397,0.53
15800,0.30765241384506226,0.2845970690250397,0.53
15900,0.30765241384506226,0.2845970690250397,0.53
16000,0.30765241384506226,0.2845970690250397,0.53
16100,0.30765241384506226,0.2845970690250397,0.53
16200,0.30765241384506226,0.2845970690250397,0.53
16300,0.30765241384506226,0.2845970690250397,0.53
16400,0.30765241384506226,0.2845970690250397,0.53
16500,0.30765241384506226,0.2845970690250397,0.53
16600,0.44954410195350647,0.4949221909046173,0.53
16700,0.44954410195350647,0.4949221909046173,0.53
16800,0.44954410195350647,0.4949221909046173,0.53
16900,0.44954410195350647,0.4949221909046173,0.53
17000,0.44954410195350647,0.4949221909046173,0.53
17100,0.44954410195350647,0.4949221909046173,0.53
17200,0.44954410195350647,0.4949221909046173,0.53
17300,0.44954410195350647,0.4949221909046173,0.53
17400,0.44954410195350647,0.4949221909046173,0.53
17500,0.44954410195350647,0.4949221909046173,0.53
17600,0.44954410195350647,0.4949221909046173,0.53
17700,0.44954410195350647,0.4949221909046173,0.53
17800,0.44954410195350647,0.4949221909046173,0.53
17900,0.44954410195350647,0.4949221909046173,0.53
18000,0.44954410195350647,0.4949221909046173,0.53
18100,0.44954410195350647,0.4949221909046173,0.53
18200,0.44954410195350647,0.4949221909046173,0.53
18300,0.44954410195350647,0.4949221909046173,0.53
18400,0.44954410195350647,0.4949221909046173,0.53
18500,0.44954410195350647,0.4949221909046173,0.53
18600,0.44954410195350647,0.4949221909046173,0.53
18700,0.44954410195350647,0.4949221909046173,0.53
18800,0.44954410195350647,0.4949221909046173,0.53
18900,0.44954410195350647,0.4949221909046173,0.53
19000,0.44954410195350647,0.4949221909046173,0.53
19100,0.44954410195350647,0.4949221909046173,0.53
19200,0.44954410195350647,0.4949221909046173,0.53
19300,0.44954410195350647,0.4949221909046173,0.53
19400,0.44954410195350647,0.4949221909046173,0.53
19500,0.44954410195350647,0.4949221909046173,0.53
19600,0.44954410195350647,0.4949221909046173,0.53
19700,0.44954410195350647,0.4949221909046173,0.53
19800,0.44954410195350647,0.4949221909046173,0.53
19900,0.44954410195350647,0.4949221909046173,0.53
20000,0.44954410195350647,0.4949221909046173,0.53
20100,0.44954410195350647,0.4949221909046173,0.53
20200,0.44954410195350647,0.4949221909046173,0.53
20300,0.44954410195350647,0.4949221909046173,0.53
20400,0.6259345412254333,0.6100980043411255,0.53
20500,0.6259345412254333,0.6100980043411255,0.53
20600,0.6259345412254333,0.6100980043411255,0.53
20700,0.6259345412254333,0.6100980043411255,0.53
20800,0.6259345412254333,0.6100980043411255,0.53
20900,0.6259345412254333,0.6100980043411255,0.53
21000,0.6259345412254333,0.6100980043411255,0.53
21100,0.6259345412254333,0.6100980043411255,0.53
21200,0.6259345412254333,0.6100980043411255,0.53
21300,0.6259345412254333,0.6100980043411255,0.53
21400,0.6259345412254333,0.6100980043411255,0.53
21500,0.6259345412254333,0.6100980043411255,0.53
21600,0.6259345412254333,0.6100980043411255,0.53
21700,0.6259345412254333,0.6100980043411255,0.53
21800,0.6259345412254333,0.6100980043411255,0.53
21900,0.6259345412254333,0.6100980043411255,0.53
22000,0.6259345412254333,0.6100980043411255,0.53
22100,0.6259345412254333,0.6100980043411255,0.53
22200,0.6259345412254333,0.6100980043411255,0.53
22300,0.6259345412254333,0.6100980043411255,0.53
22400,0.6259345412254333,0.6100980043411255,0.53
22500,0.6259345412254333,0.6100980043411255,0.53
22600,0.6259345412254333,0.6100980043411255,0.53
22700,0.6259345412254333,0.6100980043411255,0.53
22800,0.6259345412254333,0.6100980043411255,0.53
22900,0.6259345412254333,0.6100980043411255,0.53
23000,0.6259345412254333,0.6100980043411255,0.53
23100,0.6259345412254333,0.6100980043411255,0.53
23200,0.6259345412254333,0.6100980043411255,0.53
23300,0.6259345412254333,0.6100980043411255,0.53
23400,0.6259345412254333,0.6100980043411255,0.53
23500,0.6259345412254333,0.6100980043411255,0.53
23600,0.6259345412254333,0.6100980043411255,0.53
23700,0.6259345412254333,0.6100980043411255,0.53
23800,0.6259345412254333,0.6100980043411255,0.53
23900,0.6259345412254333,0.6100980043411255,0.53
24000,0.6259345412254333,0.6100980043411255,0.53
24100,0.6259345412254333,0.6100980043411255,0.53
24200,0.6259345412254333,0.6100980043411255,0.53
24300,0.6259345412254333,0.6100980043411255,0.53
24400,0.6259345412254333,0.6100980043411255,0.53
24500,0.6259345412254333,0.6100980043411255,0.53
24600,0.6259345412254333,0.6100980043411255,0.53
24700,0.6259345412254333,0.6100980043411255,0.53
24800,0.6259345412254333,0.6100980043411255,0.53
24900,0.6259345412254333,0.6100980043411255,0.53
25000,0.6259345412254333,0.6100980043411255,0.53
25100,0.6259345412254333,0.6100980043411255,0.53
25200,0.6259345412254333,0.6100980043411255,0.53
25300,0.6259345412254333,0.6100980043411255,0.53
25400,0.6259345412254333,0.6100980043411255,0.53
25500,0.6259345412254333,0.6100980043411255,0.53
25600,0.6259345412254333,0.6100980043411255,0.53
25700,0.6259345412254333,0.6100980043411255,0.53
25800,0.6259345412254333,0.6100980043411255,0.53
25900,0.6259345412254333,0.6100980043411255,0.53
26000,0.6259345412254333,0.6100980043411255,0.53
26100,0.6259345412254333,0.6100980043411255,0.53
26200,0.6259345412254333,0.6100980043411255,0.53
26300,0.6259345412254333,0.6100980043411255,0.53
26400,0.6259345412254333,0.6100980043411255,0.53
26500,0.6259345412254333,0.6100980043411255,0.53
26600,0.6259345412254333,0.6100980043411255,0.53
26700,0.6259345412254333,0.6100980043411255,0.53
26800,0.6259345412254333,0.6100980043411255,0.53
26900,0.6259345412254333,0.6100980043411255,0.53
27000,0.6259345412254333,0.6100980043411255,0.53
27100,0.6259345412254333,0.6100980043411255,0.53
27200,0.6259345412254333,0.6100980043411255,0.53
27300,0.6259345412254333,0.6100980043411255,0.53
27400,0.6259345412254333,0.6100980043411255,0.53
27500,0.6259345412254333,0.6100980043411255,0.53
27600,0.6259345412254333,0.6100980043411255,0.53
27700,0.6259345412254333,0.6100980043411255,0.53
27800,0.6259345412254333,0.6100980043411255,0.53
27900,0.6259345412254333,0.6100980043411255,0.53
28000,0.6259345412254333,0.6100980043411255,0.53
28100,0.6259345412254333,0.6100980043411255,0.53
28200,0.6259345412254333,0.6100980043411255,0.53
28300,0.6259345412254333,0.6100980043411255,0.53
28400,0.6259345412254333,0.6100980043411255,0.53
28500,0.6259345412254333,0.6100980043411255,0.53
28600,0.6259345412254333,0.6100980043411255,0.53
28700,0.6259345412254333,0.6100980043411255,0.53
28800,0.6259345412254333,0.6100980043411255,0.53
28900,0.6259345412254333,0.6100980043411255,0.53
29000,0.6259345412254333,0.6100980043411255,0.53
29100,0.6259345412254333,0.6100980043411255,0.53
29200,0.6259345412254333,0.6100980043411255,0.53
29300,0.6259345412254333,0.6100980043411255,0.53
29400,0.6259345412254333,0.6100980043411255,0.53
29500,0.6259345412254333,0.6100980043411255,0.53
29600,0.6259345412254333,0.6100980043411255,0.53
29700,0.6259345412254333,0.6100980043411255,0.53
29800,0.6259345412254333,0.6100980043411255,0.53
29900,0.6259345412254333,0.6100980043411255,0.53
30000,0.6259345412254333,0.6100980043411255,0.53
30100,0.6259345412254333,0.6100980043411255,0.53
30200,0.6259345412254333,-inf,0.52
30300,0.6259345412254333,-inf,0.52
30400,0.6259345412254333,-inf,0.52
30500,0.6259345412254333,-inf,0.52
30600,0.6259345412254333,-inf,0.52
30700,0.6259345412254333,-inf,0.52
30800,0.6259345412254333,-inf,0.52
30900,0.6259345412254333,-inf,0.52
31000,0.6259345412254333,-inf,0.52
31100,0.6259345412254333,-inf,0.52
31200,0.6259345412254333,-inf,0.52
31300,0.6259345412254333,-inf,0.52
31400,0.6259345412254333,-inf,0.52
31500,0.6259345412254333,-inf,0.52
31600,0.6259345412254333,-inf,0.52
31700,0.6259345412254333,-inf,0.52
31800,0.6259345412254333,-inf,0.52
31900,0.6259345412254333,-inf,0.52
32000,0.6259345412254333,-inf,0.52
32100,0.6259345412254333,-inf,0.52
32200,0.6259345412254333,-inf,0.52
32300,0.6259345412254333,-inf,0.52
32400,0.6259345412254333,-inf,0.52
32500,0.6259345412254333,-inf,0.52
32600,0.6259345412254333,-inf,0.52
32700,0.6259345412254333,-inf,0.52
32800,0.6259345412254333,-inf,0.52
32900,0.6259345412254333,-inf,0.52
33000,0.6259345412254333,-inf,0.52
33100,0.6259345412254333,-inf,0.52
33200,0.6259345412254333,-inf,0.52
33300,0.6259345412254333,-inf,0.52
33400,0.6259345412254333,-inf,0.52
33500,0.6259345412254333,-inf,0.52
33600,0.6259345412254333,-inf,0.52
33700,0.6259345412254333,-inf,0.52
33800,0.6259345412254333,-inf,0.52
33900,0.6259345412254333,-inf,0.52
34000,0.6259345412254333,-inf,0.52
34100,0.6259345412254333,-inf,0.52
34200,0.6259345412254333,-inf,0.52
34300,0.6259345412254333,-inf,0.52
34400,0.6259345412254333,-inf,0.52
34500,0.6259345412254333,-inf,0.52
34600,0.6259345412254333,-inf,0.52
34700,0.6259345412254333,-inf,0.52
34800,0.6259345412254333,-inf,0.52
34900,0.6259345412254333,-inf,0.52
35000,0.6259345412254333,-inf,0.52
35100,0.6259345412254333,-inf,0.52
35200,0.6259345412254333,-inf,0.52
35300,0.6259345412254333,-inf,0.52
35400,0.6259345412254333,-inf,0.52
35500,0.6259345412254333,-inf,0.52
35600,0.6259345412254333,-inf,0.52
35700,0.6259345412254333,-inf,0.52
35800,0.6259345412254333,-inf,0.52
35900,0.6259345412254333,-inf,0.52
36000,0.6259345412254333,-inf,0.52
36100,0.6259345412254333,-inf,0.52
36200,0.6259345412254333,-inf,0.52
36300,0.6259345412254333,-inf,0.52
36400,0.6259345412254333,-inf,0.52
36500,0.6259345412254333,-inf,0.52
36600,0.6259345412254333,-inf,0.52
36700,0.6259345412254333,-inf,0.52
36800,0.6259345412254333,-inf,0.52
36900,0.6259345412254333,-inf,0.52
37000,0.6259345412254333,-inf,0.52
37100,0.6259345412254333,-inf,0.52
37200,0.6259345412254333,-inf,0.52
37300,0.6259345412254333,-inf,0.52
37400,0.6259345412254333,-inf,0.52
37500,0.6259345412254333,-inf,0.52
37600,0.6259345412254333,-inf,0.52
37700,0.6259345412254333,-inf,0.52
37800,0.6259345412254333,-inf,0.52
37900,0.6259345412254333,-inf,0.52
38000,0.6259345412254333,-inf,0.52
38100,0.6259345412254333,-inf,0.52
38200,0.6259345412254333,-inf,0.52
38300,0.6259345412254333,-inf,0.52
38400,0.6259345412254333,-inf,0.52
38500,0.6259345412254333,-inf,0.52
38600,0.6259345412254333,-inf,0.52
38700,0.6259345412254333,-inf,0.52
38800,0.6259345412254333,-inf,0.52
38900,0.6259345412254333,-inf,0.52
39000,0.6259345412254333,-inf,0.52
39100,0.6259345412254333,-inf,0.52
39200,0.6259345412254333,-inf,0.52
39300,0.6259345412254333,-inf,0.52
39400,0.6259345412254333,-inf,0.52
39500,0.6259345412254333,-inf,0.52
39600,0.6259345412254333,-inf,0.52
39700,0.6259345412254333,-inf,0.52
39800,0.6259345412254333,-inf,0.52
39900,0.6259345412254333,-inf,0.52
40000,0.6259345412254333,-inf,0.52
40100,0.6259345412254333,-inf,0.52
40200,0.6259345412254333,-inf,0.52
40300,0.6259345412254333,-inf,0.52
40400,0.6259345412254333,-inf,0.52
40500,0.6259345412254333,-inf,0.52
40600,0.6259345412254333,-inf,0.52
40700,0.6259345412254333,-inf,0.52
40800,0.6259345412254333,-inf,0.52
40900,0.6259345412254333,-inf,0.52
41000,0.6259345412254333,-inf,0.52
41100,0.6259345412254333,-inf,0.52
41200,0.6259345412254333,-inf,0.52
41300,0.6259345412254333,-inf,0.52
41400,0.6259345412254333,-inf,0.52
41500,0.6259345412254333,-inf,0.52
41600,0.6259345412254333,-inf,0.52
41700,0.6259345412254333,-inf,0.52
41800,0.6259345412254333,-inf,0.52
41900,0.6259345412254333,-inf,0.52
42000,0.6259345412254333,-inf,0.52
42100,0.6259345412254333,-inf,0.52
42200,0.6259345412254333,-inf,0.52
42300,0.6259345412254333,-inf,0.52
42400,0.6259345412254333,-inf,0.52
42500,0.6259345412254333,-inf,0.52
42600,0.6259345412254333,-inf,0.52
42700,0.6259345412254333,-inf,0.52
42800,0.6259345412254333,-inf,0.52
42900,0.6259345412254333,-inf,0.52
43000,0.6259345412254333,-inf,0.52
43100,0.6259345412254333,-inf,0.52
43200,0.6259345412254333,-inf,0.52
43300,0.6259345412254333,-inf,0.52
43400,0.6259345412254333,-inf,0.52
43500,0.6259345412254333,-inf,0.52
43600,0.6259345412254333,-inf,0.52
43700,0.6259345412254333,-inf,0.52
43800,0.6259345412254333,-inf,0.52
43900,0.6259345412254333,-inf,0.52
44000,0.6259345412254333,-inf,0.52
44100,0.6259345412254333,-inf,0.52
44200,0.6259345412254333,-inf,0.52
44300,0.6259345412254333,-inf,0.52
44400,0.6259345412254333,-inf,0.52
44500,0.6259345412254333,-inf,0.52
44600,0.6259345412254333,-inf,0.52
44700,0.6259345412254333,-inf,0.52
44800,0.6259345412254333,-inf,0.52
44900,0.6259345412254333,-inf,0.52
45000,0.6259345412254333,-inf,0.52
45100,0.6259345412254333,-inf,0.52
45200,0.6259345412254333,-inf,0.52
45300,0.6259345412254333,-inf,0.52
45400,0.6259345412254333,-inf,0.52
45500,0.6259345412254333,-inf,0.52
45600,0.6259345412254333,-inf,0.52
45700,0.6259345412254333,-inf,0.52
45800,0.6259345412254333,-inf,0.52
45900,0.6259345412254333,-inf,0.52
46000,0.6259345412254333,-inf,0.52
46100,0.6259345412254333,-inf,0.52
46200,0.6259345412254333,-inf,0.52
46300,0.6259345412254333,-inf,0.52
46400,0.6259345412254333,-inf,0.52
46500,0.6259345412254333,-inf,0.52
46600,0.6259345412254333,-inf,0.52
46700,0.6259345412254333,-inf,0.52
46800,0.6259345412254333,-inf,0.52
46900,0.6259345412254333,-inf,0.52
47000,0.6259345412254333,-inf,0.52
47100,0.6259345412254333,-inf,0.52
47200,0.6259345412254333,-inf,0.52
47300,0.6259345412254333,-inf,0.52
47400,0.6259345412254333,-inf,0.52
47500,0.6259345412254333,-inf,0.52
47600,0.6259345412254333,-inf,0.52
47700,0.6259345412254333,-inf,0.52
47800,0.6259345412254333,-inf,0.52
47900,0.6259345412254333,-inf,0.52
48000,0.6259345412254333,-inf,0.52
48100,0.6259345412254333,-inf,0.52
48200,0.6259345412254333,-inf,0.52
48300,0.6259345412254333,-inf,0.52
48400,0.6259345412254333,-inf,0.52
48500,0.6259345412254333,-inf,0.52
48600,0.6259345412254333,-inf,0.52
48700,0.6259345412254333,-inf,0.52
48800,0.6259345412254333,-inf,0.52
48900,0.6259345412254333,-inf,0.52
49000,0.6259345412254333,-inf,0.52
49100,0.6259345412254333,-inf,0.52
49200,0.6259345412254333,-inf,0.52
49300,0.6259345412254333,-inf,0.52
49400,0.6259345412254333,-inf,0.52
49500,0.6259345412254333,-inf,0.52
49600,0.6259345412254333,-inf,0.52
49700,0.6259345412254333,-inf,0.52
49800,0.6259345412254333,-inf,0.52
49900,0.6259345412254333,-inf,0.52
50000,0.6259345412254333,-inf,0.52
50100,0.6259345412254333,-inf,0.52
50200,0.6259345412254333,-inf,0.52
50300,0.6259345412254333,-inf,0.52
50400,0.6259345412254333,-inf,0.52
50500,0.6259345412254333,-inf,0.52
50600,0.6259345412254333,-inf,0.52
50700,0.6259345412254333,-inf,0.52
50800,0.6259345412254333,-inf,0.52
50900,0.6259345412254333,-inf,0.52
51000,0.6259345412254333,-inf,0.52
51100,0.6259345412254333,-inf,0.52
51200,0.6259345412254333,-inf,0.52
51300,0.6259345412254333,-inf,0.52
51400,0.6259345412254333,-inf,0.52
51500,0.6259345412254333,-inf,0.52
51600,0.6259345412254333,-inf,0.52
51700,0.6259345412254333,-inf,0.52
51800,0.6259345412254333,-inf,0.52
51900,0.6259345412254333,-inf,0.52
52000,0.6259345412254333,-inf,0.52
52100,0.6259345412254333,-inf,0.52
52200,0.6259345412254333,-inf,0.52
52300,0.6259345412254333,-inf,0.52
52400,0.6259345412254333,-inf,0.52
52500,0.6259345412254333,-inf,0.52
52600,0.6259345412254333,-inf,0.52
52700,0.6259345412254333,-inf,0.52
52800,0.6259345412254333,-inf,0.52
52900,0.6259345412254333,-inf,0.52
53000,0.6259345412254333,-inf,0.52
53100,0.6259345412254333,-inf,0.52
53200,0.6259345412254333,-inf,0.52
53300,0.6259345412254333,-inf,0.52
53400,0.6259345412254333,-inf,0.52
53500,0.6259345412254333,-inf,0.52
53600,0.6259345412254333,-inf,0.52
53700,0.6259345412254333,-inf,0.52
53800,0.6259345412254333,-inf,0.52
53900,0.6259345412254333,-inf,0.52
54000,0.6259345412254333,-inf,0.52
54100,0.6259345412254333,-inf,0.52
54200,0.6259345412254333,-inf,0.52
54300,0.6259345412254333,-inf,0.52
54400,0.6259345412254333,-inf,0.52
54500,0.6259345412254333,-inf,0.52
54600,0.6259345412254333,-inf,0.52
54700,0.6259345412254333,-inf,0.52
54800,0.6259345412254333,-inf,0.52
54900,0.6259345412254333,-inf,0.52
55000,0.6259345412254333,-inf,0.52
55100,0.6259345412254333,-inf,0.52
55200,0.6259345412254333,-inf,0.52
55300,0.6259345412254333,-inf,0.52
55400,0.6259345412254333,-inf,0.52
55500,0.6259345412254333,-inf,0.52
55600,0.6259345412254333,-inf,0.52
55700,0.6259345412254333,-inf,0.52
55800,0.6259345412254333,-inf,0.52
55900,0.6259345412254333,-inf,0.52
56000,0.6259345412254333,-inf,0.52
56100,0.6259345412254333,-inf,0.52
56200,0.6259345412254333,-inf,0.52
56300,0.6259345412254333,-inf,0.52
56400,0.6259345412254333,-inf,0.52
56500,0.6259345412254333,-inf,0.52
56600,0.6259345412254333,-inf,0.52
56700,0.6259345412254333,-inf,0.52
56800,0.6259345412254333,-inf,0.52
56900,0.6259345412254333,-inf,0.52
57000,0.6259345412254333,-inf,0.52
57100,0.6259345412254333,-inf,0.52
57200,0.6259345412254333,-inf,0.52
57300,0.6259345412254333,-inf,0.52
57400,0.6259345412254333,-inf,0.52
57500,0.6259345412254333,-inf,0.52
57600,0.6259345412254333,-inf,0.52
57700,0.6259345412254333,-inf,0.52
57800,0.6259345412254333,-inf,0.52
57900,0.6259345412254333,-inf,0.52
58000,0.6259345412254333,-inf,0.52
58100,0.6259345412254333,-inf,0.52
58200,0.6259345412254333,-inf,0.52
58300,0.6259345412254333,-inf,0.52
58400,0.6259345412254333,-inf,0.52
58500,0.6259345412254333,-inf,0.52
58600,0.6259345412254333,-inf,0.52
58700,0.6259345412254333,-inf,0.52
58800,0.6259345412254333,-inf,0.52
58900,0.6259345412254333,-inf,0.52
59000,0.6259345412254333,-inf,0.52
59100,0.6259345412254333,-inf,0.52
59200,0.6259345412254333,-inf,0.52
59300,0.6259345412254333,-inf,0.52
59400,0.6259345412254333,-inf,0.52
59500,0.6259345412254333,-inf,0.52
59600,0.6259345412254333,-inf,0.52
59700,0.6259345412254333,-inf,0.52
59800,0.6259345412254333,-inf,0.52
59900,0.6259345412254333,-inf,0.52
60000,0.6259345412254333,-inf,0.52
60100,0.6259345412254333,-inf,0.52
60200,0.6259345412254333,-inf,0.52
60300,0.6259345412254333,-inf,0.52
60400,0.6259345412254333,-inf,0.51
60500,0.6259345412254333,-inf,0.51
60600,0.6259345412254333,-inf,0.51
60700,0.6259345412254333,-inf,0.51
60800,0.6259345412254333,-inf,0.51
60900,0.6259345412254333,-inf,0.51
61000,0.6259345412254333,-inf,0.51
61100,0.6259345412254333,-inf,0.51
61200,0.6259345412254333,-inf,0.51
61300,0.6259345412254333,-inf,0.51
61400,0.6259345412254333,-inf,0.51
61500,0.6259345412254333,-inf,0.51
61600,0.6259345412254333,-inf,0.51
61700,0.6259345412254333,-inf,0.51
61800,0.6259345412254333,-inf,0.51
