iteration,fitness,time
0,475.6418762207031,16.76
0,1071.9986572265625,2.47
1,1071.9986572265625,2.47
2,1119.1007080078125,2.47
3,1119.1007080078125,2.47
4,1119.1007080078125,2.47
5,1119.1007080078125,2.47
6,1119.1007080078125,2.47
7,1119.1007080078125,2.47
8,1119.1007080078125,2.47
9,1119.1007080078125,2.47
10,1119.1007080078125,2.47
11,1119.1007080078125,2.47
12,1119.1007080078125,2.47
13,1119.1007080078125,2.47
14,1119.1007080078125,2.47
15,1119.1007080078125,2.47
16,1119.1007080078125,2.47
17,1119.1007080078125,2.47
18,1119.1007080078125,2.47
19,1119.1007080078125,2.47
20,1119.1007080078125,2.47
21,1119.1007080078125,2.47
22,1119.1007080078125,2.47
23,1119.1007080078125,2.47
24,1119.1007080078125,2.47
25,1119.1007080078125,2.47
26,1119.1007080078125,2.47
27,1119.1007080078125,2.47
28,1119.1007080078125,2.47
29,1119.1007080078125,2.47
30,1119.1007080078125,2.47
31,1119.1007080078125,2.47
32,1119.1007080078125,2.47
33,1119.1007080078125,2.47
34,1119.1007080078125,2.47
35,1119.1007080078125,2.47
36,1119.1007080078125,2.47
37,1119.1007080078125,2.47
38,1119.1007080078125,2.47
39,1119.1007080078125,2.47
40,1119.1007080078125,2.47
41,1119.1007080078125,2.47
42,1119.1007080078125,2.47
43,1119.1007080078125,2.47
44,1119.1007080078125,2.47
45,1119.1007080078125,2.47
46,1119.1007080078125,2.47
47,1119.1007080078125,2.47
48,1119.1007080078125,2.47
49,1119.1007080078125,2.47
50,1119.1007080078125,2.47
51,1119.1007080078125,2.47
52,1119.1007080078125,2.47
53,1119.1007080078125,2.47
54,1119.1007080078125,2.47
55,1119.1007080078125,2.47
56,1119.1007080078125,2.47
57,1119.1007080078125,2.47
58,1119.1007080078125,2.47
59,1119.1007080078125,2.47
60,1119.1007080078125,2.47
61,1119.1007080078125,2.47
62,1119.1007080078125,2.47
63,1119.1007080078125,2.47
64,1119.1007080078125,2.47
65,1119.1007080078125,2.47
66,1128.739501953125,2.47
67,1128.739501953125,2.47
68,1128.739501953125,2.47
69,1128.739501953125,2.47
70,1128.739501953125,2.47
71,1128.739501953125,2.47
72,1128.739501953125,2.47
73,1128.739501953125,2.47
74,1128.739501953125,2.47
75,1128.739501953125,2.47
76,1128.739501953125,2.47
77,1128.739501953125,2.47
78,1128.739501953125,2.47
79,1128.739501953125,2.47
80,1128.739501953125,2.47
81,1128.739501953125,2.47
82,1128.739501953125,2.47
83,1128.739501953125,2.47
84,1128.739501953125,2.47
85,1128.739501953125,2.47
86,1128.739501953125,2.47
87,1128.739501953125,2.47
88,1128.739501953125,2.47
89,1128.739501953125,2.47
90,1128.739501953125,2.47
91,1128.739501953125,2.47
92,1128.739501953125,2.47
93,1128.739501953125,2.47
94,1128.739501953125,2.47
95,1128.739501953125,2.47
96,1144.128173828125,2.47
97,1144.128173828125,2.47
98,1144.128173828125,2.47
99,1144.128173828125,2.47
100,1144.128173828125,2.47
101,1144.128173828125,2.47
102,1144.128173828125,2.47
103,1144.128173828125,2.47
104,1149.040771484375,2.47
105,1149.040771484375,2.47
106,1149.040771484375,2.47
107,1149.040771484375,2.47
108,1149.040771484375,2.47
109,1149.040771484375,2.47
110,1149.040771484375,2.47
111,1149.040771484375,2.47
112,1149.040771484375,2.47
113,1149.040771484375,2.47
114,1149.040771484375,2.47
115,1149.040771484375,2.47
116,1149.040771484375,2.47
117,1149.040771484375,2.47
118,1149.040771484375,2.46
119,1149.040771484375,2.46
120,1149.040771484375,2.46
121,1149.040771484375,2.46
122,1158.3603515625,2.46
123,1158.3603515625,2.46
124,1158.3603515625,2.46
125,1158.3603515625,2.46
126,1158.3603515625,2.46
127,1158.3603515625,2.46
128,1158.3603515625,2.46
129,1158.3603515625,2.46
130,1158.3603515625,2.46
131,1158.3603515625,2.46
132,1158.3603515625,2.46
133,1158.3603515625,2.46
134,1158.3603515625,2.46
