iteration,fitness,time
219,1321.8680419921875,1.19
220,1321.8680419921875,1.19
221,1321.8680419921875,1.19
222,1321.8680419921875,1.19
223,1321.8680419921875,1.19
224,1321.8680419921875,1.19
225,1321.8680419921875,1.19
226,1321.8680419921875,1.19
227,1321.8680419921875,1.19
228,1321.8680419921875,1.19
229,1321.8680419921875,1.19
230,1321.8680419921875,1.19
231,1321.8680419921875,1.19
232,1321.8680419921875,1.19
233,1321.8680419921875,1.19
234,1321.8680419921875,1.19
235,1321.8680419921875,1.19
236,1321.8680419921875,1.19
237,1321.8680419921875,1.19
238,1321.8680419921875,1.19
239,1321.8680419921875,1.19
240,1321.8680419921875,1.19
241,1321.8680419921875,1.19
242,1321.8680419921875,1.19
243,1321.8680419921875,1.19
244,1321.8680419921875,1.19
245,1321.8680419921875,1.19
246,1321.8680419921875,1.19
247,1321.8680419921875,1.19
248,1321.8680419921875,1.19
249,1321.8680419921875,1.19
250,1321.8680419921875,1.19
251,1321.8680419921875,1.19
252,1321.8680419921875,1.19
253,1321.8680419921875,1.19
254,1321.8680419921875,1.19
255,1321.8680419921875,1.19
256,1321.8680419921875,1.19
257,1321.8680419921875,1.19
258,1321.8680419921875,1.19
259,1321.8680419921875,1.19
260,1321.8680419921875,1.19
261,1321.8680419921875,1.19
262,1321.8680419921875,1.19
263,1321.8680419921875,1.19
264,1321.8680419921875,1.19
265,1321.8680419921875,1.19
266,1321.8680419921875,1.19
267,1321.8680419921875,1.19
268,1321.8680419921875,1.19
269,1321.8680419921875,1.19
270,1321.8680419921875,1.19
271,1321.8680419921875,1.19
272,1321.8680419921875,1.19
273,1321.8680419921875,1.19
274,1321.8680419921875,1.19
275,1321.8680419921875,1.19
276,1321.8680419921875,1.19
277,1321.8680419921875,1.19
278,1321.8680419921875,1.19
279,1321.8680419921875,1.19
280,1321.8680419921875,1.19
281,1321.8680419921875,1.19
282,1321.8680419921875,1.19
283,1321.8680419921875,1.19
284,1321.8680419921875,1.19
285,1321.8680419921875,1.19
286,1321.8680419921875,1.19
287,1321.8680419921875,1.19
288,1321.8680419921875,1.19
289,1321.8680419921875,1.19
290,1321.8680419921875,1.19
291,1321.8680419921875,1.19
292,1321.8680419921875,1.19
293,1321.8680419921875,1.19
294,1321.8680419921875,1.19
295,1321.8680419921875,1.19
296,1321.8680419921875,1.19
297,1321.8680419921875,1.19
298,1321.8680419921875,1.19
299,1321.8680419921875,1.19
300,1321.8680419921875,1.19
301,1321.8680419921875,1.19
302,1321.8680419921875,1.19
303,1321.8680419921875,1.19
304,1321.8680419921875,1.19
305,1321.8680419921875,1.19
306,1321.8680419921875,1.19
307,1321.8680419921875,1.19
308,1321.8680419921875,1.19
309,1321.8680419921875,1.19
310,1321.8680419921875,1.19
311,1321.8680419921875,1.19
312,1321.8680419921875,1.19
313,1321.8680419921875,1.19
314,1321.8680419921875,1.19
315,1321.8680419921875,1.19
316,1321.8680419921875,1.19
317,1321.8680419921875,1.19
318,1321.8680419921875,1.19
319,1321.8680419921875,1.19
320,1321.8680419921875,1.19
321,1321.8680419921875,1.19
322,1321.8680419921875,1.19
323,1321.8680419921875,1.19
324,1321.8680419921875,1.19
325,1321.8680419921875,1.19
326,1321.8680419921875,1.19
327,1321.8680419921875,1.19
328,1321.8680419921875,1.19
329,1321.8680419921875,1.19
330,1321.8680419921875,1.19
331,1321.8680419921875,1.19
332,1321.8680419921875,1.19
333,1321.8680419921875,1.19
334,1321.8680419921875,1.19
335,1321.8680419921875,1.19
336,1321.8680419921875,1.19
337,1321.8680419921875,1.19
338,1321.8680419921875,1.19
339,1321.8680419921875,1.19
340,1321.8680419921875,1.19
341,1321.8680419921875,1.19
342,1321.8680419921875,1.19
343,1321.8680419921875,1.19
344,1321.8680419921875,1.19
345,1321.8680419921875,1.19
346,1321.8680419921875,1.19
347,1321.8680419921875,1.19
348,1321.8680419921875,1.19
349,1321.8680419921875,1.19
350,1321.8680419921875,1.19
351,1321.8680419921875,1.19
352,1321.8680419921875,1.19
353,1321.8680419921875,1.19
354,1332.560302734375,1.19
355,1332.560302734375,1.19
356,1332.560302734375,1.19
357,1332.560302734375,1.19
358,1332.560302734375,1.19
359,1332.560302734375,1.19
360,1332.560302734375,1.19
361,1332.560302734375,1.19
362,1332.560302734375,1.19
363,1332.560302734375,1.19
364,1332.560302734375,1.19
365,1332.560302734375,1.19
366,1332.560302734375,1.19
367,1332.560302734375,1.19
368,1332.560302734375,1.19
369,1332.560302734375,1.19
370,1332.560302734375,1.19
371,1384.43310546875,1.19
372,1384.43310546875,1.19
373,1384.43310546875,1.19
374,1384.43310546875,1.19
375,1384.43310546875,1.19
376,1384.43310546875,1.19
377,1384.43310546875,1.19
378,1384.43310546875,1.19
379,1384.43310546875,1.19
380,1384.43310546875,1.19
381,1384.43310546875,1.19
382,1384.43310546875,1.19
383,1384.43310546875,1.19
384,1384.43310546875,1.19
385,1384.43310546875,1.19
386,1384.43310546875,1.19
387,1384.43310546875,1.19
388,1384.43310546875,1.19
389,1384.43310546875,1.19
390,1384.43310546875,1.19
391,1384.43310546875,1.19
392,1384.43310546875,1.19
393,1384.43310546875,1.19
394,1384.43310546875,1.19
395,1384.43310546875,1.19
396,1384.43310546875,1.19
397,1384.43310546875,1.19
398,1384.43310546875,1.19
399,1384.43310546875,1.19
400,1384.43310546875,1.19
401,1384.43310546875,1.19
402,1384.43310546875,1.19
403,1384.43310546875,1.19
404,1384.43310546875,1.19
405,1384.43310546875,1.19
406,1384.43310546875,1.19
407,1384.43310546875,1.19
408,1384.43310546875,1.19
409,1384.43310546875,1.19
410,1384.43310546875,1.19
411,1384.43310546875,1.19
412,1384.43310546875,1.19
413,1384.43310546875,1.19
414,1384.43310546875,1.19
415,1384.43310546875,1.19
416,1384.43310546875,1.19
417,1384.43310546875,1.19
418,1384.43310546875,1.19
419,1384.43310546875,1.19
420,1384.43310546875,1.19
421,1384.43310546875,1.19
422,1384.43310546875,1.19
423,1384.43310546875,1.19
424,1384.43310546875,1.19
425,1384.43310546875,1.19
426,1384.43310546875,1.19
427,1384.43310546875,1.19
428,1384.43310546875,1.19
429,1384.43310546875,1.19
430,1550.7535400390625,1.19
431,1550.7535400390625,1.19
432,1550.7535400390625,1.19
433,1550.7535400390625,1.19
434,1550.7535400390625,1.19
435,1550.7535400390625,1.19
436,1550.7535400390625,1.19
437,1550.7535400390625,1.19
438,1550.7535400390625,1.19
439,1550.7535400390625,1.19
440,1550.7535400390625,1.19
441,1550.7535400390625,1.19
442,1550.7535400390625,1.19
443,1550.7535400390625,1.19
444,1550.7535400390625,1.19
445,1550.7535400390625,1.19
446,1550.7535400390625,1.19
447,1550.7535400390625,1.19
448,1550.7535400390625,1.19
449,1550.7535400390625,1.19
450,1550.7535400390625,1.19
451,1550.7535400390625,1.19
452,1550.7535400390625,1.19
453,1550.7535400390625,1.19
454,1550.7535400390625,1.19
455,1550.7535400390625,1.19
456,1550.7535400390625,1.19
457,1550.7535400390625,1.19
458,1550.7535400390625,1.19
459,1550.7535400390625,1.19
460,1550.7535400390625,1.19
461,1550.7535400390625,1.19
462,1550.7535400390625,1.19
463,1550.7535400390625,1.19
464,1550.7535400390625,1.19
465,1550.7535400390625,1.19
466,1550.7535400390625,1.19
467,1550.7535400390625,1.19
468,1550.7535400390625,1.19
469,1550.7535400390625,1.19
470,1550.7535400390625,1.19
471,1550.7535400390625,1.19
472,1550.7535400390625,1.19
473,1550.7535400390625,1.19
474,1550.7535400390625,1.19
475,1550.7535400390625,1.19
476,1550.7535400390625,1.19
477,1550.7535400390625,1.19
478,1550.7535400390625,1.19
479,1550.7535400390625,1.19
480,1550.7535400390625,1.19
481,1550.7535400390625,1.19
482,1550.7535400390625,1.19
483,1550.7535400390625,1.19
484,1550.7535400390625,1.19
485,1550.7535400390625,1.19
486,1550.7535400390625,1.19
487,1550.7535400390625,1.19
488,1550.7535400390625,1.19
489,1550.7535400390625,1.19
490,1550.7535400390625,1.19
491,1550.7535400390625,1.19
492,1550.7535400390625,1.19
493,1550.7535400390625,1.19
494,1550.7535400390625,1.19
495,1550.7535400390625,1.19
496,1550.7535400390625,1.19
497,1550.7535400390625,1.19
498,1550.7535400390625,1.19
499,1550.7535400390625,1.19
500,1550.7535400390625,1.19
501,1550.7535400390625,1.19
502,1550.7535400390625,1.19
503,1550.7535400390625,1.19
504,1550.7535400390625,1.19
505,1550.7535400390625,1.19
506,1550.7535400390625,1.19
507,1550.7535400390625,1.19
508,1550.7535400390625,1.19
509,1550.7535400390625,1.19
510,1550.7535400390625,1.19
511,1550.7535400390625,1.19
512,1550.7535400390625,1.19
513,1550.7535400390625,1.19
514,1550.7535400390625,1.19
515,1550.7535400390625,1.19
516,1550.7535400390625,1.19
517,1550.7535400390625,1.19
518,1550.7535400390625,1.19
519,1550.7535400390625,1.19
520,1550.7535400390625,1.19
521,1550.7535400390625,1.19
522,1550.7535400390625,1.19
523,1550.7535400390625,1.19
524,1550.7535400390625,1.19
525,1550.7535400390625,1.19
526,1550.7535400390625,1.19
527,1550.7535400390625,1.19
528,1550.7535400390625,1.19
529,1550.7535400390625,1.19
530,1550.7535400390625,1.19
531,1550.7535400390625,1.19
532,1550.7535400390625,1.19
533,1550.7535400390625,1.19
534,1550.7535400390625,1.19
535,1550.7535400390625,1.19
536,1550.7535400390625,1.19
537,1550.7535400390625,1.19
538,1550.7535400390625,1.19
539,1550.7535400390625,1.19
540,1550.7535400390625,1.19
541,1550.7535400390625,1.19
542,1550.7535400390625,1.19
543,1550.7535400390625,1.19
544,1550.7535400390625,1.19
545,1550.7535400390625,1.19
546,1550.7535400390625,1.19
547,1550.7535400390625,1.19
548,1550.7535400390625,1.19
549,1550.7535400390625,1.19
550,1550.7535400390625,1.19
551,1550.7535400390625,1.19
552,1550.7535400390625,1.19
553,1550.7535400390625,1.19
554,1550.7535400390625,1.19
555,1550.7535400390625,1.19
556,1550.7535400390625,1.19
557,1550.7535400390625,1.19
558,1550.7535400390625,1.19
559,1550.7535400390625,1.19
560,1550.7535400390625,1.19
561,1550.7535400390625,1.19
562,1550.7535400390625,1.19
563,1550.7535400390625,1.19
564,1550.7535400390625,1.19
565,1550.7535400390625,1.19
566,1550.7535400390625,1.19
567,1550.7535400390625,1.19
568,1550.7535400390625,1.19
569,1550.7535400390625,1.19
570,1550.7535400390625,1.19
571,1550.7535400390625,1.19
572,1550.7535400390625,1.19
573,1550.7535400390625,1.19
574,1550.7535400390625,1.19
575,1550.7535400390625,1.19
576,1550.7535400390625,1.19
577,1550.7535400390625,1.19
578,1550.7535400390625,1.19
579,1550.7535400390625,1.19
580,1550.7535400390625,1.19
581,1550.7535400390625,1.19
582,1550.7535400390625,1.19
583,1550.7535400390625,1.19
584,1550.7535400390625,1.19
585,1550.7535400390625,1.19
586,1550.7535400390625,1.19
587,1550.7535400390625,1.19
588,1550.7535400390625,1.19
589,1550.7535400390625,1.19
590,1550.7535400390625,1.19
591,1550.7535400390625,1.19
592,1550.7535400390625,1.19
593,1550.7535400390625,1.19
594,1550.7535400390625,1.19
595,1550.7535400390625,1.19
596,1550.7535400390625,1.19
597,1550.7535400390625,1.19
598,1550.7535400390625,1.19
599,1550.7535400390625,1.19
600,1550.7535400390625,1.18
601,1550.7535400390625,1.18
602,1550.7535400390625,1.18
603,1550.7535400390625,1.18
604,1550.7535400390625,1.18
605,1550.7535400390625,1.18
606,1550.7535400390625,1.18
607,1550.7535400390625,1.18
608,1550.7535400390625,1.18
609,1550.7535400390625,1.18
610,1550.7535400390625,1.18
611,1550.7535400390625,1.18
612,1550.7535400390625,1.18
613,1550.7535400390625,1.18
614,1550.7535400390625,1.18
615,1550.7535400390625,1.18
616,1550.7535400390625,1.18
617,1550.7535400390625,1.18
618,1550.7535400390625,1.18
619,1550.7535400390625,1.18
620,1550.7535400390625,1.18
621,1550.7535400390625,1.18
622,1550.7535400390625,1.18
623,1550.7535400390625,1.18
624,1550.7535400390625,1.18
625,1550.7535400390625,1.18
626,1550.7535400390625,1.18
627,1550.7535400390625,1.18
628,1550.7535400390625,1.18
629,1550.7535400390625,1.18
630,1550.7535400390625,1.18
631,1550.7535400390625,1.18
632,1550.7535400390625,1.18
633,1550.7535400390625,1.18
634,1550.7535400390625,1.18
635,1550.7535400390625,1.18
636,1550.7535400390625,1.18
637,1550.7535400390625,1.18
638,1550.7535400390625,1.18
639,1550.7535400390625,1.18
640,1550.7535400390625,1.18
641,1550.7535400390625,1.18
642,1550.7535400390625,1.18
643,1550.7535400390625,1.18
644,1550.7535400390625,1.18
645,1550.7535400390625,1.18
646,1550.7535400390625,1.18
647,1550.7535400390625,1.18
648,1550.7535400390625,1.18
649,1550.7535400390625,1.18
650,1550.7535400390625,1.18
651,1550.7535400390625,1.18
652,1550.7535400390625,1.18
653,1550.7535400390625,1.18
654,1550.7535400390625,1.18
655,1550.7535400390625,1.18
656,1550.7535400390625,1.18
657,1550.7535400390625,1.18
658,1550.7535400390625,1.18
659,1550.7535400390625,1.18
660,1550.7535400390625,1.18
661,1550.7535400390625,1.18
662,1550.7535400390625,1.18
663,1550.7535400390625,1.18
664,1550.7535400390625,1.18
665,1550.7535400390625,1.18
666,1550.7535400390625,1.18
667,1550.7535400390625,1.18
668,1550.7535400390625,1.18
669,1550.7535400390625,1.18
670,1550.7535400390625,1.18
671,1550.7535400390625,1.18
672,1550.7535400390625,1.18
673,1550.7535400390625,1.18
674,1550.7535400390625,1.18
675,1550.7535400390625,1.18
676,1550.7535400390625,1.18
677,1550.7535400390625,1.18
678,1550.7535400390625,1.18
679,1550.7535400390625,1.18
680,1550.7535400390625,1.18
681,1550.7535400390625,1.18
682,1550.7535400390625,1.18
683,1550.7535400390625,1.18
684,1550.7535400390625,1.18
685,1550.7535400390625,1.18
686,1550.7535400390625,1.18
687,1550.7535400390625,1.18
688,1550.7535400390625,1.18
689,1550.7535400390625,1.18
690,1550.7535400390625,1.18
691,1550.7535400390625,1.18
692,1550.7535400390625,1.18
693,1550.7535400390625,1.18
694,1550.7535400390625,1.18
695,1550.7535400390625,1.18
696,1550.7535400390625,1.18
697,1550.7535400390625,1.18
698,1550.7535400390625,1.18
699,1550.7535400390625,1.18
700,1550.7535400390625,1.18
701,1550.7535400390625,1.18
702,1550.7535400390625,1.18
703,1550.7535400390625,1.18
704,1550.7535400390625,1.18
705,1550.7535400390625,1.18
706,1550.7535400390625,1.18
707,1550.7535400390625,1.18
708,1550.7535400390625,1.18
709,1550.7535400390625,1.18
710,1550.7535400390625,1.18
711,1550.7535400390625,1.18
712,1550.7535400390625,1.18
713,1550.7535400390625,1.18
714,1550.7535400390625,1.18
715,1550.7535400390625,1.18
716,1550.7535400390625,1.18
717,1550.7535400390625,1.18
718,1550.7535400390625,1.18
719,1550.7535400390625,1.18
720,1550.7535400390625,1.18
721,1550.7535400390625,1.18
722,1550.7535400390625,1.18
723,1550.7535400390625,1.18
724,1550.7535400390625,1.18
725,1550.7535400390625,1.18
726,1550.7535400390625,1.18
727,1550.7535400390625,1.18
728,1550.7535400390625,1.18
729,1550.7535400390625,1.18
730,1550.7535400390625,1.18
731,1550.7535400390625,1.18
732,1550.7535400390625,1.18
733,1550.7535400390625,1.18
734,1550.7535400390625,1.18
735,1550.7535400390625,1.18
736,1550.7535400390625,1.18
737,1550.7535400390625,1.18
738,1550.7535400390625,1.18
739,1550.7535400390625,1.18
740,1550.7535400390625,1.18
741,1550.7535400390625,1.18
742,1550.7535400390625,1.18
743,1550.7535400390625,1.18
744,1550.7535400390625,1.18
745,1550.7535400390625,1.18
746,1550.7535400390625,1.18
747,1550.7535400390625,1.18
748,1550.7535400390625,1.18
749,1550.7535400390625,1.18
750,1550.7535400390625,1.18
751,1550.7535400390625,1.18
752,1550.7535400390625,1.18
753,1550.7535400390625,1.18
754,1550.7535400390625,1.18
755,1550.7535400390625,1.18
756,1550.7535400390625,1.18
757,1550.7535400390625,1.18
758,1550.7535400390625,1.18
759,1550.7535400390625,1.18
760,1550.7535400390625,1.18
761,1550.7535400390625,1.18
762,1550.7535400390625,1.18
763,1550.7535400390625,1.18
764,1550.7535400390625,1.18
765,1550.7535400390625,1.18
766,1550.7535400390625,1.18
767,1550.7535400390625,1.18
768,1550.7535400390625,1.18
769,1550.7535400390625,1.18
770,1550.7535400390625,1.18
771,1550.7535400390625,1.18
772,1550.7535400390625,1.18
773,1550.7535400390625,1.18
774,1550.7535400390625,1.18
775,1550.7535400390625,1.18
776,1550.7535400390625,1.18
777,1550.7535400390625,1.18
778,1550.7535400390625,1.18
779,1550.7535400390625,1.18
780,1550.7535400390625,1.18
781,1550.7535400390625,1.18
782,1550.7535400390625,1.18
783,1550.7535400390625,1.18
784,1550.7535400390625,1.18
785,1550.7535400390625,1.18
786,1550.7535400390625,1.18
787,1550.7535400390625,1.18
788,1550.7535400390625,1.18
789,1550.7535400390625,1.18
790,1550.7535400390625,1.18
791,1550.7535400390625,1.18
792,1550.7535400390625,1.18
793,1550.7535400390625,1.18
794,1550.7535400390625,1.18
795,1550.7535400390625,1.18
796,1550.7535400390625,1.18
797,1550.7535400390625,1.18
798,1550.7535400390625,1.18
799,1550.7535400390625,1.18
800,1550.7535400390625,1.18
801,1550.7535400390625,1.18
802,1550.7535400390625,1.18
803,1550.7535400390625,1.18
804,1550.7535400390625,1.18
805,1550.7535400390625,1.18
806,1550.7535400390625,1.18
807,1550.7535400390625,1.18
808,1550.7535400390625,1.18
809,1550.7535400390625,1.18
810,1550.7535400390625,1.18
811,1550.7535400390625,1.18
812,1550.7535400390625,1.18
813,1550.7535400390625,1.18
814,1550.7535400390625,1.18
815,1550.7535400390625,1.18
816,1550.7535400390625,1.18
817,1550.7535400390625,1.18
818,1550.7535400390625,1.18
819,1550.7535400390625,1.18
820,1550.7535400390625,1.18
821,1550.7535400390625,1.18
822,1550.7535400390625,1.18
823,1550.7535400390625,1.18
824,1550.7535400390625,1.18
825,1550.7535400390625,1.18
826,1550.7535400390625,1.18
827,1550.7535400390625,1.18
828,1550.7535400390625,1.18
829,1550.7535400390625,1.18
830,1550.7535400390625,1.18
831,1550.7535400390625,1.18
832,1550.7535400390625,1.18
833,1550.7535400390625,1.18
834,1550.7535400390625,1.18
835,1550.7535400390625,1.18
836,1550.7535400390625,1.18
837,1550.7535400390625,1.18
838,1550.7535400390625,1.18
839,1550.7535400390625,1.18
840,1550.7535400390625,1.18
841,1550.7535400390625,1.18
842,1550.7535400390625,1.18
843,1550.7535400390625,1.18
844,1550.7535400390625,1.18
845,1550.7535400390625,1.18
846,1550.7535400390625,1.18
847,1550.7535400390625,1.18
848,1550.7535400390625,1.18
849,1550.7535400390625,1.18
850,1550.7535400390625,1.18
851,1550.7535400390625,1.18
852,1550.7535400390625,1.18
853,1550.7535400390625,1.18
854,1550.7535400390625,1.18
855,1550.7535400390625,1.18
856,1550.7535400390625,1.18
857,1550.7535400390625,1.18
858,1550.7535400390625,1.18
859,1550.7535400390625,1.18
860,1550.7535400390625,1.18
861,1550.7535400390625,1.18
862,1550.7535400390625,1.18
863,1550.7535400390625,1.18
864,1550.7535400390625,1.18
865,1550.7535400390625,1.18
866,1550.7535400390625,1.18
867,1550.7535400390625,1.18
868,1550.7535400390625,1.18
869,1550.7535400390625,1.18
870,1550.7535400390625,1.18
871,1550.7535400390625,1.18
872,1550.7535400390625,1.18
873,1550.7535400390625,1.18
874,1550.7535400390625,1.18
875,1550.7535400390625,1.18
876,1550.7535400390625,1.18
877,1550.7535400390625,1.18
878,1550.7535400390625,1.18
879,1550.7535400390625,1.18
880,1550.7535400390625,1.18
881,1550.7535400390625,1.18
882,1550.7535400390625,1.18
883,1550.7535400390625,1.18
884,1550.7535400390625,1.18
885,1887.4609375,1.18
886,1887.4609375,1.18
887,1887.4609375,1.18
888,1887.4609375,1.18
889,1887.4609375,1.18
890,1887.4609375,1.18
891,1887.4609375,1.18
892,1887.4609375,1.18
893,1887.4609375,1.18
894,1887.4609375,1.18
895,1887.4609375,1.18
896,1887.4609375,1.18
897,1887.4609375,1.18
898,1887.4609375,1.18
899,1887.4609375,1.18
900,1887.4609375,1.18
901,1887.4609375,1.18
902,1887.4609375,1.18
903,1887.4609375,1.18
904,1887.4609375,1.18
905,1887.4609375,1.18
906,1887.4609375,1.18
907,1887.4609375,1.18
908,1887.4609375,1.18
909,1887.4609375,1.18
910,1887.4609375,1.18
911,1887.4609375,1.18
912,1887.4609375,1.18
913,1887.4609375,1.18
914,1887.4609375,1.18
915,1887.4609375,1.18
916,1887.4609375,1.18
917,1887.4609375,1.18
918,1887.4609375,1.18
919,1887.4609375,1.18
920,1887.4609375,1.18
921,1887.4609375,1.18
922,1887.4609375,1.18
923,1887.4609375,1.18
924,1887.4609375,1.18
925,1887.4609375,1.18
926,1887.4609375,1.18
927,1887.4609375,1.18
928,1887.4609375,1.18
929,1887.4609375,1.18
930,1887.4609375,1.18
931,1887.4609375,1.18
932,1887.4609375,1.18
933,1887.4609375,1.18
934,1887.4609375,1.18
935,1887.4609375,1.18
936,1887.4609375,1.18
937,1887.4609375,1.18
938,1887.4609375,1.18
939,1887.4609375,1.18
940,1887.4609375,1.18
941,1887.4609375,1.18
942,1887.4609375,1.18
943,1887.4609375,1.18
944,1887.4609375,1.18
945,1887.4609375,1.18
946,1887.4609375,1.18
947,1887.4609375,1.18
948,1887.4609375,1.18
949,1887.4609375,1.18
950,1887.4609375,1.18
951,1887.4609375,1.18
952,1887.4609375,1.18
953,1887.4609375,1.18
954,1887.4609375,1.18
955,1887.4609375,1.18
956,1887.4609375,1.18
957,1887.4609375,1.18
958,1887.4609375,1.18
959,1887.4609375,1.18
960,1887.4609375,1.18
961,1887.4609375,1.18
962,1887.4609375,1.18
963,1887.4609375,1.18
964,1887.4609375,1.18
965,1887.4609375,1.18
966,1887.4609375,1.18
967,1887.4609375,1.18
968,1887.4609375,1.18
