iteration,fitness,time
0,567.2938842773438,8.64
0,824.4105834960938,0.54
1,824.4105834960938,0.54
2,824.4105834960938,0.54
3,824.4105834960938,0.54
4,824.4105834960938,0.54
5,849.3059692382812,0.54
6,849.3059692382812,0.54
7,871.888671875,0.54
8,871.888671875,0.54
9,871.888671875,0.54
10,898.4564208984375,0.54
11,995.7069091796875,0.54
12,995.7069091796875,0.54
13,995.7069091796875,0.54
14,995.7069091796875,0.54
15,995.7069091796875,0.54
16,995.7069091796875,0.54
17,995.7069091796875,0.54
18,1000.4262084960938,0.54
19,1000.4262084960938,0.54
20,1000.4262084960938,0.54
21,1000.4262084960938,0.54
22,1000.4262084960938,0.54
23,1000.4262084960938,0.54
24,1000.4262084960938,0.54
25,1000.4262084960938,0.54
26,1097.728759765625,0.54
27,1097.728759765625,0.54
28,1097.728759765625,0.54
29,1097.728759765625,0.54
30,1097.728759765625,0.54
31,1097.728759765625,0.54
32,1097.728759765625,0.54
33,1097.728759765625,0.54
34,1097.728759765625,0.54
35,1097.728759765625,0.54
36,1097.728759765625,0.54
37,1167.222900390625,0.54
38,1167.222900390625,0.54
39,1193.5528564453125,0.54
40,1193.5528564453125,0.54
41,1193.5528564453125,0.54
42,1193.5528564453125,0.54
43,1193.5528564453125,0.54
44,1193.5528564453125,0.54
45,1193.5528564453125,0.54
46,1406.6871337890625,0.54
47,1406.6871337890625,0.54
48,1406.6871337890625,0.54
49,1406.6871337890625,0.54
50,1406.6871337890625,0.54
51,1406.6871337890625,0.54
52,1406.6871337890625,0.54
53,1406.6871337890625,0.54
54,1406.6871337890625,0.54
55,1406.6871337890625,0.54
56,1406.6871337890625,0.54
57,1406.6871337890625,0.54
58,1406.6871337890625,0.54
59,1406.6871337890625,0.54
118,1406.6871337890625,0.54
119,1406.6871337890625,0.54
120,1406.6871337890625,0.54
121,1406.6871337890625,0.54
122,1406.6871337890625,0.54
123,1406.6871337890625,0.54
124,1406.6871337890625,0.54
125,1406.6871337890625,0.54
126,1406.6871337890625,0.54
127,1406.6871337890625,0.54
128,1406.6871337890625,0.54
129,1406.6871337890625,0.54
130,1406.6871337890625,0.54
131,1406.6871337890625,0.54
132,1406.6871337890625,0.54
133,1406.6871337890625,0.54
134,1406.6871337890625,0.54
135,1406.6871337890625,0.54
136,1406.6871337890625,0.54
137,1406.6871337890625,0.54
138,1406.6871337890625,0.54
139,1406.6871337890625,0.54
140,1406.6871337890625,0.54
141,1406.6871337890625,0.54
142,1406.6871337890625,0.54
143,1406.6871337890625,0.54
144,1406.6871337890625,0.54
145,1406.6871337890625,0.54
146,1406.6871337890625,0.54
147,1406.6871337890625,0.54
148,1406.6871337890625,0.54
149,1406.6871337890625,0.54
150,1406.6871337890625,0.54
151,1406.6871337890625,0.54
152,1406.6871337890625,0.54
153,1406.6871337890625,0.54
154,1406.6871337890625,0.54
155,1406.6871337890625,0.54
