iteration,fitness,time
577,0.9375,0.17
578,0.9375,0.17
579,0.9375,0.17
580,0.9375,0.17
581,0.9375,0.17
582,0.9375,0.17
583,0.9375,0.17
584,0.9375,0.17
585,0.9375,0.17
586,0.9375,0.17
587,0.9375,0.17
588,0.9375,0.17
589,0.9375,0.17
590,0.9375,0.17
591,0.9375,0.17
592,0.9375,0.17
593,0.9375,0.17
594,0.9375,0.17
595,0.9375,0.17
596,0.9375,0.17
597,0.9375,0.17
598,0.9375,0.17
599,0.9375,0.17
600,0.9375,0.17
601,0.9375,0.17
602,0.9375,0.17
603,0.9375,0.17
604,0.9375,0.17
605,0.9375,0.17
606,0.9375,0.17
607,0.9375,0.17
608,0.9375,0.17
609,0.9375,0.17
610,0.9375,0.17
611,0.9375,0.17
612,0.9375,0.17
613,0.9375,0.17
614,0.9375,0.17
615,0.9375,0.17
616,0.9375,0.17
617,0.9375,0.17
618,0.9375,0.17
619,0.9375,0.17
620,0.9375,0.17
621,0.9375,0.17
622,0.9375,0.17
623,0.9375,0.17
624,0.9375,0.17
625,0.9375,0.17
626,0.9375,0.17
627,0.9375,0.17
628,0.9375,0.17
629,0.9375,0.17
630,0.9375,0.17
631,0.9375,0.17
632,0.9375,0.17
633,0.9375,0.17
634,0.9375,0.17
635,0.9375,0.17
636,0.9375,0.17
637,0.9375,0.17
638,0.9375,0.17
639,0.9375,0.17
640,0.9375,0.17
641,0.9375,0.17
642,0.9375,0.17
643,0.9375,0.17
644,0.9375,0.17
645,0.9375,0.17
646,0.9375,0.17
647,0.9375,0.17
648,0.9375,0.17
649,0.9375,0.17
650,0.9375,0.17
651,0.9375,0.17
652,0.9375,0.17
653,0.9375,0.17
654,0.9375,0.17
655,0.9375,0.17
656,0.9375,0.17
657,0.9375,0.17
658,0.9375,0.17
659,0.9375,0.17
660,0.9375,0.17
661,0.9375,0.17
662,0.9375,0.17
663,0.9375,0.17
664,0.9375,0.17
665,0.9375,0.17
666,0.9375,0.17
667,0.9375,0.17
668,0.9375,0.17
669,0.9375,0.17
670,0.9375,0.17
671,0.9375,0.17
672,0.9375,0.17
673,0.9375,0.17
674,0.9375,0.17
675,0.9375,0.17
676,0.9375,0.17
677,0.9375,0.17
678,0.9375,0.17
679,0.9375,0.17
680,0.9375,0.17
681,0.9375,0.17
682,0.9375,0.17
683,0.9375,0.17
684,0.9375,0.17
685,0.9375,0.17
686,0.9375,0.17
687,0.9375,0.17
688,0.9375,0.17
689,0.9375,0.17
690,0.9375,0.17
691,0.9375,0.17
692,0.9375,0.17
693,0.9375,0.17
694,0.9375,0.17
695,0.9375,0.17
696,0.9375,0.17
697,0.9375,0.17
698,0.9375,0.17
699,0.9375,0.17
700,0.9375,0.17
701,0.9375,0.17
702,0.9375,0.17
703,0.9375,0.17
704,0.9375,0.17
705,0.9375,0.17
706,0.9375,0.17
707,0.9375,0.17
708,0.9375,0.17
709,0.9375,0.17
710,0.9375,0.17
711,0.9375,0.17
712,0.9375,0.17
713,0.9375,0.17
714,0.9375,0.17
715,0.9375,0.17
716,0.9375,0.17
717,0.9375,0.17
718,0.9375,0.17
719,0.9375,0.17
720,0.9375,0.17
721,0.9375,0.17
722,0.9375,0.17
723,0.9375,0.17
724,0.9375,0.17
725,0.9375,0.17
726,0.9375,0.17
727,0.9375,0.17
728,0.9375,0.17
729,0.9375,0.17
730,0.9375,0.17
731,0.9375,0.17
732,0.9375,0.17
733,0.9375,0.17
734,0.953125,0.17
735,0.953125,0.17
736,0.953125,0.17
737,0.953125,0.17
738,0.953125,0.17
739,0.953125,0.17
740,0.953125,0.17
741,0.953125,0.17
742,0.953125,0.17
743,0.953125,0.17
744,0.953125,0.17
745,0.953125,0.17
746,0.953125,0.17
747,0.953125,0.17
748,0.953125,0.17
749,0.953125,0.17
750,0.953125,0.17
751,0.953125,0.17
752,0.953125,0.17
753,0.953125,0.17
754,0.953125,0.17
755,0.953125,0.17
756,0.953125,0.17
757,0.953125,0.17
758,0.953125,0.17
759,0.953125,0.17
760,0.953125,0.17
761,0.953125,0.17
762,0.953125,0.17
763,0.953125,0.17
764,0.953125,0.17
765,0.953125,0.17
766,0.953125,0.17
767,0.953125,0.17
768,0.953125,0.17
769,0.953125,0.17
770,0.953125,0.17
771,0.953125,0.17
772,0.953125,0.17
773,0.953125,0.17
774,0.953125,0.17
775,0.953125,0.17
776,0.953125,0.17
777,0.953125,0.17
778,0.953125,0.17
779,0.953125,0.17
780,0.953125,0.17
781,0.953125,0.17
782,0.953125,0.17
783,0.953125,0.17
784,0.953125,0.17
785,0.953125,0.17
786,0.953125,0.17
787,0.953125,0.17
788,0.953125,0.17
789,0.953125,0.17
790,0.953125,0.17
791,0.953125,0.17
792,0.953125,0.17
793,0.953125,0.17
794,0.953125,0.17
795,0.953125,0.17
796,0.953125,0.17
797,0.953125,0.17
798,0.953125,0.17
799,0.953125,0.17
800,0.953125,0.17
801,0.953125,0.17
802,0.953125,0.17
803,0.953125,0.17
804,0.953125,0.17
805,0.953125,0.17
806,0.953125,0.17
807,0.953125,0.17
808,0.953125,0.17
809,0.953125,0.17
810,0.953125,0.17
811,0.953125,0.17
812,0.953125,0.17
813,0.953125,0.17
814,0.953125,0.17
815,0.953125,0.17
816,0.953125,0.17
817,0.953125,0.17
818,0.953125,0.17
819,0.953125,0.17
820,0.953125,0.17
821,0.953125,0.17
822,0.953125,0.17
823,0.953125,0.17
824,0.953125,0.17
825,0.953125,0.17
826,0.953125,0.17
827,0.953125,0.17
828,0.953125,0.17
829,0.953125,0.17
830,0.953125,0.17
831,0.953125,0.17
832,0.953125,0.17
833,0.953125,0.17
834,0.953125,0.17
835,0.953125,0.17
836,0.953125,0.17
837,0.953125,0.17
838,0.953125,0.17
839,0.953125,0.17
840,0.953125,0.17
841,0.953125,0.17
842,0.953125,0.17
843,0.953125,0.17
844,0.953125,0.17
845,0.953125,0.17
846,0.953125,0.17
847,0.953125,0.17
848,0.953125,0.17
849,0.953125,0.17
850,0.953125,0.17
851,0.953125,0.17
852,0.953125,0.17
853,0.953125,0.17
854,0.953125,0.17
855,0.953125,0.17
856,0.953125,0.17
857,0.953125,0.17
858,0.953125,0.17
859,0.953125,0.17
860,0.953125,0.17
861,0.953125,0.17
862,0.953125,0.17
863,0.953125,0.17
864,0.953125,0.17
865,0.953125,0.17
866,0.953125,0.17
867,0.953125,0.17
868,0.953125,0.17
869,0.953125,0.17
870,0.953125,0.17
871,0.953125,0.17
872,0.953125,0.17
873,0.953125,0.17
874,0.953125,0.17
875,0.953125,0.17
876,0.953125,0.17
877,0.953125,0.17
878,0.953125,0.17
879,0.96875,0.17
880,0.96875,0.17
881,0.96875,0.17
882,0.96875,0.17
883,0.96875,0.17
884,0.96875,0.17
885,0.96875,0.17
886,0.96875,0.17
887,0.96875,0.17
888,0.96875,0.17
889,0.96875,0.17
890,0.96875,0.17
891,0.96875,0.17
892,0.96875,0.17
893,0.96875,0.17
894,0.96875,0.17
895,0.96875,0.17
896,0.96875,0.17
897,0.96875,0.17
898,0.96875,0.17
899,0.96875,0.17
900,0.96875,0.17
901,0.96875,0.17
902,0.96875,0.17
903,0.96875,0.17
904,0.96875,0.17
905,0.96875,0.17
906,0.96875,0.17
907,0.96875,0.17
908,0.96875,0.17
909,0.96875,0.17
910,0.96875,0.17
911,0.96875,0.17
912,0.96875,0.17
913,0.96875,0.17
914,0.96875,0.17
915,0.96875,0.17
916,0.96875,0.17
917,0.96875,0.17
918,0.96875,0.17
919,0.96875,0.17
920,0.96875,0.17
921,0.96875,0.17
922,0.96875,0.17
923,0.96875,0.17
924,0.96875,0.17
925,0.96875,0.17
926,0.96875,0.17
927,0.96875,0.17
928,0.96875,0.17
929,0.96875,0.17
930,0.96875,0.17
931,0.96875,0.17
932,0.96875,0.17
933,0.96875,0.17
934,0.96875,0.17
935,0.96875,0.17
936,0.96875,0.17
937,0.96875,0.17
938,0.96875,0.17
939,0.96875,0.17
940,0.96875,0.17
941,0.96875,0.17
942,0.96875,0.17
943,0.96875,0.17
944,0.96875,0.17
945,0.96875,0.17
946,0.96875,0.17
947,0.96875,0.17
948,0.96875,0.17
949,0.96875,0.17
950,0.96875,0.17
951,0.96875,0.17
952,0.96875,0.17
953,0.96875,0.17
954,0.96875,0.17
955,0.96875,0.17
956,0.96875,0.17
957,0.96875,0.17
958,0.96875,0.17
959,0.96875,0.17
960,0.96875,0.17
961,0.96875,0.17
962,0.96875,0.17
963,0.96875,0.17
964,0.96875,0.17
965,0.96875,0.17
966,0.96875,0.17
967,0.96875,0.17
968,0.96875,0.17
969,0.96875,0.17
970,0.96875,0.17
971,0.96875,0.17
972,0.96875,0.17
973,0.96875,0.17
974,0.96875,0.17
975,0.96875,0.17
976,0.96875,0.17
977,0.96875,0.17
978,0.96875,0.17
979,0.96875,0.17
980,0.96875,0.17
981,0.96875,0.17
982,0.96875,0.17
983,0.96875,0.17
984,0.96875,0.17
985,0.96875,0.17
986,0.96875,0.17
987,0.96875,0.17
988,0.96875,0.17
989,0.96875,0.17
990,0.96875,0.17
991,0.96875,0.17
992,0.96875,0.17
993,0.96875,0.17
994,0.96875,0.17
995,0.96875,0.17
996,0.96875,0.17
997,0.96875,0.17
998,0.96875,0.17
999,0.96875,0.17
1000,0.96875,0.17
1001,0.96875,0.17
1002,0.96875,0.17
1003,0.96875,0.17
1004,0.96875,0.17
1005,0.96875,0.17
1006,0.96875,0.17
1007,0.96875,0.17
1008,0.96875,0.17
1009,0.96875,0.17
1010,0.96875,0.17
1011,0.96875,0.17
1012,0.96875,0.17
1013,0.96875,0.17
1014,0.96875,0.17
1015,0.96875,0.17
1016,0.96875,0.17
1017,0.96875,0.17
1018,0.96875,0.17
1019,0.96875,0.17
1020,0.96875,0.17
1021,0.96875,0.17
1022,0.96875,0.17
1023,0.96875,0.17
1024,0.96875,0.17
1025,0.96875,0.17
1026,0.96875,0.17
1027,0.96875,0.17
1028,0.96875,0.17
1029,0.96875,0.17
1030,0.96875,0.17
1031,0.96875,0.17
1032,0.96875,0.17
1033,0.96875,0.17
1034,0.96875,0.17
1035,0.96875,0.17
1036,0.96875,0.17
1037,0.96875,0.17
1038,0.96875,0.17
1039,0.96875,0.17
1040,0.96875,0.17
1041,0.96875,0.17
1042,0.96875,0.17
1043,0.96875,0.17
1044,0.96875,0.17
1045,0.96875,0.17
1046,0.96875,0.17
1047,0.96875,0.17
1048,0.96875,0.17
1049,0.96875,0.17
1050,0.96875,0.17
1051,0.96875,0.17
1052,0.96875,0.17
1053,0.96875,0.17
1054,0.96875,0.17
1055,0.96875,0.17
1056,0.96875,0.17
1057,0.96875,0.17
1058,0.96875,0.17
1059,0.96875,0.17
1060,0.96875,0.17
1061,0.96875,0.17
1062,0.96875,0.17
1063,0.96875,0.17
1064,0.96875,0.17
1065,0.96875,0.17
1066,0.96875,0.17
1067,0.96875,0.17
1068,0.96875,0.17
1069,0.96875,0.17
1070,0.96875,0.17
1071,0.96875,0.17
1072,0.96875,0.17
1073,0.96875,0.17
1074,0.96875,0.17
1075,0.96875,0.17
1076,0.96875,0.17
1077,0.96875,0.17
1078,0.96875,0.17
1079,0.96875,0.17
1080,0.96875,0.17
1081,0.96875,0.17
1082,0.96875,0.17
1083,0.96875,0.17
1084,0.96875,0.17
1085,0.96875,0.17
1086,0.96875,0.17
1087,0.96875,0.17
1088,0.96875,0.17
1089,0.96875,0.17
1090,0.96875,0.17
1091,0.96875,0.17
1092,0.96875,0.17
1093,0.96875,0.17
1094,0.96875,0.17
1095,0.96875,0.17
1096,0.96875,0.17
1097,0.96875,0.17
1098,0.96875,0.17
1099,0.96875,0.17
1100,0.96875,0.17
1101,0.96875,0.17
1102,0.96875,0.17
1103,0.96875,0.17
1104,0.96875,0.17
1105,0.96875,0.17
1106,0.96875,0.17
1107,0.96875,0.17
1108,0.96875,0.17
1109,0.96875,0.17
1110,0.96875,0.17
1111,0.96875,0.17
1112,0.96875,0.17
1113,0.96875,0.17
1114,0.96875,0.17
1115,0.96875,0.17
1116,0.96875,0.17
1117,0.96875,0.17
1118,0.96875,0.17
1119,0.96875,0.17
1120,0.96875,0.17
1121,0.96875,0.17
1122,0.96875,0.17
1123,0.96875,0.17
1124,0.96875,0.17
1125,0.96875,0.17
1126,0.96875,0.17
1127,0.96875,0.17
1128,0.96875,0.17
1129,0.96875,0.17
1130,0.96875,0.17
1131,0.96875,0.17
1132,0.96875,0.17
1133,0.96875,0.17
1134,0.96875,0.17
1135,0.96875,0.17
1136,0.96875,0.17
1137,0.96875,0.17
1138,0.96875,0.17
1139,0.96875,0.17
1140,0.96875,0.17
1141,0.96875,0.17
1142,0.96875,0.17
1143,0.96875,0.17
1144,0.96875,0.17
1145,0.96875,0.17
1146,0.96875,0.17
1147,0.96875,0.17
1148,0.96875,0.17
1149,0.96875,0.17
1150,0.96875,0.17
1151,0.96875,0.17
1152,0.96875,0.17
1153,0.96875,0.17
1154,0.96875,0.17
1155,0.96875,0.17
1156,0.96875,0.17
1157,0.96875,0.17
1158,0.96875,0.17
1159,0.96875,0.17
1160,0.96875,0.17
1161,0.96875,0.17
1162,0.96875,0.17
1163,0.96875,0.17
1164,0.96875,0.17
1165,0.96875,0.17
1166,0.96875,0.17
1167,0.96875,0.17
1168,0.96875,0.17
1169,0.96875,0.17
1170,0.96875,0.17
1171,0.96875,0.17
1172,0.96875,0.17
1173,0.96875,0.17
1174,0.96875,0.17
1175,0.96875,0.17
1176,0.96875,0.17
1177,0.96875,0.17
1178,0.96875,0.17
1179,0.96875,0.17
1180,0.96875,0.17
1181,0.96875,0.17
1182,0.96875,0.17
1183,0.96875,0.17
1184,0.96875,0.17
1185,0.96875,0.17
1186,0.96875,0.17
1187,0.96875,0.17
1188,0.96875,0.17
1189,0.96875,0.17
1190,0.96875,0.17
1191,0.96875,0.17
1192,0.96875,0.17
1193,0.96875,0.17
1194,0.96875,0.17
1195,0.96875,0.17
1196,0.96875,0.17
1197,0.96875,0.17
1198,0.96875,0.17
1199,0.96875,0.17
1200,0.96875,0.17
1201,0.96875,0.17
1202,0.96875,0.17
1203,0.96875,0.17
1204,0.96875,0.17
1205,0.96875,0.17
1206,0.96875,0.17
1207,0.96875,0.17
1208,0.96875,0.17
1209,0.96875,0.17
1210,0.96875,0.17
1211,0.96875,0.17
1212,0.96875,0.17
1213,0.96875,0.17
1214,0.96875,0.17
1215,0.96875,0.17
1216,0.96875,0.17
1217,0.96875,0.17
1218,0.96875,0.17
1219,0.96875,0.17
1220,0.96875,0.17
1221,0.96875,0.17
1222,0.96875,0.17
1223,0.96875,0.17
1224,0.96875,0.17
1225,0.96875,0.17
1226,0.96875,0.17
1227,0.96875,0.17
1228,0.96875,0.17
1229,0.96875,0.17
1230,0.96875,0.17
1231,0.96875,0.17
1232,0.96875,0.17
1233,0.96875,0.17
1234,0.96875,0.17
1235,0.96875,0.17
1236,0.96875,0.17
1237,0.96875,0.17
1238,0.96875,0.17
1239,0.96875,0.17
1240,0.96875,0.17
1241,0.96875,0.17
1242,0.96875,0.17
1243,0.96875,0.17
1244,0.96875,0.17
1245,0.96875,0.17
1246,0.96875,0.17
1247,0.96875,0.17
