iteration,fitness,time
0,215.7235565185547,12.47
0,215.7235565185547,0.64
1,215.9508819580078,0.64
2,215.9508819580078,0.64
3,215.9508819580078,0.64
4,215.9508819580078,0.64
5,215.9508819580078,0.64
6,215.9508819580078,0.64
7,215.9508819580078,0.64
8,216.0249786376953,0.64
9,216.0249786376953,0.64
10,216.0249786376953,0.64
11,216.0249786376953,0.64
12,216.0249786376953,0.64
13,216.0249786376953,0.64
14,217.58839416503906,0.64
15,217.58839416503906,0.64
16,217.58839416503906,0.64
17,217.58839416503906,0.64
18,217.58839416503906,0.64
19,217.58839416503906,0.64
20,217.8975372314453,0.64
21,217.8975372314453,0.64
22,217.8975372314453,0.64
23,217.8975372314453,0.64
24,218.6853790283203,0.64
25,218.6853790283203,0.64
26,218.6853790283203,0.64
27,218.6853790283203,0.64
28,218.6853790283203,0.64
29,218.6853790283203,0.64
30,218.6853790283203,0.64
31,218.6853790283203,0.64
32,218.6853790283203,0.64
33,219.46458435058594,0.64
34,219.46458435058594,0.64
35,219.46458435058594,0.64
36,219.46458435058594,0.64
37,219.46458435058594,0.64
38,219.46458435058594,0.64
39,219.46458435058594,0.64
40,219.46458435058594,0.64
41,219.46458435058594,0.64
42,219.46458435058594,0.64
43,219.46458435058594,0.64
44,219.46458435058594,0.64
45,219.46458435058594,0.64
46,219.46458435058594,0.64
47,219.46458435058594,0.64
48,219.46458435058594,0.64
49,219.46458435058594,0.64
50,219.46458435058594,0.64
51,219.46458435058594,0.64
52,219.46458435058594,0.64
53,219.46458435058594,0.64
54,219.46458435058594,0.64
55,219.46458435058594,0.64
56,219.46458435058594,0.64
57,219.46458435058594,0.64
58,219.46458435058594,0.64
59,219.46458435058594,0.64
118,219.46458435058594,0.64
119,219.46458435058594,0.64
120,219.46458435058594,0.64
121,219.46458435058594,0.64
122,219.46458435058594,0.64
123,219.46458435058594,0.64
124,219.46458435058594,0.64
125,219.46458435058594,0.64
126,219.46458435058594,0.64
127,219.46458435058594,0.64
128,219.46458435058594,0.64
129,219.46458435058594,0.64
130,219.46458435058594,0.64
131,219.46458435058594,0.64
132,219.46458435058594,0.64
133,219.46458435058594,0.64
134,219.46458435058594,0.64
135,219.46458435058594,0.64
136,219.46458435058594,0.64
137,219.46458435058594,0.64
138,219.46458435058594,0.64
139,219.46458435058594,0.64
140,219.46458435058594,0.64
141,219.46458435058594,0.64
142,219.46458435058594,0.64
143,219.46458435058594,0.64
144,219.46458435058594,0.64
145,219.46458435058594,0.64
146,219.46458435058594,0.64
147,219.46458435058594,0.64
148,219.46458435058594,0.64
149,219.46458435058594,0.64
150,219.46458435058594,0.64
151,219.46458435058594,0.64
152,219.46458435058594,0.64
153,219.46458435058594,0.64
154,219.46458435058594,0.64
155,219.46458435058594,0.64
156,219.46458435058594,0.64
157,219.46458435058594,0.64
158,219.46458435058594,0.64
159,219.46458435058594,0.64
160,219.46458435058594,0.64
161,219.46458435058594,0.64
162,219.46458435058594,0.64
163,219.46458435058594,0.64
164,219.46458435058594,0.64
165,219.46458435058594,0.64
166,219.46458435058594,0.64
167,219.46458435058594,0.64
168,219.46458435058594,0.64
169,219.46458435058594,0.64
170,219.46458435058594,0.64
171,219.46458435058594,0.64
172,219.46458435058594,0.64
173,219.46458435058594,0.64
174,219.46458435058594,0.64
175,219.46458435058594,0.64
176,219.46458435058594,0.64
177,219.46458435058594,0.64
236,219.46458435058594,0.63
237,219.46458435058594,0.63
238,219.46458435058594,0.63
239,219.46458435058594,0.63
240,219.46458435058594,0.63
241,219.46458435058594,0.63
242,219.46458435058594,0.63
243,219.46458435058594,0.63
244,219.46458435058594,0.63
245,219.46458435058594,0.63
246,219.46458435058594,0.63
247,219.46458435058594,0.63
248,219.46458435058594,0.63
249,219.46458435058594,0.63
250,219.46458435058594,0.63
251,219.46458435058594,0.63
252,219.46458435058594,0.63
253,219.46458435058594,0.63
254,219.46458435058594,0.63
255,219.46458435058594,0.63
256,219.46458435058594,0.63
257,219.46458435058594,0.63
258,219.46458435058594,0.63
259,219.46458435058594,0.63
260,219.46458435058594,0.63
261,219.46458435058594,0.63
262,219.46458435058594,0.63
263,219.46458435058594,0.63
264,219.46458435058594,0.63
265,219.46458435058594,0.63
266,219.46458435058594,0.63
267,219.46458435058594,0.63
268,219.46458435058594,0.63
269,219.46458435058594,0.63
270,219.46458435058594,0.63
271,219.46458435058594,0.63
272,219.46458435058594,0.63
273,228.0649871826172,0.63
274,228.0649871826172,0.63
275,252.2718505859375,0.63
276,261.6222229003906,0.63
277,261.6222229003906,0.63
278,261.6222229003906,0.63
279,261.6222229003906,0.63
280,261.6222229003906,0.63
281,261.6558532714844,0.63
282,261.6558532714844,0.63
283,261.6558532714844,0.63
284,261.6558532714844,0.63
285,261.6558532714844,0.63
286,261.6558532714844,0.63
287,261.6558532714844,0.63
288,261.6558532714844,0.63
289,261.6558532714844,0.63
290,261.6558532714844,0.63
291,261.6558532714844,0.63
292,261.6558532714844,0.63
293,261.6558532714844,0.63
294,262.63623046875,0.63
295,262.63623046875,0.63
354,262.63623046875,0.63
355,262.63623046875,0.63
356,262.63623046875,0.63
357,262.63623046875,0.63
358,262.63623046875,0.63
359,262.63623046875,0.63
360,262.63623046875,0.63
361,262.63623046875,0.63
362,262.63623046875,0.63
363,262.63623046875,0.63
364,262.63623046875,0.63
365,264.0072021484375,0.63
366,264.0072021484375,0.63
367,264.0072021484375,0.63
368,264.0072021484375,0.63
369,264.0072021484375,0.63
370,264.0072021484375,0.63
371,264.0072021484375,0.63
372,264.0072021484375,0.63
373,264.0072021484375,0.63
374,264.0072021484375,0.63
375,264.0072021484375,0.63
376,264.0072021484375,0.63
377,264.0072021484375,0.63
378,264.0072021484375,0.63
379,264.0072021484375,0.63
380,264.0072021484375,0.63
381,264.0072021484375,0.63
382,264.0072021484375,0.63
383,264.0072021484375,0.63
384,264.0072021484375,0.63
385,264.0072021484375,0.63
386,264.0072021484375,0.63
387,264.0072021484375,0.63
388,264.0072021484375,0.63
389,264.0072021484375,0.63
390,264.0072021484375,0.63
391,264.0072021484375,0.63
392,264.60015869140625,0.63
393,264.60015869140625,0.63
394,264.60015869140625,0.63
395,264.60015869140625,0.63
396,266.10089111328125,0.63
397,266.10089111328125,0.63
398,266.10089111328125,0.63
399,266.10089111328125,0.63
400,266.10089111328125,0.63
401,266.10089111328125,0.63
402,266.10089111328125,0.63
403,266.10089111328125,0.63
404,266.10089111328125,0.63
405,266.10089111328125,0.63
406,266.10089111328125,0.63
407,266.10089111328125,0.63
408,266.10089111328125,0.63
409,266.10089111328125,0.63
410,266.10089111328125,0.63
411,266.10089111328125,0.63
412,266.10089111328125,0.63
413,266.10089111328125,0.63
472,266.10089111328125,0.63
473,266.10089111328125,0.63
474,266.10089111328125,0.63
475,266.10089111328125,0.63
476,266.10089111328125,0.63
477,266.3279113769531,0.63
478,266.3279113769531,0.63
479,266.3279113769531,0.63
480,266.3279113769531,0.63
481,266.3279113769531,0.63
482,266.3279113769531,0.63
483,266.3279113769531,0.63
484,266.3279113769531,0.63
485,266.3279113769531,0.63
486,266.3279113769531,0.63
487,266.3279113769531,0.63
488,266.3279113769531,0.63
489,266.3279113769531,0.63
490,266.3279113769531,0.63
491,266.3279113769531,0.63
492,266.3279113769531,0.63
493,266.3279113769531,0.63
494,266.3279113769531,0.63
495,266.3279113769531,0.63
496,266.3279113769531,0.63
497,266.3279113769531,0.63
498,266.3279113769531,0.63
499,266.3279113769531,0.63
500,266.3279113769531,0.63
501,266.3279113769531,0.63
502,266.3279113769531,0.63
503,266.3279113769531,0.63
504,266.3279113769531,0.63
505,266.3279113769531,0.63
506,266.3279113769531,0.63
507,266.3279113769531,0.63
508,266.3279113769531,0.63
509,266.3279113769531,0.63
510,266.9049072265625,0.63
511,266.9049072265625,0.63
512,266.9049072265625,0.63
513,274.407470703125,0.63
514,274.407470703125,0.63
515,274.407470703125,0.63
516,274.407470703125,0.63
517,274.407470703125,0.63
518,274.407470703125,0.63
519,274.407470703125,0.63
520,274.407470703125,0.63
521,274.407470703125,0.63
522,274.407470703125,0.63
523,274.407470703125,0.63
524,274.407470703125,0.63
525,274.407470703125,0.63
526,274.407470703125,0.63
527,274.407470703125,0.63
528,274.407470703125,0.63
529,274.407470703125,0.63
530,274.407470703125,0.63
531,274.407470703125,0.63
590,274.407470703125,0.63
591,274.407470703125,0.63
592,274.407470703125,0.63
593,274.407470703125,0.63
594,274.407470703125,0.63
595,274.407470703125,0.63
596,274.407470703125,0.63
597,274.407470703125,0.63
598,274.407470703125,0.63
599,274.407470703125,0.63
600,274.407470703125,0.63
601,274.407470703125,0.63
602,274.407470703125,0.63
603,274.407470703125,0.63
604,274.407470703125,0.63
605,274.407470703125,0.63
606,274.407470703125,0.63
607,274.407470703125,0.63
608,274.407470703125,0.63
609,274.407470703125,0.63
610,274.407470703125,0.63
611,274.407470703125,0.63
612,274.407470703125,0.63
613,274.407470703125,0.63
614,274.407470703125,0.63
615,274.407470703125,0.63
616,274.407470703125,0.63
617,274.407470703125,0.63
618,274.407470703125,0.63
619,274.407470703125,0.63
620,274.407470703125,0.63
621,274.407470703125,0.63
622,274.407470703125,0.63
623,274.407470703125,0.63
624,274.407470703125,0.63
625,274.407470703125,0.63
626,274.407470703125,0.63
627,274.407470703125,0.63
628,274.407470703125,0.63
629,274.407470703125,0.63
630,274.407470703125,0.63
631,274.407470703125,0.63
632,274.407470703125,0.63
633,274.407470703125,0.63
634,274.407470703125,0.63
635,274.407470703125,0.63
636,274.407470703125,0.63
637,274.407470703125,0.63
638,274.407470703125,0.63
639,274.407470703125,0.63
640,274.407470703125,0.63
641,274.407470703125,0.63
642,274.407470703125,0.63
643,274.407470703125,0.63
644,274.407470703125,0.63
645,274.407470703125,0.63
646,274.407470703125,0.63
647,274.407470703125,0.63
648,274.407470703125,0.63
649,274.407470703125,0.63
708,274.407470703125,0.63
709,274.407470703125,0.63
710,274.407470703125,0.63
711,274.407470703125,0.63
712,274.407470703125,0.63
713,274.407470703125,0.63
714,274.407470703125,0.63
715,274.407470703125,0.63
716,274.407470703125,0.63
717,274.407470703125,0.63
718,274.407470703125,0.63
719,274.407470703125,0.63
720,274.407470703125,0.63
721,274.407470703125,0.63
722,274.5644226074219,0.63
723,274.5644226074219,0.63
724,274.5644226074219,0.63
725,274.5644226074219,0.63
726,274.5644226074219,0.63
727,274.5644226074219,0.63
728,274.5644226074219,0.63
729,274.5644226074219,0.63
730,274.5644226074219,0.63
731,274.5644226074219,0.63
732,274.5644226074219,0.63
733,274.5644226074219,0.63
734,274.5644226074219,0.63
735,274.5644226074219,0.63
736,274.5644226074219,0.63
737,274.5644226074219,0.63
738,274.5644226074219,0.63
739,274.5644226074219,0.63
740,274.5644226074219,0.63
741,274.5644226074219,0.63
742,274.5644226074219,0.63
743,274.5644226074219,0.63
744,274.5644226074219,0.63
