evaluation,fitness,test_accuracy,time
0,0.5064551830291748,0.37
0,0.630615234375,0.5411292314529419,0.84
100,0.7110306024551392,0.6298161745071411,0.84
200,0.7110306024551392,0.6298161745071411,0.84
300,0.7110306024551392,0.6298161745071411,0.84
400,0.7110306024551392,0.6298161745071411,0.84
500,0.7110306024551392,0.6298161745071411,0.84
600,0.7110306024551392,0.6298161745071411,0.84
700,0.8163068294525146,0.7624421715736389,0.84
800,0.8163068294525146,0.7624421715736389,0.84
900,0.8163068294525146,0.7624421715736389,0.84
1000,0.8163068294525146,0.7624421715736389,0.84
1100,0.8163068294525146,0.7624421715736389,0.84
1200,0.8163068294525146,0.7624421715736389,0.84
1300,0.8163068294525146,0.7624421715736389,0.84
1400,0.8163068294525146,0.7624421715736389,0.84
1500,0.8163068294525146,0.7624421715736389,0.84
1600,0.8163068294525146,0.7624421715736389,0.84
1700,0.8163068294525146,0.7624421715736389,0.84
1800,0.8163068294525146,0.7624421715736389,0.84
1900,0.8163068294525146,0.7624421715736389,0.84
2000,0.8163068294525146,0.7624421715736389,0.84
2100,0.8163068294525146,0.7624421715736389,0.84
2200,0.8163068294525146,0.7624421715736389,0.84
2300,0.8163068294525146,0.7624421715736389,0.84
2400,0.8163068294525146,0.7624421715736389,0.84
2500,0.8163068294525146,0.7624421715736389,0.84
2600,0.8163068294525146,0.7624421715736389,0.84
2700,0.8755280375480652,0.8377648591995239,0.84
2800,0.8755280375480652,0.8377648591995239,0.84
2900,0.8755280375480652,0.8377648591995239,0.84
3000,0.8755280375480652,0.8377648591995239,0.84
3100,0.8755280375480652,0.8377648591995239,0.84
3200,0.8755280375480652,0.8377648591995239,0.84
3300,0.8755280375480652,0.8377648591995239,0.84
3400,0.8755280375480652,0.8377648591995239,0.84
3500,0.8755280375480652,0.8377648591995239,0.84
3600,0.8755280375480652,0.8377648591995239,0.84
3700,0.8755280375480652,0.8377648591995239,0.84
3800,0.8755280375480652,0.8377648591995239,0.84
3900,0.8755280375480652,0.8377648591995239,0.84
4000,0.8755280375480652,0.8377648591995239,0.84
4100,0.8755280375480652,0.8377648591995239,0.84
4200,0.8755280375480652,0.8377648591995239,0.84
4300,0.8755280375480652,0.8377648591995239,0.84
4400,0.8755280375480652,0.8377648591995239,0.84
4500,0.8755280375480652,0.8377648591995239,0.84
4600,0.8755280375480652,0.8377648591995239,0.84
4700,0.8755280375480652,0.8377648591995239,0.84
4800,0.8755280375480652,0.8377648591995239,0.84
4900,0.8755280375480652,0.8377648591995239,0.84
5000,0.8755280375480652,0.8377648591995239,0.84
5100,0.8755280375480652,-3.1262154579162598,0.85
5200,0.8755280375480652,-3.1262154579162598,0.85
5300,0.8755280375480652,-3.1262154579162598,0.85
5400,0.8755280375480652,-3.1262154579162598,0.85
5500,0.8755280375480652,-3.1262154579162598,0.85
5600,0.8755280375480652,-3.1262154579162598,0.85
5700,0.8755280375480652,-3.1262154579162598,0.85
5800,0.8755280375480652,-3.1262154579162598,0.85
5900,0.8755280375480652,-3.1262154579162598,0.85
6000,0.8755280375480652,-3.1262154579162598,0.85
6100,0.8755280375480652,-3.1262154579162598,0.85
6200,0.8755280375480652,-3.1262154579162598,0.85
6300,0.8755280375480652,-3.1262154579162598,0.85
6400,0.8755280375480652,-3.1262154579162598,0.85
6500,0.8755280375480652,-3.1262154579162598,0.85
6600,0.8755280375480652,-3.1262154579162598,0.85
6700,0.8755280375480652,-3.1262154579162598,0.85
6800,0.8755280375480652,-3.1262154579162598,0.85
6900,0.8755280375480652,-3.1262154579162598,0.85
7000,0.8755280375480652,-3.1262154579162598,0.85
7100,0.8755280375480652,-3.1262154579162598,0.85
7200,0.8755280375480652,-3.1262154579162598,0.85
7300,0.8755280375480652,-3.1262154579162598,0.85
7400,0.8755280375480652,-3.1262154579162598,0.85
7500,0.8755280375480652,-3.1262154579162598,0.85
7600,0.8755280375480652,-3.1262154579162598,0.85
7700,0.8755280375480652,-3.1262154579162598,0.85
7800,0.8755280375480652,-3.1262154579162598,0.85
7900,0.8755280375480652,-3.1262154579162598,0.85
8000,0.8755280375480652,-3.1262154579162598,0.85
8100,0.8755280375480652,-3.1262154579162598,0.85
8200,0.8755280375480652,-3.1262154579162598,0.85
8300,0.8755280375480652,-3.1262154579162598,0.85
8400,0.8755280375480652,-3.1262154579162598,0.85
8500,0.8755280375480652,-3.1262154579162598,0.85
8600,0.8755280375480652,-3.1262154579162598,0.85
8700,0.8755280375480652,-3.1262154579162598,0.85
