iteration,fitness,time
142,7255.494140625,10.46
143,7255.494140625,10.46
144,7255.494140625,10.46
145,7255.494140625,10.46
146,7255.494140625,10.46
147,7255.494140625,10.46
148,7255.494140625,10.46
149,7255.494140625,10.46
150,7255.494140625,10.46
151,7361.5478515625,10.46
152,7361.5478515625,10.46
153,7361.5478515625,10.46
154,7361.5478515625,10.46
155,7361.5478515625,10.46
156,7361.5478515625,10.46
157,7361.5478515625,10.46
158,7361.5478515625,10.46
159,7361.5478515625,10.46
160,7361.5478515625,10.46
161,7361.5478515625,10.46
162,7361.5478515625,10.46
163,7361.5478515625,10.46
164,7361.5478515625,10.46
165,7361.5478515625,10.46
166,7361.5478515625,10.46
167,7361.5478515625,10.46
168,7361.5478515625,10.46
169,7361.5478515625,10.46
170,7361.5478515625,10.46
171,7361.5478515625,10.46
172,7361.5478515625,10.46
173,7361.5478515625,10.46
174,7361.5478515625,10.46
175,7361.5478515625,10.46
176,7361.5478515625,10.46
177,7361.5478515625,10.46
178,7361.5478515625,10.46
179,7361.5478515625,10.46
180,7361.5478515625,10.46
181,7361.5478515625,10.46
182,7361.5478515625,10.46
183,7361.5478515625,10.46
184,7446.51904296875,10.46
185,7446.51904296875,10.46
186,7446.51904296875,10.46
187,7446.51904296875,10.46
188,7446.51904296875,10.46
189,7446.51904296875,10.46
190,7446.51904296875,10.46
191,7446.51904296875,10.46
192,7446.51904296875,10.46
193,7446.51904296875,10.46
194,7446.51904296875,10.46
195,7446.51904296875,10.46
196,7446.51904296875,10.46
197,7446.51904296875,10.46
198,7446.51904296875,10.46
199,7446.51904296875,10.46
200,7446.51904296875,10.46
201,7446.51904296875,10.46
202,7446.51904296875,10.46
203,7446.51904296875,10.46
204,7446.51904296875,10.46
205,7446.51904296875,10.46
206,7446.51904296875,10.46
207,7446.51904296875,10.46
208,7446.51904296875,10.46
209,7446.51904296875,10.46
210,7446.51904296875,10.46
211,7446.51904296875,10.46
212,7446.51904296875,10.46
213,7446.51904296875,10.46
214,7446.51904296875,10.46
215,7446.51904296875,10.46
216,7446.51904296875,10.46
217,7446.51904296875,10.46
218,7446.51904296875,10.46
219,7446.51904296875,10.46
220,7446.51904296875,10.46
221,7446.51904296875,10.46
222,7446.51904296875,10.46
223,7446.51904296875,10.46
224,7446.51904296875,10.46
225,7446.51904296875,10.46
226,7446.51904296875,10.46
227,7446.51904296875,10.46
228,7446.51904296875,10.46
229,7446.51904296875,10.46
230,7446.51904296875,10.46
231,7446.51904296875,10.46
232,7446.51904296875,10.46
233,7446.51904296875,10.46
234,7446.51904296875,10.46
235,7446.51904296875,10.46
236,7446.51904296875,10.43
237,7446.51904296875,10.43
238,7446.51904296875,10.43
239,7446.51904296875,10.43
240,7446.51904296875,10.43
241,7446.51904296875,10.43
242,7446.51904296875,10.43
243,7446.51904296875,10.43
244,7446.51904296875,10.43
245,7446.51904296875,10.43
246,7446.51904296875,10.43
247,7446.51904296875,10.43
248,7446.51904296875,10.43
249,7446.51904296875,10.43
250,7446.51904296875,10.43
251,7446.51904296875,10.43
252,7446.51904296875,10.43
253,7446.51904296875,10.43
254,7446.51904296875,10.43
255,7446.51904296875,10.43
256,7446.51904296875,10.43
257,7446.51904296875,10.43
258,7446.51904296875,10.43
259,7446.51904296875,10.43
260,7460.01025390625,10.43
261,7460.01025390625,10.43
262,7460.01025390625,10.43
263,7460.01025390625,10.43
264,7460.01025390625,10.43
265,7460.01025390625,10.43
266,7460.01025390625,10.43
267,7460.01025390625,10.43
268,7460.01025390625,10.43
269,7460.01025390625,10.43
270,7460.01025390625,10.43
271,7460.01025390625,10.43
272,7460.01025390625,10.43
273,7460.01025390625,10.43
274,7460.01025390625,10.43
275,7460.01025390625,10.43
276,7460.01025390625,10.43
277,7460.01025390625,10.43
278,7460.01025390625,10.43
279,7460.01025390625,10.43
280,7460.01025390625,10.43
281,7460.01025390625,10.43
282,7460.01025390625,10.43
283,7460.01025390625,10.43
284,7460.01025390625,10.43
285,7460.01025390625,10.43
286,7460.01025390625,10.43
287,7460.01025390625,10.43
288,7460.01025390625,10.43
289,7460.01025390625,10.43
290,7460.01025390625,10.43
291,7460.01025390625,10.43
292,7460.01025390625,10.43
293,7460.01025390625,10.43
294,7460.01025390625,10.43
295,7460.01025390625,10.43
296,7460.01025390625,10.43
297,7460.01025390625,10.43
298,7460.01025390625,10.43
299,7460.01025390625,10.43
300,7460.01025390625,10.43
301,7460.01025390625,10.43
302,7460.01025390625,10.43
303,7460.01025390625,10.43
304,7460.01025390625,10.43
305,7460.01025390625,10.43
306,7460.01025390625,10.43
307,7460.01025390625,10.43
308,7460.01025390625,10.43
309,7460.01025390625,10.43
310,7460.01025390625,10.43
311,7460.01025390625,10.43
312,7460.01025390625,10.43
313,7460.01025390625,10.43
314,7460.01025390625,10.43
315,7460.01025390625,10.43
316,7460.01025390625,10.43
317,7460.01025390625,10.43
318,7460.01025390625,10.43
319,7460.01025390625,10.43
320,7460.01025390625,10.43
321,7460.01025390625,10.43
322,7460.01025390625,10.43
323,7460.01025390625,10.43
324,7460.01025390625,10.43
325,7460.01025390625,10.43
326,7460.01025390625,10.43
327,7460.01025390625,10.43
328,7460.01025390625,10.43
329,7460.01025390625,10.43
330,7460.01025390625,10.43
331,7460.01025390625,10.43
332,7460.01025390625,10.43
333,7460.01025390625,10.43
334,7460.01025390625,10.43
335,7460.01025390625,10.43
336,7460.01025390625,10.43
337,7460.01025390625,10.43
338,7460.01025390625,10.43
339,7460.01025390625,10.43
340,7460.01025390625,10.43
341,7460.01025390625,10.43
342,7460.01025390625,10.43
343,7460.01025390625,10.43
344,7460.01025390625,10.43
345,7460.01025390625,10.43
346,7460.01025390625,10.43
347,7460.01025390625,10.43
348,7460.01025390625,10.43
349,7460.01025390625,10.43
350,7460.01025390625,10.43
351,7460.01025390625,10.43
352,7460.01025390625,10.43
353,7460.01025390625,10.43
354,7460.01025390625,10.44
355,7460.01025390625,10.44
356,7460.01025390625,10.44
357,7460.01025390625,10.44
358,7460.01025390625,10.44
359,7460.01025390625,10.44
360,7460.01025390625,10.44
361,7460.01025390625,10.44
362,7460.01025390625,10.44
363,7460.01025390625,10.44
364,7460.01025390625,10.44
365,7460.01025390625,10.44
366,7460.01025390625,10.44
367,7460.01025390625,10.44
368,7460.01025390625,10.44
369,7460.01025390625,10.44
370,7460.01025390625,10.44
371,7460.01025390625,10.44
372,7460.01025390625,10.44
373,7460.01025390625,10.44
374,7460.01025390625,10.44
375,7460.01025390625,10.44
376,7460.01025390625,10.44
377,7460.01025390625,10.44
378,7460.01025390625,10.44
379,7460.01025390625,10.44
380,7460.01025390625,10.44
381,7460.01025390625,10.44
382,7460.01025390625,10.44
383,7460.01025390625,10.44
384,7460.01025390625,10.44
385,7460.01025390625,10.44
386,7460.01025390625,10.44
387,7460.01025390625,10.44
388,7460.01025390625,10.44
389,7460.01025390625,10.44
390,7460.01025390625,10.44
391,7460.01025390625,10.44
392,7460.01025390625,10.44
393,7460.01025390625,10.44
394,7460.01025390625,10.44
395,7460.01025390625,10.44
396,7460.01025390625,10.44
397,7460.01025390625,10.44
398,7460.01025390625,10.44
399,7460.01025390625,10.44
400,7460.01025390625,10.44
401,7460.01025390625,10.44
402,7460.01025390625,10.44
403,7460.01025390625,10.44
404,7460.01025390625,10.44
405,7460.01025390625,10.44
406,7460.01025390625,10.44
407,7460.01025390625,10.44
408,7460.01025390625,10.44
409,7460.01025390625,10.44
410,7460.01025390625,10.44
411,7460.01025390625,10.44
412,7460.01025390625,10.44
413,7460.01025390625,10.44
414,7460.01025390625,10.44
415,7460.01025390625,10.44
416,7460.01025390625,10.44
417,7460.01025390625,10.44
418,7460.01025390625,10.44
419,7460.01025390625,10.44
420,7460.01025390625,10.44
421,7460.01025390625,10.44
422,7460.01025390625,10.44
423,7460.01025390625,10.44
424,7460.01025390625,10.44
425,7460.01025390625,10.44
426,7460.55810546875,10.44
427,7460.55810546875,10.44
428,7460.55810546875,10.44
429,7460.55810546875,10.44
430,7460.55810546875,10.44
431,7460.55810546875,10.44
432,7460.55810546875,10.44
433,7460.55810546875,10.44
434,7460.55810546875,10.44
435,7460.55810546875,10.44
436,7460.55810546875,10.44
437,7460.55810546875,10.44
438,7460.55810546875,10.44
439,7580.2333984375,10.44
440,7580.2333984375,10.44
441,7580.2333984375,10.44
442,7580.2333984375,10.44
443,7580.2333984375,10.44
444,7580.2333984375,10.44
445,7580.2333984375,10.44
446,7580.2333984375,10.44
447,7580.2333984375,10.44
448,7580.2333984375,10.44
449,7580.2333984375,10.44
450,7580.2333984375,10.44
451,7580.2333984375,10.44
452,7580.2333984375,10.44
453,7580.2333984375,10.44
454,7580.2333984375,10.44
455,7580.2333984375,10.44
456,7580.2333984375,10.44
457,7580.2333984375,10.44
458,7580.2333984375,10.44
459,7580.2333984375,10.44
460,7580.2333984375,10.44
461,7580.2333984375,10.44
462,7580.2333984375,10.44
463,7580.2333984375,10.44
464,7580.2333984375,10.44
465,7580.2333984375,10.44
466,7580.2333984375,10.44
467,7580.2333984375,10.44
468,7580.2333984375,10.44
469,7580.2333984375,10.44
470,7580.2333984375,10.44
471,7580.2333984375,10.44
472,7580.2333984375,10.40
473,7580.2333984375,10.40
474,7580.2333984375,10.40
475,7580.2333984375,10.40
476,7580.2333984375,10.40
477,7580.2333984375,10.40
478,7580.2333984375,10.40
479,7580.2333984375,10.40
480,7580.2333984375,10.40
481,7580.2333984375,10.40
482,7580.2333984375,10.40
483,7580.2333984375,10.40
484,7580.2333984375,10.40
485,7580.2333984375,10.40
486,7580.2333984375,10.40
487,7580.2333984375,10.40
488,7580.2333984375,10.40
489,7580.2333984375,10.40
490,7580.2333984375,10.40
491,7580.2333984375,10.40
492,7580.2333984375,10.40
493,7580.2333984375,10.40
494,7580.2333984375,10.40
495,7580.2333984375,10.40
496,7580.2333984375,10.40
497,7580.2333984375,10.40
498,7580.2333984375,10.40
499,7580.2333984375,10.40
500,7580.2333984375,10.40
501,7580.2333984375,10.40
502,7580.2333984375,10.40
503,7580.2333984375,10.40
504,7580.2333984375,10.40
505,7580.2333984375,10.40
506,7580.2333984375,10.40
507,7580.2333984375,10.40
508,7580.2333984375,10.40
509,7580.2333984375,10.40
510,7580.2333984375,10.40
511,7580.2333984375,10.40
512,7580.2333984375,10.40
513,7580.2333984375,10.40
514,7580.2333984375,10.40
515,7580.2333984375,10.40
516,7580.2333984375,10.40
517,7580.2333984375,10.40
518,7580.2333984375,10.40
519,7580.2333984375,10.40
520,7580.2333984375,10.40
521,7580.2333984375,10.40
522,7580.2333984375,10.40
523,7580.2333984375,10.40
524,7580.2333984375,10.40
525,7580.2333984375,10.40
526,7580.2333984375,10.40
527,7580.2333984375,10.40
528,7580.2333984375,10.40
529,7580.2333984375,10.40
530,7580.2333984375,10.40
531,7580.2333984375,10.40
532,7580.2333984375,10.40
533,7580.2333984375,10.40
534,7580.2333984375,10.40
535,7580.2333984375,10.40
536,7580.2333984375,10.40
537,7580.2333984375,10.40
538,7580.2333984375,10.40
539,7580.2333984375,10.40
540,7580.2333984375,10.40
541,7580.2333984375,10.40
542,7580.2333984375,10.40
543,7580.2333984375,10.40
544,7580.2333984375,10.40
545,7580.2333984375,10.40
546,7580.2333984375,10.40
547,7580.2333984375,10.40
548,7580.2333984375,10.40
549,7580.2333984375,10.40
550,7580.2333984375,10.40
551,7580.2333984375,10.40
552,7580.2333984375,10.40
553,7580.2333984375,10.40
554,7580.2333984375,10.40
555,7580.2333984375,10.40
556,7580.2333984375,10.40
557,7580.2333984375,10.40
558,7580.2333984375,10.40
559,7580.2333984375,10.40
560,7580.2333984375,10.40
561,7580.2333984375,10.40
562,7580.2333984375,10.40
563,7580.2333984375,10.40
564,7580.2333984375,10.40
565,7580.2333984375,10.40
566,7580.2333984375,10.40
567,7580.2333984375,10.40
568,7580.2333984375,10.40
569,7580.2333984375,10.40
570,7580.2333984375,10.40
571,7580.2333984375,10.40
572,7580.2333984375,10.40
573,7580.2333984375,10.40
574,7580.2333984375,10.40
575,7580.2333984375,10.40
576,7580.2333984375,10.40
577,7580.2333984375,10.40
578,7580.2333984375,10.40
579,7580.2333984375,10.40
580,7580.2333984375,10.40
581,7580.2333984375,10.40
582,7580.2333984375,10.40
583,7580.2333984375,10.40
584,7580.2333984375,10.40
585,7580.2333984375,10.40
586,7580.2333984375,10.40
587,7580.2333984375,10.40
588,7580.2333984375,10.40
589,7580.2333984375,10.40
