iteration,fitness,time
75,988.8831176757812,2.51
76,988.8831176757812,2.51
77,988.8831176757812,2.51
78,988.8831176757812,2.51
79,988.8831176757812,2.51
80,988.8831176757812,2.51
81,988.8831176757812,2.51
82,988.8831176757812,2.51
83,988.8831176757812,2.51
84,989.0196533203125,2.51
85,989.0196533203125,2.51
86,989.0196533203125,2.51
87,989.0196533203125,2.51
88,989.0196533203125,2.51
89,989.0196533203125,2.51
90,989.0196533203125,2.51
91,989.0196533203125,2.51
92,989.0196533203125,2.51
93,989.0806884765625,2.51
94,989.0806884765625,2.51
95,989.0806884765625,2.51
96,989.0806884765625,2.51
97,989.0806884765625,2.51
98,989.2869873046875,2.51
99,991.9035034179688,2.51
100,993.33251953125,2.51
101,993.33251953125,2.51
102,993.33251953125,2.51
103,993.33251953125,2.51
104,993.33251953125,2.51
105,993.33251953125,2.51
106,993.33251953125,2.51
107,995.1766967773438,2.51
108,995.1766967773438,2.51
109,995.1766967773438,2.51
110,995.1766967773438,2.51
111,995.1766967773438,2.51
112,995.1766967773438,2.51
113,995.1766967773438,2.51
114,995.1766967773438,2.51
115,995.1766967773438,2.51
116,995.1766967773438,2.51
117,995.1766967773438,2.51
118,995.1766967773438,2.51
119,995.1766967773438,2.51
120,995.4462280273438,2.51
121,995.4462280273438,2.51
122,995.4462280273438,2.51
123,995.4462280273438,2.51
124,995.4462280273438,2.51
125,995.4462280273438,2.51
126,995.4462280273438,2.51
127,995.4462280273438,2.51
128,995.4462280273438,2.51
129,995.4462280273438,2.51
130,995.4462280273438,2.51
131,995.4462280273438,2.51
132,995.4462280273438,2.51
133,995.5067138671875,2.51
134,995.5067138671875,2.51
135,995.5067138671875,2.51
136,995.5067138671875,2.51
137,995.5067138671875,2.51
138,995.5067138671875,2.51
139,995.5067138671875,2.51
140,995.5067138671875,2.51
141,995.9920043945312,2.51
142,995.9920043945312,2.51
143,995.9920043945312,2.51
144,995.9920043945312,2.51
145,995.9920043945312,2.51
146,995.9920043945312,2.51
147,995.9920043945312,2.51
148,995.9920043945312,2.51
149,995.9920043945312,2.51
150,995.9920043945312,2.51
151,996.2774658203125,2.51
152,996.2774658203125,2.51
153,996.2774658203125,2.51
154,996.2774658203125,2.51
155,996.2774658203125,2.51
156,996.2774658203125,2.51
157,996.2774658203125,2.51
314,996.2774658203125,2.50
315,996.2774658203125,2.50
316,996.2774658203125,2.50
317,996.2774658203125,2.50
318,996.2774658203125,2.50
319,996.2774658203125,2.50
320,996.3278198242188,2.50
321,996.3278198242188,2.50
322,996.3278198242188,2.50
323,996.3278198242188,2.50
324,996.3278198242188,2.50
325,996.3278198242188,2.50
326,996.3278198242188,2.50
327,996.3278198242188,2.50
328,996.3278198242188,2.50
329,996.3278198242188,2.50
330,996.3278198242188,2.50
331,996.3278198242188,2.50
332,996.3278198242188,2.50
333,996.3278198242188,2.50
334,996.3278198242188,2.50
335,996.3278198242188,2.50
336,996.4202270507812,2.50
337,996.4202270507812,2.50
338,996.4202270507812,2.50
339,996.4202270507812,2.50
340,996.4202270507812,2.50
341,996.4202270507812,2.50
342,996.4202270507812,2.50
343,996.4202270507812,2.50
344,996.4202270507812,2.50
345,996.4202270507812,2.50
346,996.4202270507812,2.50
347,996.4202270507812,2.50
348,996.4202270507812,2.50
349,996.4202270507812,2.50
350,996.4202270507812,2.50
351,996.4202270507812,2.50
352,996.4202270507812,2.50
353,996.4202270507812,2.50
354,996.4202270507812,2.50
355,996.4202270507812,2.50
356,996.4202270507812,2.50
357,996.4202270507812,2.50
358,996.4202270507812,2.50
359,996.4202270507812,2.50
360,996.4202270507812,2.50
361,996.4202270507812,2.50
362,996.4202270507812,2.50
363,996.4202270507812,2.50
364,996.4202270507812,2.50
365,996.4202270507812,2.50
366,996.4202270507812,2.50
367,996.4202270507812,2.50
368,996.4202270507812,2.50
369,997.2034301757812,2.50
370,997.2034301757812,2.50
371,997.2034301757812,2.50
372,997.2034301757812,2.50
373,997.2034301757812,2.50
374,997.2034301757812,2.50
375,997.2034301757812,2.50
376,997.2034301757812,2.50
377,997.2034301757812,2.50
378,997.2034301757812,2.50
379,997.2034301757812,2.50
380,997.2034301757812,2.50
381,997.2034301757812,2.50
382,997.2034301757812,2.50
383,997.2034301757812,2.50
384,997.2034301757812,2.50
385,997.2034301757812,2.50
386,997.2034301757812,2.50
387,997.2034301757812,2.50
388,997.2034301757812,2.50
389,997.2034301757812,2.50
390,997.2034301757812,2.50
391,997.2034301757812,2.50
392,997.2034301757812,2.50
393,997.2034301757812,2.50
394,997.2034301757812,2.50
395,997.2034301757812,2.50
396,997.2034301757812,2.50
397,997.2034301757812,2.50
398,997.2034301757812,2.50
399,997.2034301757812,2.50
400,997.2034301757812,2.50
401,997.2034301757812,2.50
402,997.2034301757812,2.50
403,997.2034301757812,2.50
404,997.2034301757812,2.50
405,997.2034301757812,2.50
406,997.2034301757812,2.50
407,997.2034301757812,2.50
408,997.2034301757812,2.50
409,997.2034301757812,2.50
410,997.2034301757812,2.50
411,997.2034301757812,2.50
412,997.2034301757812,2.50
413,997.2034301757812,2.50
414,997.2034301757812,2.50
415,997.2034301757812,2.50
416,997.2034301757812,2.50
417,997.2034301757812,2.50
418,997.3111572265625,2.50
419,997.3111572265625,2.50
420,997.3111572265625,2.50
421,997.3111572265625,2.50
422,997.3111572265625,2.50
423,997.3111572265625,2.50
424,997.3111572265625,2.50
425,997.3111572265625,2.50
426,997.3111572265625,2.50
427,997.3111572265625,2.50
428,997.3111572265625,2.50
429,997.3111572265625,2.50
430,997.3111572265625,2.50
431,997.3111572265625,2.50
432,997.3111572265625,2.50
433,997.3111572265625,2.50
434,997.3111572265625,2.50
435,997.3111572265625,2.50
436,997.3111572265625,2.50
437,997.3111572265625,2.50
438,997.3111572265625,2.50
439,997.3111572265625,2.50
440,997.3111572265625,2.50
441,997.3111572265625,2.50
442,997.3111572265625,2.50
443,997.3111572265625,2.50
444,997.3111572265625,2.50
445,997.3111572265625,2.50
446,997.7771606445312,2.50
447,997.7771606445312,2.50
448,997.7771606445312,2.50
449,997.7771606445312,2.50
450,997.7771606445312,2.50
451,997.7771606445312,2.50
452,997.7771606445312,2.50
453,997.7771606445312,2.50
454,997.7771606445312,2.50
455,997.7771606445312,2.50
456,997.7771606445312,2.50
457,997.7771606445312,2.50
458,997.7771606445312,2.50
459,997.7771606445312,2.50
460,997.7771606445312,2.50
461,997.7771606445312,2.50
462,997.7771606445312,2.50
463,997.7771606445312,2.50
464,997.7771606445312,2.50
465,997.7771606445312,2.50
466,998.0057983398438,2.50
467,998.0057983398438,2.50
468,998.0057983398438,2.50
469,998.0057983398438,2.50
470,998.0057983398438,2.50
471,998.0057983398438,2.50
628,998.0057983398438,2.49
629,998.0057983398438,2.49
630,998.0057983398438,2.49
631,998.0057983398438,2.49
632,998.0057983398438,2.49
633,998.0057983398438,2.49
634,998.0057983398438,2.49
635,998.0057983398438,2.49
636,998.0057983398438,2.49
637,998.0057983398438,2.49
638,998.0057983398438,2.49
639,998.0057983398438,2.49
640,998.0057983398438,2.49
641,998.0057983398438,2.49
642,998.0057983398438,2.49
643,998.0057983398438,2.49
644,998.0057983398438,2.49
645,998.0057983398438,2.49
646,998.0057983398438,2.49
647,998.0057983398438,2.49
648,998.0057983398438,2.49
649,998.0057983398438,2.49
650,998.0057983398438,2.49
651,998.0057983398438,2.49
652,998.0057983398438,2.49
653,998.0057983398438,2.49
654,998.0057983398438,2.49
655,998.0057983398438,2.49
656,998.0057983398438,2.49
657,998.0057983398438,2.49
658,998.0057983398438,2.49
659,998.0057983398438,2.49
660,998.0057983398438,2.49
661,998.0057983398438,2.49
662,998.0057983398438,2.49
663,998.1417846679688,2.49
664,998.1417846679688,2.49
665,998.1417846679688,2.49
666,998.1417846679688,2.49
667,998.1417846679688,2.49
668,998.1417846679688,2.49
669,998.3656005859375,2.49
670,998.3656005859375,2.49
671,998.3656005859375,2.49
672,998.3656005859375,2.49
673,998.3656005859375,2.49
674,998.3656005859375,2.49
675,998.3656005859375,2.49
676,998.3656005859375,2.49
677,998.3656005859375,2.49
678,998.3656005859375,2.49
679,998.3656005859375,2.49
680,998.3656005859375,2.49
681,998.3656005859375,2.49
682,998.3656005859375,2.49
683,998.3656005859375,2.49
684,998.3656005859375,2.49
685,998.3656005859375,2.49
686,998.3656005859375,2.49
687,998.3656005859375,2.49
688,998.3656005859375,2.49
689,998.3656005859375,2.49
690,998.3656005859375,2.49
691,998.3656005859375,2.49
692,998.3656005859375,2.49
693,998.3656005859375,2.49
694,998.3656005859375,2.49
695,998.3656005859375,2.49
696,998.7388305664062,2.49
697,998.7388305664062,2.49
698,998.7388305664062,2.49
699,998.7388305664062,2.49
700,998.7388305664062,2.49
701,998.7388305664062,2.49
702,998.7388305664062,2.49
703,998.7388305664062,2.49
704,998.7388305664062,2.49
705,998.7388305664062,2.49
706,998.7388305664062,2.49
707,998.7388305664062,2.49
708,998.7388305664062,2.49
709,998.7388305664062,2.49
710,998.7388305664062,2.49
711,998.7388305664062,2.49
712,998.7388305664062,2.49
713,998.7388305664062,2.49
714,998.7388305664062,2.49
715,998.7388305664062,2.49
716,998.7388305664062,2.49
717,999.0791015625,2.49
718,999.0791015625,2.49
719,999.0791015625,2.49
720,999.0791015625,2.49
721,999.0791015625,2.49
722,999.0791015625,2.49
723,999.0791015625,2.49
724,999.0791015625,2.49
725,999.0791015625,2.49
726,999.0791015625,2.49
727,999.0791015625,2.49
728,999.0791015625,2.49
729,999.0791015625,2.49
730,999.0791015625,2.49
731,999.0791015625,2.49
732,999.0791015625,2.49
733,999.0791015625,2.49
734,999.0791015625,2.49
735,999.0791015625,2.49
736,999.0791015625,2.49
737,999.0791015625,2.49
738,999.0791015625,2.49
739,999.0791015625,2.49
740,999.0791015625,2.49
741,999.0791015625,2.49
742,999.0791015625,2.49
743,999.0791015625,2.49
744,999.0791015625,2.49
745,999.0791015625,2.49
746,999.0791015625,2.49
747,999.0791015625,2.49
748,999.0791015625,2.49
749,999.0791015625,2.49
750,999.0791015625,2.49
751,999.0791015625,2.49
752,999.0791015625,2.49
753,999.0791015625,2.49
754,999.0791015625,2.49
755,999.0791015625,2.49
756,999.0791015625,2.49
757,999.0791015625,2.49
758,999.0791015625,2.49
759,999.0791015625,2.49
760,999.0791015625,2.49
761,999.0791015625,2.49
762,999.0791015625,2.49
763,999.0791015625,2.49
764,999.0791015625,2.49
765,999.0791015625,2.49
766,999.0791015625,2.49
767,999.0791015625,2.49
768,999.0791015625,2.49
769,999.0791015625,2.49
770,999.0791015625,2.49
771,999.0791015625,2.49
772,999.0791015625,2.49
773,999.0791015625,2.49
774,999.0791015625,2.49
775,999.0791015625,2.49
776,999.0791015625,2.49
777,999.0791015625,2.49
778,999.0791015625,2.49
779,999.0791015625,2.49
780,999.0791015625,2.49
781,999.0791015625,2.49
782,999.0791015625,2.49
783,999.0791015625,2.49
784,999.0791015625,2.49
785,999.0791015625,2.49
942,999.0791015625,2.50
943,999.0791015625,2.50
944,999.0791015625,2.50
945,999.0791015625,2.50
946,999.0791015625,2.50
947,999.0791015625,2.50
948,999.0791015625,2.50
949,999.0791015625,2.50
950,1029.0426025390625,2.50
951,1044.7672119140625,2.50
952,1044.7672119140625,2.50
953,1065.602294921875,2.50
954,1065.602294921875,2.50
955,1065.602294921875,2.50
956,1065.602294921875,2.50
957,1065.602294921875,2.50
958,1065.602294921875,2.50
959,1065.602294921875,2.50
960,1065.602294921875,2.50
961,1065.602294921875,2.50
962,1065.602294921875,2.50
963,1065.602294921875,2.50
964,1065.602294921875,2.50
965,1065.602294921875,2.50
966,1065.602294921875,2.50
967,1065.602294921875,2.50
968,1065.602294921875,2.50
969,1065.602294921875,2.50
970,1065.602294921875,2.50
971,1065.602294921875,2.50
972,1065.602294921875,2.50
973,1065.602294921875,2.50
974,1065.602294921875,2.50
975,1065.602294921875,2.50
976,1065.602294921875,2.50
977,1065.602294921875,2.50
978,1065.602294921875,2.50
979,1065.602294921875,2.50
980,1073.9771728515625,2.50
981,1073.9771728515625,2.50
982,1073.9771728515625,2.50
983,1073.9771728515625,2.50
984,1073.9771728515625,2.50
985,1073.9771728515625,2.50
986,1073.9771728515625,2.50
987,1073.9771728515625,2.50
988,1073.9771728515625,2.50
989,1073.9771728515625,2.50
990,1073.9771728515625,2.50
991,1073.9771728515625,2.50
992,1081.535888671875,2.50
993,1081.535888671875,2.50
994,1081.535888671875,2.50
995,1081.535888671875,2.50
996,1081.535888671875,2.50
997,1081.535888671875,2.50
998,1081.535888671875,2.50
999,1081.535888671875,2.50
1000,1081.535888671875,2.50
1001,1081.535888671875,2.50
1002,1081.535888671875,2.50
1003,1081.535888671875,2.50
1004,1081.535888671875,2.50
1005,1081.535888671875,2.50
1006,1081.535888671875,2.50
1007,1081.535888671875,2.50
1008,1081.535888671875,2.50
1009,1081.535888671875,2.50
1010,1081.535888671875,2.50
1011,1081.535888671875,2.50
1012,1081.535888671875,2.50
1013,1081.535888671875,2.50
1014,1081.535888671875,2.50
1015,1081.535888671875,2.50
1016,1081.535888671875,2.50
1017,1081.535888671875,2.50
1018,1081.535888671875,2.50
1019,1081.535888671875,2.50
1020,1081.535888671875,2.50
1021,1081.535888671875,2.50
1022,1081.535888671875,2.50
1023,1081.535888671875,2.50
1024,1088.075927734375,2.50
1025,1088.075927734375,2.50
1026,1088.075927734375,2.50
1027,1088.075927734375,2.50
1028,1088.075927734375,2.50
1029,1088.075927734375,2.50
1030,1088.075927734375,2.50
1031,1088.075927734375,2.50
1032,1088.075927734375,2.50
1033,1088.075927734375,2.50
1034,1088.075927734375,2.50
1035,1088.075927734375,2.50
1036,1088.075927734375,2.50
1037,1088.075927734375,2.50
1038,1088.075927734375,2.50
1039,1088.075927734375,2.50
1040,1088.075927734375,2.50
1041,1088.075927734375,2.50
1042,1088.075927734375,2.50
1043,1088.075927734375,2.50
1044,1088.075927734375,2.50
1045,1088.075927734375,2.50
1046,1088.075927734375,2.50
1047,1088.075927734375,2.50
1048,1088.075927734375,2.50
1049,1088.075927734375,2.50
1050,1088.075927734375,2.50
1051,1088.075927734375,2.50
1052,1088.075927734375,2.50
1053,1088.075927734375,2.50
1054,1088.075927734375,2.50
1055,1088.075927734375,2.50
1056,1088.075927734375,2.50
1057,1088.075927734375,2.50
1058,1088.075927734375,2.50
1059,1088.075927734375,2.50
1060,1088.075927734375,2.50
1061,1088.075927734375,2.50
1062,1088.075927734375,2.50
1063,1088.075927734375,2.50
1064,1088.075927734375,2.50
1065,1088.075927734375,2.50
1066,1088.075927734375,2.50
1067,1088.075927734375,2.50
1068,1088.075927734375,2.50
1069,1088.075927734375,2.50
1070,1088.075927734375,2.50
1071,1088.075927734375,2.50
1072,1088.075927734375,2.50
1073,1088.075927734375,2.50
1074,1088.075927734375,2.50
1075,1088.075927734375,2.50
1076,1088.075927734375,2.50
1077,1088.075927734375,2.50
1078,1088.075927734375,2.50
1079,1088.075927734375,2.50
1080,1088.075927734375,2.50
1081,1088.075927734375,2.50
1082,1088.075927734375,2.50
1083,1088.075927734375,2.50
1084,1088.075927734375,2.50
1085,1088.075927734375,2.50
1086,1088.075927734375,2.50
1087,1088.075927734375,2.50
1088,1088.075927734375,2.50
1089,1088.075927734375,2.50
1090,1088.075927734375,2.50
1091,1088.075927734375,2.50
1092,1088.075927734375,2.50
1093,1088.075927734375,2.50
1094,1088.075927734375,2.50
1095,1088.075927734375,2.50
1096,1088.075927734375,2.50
1097,1088.075927734375,2.50
1098,1088.075927734375,2.50
1099,1088.075927734375,2.50
1256,1088.075927734375,2.50
1257,1088.075927734375,2.50
1258,1088.075927734375,2.50
1259,1088.075927734375,2.50
1260,1088.075927734375,2.50
1261,1088.075927734375,2.50
1262,1088.075927734375,2.50
1263,1088.075927734375,2.50
1264,1088.075927734375,2.50
1265,1088.075927734375,2.50
1266,1088.075927734375,2.50
1267,1088.075927734375,2.50
1268,1088.075927734375,2.50
1269,1088.075927734375,2.50
1270,1088.075927734375,2.50
1271,1088.075927734375,2.50
1272,1088.075927734375,2.50
1273,1088.075927734375,2.50
1274,1088.075927734375,2.50
1275,1088.075927734375,2.50
1276,1088.075927734375,2.50
1277,1088.075927734375,2.50
1278,1088.075927734375,2.50
1279,1088.075927734375,2.50
1280,1088.075927734375,2.50
1281,1088.075927734375,2.50
1282,1088.075927734375,2.50
1283,1088.075927734375,2.50
1284,1088.075927734375,2.50
1285,1088.075927734375,2.50
1286,1088.075927734375,2.50
1287,1088.075927734375,2.50
1288,1088.075927734375,2.50
1289,1088.075927734375,2.50
1290,1088.075927734375,2.50
1291,1088.075927734375,2.50
1292,1088.075927734375,2.50
1293,1088.075927734375,2.50
1294,1088.075927734375,2.50
1295,1088.075927734375,2.50
1296,1088.075927734375,2.50
1297,1088.075927734375,2.50
1298,1088.075927734375,2.50
1299,1088.075927734375,2.50
1300,1088.075927734375,2.50
1301,1088.075927734375,2.50
1302,1088.075927734375,2.50
1303,1088.075927734375,2.50
1304,1088.075927734375,2.50
1305,1088.075927734375,2.50
1306,1088.075927734375,2.50
1307,1088.075927734375,2.50
1308,1088.075927734375,2.50
1309,1088.075927734375,2.50
1310,1088.075927734375,2.50
1311,1088.075927734375,2.50
1312,1088.075927734375,2.50
1313,1088.075927734375,2.50
1314,1088.075927734375,2.50
1315,1088.075927734375,2.50
1316,1088.075927734375,2.50
1317,1088.075927734375,2.50
1318,1088.075927734375,2.50
1319,1088.075927734375,2.50
1320,1088.075927734375,2.50
1321,1088.075927734375,2.50
1322,1088.075927734375,2.50
1323,1088.075927734375,2.50
1324,1088.075927734375,2.50
1325,1088.075927734375,2.50
1326,1088.075927734375,2.50
1327,1088.075927734375,2.50
1328,1088.075927734375,2.50
1329,1088.075927734375,2.50
1330,1088.075927734375,2.50
1331,1088.075927734375,2.50
1332,1088.075927734375,2.50
1333,1088.075927734375,2.50
1334,1088.075927734375,2.50
1335,1088.075927734375,2.50
1336,1088.075927734375,2.50
1337,1088.075927734375,2.50
1338,1088.075927734375,2.50
1339,1088.075927734375,2.50
1340,1088.075927734375,2.50
1341,1088.075927734375,2.50
1342,1088.075927734375,2.50
1343,1088.075927734375,2.50
1344,1088.075927734375,2.50
1345,1088.075927734375,2.50
1346,1088.075927734375,2.50
1347,1092.3060302734375,2.50
1348,1092.3060302734375,2.50
1349,1092.3060302734375,2.50
1350,1092.3060302734375,2.50
1351,1092.3060302734375,2.50
1352,1092.3060302734375,2.50
1353,1092.3060302734375,2.50
1354,1092.3060302734375,2.50
1355,1092.3060302734375,2.50
1356,1092.3060302734375,2.50
1357,1092.3060302734375,2.50
1358,1092.3060302734375,2.50
1359,1092.3060302734375,2.50
1360,1092.3060302734375,2.50
1361,1092.3060302734375,2.50
1362,1092.3060302734375,2.50
1363,1092.3060302734375,2.50
1364,1092.3060302734375,2.50
1365,1092.3060302734375,2.50
1366,1092.3060302734375,2.50
1367,1092.3060302734375,2.50
1368,1092.3060302734375,2.50
1369,1092.3060302734375,2.50
1370,1092.3060302734375,2.50
1371,1092.3060302734375,2.50
1372,1092.3060302734375,2.50
1373,1092.3060302734375,2.50
1374,1092.3060302734375,2.50
1375,1092.3060302734375,2.50
1376,1092.3060302734375,2.50
1377,1092.3060302734375,2.50
1378,1092.3060302734375,2.50
1379,1092.3060302734375,2.50
1380,1092.3060302734375,2.50
1381,1092.3060302734375,2.50
1382,1092.3060302734375,2.50
1383,1092.3060302734375,2.50
1384,1092.3060302734375,2.50
1385,1092.3060302734375,2.50
1386,1092.3060302734375,2.50
1387,1092.3060302734375,2.50
1388,1092.3060302734375,2.50
1389,1092.3060302734375,2.50
1390,1092.3060302734375,2.50
1391,1092.3060302734375,2.50
1392,1092.3060302734375,2.50
1393,1092.3060302734375,2.50
1394,1092.3060302734375,2.50
1395,1092.3060302734375,2.50
1396,1092.3060302734375,2.50
1397,1092.3060302734375,2.50
1398,1092.3060302734375,2.50
1399,1092.3060302734375,2.50
1400,1092.3060302734375,2.50
1401,1092.3060302734375,2.50
1402,1092.3060302734375,2.50
1403,1092.3060302734375,2.50
1404,1092.3060302734375,2.50
1405,1092.3060302734375,2.50
1406,1092.3060302734375,2.50
1407,1092.3060302734375,2.50
1408,1092.3060302734375,2.50
1409,1092.3060302734375,2.50
1410,1092.3060302734375,2.50
1411,1092.3060302734375,2.50
1412,1092.3060302734375,2.50
1413,1092.3060302734375,2.50
1570,1092.3060302734375,2.49
1571,1092.3060302734375,2.49
1572,1092.3060302734375,2.49
1573,1092.3060302734375,2.49
1574,1092.3060302734375,2.49
1575,1092.3060302734375,2.49
1576,1092.3060302734375,2.49
1577,1092.3060302734375,2.49
1578,1092.3060302734375,2.49
1579,1092.3060302734375,2.49
1580,1092.3060302734375,2.49
1581,1092.3060302734375,2.49
1582,1092.3060302734375,2.49
1583,1092.3060302734375,2.49
1584,1092.3060302734375,2.49
1585,1092.3060302734375,2.49
1586,1092.3060302734375,2.49
1587,1092.3060302734375,2.49
1588,1092.3060302734375,2.49
1589,1092.3060302734375,2.49
1590,1092.3060302734375,2.49
1591,1092.3060302734375,2.49
1592,1092.3060302734375,2.49
1593,1092.3060302734375,2.49
1594,1092.3060302734375,2.49
1595,1092.3060302734375,2.49
1596,1092.3060302734375,2.49
1597,1092.3060302734375,2.49
1598,1092.3060302734375,2.49
1599,1092.3060302734375,2.49
1600,1092.3060302734375,2.49
1601,1092.3060302734375,2.49
1602,1092.3060302734375,2.49
1603,1092.3060302734375,2.49
1604,1092.3060302734375,2.49
1605,1092.3060302734375,2.49
1606,1092.3060302734375,2.49
1607,1092.3060302734375,2.49
1608,1092.3060302734375,2.49
1609,1092.3060302734375,2.49
1610,1092.3060302734375,2.49
1611,1092.3060302734375,2.49
1612,1092.3060302734375,2.49
1613,1092.3060302734375,2.49
1614,1092.3060302734375,2.49
1615,1092.3060302734375,2.49
1616,1092.3060302734375,2.49
1617,1092.3060302734375,2.49
1618,1092.3060302734375,2.49
1619,1092.3060302734375,2.49
1620,1092.3060302734375,2.49
1621,1092.3060302734375,2.49
1622,1092.3060302734375,2.49
1623,1092.3060302734375,2.49
1624,1092.3060302734375,2.49
1625,1092.3060302734375,2.49
1626,1092.3060302734375,2.49
1627,1092.3060302734375,2.49
1628,1092.3060302734375,2.49
1629,1092.3060302734375,2.49
1630,1092.3060302734375,2.49
1631,1092.3060302734375,2.49
1632,1092.3060302734375,2.49
1633,1092.3060302734375,2.49
1634,1092.3060302734375,2.49
1635,1092.3060302734375,2.49
1636,1092.3060302734375,2.49
1637,1092.3060302734375,2.49
1638,1092.3060302734375,2.49
1639,1092.3060302734375,2.49
1640,1092.3060302734375,2.49
1641,1092.3060302734375,2.49
1642,1092.3060302734375,2.49
1643,1092.3060302734375,2.49
1644,1092.3060302734375,2.49
1645,1092.3060302734375,2.49
1646,1092.3060302734375,2.49
1647,1092.3060302734375,2.49
1648,1092.3060302734375,2.49
1649,1092.3060302734375,2.49
1650,1092.3060302734375,2.49
1651,1092.3060302734375,2.49
1652,1092.3060302734375,2.49
1653,1092.3060302734375,2.49
1654,1092.3060302734375,2.49
1655,1092.3060302734375,2.49
1656,1092.3060302734375,2.49
1657,1092.3060302734375,2.49
1658,1092.3060302734375,2.49
1659,1092.3060302734375,2.49
1660,1092.3060302734375,2.49
1661,1092.3060302734375,2.49
1662,1092.3060302734375,2.49
1663,1092.3060302734375,2.49
1664,1092.3060302734375,2.49
1665,1092.3060302734375,2.49
1666,1092.3060302734375,2.49
1667,1092.3060302734375,2.49
1668,1092.3060302734375,2.49
1669,1092.3060302734375,2.49
1670,1092.3060302734375,2.49
1671,1092.3060302734375,2.49
1672,1092.3060302734375,2.49
1673,1092.3060302734375,2.49
1674,1092.3060302734375,2.49
1675,1092.3060302734375,2.49
1676,1092.3060302734375,2.49
1677,1092.3060302734375,2.49
1678,1092.3060302734375,2.49
1679,1092.3060302734375,2.49
1680,1092.3060302734375,2.49
1681,1092.3060302734375,2.49
1682,1092.3060302734375,2.49
1683,1092.3060302734375,2.49
1684,1092.3060302734375,2.49
1685,1092.3060302734375,2.49
1686,1092.3060302734375,2.49
1687,1092.3060302734375,2.49
1688,1092.3060302734375,2.49
1689,1092.3060302734375,2.49
1690,1092.3060302734375,2.49
1691,1092.3060302734375,2.49
1692,1092.3060302734375,2.49
1693,1092.3060302734375,2.49
1694,1092.3060302734375,2.49
1695,1092.3060302734375,2.49
1696,1092.3060302734375,2.49
1697,1092.3060302734375,2.49
1698,1092.3060302734375,2.49
1699,1092.3060302734375,2.49
1700,1092.3060302734375,2.49
1701,1092.3060302734375,2.49
1702,1092.3060302734375,2.49
1703,1092.3060302734375,2.49
1704,1092.3060302734375,2.49
1705,1092.3060302734375,2.49
1706,1092.3060302734375,2.49
1707,1092.3060302734375,2.49
1708,1092.3060302734375,2.49
1709,1092.3060302734375,2.49
1710,1092.3060302734375,2.49
1711,1092.3060302734375,2.49
1712,1092.3060302734375,2.49
1713,1092.3060302734375,2.49
1714,1092.3060302734375,2.49
1715,1092.3060302734375,2.49
1716,1092.3060302734375,2.49
1717,1092.3060302734375,2.49
1718,1092.3060302734375,2.49
1719,1092.3060302734375,2.49
1720,1092.3060302734375,2.49
1721,1092.3060302734375,2.49
1722,1092.3060302734375,2.49
1723,1092.3060302734375,2.49
1724,1092.3060302734375,2.49
1725,1092.3060302734375,2.49
1726,1092.3060302734375,2.49
1727,1092.3060302734375,2.49
1884,1092.3060302734375,2.49
1885,1092.3060302734375,2.49
1886,1092.3060302734375,2.49
1887,1092.3060302734375,2.49
1888,1092.3060302734375,2.49
1889,1092.3060302734375,2.49
1890,1092.3060302734375,2.49
1891,1092.3060302734375,2.49
