evaluation,fitness,test_accuracy,time
0,0.4157071113586426,0.91
0,0.43191999197006226,0.5345284938812256,1.34
100,0.43191999197006226,0.5345284938812256,1.34
200,0.43191999197006226,0.5345284938812256,1.34
300,0.43191999197006226,0.5345284938812256,1.34
400,0.5553922057151794,0.5548936128616333,1.34
500,0.5553922057151794,0.5548936128616333,1.34
600,0.5553922057151794,0.5548936128616333,1.34
700,0.5553922057151794,0.5548936128616333,1.34
800,0.5553922057151794,0.5548936128616333,1.34
900,0.5553922057151794,0.5548936128616333,1.34
1000,0.5553922057151794,0.5548936128616333,1.34
1100,0.5553922057151794,0.5548936128616333,1.34
1200,0.5553922057151794,0.5548936128616333,1.34
1300,0.5553922057151794,0.5548936128616333,1.34
1400,0.5553922057151794,0.5548936128616333,1.34
1500,0.5553922057151794,0.5548936128616333,1.34
1600,0.5553922057151794,0.5548936128616333,1.34
1700,0.5553922057151794,0.5548936128616333,1.34
1800,0.5553922057151794,0.5548936128616333,1.34
1900,0.5553922057151794,0.5548936128616333,1.34
2000,0.5553922057151794,0.5548936128616333,1.34
2100,0.5553922057151794,0.5548936128616333,1.34
2200,0.5553922057151794,0.5548936128616333,1.34
2300,0.5553922057151794,0.5548936128616333,1.34
2400,0.5553922057151794,0.5548936128616333,1.34
2500,0.5553922057151794,0.5548936128616333,1.34
2600,0.5553922057151794,0.5548936128616333,1.34
2700,0.5553922057151794,0.5548936128616333,1.34
2800,0.5553922057151794,0.5548936128616333,1.34
2900,0.5553922057151794,0.5548936128616333,1.34
3000,0.5553922057151794,0.5548936128616333,1.34
3100,0.5553922057151794,0.5548936128616333,1.34
3200,0.5553922057151794,0.5548936128616333,1.34
3300,0.5553922057151794,0.5548936128616333,1.34
3400,0.5553922057151794,0.5548936128616333,1.34
3500,0.7560309767723083,0.774490237236023,1.34
3600,0.7560309767723083,0.774490237236023,1.34
3700,0.7560309767723083,0.774490237236023,1.34
3800,0.7560309767723083,0.774490237236023,1.34
3900,0.7560309767723083,0.774490237236023,1.34
4000,0.7560309767723083,0.774490237236023,1.34
4100,0.7560309767723083,0.774490237236023,1.34
4200,0.7560309767723083,0.774490237236023,1.34
4300,0.7560309767723083,0.774490237236023,1.34
4400,0.7560309767723083,0.774490237236023,1.34
