evaluation,fitness,time
56000,6673.8994140625,104.48
56100,6673.8994140625,104.48
56200,6673.8994140625,104.48
56300,6673.8994140625,104.48
56400,6673.8994140625,104.48
56500,6673.8994140625,104.48
56600,6673.8994140625,104.48
56700,6673.8994140625,104.48
56800,6673.8994140625,104.48
56900,6673.8994140625,104.48
57000,6673.8994140625,104.48
57100,6673.8994140625,104.48
57200,6673.8994140625,104.48
57300,6673.8994140625,104.48
57400,6673.8994140625,104.48
57500,6673.8994140625,104.48
57600,6673.8994140625,104.48
57700,6673.8994140625,104.48
57800,6673.8994140625,104.48
57900,6673.8994140625,104.48
58000,6673.8994140625,104.48
58100,6673.8994140625,104.48
58200,6673.8994140625,104.48
58300,6673.8994140625,104.48
58400,6673.8994140625,104.48
58500,6673.8994140625,104.48
58600,6673.8994140625,104.48
58700,6673.8994140625,104.48
58800,6673.8994140625,104.48
58900,6673.8994140625,104.48
59000,6673.8994140625,104.48
59100,6673.8994140625,104.48
59200,6673.8994140625,104.48
59300,6673.8994140625,104.48
59400,6673.8994140625,104.48
59500,6673.8994140625,104.48
59600,6673.8994140625,104.48
59700,6673.8994140625,104.48
59800,6673.8994140625,104.48
59900,6673.8994140625,104.48
60000,6673.8994140625,104.48
60100,6673.8994140625,104.48
60200,6673.8994140625,104.48
60300,6673.8994140625,104.48
60400,6673.8994140625,104.48
60500,6673.8994140625,104.48
60600,6673.8994140625,104.48
60700,6673.8994140625,104.48
60800,6673.8994140625,104.48
60900,6673.8994140625,104.48
61000,6673.8994140625,104.48
61100,6673.8994140625,104.48
61200,6673.8994140625,104.48
61300,6673.8994140625,104.48
61400,6673.8994140625,104.48
61500,6673.8994140625,104.48
61600,6673.8994140625,104.44
61700,6673.8994140625,104.44
61800,6673.8994140625,104.44
61900,6673.8994140625,104.44
62000,6673.8994140625,104.44
62100,6673.8994140625,104.44
62200,6673.8994140625,104.44
62300,6673.8994140625,104.44
62400,6673.8994140625,104.44
62500,6673.8994140625,104.44
62600,6673.8994140625,104.44
62700,6673.8994140625,104.44
62800,6673.8994140625,104.44
62900,6673.8994140625,104.44
63000,6673.8994140625,104.44
63100,6673.8994140625,104.44
63200,6673.8994140625,104.44
63300,6673.8994140625,104.44
63400,6673.8994140625,104.44
63500,6673.8994140625,104.44
63600,6673.8994140625,104.44
63700,6673.8994140625,104.44
63800,6673.8994140625,104.44
63900,6673.8994140625,104.44
64000,6673.8994140625,104.44
64100,6673.8994140625,104.44
64200,6673.8994140625,104.44
64300,6673.8994140625,104.44
64400,6673.8994140625,104.44
64500,6673.8994140625,104.44
64600,6673.8994140625,104.44
64700,6673.8994140625,104.44
64800,6673.8994140625,104.44
64900,6673.8994140625,104.44
65000,6673.8994140625,104.44
65100,6673.8994140625,104.44
65200,6673.8994140625,104.44
65300,6673.8994140625,104.44
65400,6673.8994140625,104.44
65500,6673.8994140625,104.44
65600,6673.8994140625,104.44
65700,6673.8994140625,104.44
65800,6673.8994140625,104.44
65900,6673.8994140625,104.44
66000,6673.8994140625,104.44
66100,6673.8994140625,104.44
66200,6673.8994140625,104.44
66300,6673.8994140625,104.44
66400,6673.8994140625,104.44
66500,6673.8994140625,104.44
66600,6673.8994140625,104.44
66700,6673.8994140625,104.44
66800,6673.8994140625,104.44
66900,6673.8994140625,104.44
67000,6673.8994140625,104.44
67100,6673.8994140625,104.44
67200,6673.8994140625,104.45
67300,6673.8994140625,104.45
67400,6673.8994140625,104.45
67500,6673.8994140625,104.45
67600,6673.8994140625,104.45
67700,6673.8994140625,104.45
67800,6673.8994140625,104.45
67900,6673.8994140625,104.45
68000,6673.8994140625,104.45
68100,6673.8994140625,104.45
68200,6673.8994140625,104.45
68300,6673.8994140625,104.45
68400,6673.8994140625,104.45
68500,6673.8994140625,104.45
